Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Eddie Solomon , Braves , 1979 , 5.33 , 1 , N , 0.47 , 0.13
Mickey Mahler , Braves , 1979 , 1.33 , 6 , L , 0.0 , 0.85
Phil Niekro , Braves , 1979 , 9.0 , 3 , W , 0.7 , 0.23
Tony Brizzolara , Braves , 1979 , 3.0 , 5 , N , 0.0 , 0.69
Rick Matula , Braves , 1979 , 4.0 , 2 , L , 0.0 , 0.38
Eddie Solomon , Braves , 1979 , 7.0 , 3 , N , 0.34 , 0.37
Phil Niekro , Braves , 1979 , 5.0 , 1 , N , 0.47 , 0.13
Mickey Mahler , Braves , 1979 , 7.0 , 1 , L , 0.59 , 0.11
Tony Brizzolara , Braves , 1979 , 4.0 , 1 , N , 0.0 , 0.25
Rick Matula , Braves , 1979 , 5.67 , 4 , W , 0.17 , 0.51
Phil Niekro , Braves , 1979 , 8.0 , 4 , W , 0.25 , 0.58
Eddie Solomon , Braves , 1979 , 3.33 , 5 , L , 0.0 , 0.69
Mickey Mahler , Braves , 1979 , 3.67 , 4 , L , 0.0 , 0.62
Tony Brizzolara , Braves , 1979 , 8.0 , 0 , W , 0.76 , 0.04
Phil Niekro , Braves , 1979 , 8.0 , 2 , W , 0.49 , 0.3
Rick Matula , Braves , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Eddie Solomon , Braves , 1979 , 6.0 , 0 , W , 0.66 , 0.04
Mickey Mahler , Braves , 1979 , 0.33 , 5 , N , 0.0 , 0.87
Phil Niekro , Braves , 1979 , 8.33 , 2 , L , 0.49 , 0.3
Larry McWilliams , Braves , 1979 , 3.67 , 1 , N , 0.0 , 0.44
Tony Brizzolara , Braves , 1979 , 4.67 , 6 , L , 0.0 , 0.73
Rick Matula , Braves , 1979 , 7.0 , 2 , W , 0.46 , 0.23
Eddie Solomon , Braves , 1979 , 8.0 , 2 , N , 0.49 , 0.3
Phil Niekro , Braves , 1979 , 8.0 , 1 , W , 0.64 , 0.15
Tony Brizzolara , Braves , 1979 , 7.33 , 2 , W , 0.46 , 0.23
Rick Matula , Braves , 1979 , 4.0 , 4 , N , 0.0 , 0.6
Phil Niekro , Braves , 1979 , 9.0 , 4 , W , 0.55 , 0.37
Eddie Solomon , Braves , 1979 , 5.33 , 6 , L , 0.08 , 0.7
Mickey Mahler , Braves , 1979 , 3.67 , 4 , N , 0.0 , 0.62
Tony Brizzolara , Braves , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Rick Matula , Braves , 1979 , 7.0 , 2 , N , 0.46 , 0.23
Phil Niekro , Braves , 1979 , 6.0 , 3 , L , 0.29 , 0.36
Eddie Solomon , Braves , 1979 , 7.0 , 4 , L , 0.25 , 0.5
Tony Brizzolara , Braves , 1979 , 7.0 , 3 , W , 0.34 , 0.37
Phil Niekro , Braves , 1979 , 9.0 , 4 , W , 0.55 , 0.37
Rick Matula , Braves , 1979 , 6.33 , 1 , L , 0.51 , 0.11
Eddie Solomon , Braves , 1979 , 7.0 , 3 , L , 0.34 , 0.37
Phil Niekro , Braves , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Tony Brizzolara , Braves , 1979 , 4.0 , 4 , L , 0.0 , 0.6
Rick Matula , Braves , 1979 , 7.0 , 1 , N , 0.59 , 0.11
Eddie Solomon , Braves , 1979 , 5.33 , 4 , L , 0.17 , 0.5
Mickey Mahler , Braves , 1979 , 6.0 , 3 , L , 0.29 , 0.36
Preston Hanna , Braves , 1979 , 4.67 , 3 , L , 0.0 , 0.5
Phil Niekro , Braves , 1979 , 9.0 , 0 , W , 0.96 , 0.01
Tony Brizzolara , Braves , 1979 , 3.33 , 4 , L , 0.0 , 0.62
Rick Matula , Braves , 1979 , 5.0 , 3 , N , 0.25 , 0.36
Eddie Solomon , Braves , 1979 , 4.33 , 6 , L , 0.0 , 0.79
Phil Niekro , Braves , 1979 , 9.0 , 2 , L , 0.8 , 0.13
Tony Brizzolara , Braves , 1979 , 1.0 , 3 , L , 0.0 , 0.57
Mickey Mahler , Braves , 1979 , 5.0 , 1 , W , 0.47 , 0.13
Rick Matula , Braves , 1979 , 3.67 , 3 , L , 0.0 , 0.51
Phil Niekro , Braves , 1979 , 7.0 , 5 , L , 0.18 , 0.64
Eddie Solomon , Braves , 1979 , 6.0 , 3 , N , 0.29 , 0.36
Tony Brizzolara , Braves , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Rick Matula , Braves , 1979 , 3.67 , 4 , L , 0.0 , 0.62
Preston Hanna , Braves , 1979 , 4.0 , 1 , N , 0.0 , 0.25
Phil Niekro , Braves , 1979 , 8.0 , 5 , L , 0.2 , 0.67
Eddie Solomon , Braves , 1979 , 6.33 , 0 , N , 0.66 , 0.04
Mickey Mahler , Braves , 1979 , 0.67 , 2 , L , 0.0 , 0.48
Tony Brizzolara , Braves , 1979 , 7.0 , 2 , N , 0.46 , 0.23
Phil Niekro , Braves , 1979 , 8.0 , 3 , L , 0.36 , 0.45
Rick Matula , Braves , 1979 , 7.0 , 2 , N , 0.46 , 0.23
Eddie Solomon , Braves , 1979 , 7.0 , 1 , L , 0.59 , 0.11
Phil Niekro , Braves , 1979 , 9.0 , 2 , W , 0.8 , 0.13
Tony Brizzolara , Braves , 1979 , 1.33 , 5 , L , 0.0 , 0.72
Mickey Mahler , Braves , 1979 , 5.33 , 4 , L , 0.17 , 0.5
Phil Niekro , Braves , 1979 , 8.0 , 6 , L , 0.17 , 0.73
Eddie Solomon , Braves , 1979 , 8.33 , 1 , L , 0.64 , 0.15
Preston Hanna , Braves , 1979 , 6.0 , 1 , N , 0.51 , 0.11
Tony Brizzolara , Braves , 1979 , 6.67 , 5 , L , 0.17 , 0.6
Phil Niekro , Braves , 1979 , 8.0 , 2 , W , 0.49 , 0.3
Rick Matula , Braves , 1979 , 5.67 , 4 , N , 0.17 , 0.51
Eddie Solomon , Braves , 1979 , 6.0 , 1 , W , 0.51 , 0.11
Phil Niekro , Braves , 1979 , 9.0 , 2 , L , 0.8 , 0.13
Eddie Solomon , Braves , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Phil Niekro , Braves , 1979 , 7.0 , 1 , W , 0.59 , 0.11
Rick Matula , Braves , 1979 , 8.33 , 4 , W , 0.25 , 0.58
Tony Brizzolara , Braves , 1979 , 4.0 , 5 , L , 0.0 , 0.73
Phil Niekro , Braves , 1979 , 9.0 , 5 , L , 0.47 , 0.49
Eddie Solomon , Braves , 1979 , 8.0 , 1 , N , 0.64 , 0.15
Rick Matula , Braves , 1979 , 6.67 , 4 , N , 0.24 , 0.5
Larry McWilliams , Braves , 1979 , 4.0 , 4 , N , 0.0 , 0.6
Phil Niekro , Braves , 1979 , 8.0 , 1 , N , 0.64 , 0.15
Preston Hanna , Braves , 1979 , 7.0 , 1 , W , 0.59 , 0.11
Eddie Solomon , Braves , 1979 , 1.67 , 7 , L , 0.0 , 0.9
Rick Matula , Braves , 1979 , 2.33 , 8 , L , 0.0 , 0.89
Phil Niekro , Braves , 1979 , 8.0 , 3 , L , 0.36 , 0.45
Larry McWilliams , Braves , 1979 , 6.0 , 1 , W , 0.51 , 0.11
Eddie Solomon , Braves , 1979 , 6.0 , 3 , L , 0.29 , 0.36
Phil Niekro , Braves , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Tommy Boggs , Braves , 1979 , 4.67 , 4 , N , 0.0 , 0.6
Rick Matula , Braves , 1979 , 6.67 , 1 , W , 0.62 , 0.09
Phil Niekro , Braves , 1979 , 7.0 , 4 , L , 0.25 , 0.5
Eddie Solomon , Braves , 1979 , 6.67 , 5 , L , 0.17 , 0.6
Larry McWilliams , Braves , 1979 , 4.0 , 4 , N , 0.0 , 0.6
Tommy Boggs , Braves , 1979 , 3.0 , 2 , L , 0.0 , 0.39
Phil Niekro , Braves , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Rick Matula , Braves , 1979 , 7.67 , 2 , L , 0.56 , 0.17
Larry McWilliams , Braves , 1979 , 7.0 , 2 , N , 0.46 , 0.23
Eddie Solomon , Braves , 1979 , 9.0 , 1 , W , 0.89 , 0.05
Tommy Boggs , Braves , 1979 , 5.0 , 3 , L , 0.25 , 0.36
Phil Niekro , Braves , 1979 , 9.0 , 3 , W , 0.7 , 0.23
Eddie Solomon , Braves , 1979 , 6.0 , 2 , L , 0.4 , 0.23
Larry McWilliams , Braves , 1979 , 8.33 , 0 , W , 0.76 , 0.04
Phil Niekro , Braves , 1979 , 9.0 , 2 , W , 0.8 , 0.13
