Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Hank Fischer , Braves , 1965 , 4.0 , 1 , N , 0.0 , 0.25
Wade Blasingame , Braves , 1965 , 5.67 , 2 , W , 0.42 , 0.19
Tony Cloninger , Braves , 1965 , 7.33 , 6 , L , 0.15 , 0.69
Denny Lemaster , Braves , 1965 , 6.0 , 1 , N , 0.51 , 0.11
Ken Johnson , Braves , 1965 , 9.0 , 2 , W , 0.8 , 0.13
Wade Blasingame , Braves , 1965 , 9.0 , 2 , W , 0.8 , 0.13
Tony Cloninger , Braves , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Dick Kelley , Braves , 1965 , 5.0 , 4 , L , 0.17 , 0.5
Denny Lemaster , Braves , 1965 , 6.67 , 3 , W , 0.36 , 0.33
Ken Johnson , Braves , 1965 , 6.0 , 2 , N , 0.4 , 0.23
Wade Blasingame , Braves , 1965 , 7.0 , 4 , L , 0.25 , 0.5
Tony Cloninger , Braves , 1965 , 7.0 , 3 , W , 0.34 , 0.37
Denny Lemaster , Braves , 1965 , 6.0 , 2 , W , 0.4 , 0.23
Ken Johnson , Braves , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Wade Blasingame , Braves , 1965 , 9.0 , 2 , W , 0.8 , 0.13
Hank Fischer , Braves , 1965 , 3.67 , 1 , L , 0.0 , 0.44
Tony Cloninger , Braves , 1965 , 7.67 , 5 , W , 0.25 , 0.56
Denny Lemaster , Braves , 1965 , 2.33 , 5 , L , 0.0 , 0.75
Ken Johnson , Braves , 1965 , 7.0 , 2 , N , 0.46 , 0.23
Wade Blasingame , Braves , 1965 , 6.33 , 1 , N , 0.51 , 0.11
Tony Cloninger , Braves , 1965 , 7.33 , 5 , W , 0.18 , 0.64
Denny Lemaster , Braves , 1965 , 1.67 , 5 , L , 0.0 , 0.73
Ken Johnson , Braves , 1965 , 5.0 , 3 , L , 0.25 , 0.36
Wade Blasingame , Braves , 1965 , 9.0 , 2 , W , 0.8 , 0.13
Tony Cloninger , Braves , 1965 , 6.33 , 2 , L , 0.4 , 0.23
Dick Kelley , Braves , 1965 , 9.0 , 1 , N , 0.89 , 0.05
Ken Johnson , Braves , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Wade Blasingame , Braves , 1965 , 2.33 , 6 , N , 0.0 , 0.82
Bob Sadowski , Braves , 1965 , 3.67 , 7 , L , 0.0 , 0.83
Tony Cloninger , Braves , 1965 , 5.67 , 3 , L , 0.29 , 0.35
Hank Fischer , Braves , 1965 , 3.33 , 5 , L , 0.0 , 0.69
Dick Kelley , Braves , 1965 , 1.67 , 4 , N , 0.0 , 0.67
Wade Blasingame , Braves , 1965 , 6.67 , 3 , L , 0.36 , 0.33
Ken Johnson , Braves , 1965 , 8.0 , 2 , L , 0.49 , 0.3
Tony Cloninger , Braves , 1965 , 6.0 , 4 , L , 0.19 , 0.5
Bob Sadowski , Braves , 1965 , 2.0 , 5 , L , 0.0 , 0.75
Hank Fischer , Braves , 1965 , 9.0 , 2 , W , 0.8 , 0.13
Wade Blasingame , Braves , 1965 , 8.0 , 4 , N , 0.25 , 0.58
Ken Johnson , Braves , 1965 , 6.67 , 2 , W , 0.53 , 0.18
Tony Cloninger , Braves , 1965 , 4.0 , 4 , N , 0.0 , 0.6
Hank Fischer , Braves , 1965 , 5.33 , 3 , L , 0.25 , 0.36
Wade Blasingame , Braves , 1965 , 3.0 , 5 , L , 0.0 , 0.69
Ken Johnson , Braves , 1965 , 8.0 , 1 , W , 0.64 , 0.15
Tony Cloninger , Braves , 1965 , 6.33 , 4 , L , 0.19 , 0.5
Hank Fischer , Braves , 1965 , 9.0 , 3 , W , 0.7 , 0.23
Ken Johnson , Braves , 1965 , 5.67 , 6 , W , 0.07 , 0.73
Wade Blasingame , Braves , 1965 , 9.0 , 2 , W , 0.8 , 0.13
Bob Sadowski , Braves , 1965 , 7.33 , 5 , N , 0.18 , 0.64
Tony Cloninger , Braves , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Hank Fischer , Braves , 1965 , 2.0 , 3 , N , 0.0 , 0.56
Ken Johnson , Braves , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Hank Fischer , Braves , 1965 , 7.0 , 1 , W , 0.59 , 0.11
Wade Blasingame , Braves , 1965 , 6.67 , 4 , W , 0.24 , 0.5
Tony Cloninger , Braves , 1965 , 7.67 , 2 , W , 0.56 , 0.17
Ken Johnson , Braves , 1965 , 4.0 , 3 , L , 0.0 , 0.5
Hank Fischer , Braves , 1965 , 5.33 , 1 , L , 0.47 , 0.13
Bob Sadowski , Braves , 1965 , 8.0 , 2 , L , 0.49 , 0.3
Wade Blasingame , Braves , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Tony Cloninger , Braves , 1965 , 6.67 , 1 , W , 0.62 , 0.09
Ken Johnson , Braves , 1965 , 6.67 , 4 , W , 0.24 , 0.5
Hank Fischer , Braves , 1965 , 1.33 , 3 , L , 0.0 , 0.57
Denny Lemaster , Braves , 1965 , 6.0 , 3 , L , 0.29 , 0.36
Tony Cloninger , Braves , 1965 , 9.0 , 2 , W , 0.8 , 0.13
Wade Blasingame , Braves , 1965 , 8.67 , 3 , W , 0.55 , 0.28
Ken Johnson , Braves , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Dick Kelley , Braves , 1965 , 0.33 , 2 , N , 0.0 , 0.53
Denny Lemaster , Braves , 1965 , 7.67 , 2 , L , 0.56 , 0.17
Wade Blasingame , Braves , 1965 , 2.33 , 4 , L , 0.0 , 0.59
Tony Cloninger , Braves , 1965 , 9.0 , 4 , W , 0.55 , 0.37
Ken Johnson , Braves , 1965 , 5.33 , 2 , L , 0.35 , 0.24
Wade Blasingame , Braves , 1965 , 7.67 , 4 , W , 0.32 , 0.44
Denny Lemaster , Braves , 1965 , 2.67 , 0 , N , 0.0 , 0.12
Tony Cloninger , Braves , 1965 , 9.0 , 3 , W , 0.7 , 0.23
Ken Johnson , Braves , 1965 , 9.0 , 2 , W , 0.8 , 0.13
Wade Blasingame , Braves , 1965 , 6.33 , 4 , N , 0.19 , 0.5
Denny Lemaster , Braves , 1965 , 9.0 , 3 , W , 0.7 , 0.23
Tony Cloninger , Braves , 1965 , 6.33 , 2 , W , 0.4 , 0.23
Ken Johnson , Braves , 1965 , 7.0 , 1 , N , 0.59 , 0.11
Wade Blasingame , Braves , 1965 , 2.33 , 2 , N , 0.0 , 0.43
Denny Lemaster , Braves , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Tony Cloninger , Braves , 1965 , 9.0 , 3 , W , 0.7 , 0.23
Ken Johnson , Braves , 1965 , 6.0 , 2 , L , 0.4 , 0.23
Wade Blasingame , Braves , 1965 , 9.0 , 3 , W , 0.7 , 0.23
Denny Lemaster , Braves , 1965 , 3.33 , 3 , L , 0.0 , 0.47
Tony Cloninger , Braves , 1965 , 8.0 , 3 , N , 0.36 , 0.45
Ken Johnson , Braves , 1965 , 6.33 , 5 , W , 0.13 , 0.61
Wade Blasingame , Braves , 1965 , 7.33 , 1 , N , 0.59 , 0.11
Denny Lemaster , Braves , 1965 , 5.67 , 3 , N , 0.29 , 0.35
Tony Cloninger , Braves , 1965 , 7.0 , 3 , L , 0.34 , 0.37
Ken Johnson , Braves , 1965 , 6.0 , 5 , L , 0.13 , 0.61
Wade Blasingame , Braves , 1965 , 5.0 , 2 , L , 0.35 , 0.24
Hank Fischer , Braves , 1965 , 5.33 , 5 , L , 0.1 , 0.62
Tony Cloninger , Braves , 1965 , 5.33 , 1 , W , 0.47 , 0.13
Wade Blasingame , Braves , 1965 , 2.33 , 2 , N , 0.0 , 0.43
Denny Lemaster , Braves , 1965 , 3.0 , 2 , L , 0.0 , 0.39
Hank Fischer , Braves , 1965 , 10.0 , 3 , W , 0.26 , 0.34
Ken Johnson , Braves , 1965 , 8.0 , 3 , W , 0.36 , 0.45
Tony Cloninger , Braves , 1965 , 6.0 , 2 , W , 0.4 , 0.23
Bob Sadowski , Braves , 1965 , 7.0 , 1 , L , 0.59 , 0.11
Hank Fischer , Braves , 1965 , 6.67 , 2 , W , 0.53 , 0.18
Wade Blasingame , Braves , 1965 , 7.0 , 1 , W , 0.59 , 0.11
Ken Johnson , Braves , 1965 , 6.33 , 4 , L , 0.19 , 0.5
Wade Blasingame , Braves , 1965 , 5.0 , 1 , N , 0.47 , 0.13
Tony Cloninger , Braves , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Bob Sadowski , Braves , 1965 , 9.67 , 1 , L , 0.46 , 0.05
Ken Johnson , Braves , 1965 , 6.0 , 2 , N , 0.4 , 0.23
Hank Fischer , Braves , 1965 , 5.0 , 2 , L , 0.35 , 0.24
Tony Cloninger , Braves , 1965 , 6.0 , 2 , W , 0.4 , 0.23
Bob Sadowski , Braves , 1965 , 5.33 , 4 , N , 0.17 , 0.5
Phil Niekro , Braves , 1965 , 5.0 , 0 , W , 0.59 , 0.05
Hank Fischer , Braves , 1965 , 6.33 , 1 , L , 0.51 , 0.11
Tony Cloninger , Braves , 1965 , 9.0 , 4 , L , 0.55 , 0.37
Wade Blasingame , Braves , 1965 , 0.67 , 4 , L , 0.0 , 0.72
Denny Lemaster , Braves , 1965 , 7.0 , 2 , L , 0.46 , 0.23
Wade Blasingame , Braves , 1965 , 4.67 , 6 , N , 0.0 , 0.73
Tony Cloninger , Braves , 1965 , 9.0 , 2 , W , 0.8 , 0.13
Ken Johnson , Braves , 1965 , 1.67 , 2 , L , 0.0 , 0.5
Hank Fischer , Braves , 1965 , 6.33 , 2 , W , 0.4 , 0.23
Wade Blasingame , Braves , 1965 , 4.0 , 2 , N , 0.0 , 0.38
Tony Cloninger , Braves , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Ken Johnson , Braves , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Hank Fischer , Braves , 1965 , 4.33 , 2 , L , 0.0 , 0.38
Denny Lemaster , Braves , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Tony Cloninger , Braves , 1965 , 4.0 , 2 , L , 0.0 , 0.38
Bob Sadowski , Braves , 1965 , 7.0 , 2 , L , 0.46 , 0.23
