Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jo-Jo Reyes , Braves , 2009 , 5.0 , 4 , L , 0.17 , 0.5
Javier Vazquez , Braves , 2009 , 7.67 , 2 , W , 0.56 , 0.17
Kenshin Kawakami , Braves , 2009 , 6.0 , 2 , W , 0.4 , 0.23
Derek Lowe , Braves , 2009 , 6.67 , 2 , W , 0.53 , 0.18
Jair Jurrjens , Braves , 2009 , 7.67 , 2 , N , 0.56 , 0.17
Jo-Jo Reyes , Braves , 2009 , 3.0 , 5 , N , 0.0 , 0.69
Javier Vazquez , Braves , 2009 , 7.0 , 2 , N , 0.46 , 0.23
Kenshin Kawakami , Braves , 2009 , 5.0 , 3 , L , 0.25 , 0.36
Derek Lowe , Braves , 2009 , 8.0 , 2 , L , 0.49 , 0.3
Jair Jurrjens , Braves , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Javier Vazquez , Braves , 2009 , 5.0 , 0 , W , 0.59 , 0.05
Kris Medlen , Braves , 2009 , 3.0 , 5 , L , 0.0 , 0.69
Kenshin Kawakami , Braves , 2009 , 8.0 , 0 , W , 0.76 , 0.04
Derek Lowe , Braves , 2009 , 7.33 , 2 , W , 0.46 , 0.23
Jair Jurrjens , Braves , 2009 , 6.0 , 2 , N , 0.4 , 0.23
Javier Vazquez , Braves , 2009 , 5.67 , 5 , L , 0.13 , 0.61
Kris Medlen , Braves , 2009 , 5.33 , 4 , L , 0.17 , 0.5
Kenshin Kawakami , Braves , 2009 , 5.67 , 3 , L , 0.29 , 0.35
Derek Lowe , Braves , 2009 , 7.0 , 3 , L , 0.34 , 0.37
Jair Jurrjens , Braves , 2009 , 5.0 , 5 , W , 0.1 , 0.62
Javier Vazquez , Braves , 2009 , 6.33 , 1 , N , 0.51 , 0.11
Kris Medlen , Braves , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Kenshin Kawakami , Braves , 2009 , 7.0 , 3 , N , 0.34 , 0.37
Derek Lowe , Braves , 2009 , 7.0 , 2 , N , 0.46 , 0.23
Jair Jurrjens , Braves , 2009 , 7.0 , 4 , L , 0.25 , 0.5
Javier Vazquez , Braves , 2009 , 6.0 , 2 , L , 0.4 , 0.23
Tommy Hanson , Braves , 2009 , 6.0 , 6 , N , 0.08 , 0.74
Kenshin Kawakami , Braves , 2009 , 6.0 , 3 , N , 0.29 , 0.36
Derek Lowe , Braves , 2009 , 7.0 , 3 , W , 0.34 , 0.37
Jair Jurrjens , Braves , 2009 , 6.0 , 2 , L , 0.4 , 0.23
Javier Vazquez , Braves , 2009 , 8.0 , 1 , N , 0.64 , 0.15
Tommy Hanson , Braves , 2009 , 5.67 , 2 , W , 0.42 , 0.19
Kenshin Kawakami , Braves , 2009 , 5.0 , 2 , N , 0.35 , 0.24
Derek Lowe , Braves , 2009 , 2.33 , 7 , L , 0.0 , 0.88
Jair Jurrjens , Braves , 2009 , 2.0 , 1 , L , 0.0 , 0.25
Javier Vazquez , Braves , 2009 , 8.0 , 4 , L , 0.25 , 0.58
Tommy Hanson , Braves , 2009 , 6.0 , 0 , W , 0.66 , 0.04
Kenshin Kawakami , Braves , 2009 , 6.0 , 2 , W , 0.4 , 0.23
Derek Lowe , Braves , 2009 , 6.33 , 3 , L , 0.29 , 0.36
Jair Jurrjens , Braves , 2009 , 6.33 , 2 , N , 0.4 , 0.23
Javier Vazquez , Braves , 2009 , 6.67 , 0 , W , 0.74 , 0.04
Tommy Hanson , Braves , 2009 , 5.33 , 0 , W , 0.59 , 0.05
Kenshin Kawakami , Braves , 2009 , 3.0 , 0 , N , 0.0 , 0.02
Derek Lowe , Braves , 2009 , 3.0 , 6 , L , 0.0 , 0.77
Jair Jurrjens , Braves , 2009 , 8.0 , 3 , L , 0.36 , 0.45
Javier Vazquez , Braves , 2009 , 7.67 , 1 , L , 0.72 , 0.08
Tommy Hanson , Braves , 2009 , 6.0 , 0 , W , 0.66 , 0.04
Derek Lowe , Braves , 2009 , 6.0 , 2 , N , 0.4 , 0.23
Jair Jurrjens , Braves , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Javier Vazquez , Braves , 2009 , 5.33 , 2 , N , 0.35 , 0.24
Kenshin Kawakami , Braves , 2009 , 4.33 , 4 , N , 0.0 , 0.6
Tommy Hanson , Braves , 2009 , 7.0 , 1 , N , 0.59 , 0.11
Derek Lowe , Braves , 2009 , 5.33 , 4 , L , 0.17 , 0.5
Jair Jurrjens , Braves , 2009 , 6.0 , 4 , L , 0.19 , 0.5
Javier Vazquez , Braves , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Kenshin Kawakami , Braves , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Tommy Hanson , Braves , 2009 , 5.0 , 4 , N , 0.17 , 0.5
Derek Lowe , Braves , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Jair Jurrjens , Braves , 2009 , 6.0 , 2 , W , 0.4 , 0.23
Kris Medlen , Braves , 2009 , 4.0 , 3 , N , 0.0 , 0.5
Derek Lowe , Braves , 2009 , 6.0 , 3 , N , 0.29 , 0.36
Jair Jurrjens , Braves , 2009 , 6.0 , 0 , W , 0.66 , 0.04
Kenshin Kawakami , Braves , 2009 , 6.67 , 2 , L , 0.53 , 0.18
Javier Vazquez , Braves , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Tommy Hanson , Braves , 2009 , 7.0 , 3 , W , 0.34 , 0.37
Derek Lowe , Braves , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Jair Jurrjens , Braves , 2009 , 7.67 , 1 , W , 0.72 , 0.08
Kenshin Kawakami , Braves , 2009 , 5.0 , 1 , N , 0.47 , 0.13
Javier Vazquez , Braves , 2009 , 7.0 , 4 , W , 0.25 , 0.5
Tommy Hanson , Braves , 2009 , 7.0 , 2 , L , 0.46 , 0.23
Derek Lowe , Braves , 2009 , 6.0 , 2 , W , 0.4 , 0.23
Jair Jurrjens , Braves , 2009 , 6.0 , 2 , N , 0.4 , 0.23
Kenshin Kawakami , Braves , 2009 , 4.67 , 6 , L , 0.0 , 0.73
Javier Vazquez , Braves , 2009 , 7.33 , 3 , N , 0.34 , 0.37
Tommy Hanson , Braves , 2009 , 6.0 , 4 , L , 0.19 , 0.5
Derek Lowe , Braves , 2009 , 6.0 , 3 , W , 0.29 , 0.36
Jair Jurrjens , Braves , 2009 , 5.0 , 4 , L , 0.17 , 0.5
Kenshin Kawakami , Braves , 2009 , 6.0 , 3 , L , 0.29 , 0.36
Javier Vazquez , Braves , 2009 , 7.0 , 2 , W , 0.46 , 0.23
Tommy Hanson , Braves , 2009 , 6.0 , 2 , W , 0.4 , 0.23
Derek Lowe , Braves , 2009 , 6.33 , 2 , N , 0.4 , 0.23
Jair Jurrjens , Braves , 2009 , 4.33 , 4 , N , 0.0 , 0.6
Kenshin Kawakami , Braves , 2009 , 7.0 , 0 , N , 0.73 , 0.04
Javier Vazquez , Braves , 2009 , 8.0 , 1 , W , 0.64 , 0.15
Tommy Hanson , Braves , 2009 , 6.67 , 1 , W , 0.62 , 0.09
Derek Lowe , Braves , 2009 , 7.0 , 2 , W , 0.46 , 0.23
Jair Jurrjens , Braves , 2009 , 7.0 , 2 , N , 0.46 , 0.23
Kenshin Kawakami , Braves , 2009 , 6.33 , 3 , N , 0.29 , 0.36
Javier Vazquez , Braves , 2009 , 7.0 , 4 , L , 0.25 , 0.5
Tommy Hanson , Braves , 2009 , 6.0 , 2 , W , 0.4 , 0.23
Derek Lowe , Braves , 2009 , 3.67 , 8 , L , 0.0 , 0.85
Jair Jurrjens , Braves , 2009 , 6.0 , 2 , W , 0.4 , 0.23
Kenshin Kawakami , Braves , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Javier Vazquez , Braves , 2009 , 6.67 , 5 , L , 0.17 , 0.6
Tommy Hanson , Braves , 2009 , 7.0 , 3 , W , 0.34 , 0.37
Derek Lowe , Braves , 2009 , 5.0 , 3 , N , 0.25 , 0.36
Jair Jurrjens , Braves , 2009 , 7.67 , 1 , N , 0.72 , 0.08
Kenshin Kawakami , Braves , 2009 , 5.33 , 4 , L , 0.17 , 0.5
Javier Vazquez , Braves , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Tommy Hanson , Braves , 2009 , 2.0 , 1 , L , 0.0 , 0.25
Derek Lowe , Braves , 2009 , 5.67 , 1 , W , 0.51 , 0.12
Jair Jurrjens , Braves , 2009 , 7.0 , 2 , L , 0.46 , 0.23
Kenshin Kawakami , Braves , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Tim Hudson , Braves , 2009 , 5.33 , 2 , W , 0.35 , 0.24
Javier Vazquez , Braves , 2009 , 5.33 , 5 , N , 0.1 , 0.62
Tommy Hanson , Braves , 2009 , 5.0 , 1 , N , 0.47 , 0.13
Derek Lowe , Braves , 2009 , 7.0 , 3 , L , 0.34 , 0.37
Jair Jurrjens , Braves , 2009 , 7.0 , 3 , L , 0.34 , 0.37
Tim Hudson , Braves , 2009 , 7.0 , 1 , N , 0.59 , 0.11
Javier Vazquez , Braves , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Tommy Hanson , Braves , 2009 , 8.0 , 0 , N , 0.76 , 0.04
Derek Lowe , Braves , 2009 , 5.67 , 5 , W , 0.13 , 0.61
Jair Jurrjens , Braves , 2009 , 8.0 , 0 , W , 0.76 , 0.04
Tim Hudson , Braves , 2009 , 5.0 , 4 , N , 0.17 , 0.5
Javier Vazquez , Braves , 2009 , 9.0 , 2 , W , 0.8 , 0.13
Tommy Hanson , Braves , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Derek Lowe , Braves , 2009 , 2.0 , 2 , N , 0.0 , 0.43
Jair Jurrjens , Braves , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Tim Hudson , Braves , 2009 , 7.0 , 3 , L , 0.34 , 0.37
Javier Vazquez , Braves , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Tommy Hanson , Braves , 2009 , 5.0 , 4 , L , 0.17 , 0.5
Derek Lowe , Braves , 2009 , 5.0 , 3 , W , 0.25 , 0.36
Jair Jurrjens , Braves , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Tim Hudson , Braves , 2009 , 6.0 , 2 , W , 0.4 , 0.23
Javier Vazquez , Braves , 2009 , 9.0 , 1 , W , 0.89 , 0.05
Tommy Hanson , Braves , 2009 , 7.0 , 4 , W , 0.25 , 0.5
Derek Lowe , Braves , 2009 , 6.0 , 3 , N , 0.29 , 0.36
Jair Jurrjens , Braves , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Tim Hudson , Braves , 2009 , 5.0 , 4 , N , 0.17 , 0.5
Javier Vazquez , Braves , 2009 , 6.0 , 3 , L , 0.29 , 0.36
Tommy Hanson , Braves , 2009 , 7.0 , 1 , N , 0.59 , 0.11
Derek Lowe , Braves , 2009 , 4.67 , 5 , L , 0.0 , 0.66
Jair Jurrjens , Braves , 2009 , 8.0 , 2 , N , 0.49 , 0.3
Tim Hudson , Braves , 2009 , 7.0 , 1 , N , 0.59 , 0.11
