Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mike McQueen , Braves , 1972 , 5.67 , 0 , N , 0.65 , 0.05
Ron Reed , Braves , 1972 , 8.0 , 1 , L , 0.64 , 0.15
Phil Niekro , Braves , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Jimmy Freeman , Braves , 1972 , 5.0 , 4 , N , 0.17 , 0.5
Mike McQueen , Braves , 1972 , 5.33 , 5 , N , 0.1 , 0.62
Ron Reed , Braves , 1972 , 6.0 , 7 , L , 0.07 , 0.81
Phil Niekro , Braves , 1972 , 9.0 , 2 , W , 0.8 , 0.13
Jimmy Freeman , Braves , 1972 , 6.0 , 4 , N , 0.19 , 0.5
Mike McQueen , Braves , 1972 , 4.0 , 4 , L , 0.0 , 0.6
George Stone , Braves , 1972 , 6.0 , 6 , W , 0.08 , 0.74
Phil Niekro , Braves , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Jimmy Freeman , Braves , 1972 , 4.0 , 2 , L , 0.0 , 0.38
Mike McQueen , Braves , 1972 , 8.0 , 2 , L , 0.49 , 0.3
Jim Hardin , Braves , 1972 , 7.67 , 8 , W , 0.25 , 0.63
Phil Niekro , Braves , 1972 , 9.0 , 4 , W , 0.55 , 0.37
Jimmy Freeman , Braves , 1972 , 4.0 , 7 , L , 0.0 , 0.83
Mike McQueen , Braves , 1972 , 5.0 , 1 , L , 0.47 , 0.13
George Stone , Braves , 1972 , 4.33 , 5 , L , 0.0 , 0.73
Phil Niekro , Braves , 1972 , 4.0 , 4 , L , 0.0 , 0.6
Larry Jaster , Braves , 1972 , 5.0 , 2 , L , 0.35 , 0.24
