Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Chuck Rainey , Cubs , 1983 , 8.33 , 3 , W , 0.36 , 0.45
Steve Trout , Cubs , 1983 , 5.0 , 3 , N , 0.25 , 0.36
Dick Ruthven , Cubs , 1983 , 6.33 , 5 , W , 0.13 , 0.61
Fergie Jenkins , Cubs , 1983 , 7.0 , 2 , L , 0.46 , 0.23
Rich Bordi , Cubs , 1983 , 5.33 , 1 , L , 0.47 , 0.13
Chuck Rainey , Cubs , 1983 , 2.33 , 5 , L , 0.0 , 0.75
Steve Trout , Cubs , 1983 , 7.0 , 2 , L , 0.46 , 0.23
Dick Ruthven , Cubs , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Craig Lefferts , Cubs , 1983 , 5.0 , 1 , N , 0.47 , 0.13
Fergie Jenkins , Cubs , 1983 , 8.67 , 0 , W , 0.9 , 0.04
Chuck Rainey , Cubs , 1983 , 5.0 , 3 , L , 0.25 , 0.36
Steve Trout , Cubs , 1983 , 6.33 , 4 , L , 0.19 , 0.5
Dick Ruthven , Cubs , 1983 , 0.67 , 3 , L , 0.0 , 0.71
Dickie Noles , Cubs , 1983 , 6.0 , 0 , W , 0.66 , 0.04
Fergie Jenkins , Cubs , 1983 , 5.0 , 3 , L , 0.25 , 0.36
Chuck Rainey , Cubs , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Steve Trout , Cubs , 1983 , 7.0 , 1 , L , 0.59 , 0.11
Dick Ruthven , Cubs , 1983 , 6.0 , 2 , W , 0.4 , 0.23
Dickie Noles , Cubs , 1983 , 3.0 , 4 , L , 0.0 , 0.62
Fergie Jenkins , Cubs , 1983 , 4.0 , 4 , N , 0.0 , 0.6
Chuck Rainey , Cubs , 1983 , 6.33 , 4 , W , 0.19 , 0.5
Steve Trout , Cubs , 1983 , 4.67 , 4 , N , 0.0 , 0.6
Dick Ruthven , Cubs , 1983 , 7.33 , 1 , W , 0.59 , 0.11
Dickie Noles , Cubs , 1983 , 4.67 , 3 , N , 0.0 , 0.5
Fergie Jenkins , Cubs , 1983 , 5.0 , 1 , W , 0.47 , 0.13
Chuck Rainey , Cubs , 1983 , 4.67 , 5 , N , 0.0 , 0.66
Steve Trout , Cubs , 1983 , 5.0 , 3 , L , 0.25 , 0.36
Dick Ruthven , Cubs , 1983 , 3.0 , 5 , L , 0.0 , 0.69
Dickie Noles , Cubs , 1983 , 6.0 , 5 , L , 0.13 , 0.61
Fergie Jenkins , Cubs , 1983 , 4.0 , 4 , N , 0.0 , 0.6
Chuck Rainey , Cubs , 1983 , 4.33 , 5 , N , 0.0 , 0.73
Rick Reuschel , Cubs , 1983 , 6.0 , 1 , N , 0.51 , 0.11
Dick Ruthven , Cubs , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Dickie Noles , Cubs , 1983 , 4.0 , 2 , L , 0.0 , 0.38
Steve Trout , Cubs , 1983 , 4.0 , 3 , L , 0.0 , 0.5
Chuck Rainey , Cubs , 1983 , 4.33 , 3 , L , 0.0 , 0.5
Rick Reuschel , Cubs , 1983 , 7.67 , 4 , W , 0.32 , 0.44
Don Schulze , Cubs , 1983 , 2.33 , 4 , N , 0.0 , 0.59
Dick Ruthven , Cubs , 1983 , 4.67 , 4 , N , 0.0 , 0.6
Dickie Noles , Cubs , 1983 , 5.67 , 4 , N , 0.17 , 0.51
Steve Trout , Cubs , 1983 , 1.33 , 2 , N , 0.0 , 0.54
Chuck Rainey , Cubs , 1983 , 5.33 , 3 , N , 0.25 , 0.36
Rick Reuschel , Cubs , 1983 , 5.0 , 4 , L , 0.17 , 0.5
Dick Ruthven , Cubs , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Don Schulze , Cubs , 1983 , 2.67 , 5 , L , 0.0 , 0.74
Reggie Patterson , Cubs , 1983 , 8.33 , 5 , W , 0.2 , 0.67
Chuck Rainey , Cubs , 1983 , 5.0 , 2 , L , 0.35 , 0.24
Rick Reuschel , Cubs , 1983 , 2.0 , 0 , N , 0.0 , 0.06
Dick Ruthven , Cubs , 1983 , 2.67 , 4 , L , 0.0 , 0.65
Reggie Patterson , Cubs , 1983 , 5.0 , 1 , L , 0.47 , 0.13
Don Schulze , Cubs , 1983 , 7.0 , 2 , N , 0.46 , 0.23
Chuck Rainey , Cubs , 1983 , 3.33 , 4 , L , 0.0 , 0.62
