Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Kevin Tapani , Cubs , 2001 , 6.0 , 4 , L , 0.19 , 0.5
Jason Bere , Cubs , 2001 , 6.0 , 1 , N , 0.51 , 0.11
Julian Tavarez , Cubs , 2001 , 7.0 , 2 , W , 0.46 , 0.23
Jon Lieber , Cubs , 2001 , 7.0 , 2 , W , 0.46 , 0.23
Kerry Wood , Cubs , 2001 , 8.33 , 2 , L , 0.49 , 0.3
Kevin Tapani , Cubs , 2001 , 6.0 , 4 , L , 0.19 , 0.5
Jason Bere , Cubs , 2001 , 6.0 , 4 , L , 0.19 , 0.5
Julian Tavarez , Cubs , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Jon Lieber , Cubs , 2001 , 7.33 , 2 , W , 0.46 , 0.23
Kerry Wood , Cubs , 2001 , 6.67 , 3 , N , 0.36 , 0.33
Kevin Tapani , Cubs , 2001 , 5.0 , 2 , L , 0.35 , 0.24
Jason Bere , Cubs , 2001 , 9.0 , 1 , W , 0.89 , 0.05
Julian Tavarez , Cubs , 2001 , 2.67 , 7 , L , 0.0 , 0.85
Jon Lieber , Cubs , 2001 , 5.67 , 1 , W , 0.51 , 0.12
Kerry Wood , Cubs , 2001 , 6.33 , 0 , W , 0.66 , 0.04
Kevin Tapani , Cubs , 2001 , 7.0 , 2 , L , 0.46 , 0.23
Jason Bere , Cubs , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Julian Tavarez , Cubs , 2001 , 3.67 , 3 , N , 0.0 , 0.51
Jon Lieber , Cubs , 2001 , 6.0 , 6 , W , 0.08 , 0.74
Kerry Wood , Cubs , 2001 , 6.0 , 5 , N , 0.13 , 0.61
Jason Bere , Cubs , 2001 , 6.0 , 1 , N , 0.51 , 0.11
Kerry Wood , Cubs , 2001 , 6.0 , 3 , L , 0.29 , 0.36
Julian Tavarez , Cubs , 2001 , 6.0 , 2 , L , 0.4 , 0.23
Jon Lieber , Cubs , 2001 , 6.67 , 1 , W , 0.62 , 0.09
Kevin Tapani , Cubs , 2001 , 5.67 , 1 , L , 0.51 , 0.12
Jason Bere , Cubs , 2001 , 7.0 , 4 , W , 0.25 , 0.5
Kerry Wood , Cubs , 2001 , 6.0 , 2 , N , 0.4 , 0.23
Julian Tavarez , Cubs , 2001 , 5.67 , 2 , N , 0.42 , 0.19
Jon Lieber , Cubs , 2001 , 5.0 , 4 , L , 0.17 , 0.5
Kevin Tapani , Cubs , 2001 , 6.0 , 3 , N , 0.29 , 0.36
Jason Bere , Cubs , 2001 , 7.0 , 2 , L , 0.46 , 0.23
Kerry Wood , Cubs , 2001 , 5.67 , 2 , W , 0.42 , 0.19
Julian Tavarez , Cubs , 2001 , 7.0 , 2 , W , 0.46 , 0.23
Jon Lieber , Cubs , 2001 , 7.0 , 2 , W , 0.46 , 0.23
Kevin Tapani , Cubs , 2001 , 7.0 , 1 , L , 0.59 , 0.11
Jason Bere , Cubs , 2001 , 5.67 , 3 , N , 0.29 , 0.35
Kerry Wood , Cubs , 2001 , 6.0 , 3 , N , 0.29 , 0.36
Julian Tavarez , Cubs , 2001 , 6.0 , 4 , W , 0.19 , 0.5
Jon Lieber , Cubs , 2001 , 6.0 , 3 , W , 0.29 , 0.36
Kevin Tapani , Cubs , 2001 , 6.33 , 1 , N , 0.51 , 0.11
Jason Bere , Cubs , 2001 , 7.0 , 0 , N , 0.73 , 0.04
Kerry Wood , Cubs , 2001 , 8.0 , 1 , W , 0.64 , 0.15
Julian Tavarez , Cubs , 2001 , 6.0 , 3 , L , 0.29 , 0.36
Jon Lieber , Cubs , 2001 , 6.33 , 2 , N , 0.4 , 0.23
Kevin Tapani , Cubs , 2001 , 7.0 , 2 , N , 0.46 , 0.23
Jason Bere , Cubs , 2001 , 7.0 , 0 , W , 0.73 , 0.04
Julian Tavarez , Cubs , 2001 , 2.33 , 1 , L , 0.0 , 0.25
Jon Lieber , Cubs , 2001 , 9.0 , 3 , W , 0.7 , 0.23
Joe Borowski , Cubs , 2001 , 1.67 , 6 , L , 0.0 , 0.76
Kevin Tapani , Cubs , 2001 , 5.0 , 0 , L , 0.59 , 0.05
Jason Bere , Cubs , 2001 , 4.67 , 9 , L , 0.0 , 0.86
Julian Tavarez , Cubs , 2001 , 5.33 , 1 , N , 0.47 , 0.13
Jon Lieber , Cubs , 2001 , 9.0 , 1 , W , 0.89 , 0.05
Kevin Tapani , Cubs , 2001 , 6.33 , 3 , L , 0.29 , 0.36
Jason Bere , Cubs , 2001 , 6.0 , 5 , L , 0.13 , 0.61
Julian Tavarez , Cubs , 2001 , 3.0 , 5 , N , 0.0 , 0.69
Jon Lieber , Cubs , 2001 , 6.0 , 4 , N , 0.19 , 0.5
Carlos Zambrano , Cubs , 2001 , 4.0 , 7 , L , 0.0 , 0.83
Juan Cruz , Cubs , 2001 , 6.0 , 2 , L , 0.4 , 0.23
Kevin Tapani , Cubs , 2001 , 7.0 , 3 , W , 0.34 , 0.37
Julian Tavarez , Cubs , 2001 , 0.33 , 5 , L , 0.0 , 0.87
Jason Bere , Cubs , 2001 , 4.0 , 6 , L , 0.0 , 0.79
Jon Lieber , Cubs , 2001 , 8.33 , 4 , W , 0.25 , 0.58
Juan Cruz , Cubs , 2001 , 5.67 , 0 , W , 0.65 , 0.05
Kevin Tapani , Cubs , 2001 , 7.0 , 3 , N , 0.34 , 0.37
Jason Bere , Cubs , 2001 , 9.0 , 1 , W , 0.89 , 0.05
Jon Lieber , Cubs , 2001 , 7.0 , 3 , N , 0.34 , 0.37
Juan Cruz , Cubs , 2001 , 6.0 , 2 , W , 0.4 , 0.23
Julian Tavarez , Cubs , 2001 , 5.0 , 3 , W , 0.25 , 0.36
Kevin Tapani , Cubs , 2001 , 6.0 , 6 , L , 0.08 , 0.74
Jason Bere , Cubs , 2001 , 6.0 , 2 , W , 0.4 , 0.23
Jon Lieber , Cubs , 2001 , 5.0 , 8 , L , 0.03 , 0.84
Juan Cruz , Cubs , 2001 , 6.0 , 1 , N , 0.51 , 0.11
Kerry Wood , Cubs , 2001 , 6.0 , 2 , N , 0.4 , 0.23
Kevin Tapani , Cubs , 2001 , 5.0 , 4 , L , 0.17 , 0.5
Jason Bere , Cubs , 2001 , 3.0 , 5 , L , 0.0 , 0.69
Jon Lieber , Cubs , 2001 , 7.0 , 2 , W , 0.46 , 0.23
Jon Lieber , Cubs , 2001 , 5.67 , 3 , N , 0.29 , 0.35
Kerry Wood , Cubs , 2001 , 7.0 , 0 , W , 0.73 , 0.04
Jason Bere , Cubs , 2001 , 7.0 , 0 , W , 0.73 , 0.04
Juan Cruz , Cubs , 2001 , 4.33 , 3 , N , 0.0 , 0.5
Kevin Tapani , Cubs , 2001 , 4.33 , 6 , L , 0.0 , 0.79
Jon Lieber , Cubs , 2001 , 5.0 , 4 , N , 0.17 , 0.5
Kerry Wood , Cubs , 2001 , 5.33 , 5 , N , 0.1 , 0.62
Jason Bere , Cubs , 2001 , 0.67 , 3 , L , 0.0 , 0.71
Juan Cruz , Cubs , 2001 , 6.0 , 3 , W , 0.29 , 0.36
Kevin Tapani , Cubs , 2001 , 6.0 , 6 , L , 0.08 , 0.74
Jon Lieber , Cubs , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Kerry Wood , Cubs , 2001 , 6.0 , 2 , W , 0.4 , 0.23
Jason Bere , Cubs , 2001 , 5.33 , 3 , N , 0.25 , 0.36
Juan Cruz , Cubs , 2001 , 5.67 , 4 , N , 0.17 , 0.51
Jon Lieber , Cubs , 2001 , 6.0 , 5 , W , 0.13 , 0.61
Kerry Wood , Cubs , 2001 , 6.0 , 0 , N , 0.66 , 0.04
Jason Bere , Cubs , 2001 , 8.0 , 2 , L , 0.49 , 0.3
Julian Tavarez , Cubs , 2001 , 7.33 , 2 , W , 0.46 , 0.23
Juan Cruz , Cubs , 2001 , 5.0 , 1 , N , 0.47 , 0.13
