Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Rick Reuschel , Cubs , 1975 , 7.67 , 2 , L , 0.56 , 0.17
Geoff Zahn , Cubs , 1975 , 4.33 , 4 , L , 0.0 , 0.6
Steve Stone , Cubs , 1975 , 6.0 , 2 , N , 0.4 , 0.23
Bill Bonham , Cubs , 1975 , 6.0 , 2 , N , 0.4 , 0.23
Ray Burris , Cubs , 1975 , 6.0 , 4 , N , 0.19 , 0.5
Geoff Zahn , Cubs , 1975 , 4.67 , 2 , L , 0.0 , 0.4
Rick Reuschel , Cubs , 1975 , 6.0 , 2 , N , 0.4 , 0.23
Steve Stone , Cubs , 1975 , 5.67 , 5 , L , 0.13 , 0.61
Bill Bonham , Cubs , 1975 , 8.0 , 2 , W , 0.49 , 0.3
Ray Burris , Cubs , 1975 , 6.0 , 5 , N , 0.13 , 0.61
Rick Reuschel , Cubs , 1975 , 4.0 , 3 , N , 0.0 , 0.5
Steve Stone , Cubs , 1975 , 5.67 , 6 , N , 0.07 , 0.73
Bill Bonham , Cubs , 1975 , 8.0 , 3 , N , 0.36 , 0.45
Geoff Zahn , Cubs , 1975 , 4.0 , 3 , L , 0.0 , 0.5
Rick Reuschel , Cubs , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Steve Stone , Cubs , 1975 , 4.0 , 4 , L , 0.0 , 0.6
Ray Burris , Cubs , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Bill Bonham , Cubs , 1975 , 6.0 , 4 , W , 0.19 , 0.5
Rick Reuschel , Cubs , 1975 , 6.33 , 2 , L , 0.4 , 0.23
Steve Stone , Cubs , 1975 , 7.0 , 1 , N , 0.59 , 0.11
Geoff Zahn , Cubs , 1975 , 6.0 , 4 , L , 0.19 , 0.5
Ray Burris , Cubs , 1975 , 6.0 , 2 , N , 0.4 , 0.23
Bill Bonham , Cubs , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Rick Reuschel , Cubs , 1975 , 8.67 , 4 , L , 0.45 , 0.36
Tom Dettore , Cubs , 1975 , 6.0 , 2 , L , 0.4 , 0.23
Steve Stone , Cubs , 1975 , 7.33 , 3 , L , 0.34 , 0.37
Ray Burris , Cubs , 1975 , 8.0 , 4 , N , 0.25 , 0.58
Bill Bonham , Cubs , 1975 , 5.33 , 7 , L , 0.05 , 0.78
Rick Reuschel , Cubs , 1975 , 7.0 , 2 , L , 0.46 , 0.23
Steve Stone , Cubs , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Geoff Zahn , Cubs , 1975 , 10.0 , 0 , N , 0.37 , 0.03
Ray Burris , Cubs , 1975 , 6.0 , 4 , L , 0.19 , 0.5
Bill Bonham , Cubs , 1975 , 3.67 , 6 , N , 0.0 , 0.81
Rick Reuschel , Cubs , 1975 , 8.67 , 3 , L , 0.55 , 0.28
Steve Stone , Cubs , 1975 , 7.0 , 4 , N , 0.25 , 0.5
Geoff Zahn , Cubs , 1975 , 8.0 , 2 , L , 0.49 , 0.3
Ray Burris , Cubs , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Bill Bonham , Cubs , 1975 , 4.67 , 4 , N , 0.0 , 0.6
Steve Stone , Cubs , 1975 , 9.0 , 4 , W , 0.55 , 0.37
Geoff Zahn , Cubs , 1975 , 4.67 , 3 , L , 0.0 , 0.5
Rick Reuschel , Cubs , 1975 , 8.0 , 4 , W , 0.25 , 0.58
Ray Burris , Cubs , 1975 , 6.0 , 1 , N , 0.51 , 0.11
Steve Stone , Cubs , 1975 , 6.67 , 2 , L , 0.53 , 0.18
Bill Bonham , Cubs , 1975 , 9.0 , 3 , N , 0.7 , 0.23
Rick Reuschel , Cubs , 1975 , 8.0 , 0 , W , 0.76 , 0.04
Ray Burris , Cubs , 1975 , 5.0 , 5 , L , 0.1 , 0.62
Steve Stone , Cubs , 1975 , 1.0 , 5 , L , 0.0 , 0.72
Bill Bonham , Cubs , 1975 , 7.33 , 2 , W , 0.46 , 0.23
Rick Reuschel , Cubs , 1975 , 4.33 , 5 , L , 0.0 , 0.73
Ray Burris , Cubs , 1975 , 7.0 , 7 , N , 0.08 , 0.77
Steve Stone , Cubs , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Tom Dettore , Cubs , 1975 , 7.0 , 1 , N , 0.59 , 0.11
Bill Bonham , Cubs , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Rick Reuschel , Cubs , 1975 , 7.0 , 2 , N , 0.46 , 0.23
Ray Burris , Cubs , 1975 , 4.33 , 5 , L , 0.0 , 0.73
Steve Stone , Cubs , 1975 , 5.0 , 1 , N , 0.47 , 0.13
Bill Bonham , Cubs , 1975 , 6.0 , 3 , L , 0.29 , 0.36
Rick Reuschel , Cubs , 1975 , 8.0 , 2 , L , 0.49 , 0.3
Tom Dettore , Cubs , 1975 , 8.0 , 3 , W , 0.36 , 0.45
Ray Burris , Cubs , 1975 , 6.67 , 7 , L , 0.07 , 0.82
Steve Stone , Cubs , 1975 , 6.0 , 2 , W , 0.4 , 0.23
Bill Bonham , Cubs , 1975 , 0.0 , 7 , L , 0.0 , 1.0
Rick Reuschel , Cubs , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Tom Dettore , Cubs , 1975 , 6.0 , 1 , L , 0.51 , 0.11
Ray Burris , Cubs , 1975 , 6.0 , 1 , W , 0.51 , 0.11
Steve Stone , Cubs , 1975 , 7.0 , 2 , W , 0.46 , 0.23
Bill Bonham , Cubs , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Rick Reuschel , Cubs , 1975 , 6.0 , 4 , L , 0.19 , 0.5
Tom Dettore , Cubs , 1975 , 3.67 , 8 , N , 0.0 , 0.85
Steve Stone , Cubs , 1975 , 9.0 , 3 , W , 0.7 , 0.23
Bill Bonham , Cubs , 1975 , 6.33 , 4 , L , 0.19 , 0.5
Rick Reuschel , Cubs , 1975 , 9.0 , 0 , W , 0.96 , 0.01
Ray Burris , Cubs , 1975 , 9.0 , 6 , W , 0.5 , 0.44
Steve Stone , Cubs , 1975 , 8.0 , 3 , L , 0.36 , 0.45
Bill Bonham , Cubs , 1975 , 8.0 , 1 , L , 0.64 , 0.15
Rick Reuschel , Cubs , 1975 , 6.33 , 0 , W , 0.66 , 0.04
Steve Stone , Cubs , 1975 , 7.33 , 4 , N , 0.25 , 0.5
Bill Bonham , Cubs , 1975 , 3.0 , 6 , L , 0.0 , 0.77
Ray Burris , Cubs , 1975 , 5.67 , 5 , L , 0.13 , 0.61
Rick Reuschel , Cubs , 1975 , 2.0 , 4 , L , 0.0 , 0.59
Steve Stone , Cubs , 1975 , 8.67 , 4 , L , 0.45 , 0.36
Bill Bonham , Cubs , 1975 , 6.0 , 6 , L , 0.08 , 0.74
Ray Burris , Cubs , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Rick Reuschel , Cubs , 1975 , 8.0 , 3 , L , 0.36 , 0.45
Steve Stone , Cubs , 1975 , 6.33 , 5 , N , 0.13 , 0.61
Bill Bonham , Cubs , 1975 , 5.67 , 4 , L , 0.17 , 0.51
Ray Burris , Cubs , 1975 , 8.67 , 3 , W , 0.55 , 0.28
Willie Prall , Cubs , 1975 , 5.67 , 4 , N , 0.17 , 0.51
Bill Bonham , Cubs , 1975 , 8.33 , 3 , W , 0.36 , 0.45
Rick Reuschel , Cubs , 1975 , 0.67 , 0 , N , 0.0 , 0.13
Steve Stone , Cubs , 1975 , 7.0 , 6 , W , 0.15 , 0.69
Ray Burris , Cubs , 1975 , 7.67 , 4 , W , 0.32 , 0.44
Willie Prall , Cubs , 1975 , 5.0 , 4 , L , 0.17 , 0.5
Bill Bonham , Cubs , 1975 , 8.33 , 5 , W , 0.2 , 0.67
Steve Stone , Cubs , 1975 , 3.67 , 5 , N , 0.0 , 0.69
Rick Reuschel , Cubs , 1975 , 3.67 , 5 , N , 0.0 , 0.69
Ray Burris , Cubs , 1975 , 9.0 , 1 , W , 0.89 , 0.05
Steve Stone , Cubs , 1975 , 2.33 , 6 , L , 0.0 , 0.82
Bill Bonham , Cubs , 1975 , 8.0 , 3 , N , 0.36 , 0.45
Willie Prall , Cubs , 1975 , 4.0 , 6 , L , 0.0 , 0.79
Rick Reuschel , Cubs , 1975 , 0.33 , 8 , L , 0.0 , 1.0
Ray Burris , Cubs , 1975 , 9.0 , 2 , W , 0.8 , 0.13
Donnie Moore , Cubs , 1975 , 5.33 , 3 , N , 0.25 , 0.36
Bill Bonham , Cubs , 1975 , 6.33 , 6 , L , 0.08 , 0.74
Rick Reuschel , Cubs , 1975 , 7.0 , 1 , L , 0.59 , 0.11
Steve Stone , Cubs , 1975 , 7.0 , 3 , N , 0.34 , 0.37
Ray Burris , Cubs , 1975 , 6.0 , 4 , N , 0.19 , 0.5
Rick Reuschel , Cubs , 1975 , 10.0 , 0 , N , 0.37 , 0.03
Steve Stone , Cubs , 1975 , 9.0 , 2 , N , 0.8 , 0.13
Ray Burris , Cubs , 1975 , 8.0 , 2 , N , 0.49 , 0.3
Rick Reuschel , Cubs , 1975 , 5.33 , 6 , W , 0.08 , 0.7
