Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dick Drott , Cubs , 1957 , 9.0 , 4 , W , 0.55 , 0.37
Elmer Singleton , Cubs , 1957 , 4.0 , 1 , N , 0.0 , 0.25
Bob Rush , Cubs , 1957 , 5.67 , 6 , L , 0.07 , 0.73
Moe Drabowsky , Cubs , 1957 , 6.67 , 4 , L , 0.24 , 0.5
Don Kaiser , Cubs , 1957 , 5.0 , 3 , L , 0.25 , 0.36
Dick Drott , Cubs , 1957 , 6.0 , 3 , L , 0.29 , 0.36
Tom Poholsky , Cubs , 1957 , 4.67 , 2 , N , 0.0 , 0.4
Dick Littlefield , Cubs , 1957 , 4.0 , 5 , L , 0.0 , 0.73
Moe Drabowsky , Cubs , 1957 , 3.67 , 6 , L , 0.0 , 0.81
Bob Rush , Cubs , 1957 , 5.0 , 1 , W , 0.47 , 0.13
Dick Drott , Cubs , 1957 , 2.0 , 6 , L , 0.0 , 0.82
Don Kaiser , Cubs , 1957 , 7.0 , 1 , L , 0.59 , 0.11
Dave Hillman , Cubs , 1957 , 7.0 , 1 , L , 0.59 , 0.11
Dick Drott , Cubs , 1957 , 8.33 , 3 , W , 0.36 , 0.45
Moe Drabowsky , Cubs , 1957 , 9.0 , 2 , N , 0.8 , 0.13
Don Kaiser , Cubs , 1957 , 4.0 , 3 , L , 0.0 , 0.5
Bob Rush , Cubs , 1957 , 6.0 , 0 , N , 0.66 , 0.04
Dave Hillman , Cubs , 1957 , 1.33 , 5 , L , 0.0 , 0.72
Dick Drott , Cubs , 1957 , 7.67 , 5 , W , 0.25 , 0.56
Moe Drabowsky , Cubs , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Don Kaiser , Cubs , 1957 , 7.0 , 1 , W , 0.59 , 0.11
Bob Rush , Cubs , 1957 , 6.0 , 4 , N , 0.19 , 0.5
Dave Hillman , Cubs , 1957 , 4.0 , 6 , L , 0.0 , 0.79
Dick Drott , Cubs , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Moe Drabowsky , Cubs , 1957 , 8.0 , 1 , W , 0.64 , 0.15
Don Kaiser , Cubs , 1957 , 5.67 , 4 , L , 0.17 , 0.51
Bob Rush , Cubs , 1957 , 6.67 , 5 , N , 0.17 , 0.6
Tom Poholsky , Cubs , 1957 , 6.0 , 3 , W , 0.29 , 0.36
Dick Drott , Cubs , 1957 , 3.67 , 6 , L , 0.0 , 0.81
Moe Drabowsky , Cubs , 1957 , 3.0 , 4 , L , 0.0 , 0.62
Don Kaiser , Cubs , 1957 , 0.33 , 2 , N , 0.0 , 0.53
Tom Poholsky , Cubs , 1957 , 2.33 , 4 , L , 0.0 , 0.59
Moe Drabowsky , Cubs , 1957 , 8.0 , 5 , N , 0.2 , 0.67
Dick Drott , Cubs , 1957 , 6.0 , 2 , N , 0.4 , 0.23
Bob Rush , Cubs , 1957 , 7.0 , 2 , L , 0.46 , 0.23
Don Elston , Cubs , 1957 , 8.0 , 2 , N , 0.49 , 0.3
Moe Drabowsky , Cubs , 1957 , 7.33 , 4 , L , 0.25 , 0.5
Dick Drott , Cubs , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Don Kaiser , Cubs , 1957 , 1.67 , 5 , N , 0.0 , 0.73
Tom Poholsky , Cubs , 1957 , 6.67 , 5 , L , 0.17 , 0.6
Bob Rush , Cubs , 1957 , 5.0 , 4 , N , 0.17 , 0.5
Moe Drabowsky , Cubs , 1957 , 5.33 , 3 , L , 0.25 , 0.36
Don Elston , Cubs , 1957 , 8.0 , 4 , W , 0.25 , 0.58
Dick Drott , Cubs , 1957 , 6.67 , 2 , W , 0.53 , 0.18
Dave Hillman , Cubs , 1957 , 3.0 , 3 , L , 0.0 , 0.47
Bob Rush , Cubs , 1957 , 10.0 , 1 , L , 0.46 , 0.05
Don Elston , Cubs , 1957 , 8.0 , 3 , L , 0.36 , 0.45
Moe Drabowsky , Cubs , 1957 , 6.0 , 2 , N , 0.4 , 0.23
Dick Drott , Cubs , 1957 , 5.33 , 5 , L , 0.1 , 0.62
Dave Hillman , Cubs , 1957 , 3.0 , 2 , N , 0.0 , 0.39
Don Elston , Cubs , 1957 , 2.67 , 4 , L , 0.0 , 0.65
Bob Rush , Cubs , 1957 , 7.67 , 5 , L , 0.25 , 0.56
Moe Drabowsky , Cubs , 1957 , 6.0 , 3 , W , 0.29 , 0.36
Dick Drott , Cubs , 1957 , 6.33 , 2 , N , 0.4 , 0.23
Don Elston , Cubs , 1957 , 9.33 , 4 , L , 0.55 , 0.37
Tom Poholsky , Cubs , 1957 , 6.0 , 5 , L , 0.13 , 0.61
Dave Hillman , Cubs , 1957 , 0.67 , 2 , L , 0.0 , 0.48
Moe Drabowsky , Cubs , 1957 , 6.67 , 4 , W , 0.24 , 0.5
Bob Rush , Cubs , 1957 , 3.33 , 5 , L , 0.0 , 0.69
Dick Drott , Cubs , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Don Elston , Cubs , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Moe Drabowsky , Cubs , 1957 , 7.0 , 2 , L , 0.46 , 0.23
Bob Rush , Cubs , 1957 , 9.0 , 1 , L , 0.89 , 0.05
Jim Brosnan , Cubs , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Tom Poholsky , Cubs , 1957 , 7.33 , 2 , L , 0.46 , 0.23
Dick Drott , Cubs , 1957 , 6.67 , 0 , L , 0.74 , 0.04
Don Elston , Cubs , 1957 , 6.0 , 4 , L , 0.19 , 0.5
Moe Drabowsky , Cubs , 1957 , 8.0 , 1 , L , 0.64 , 0.15
Dave Hillman , Cubs , 1957 , 8.0 , 3 , W , 0.36 , 0.45
Bob Rush , Cubs , 1957 , 8.67 , 3 , L , 0.55 , 0.28
Jim Brosnan , Cubs , 1957 , 7.0 , 0 , N , 0.73 , 0.04
Tom Poholsky , Cubs , 1957 , 2.33 , 3 , L , 0.0 , 0.56
Dick Drott , Cubs , 1957 , 7.33 , 4 , N , 0.25 , 0.5
Moe Drabowsky , Cubs , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Don Elston , Cubs , 1957 , 6.67 , 1 , N , 0.62 , 0.09
Bob Rush , Cubs , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Dick Drott , Cubs , 1957 , 7.33 , 1 , W , 0.59 , 0.11
Moe Drabowsky , Cubs , 1957 , 6.67 , 3 , W , 0.36 , 0.33
Jim Brosnan , Cubs , 1957 , 3.0 , 5 , N , 0.0 , 0.69
Don Elston , Cubs , 1957 , 6.0 , 2 , N , 0.4 , 0.23
Dave Hillman , Cubs , 1957 , 2.0 , 6 , L , 0.0 , 0.82
Bob Rush , Cubs , 1957 , 8.33 , 2 , W , 0.49 , 0.3
Dick Drott , Cubs , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Moe Drabowsky , Cubs , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Don Elston , Cubs , 1957 , 7.0 , 6 , N , 0.15 , 0.69
Dave Hillman , Cubs , 1957 , 7.67 , 1 , N , 0.72 , 0.08
Bob Rush , Cubs , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Moe Drabowsky , Cubs , 1957 , 9.0 , 1 , L , 0.89 , 0.05
Jim Brosnan , Cubs , 1957 , 3.33 , 2 , N , 0.0 , 0.39
Dick Drott , Cubs , 1957 , 4.0 , 3 , L , 0.0 , 0.5
Bob Rush , Cubs , 1957 , 15.33 , 3 , L , 0.26 , 0.34
Dave Hillman , Cubs , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Moe Drabowsky , Cubs , 1957 , 7.0 , 3 , L , 0.34 , 0.37
Don Elston , Cubs , 1957 , 5.0 , 1 , W , 0.47 , 0.13
Dick Drott , Cubs , 1957 , 8.0 , 4 , W , 0.25 , 0.58
Bob Rush , Cubs , 1957 , 8.0 , 3 , N , 0.36 , 0.45
Moe Drabowsky , Cubs , 1957 , 9.0 , 2 , L , 0.8 , 0.13
Don Elston , Cubs , 1957 , 8.0 , 2 , N , 0.49 , 0.3
Dick Drott , Cubs , 1957 , 8.33 , 2 , N , 0.49 , 0.3
Bob Rush , Cubs , 1957 , 0.33 , 5 , L , 0.0 , 0.87
Dave Hillman , Cubs , 1957 , 6.0 , 0 , L , 0.66 , 0.04
Dick Littlefield , Cubs , 1957 , 8.0 , 5 , L , 0.2 , 0.67
Moe Drabowsky , Cubs , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Don Elston , Cubs , 1957 , 4.67 , 5 , L , 0.0 , 0.66
Dick Drott , Cubs , 1957 , 7.0 , 3 , L , 0.34 , 0.37
Bob Rush , Cubs , 1957 , 6.0 , 2 , W , 0.4 , 0.23
Dave Hillman , Cubs , 1957 , 5.0 , 5 , L , 0.1 , 0.62
Moe Drabowsky , Cubs , 1957 , 8.0 , 3 , N , 0.36 , 0.45
Dick Drott , Cubs , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Bob Rush , Cubs , 1957 , 3.33 , 6 , L , 0.0 , 0.77
Don Elston , Cubs , 1957 , 7.0 , 3 , L , 0.34 , 0.37
Moe Drabowsky , Cubs , 1957 , 9.0 , 2 , L , 0.8 , 0.13
Dick Drott , Cubs , 1957 , 7.0 , 0 , N , 0.73 , 0.04
Dave Hillman , Cubs , 1957 , 5.67 , 3 , N , 0.29 , 0.35
Bob Rush , Cubs , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Ed Mayer , Cubs , 1957 , 5.0 , 5 , N , 0.1 , 0.62
Moe Drabowsky , Cubs , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Dick Drott , Cubs , 1957 , 8.33 , 4 , W , 0.25 , 0.58
Bob Rush , Cubs , 1957 , 6.33 , 5 , L , 0.13 , 0.61
Moe Drabowsky , Cubs , 1957 , 6.0 , 4 , L , 0.19 , 0.5
Dick Drott , Cubs , 1957 , 5.0 , 6 , N , 0.08 , 0.7
Don Kaiser , Cubs , 1957 , 4.0 , 4 , L , 0.0 , 0.6
Dave Hillman , Cubs , 1957 , 0.67 , 3 , N , 0.0 , 0.71
Moe Drabowsky , Cubs , 1957 , 8.0 , 5 , W , 0.2 , 0.67
Dick Drott , Cubs , 1957 , 6.0 , 2 , N , 0.4 , 0.23
Bob Rush , Cubs , 1957 , 6.0 , 3 , N , 0.29 , 0.36
Moe Drabowsky , Cubs , 1957 , 9.0 , 3 , W , 0.7 , 0.23
