Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Matt Clement , Cubs , 2003 , 6.0 , 5 , L , 0.13 , 0.61
Mark Prior , Cubs , 2003 , 6.0 , 1 , N , 0.51 , 0.11
Shawn Estes , Cubs , 2003 , 7.0 , 1 , W , 0.59 , 0.11
Carlos Zambrano , Cubs , 2003 , 7.33 , 6 , L , 0.15 , 0.69
Kerry Wood , Cubs , 2003 , 7.0 , 1 , N , 0.59 , 0.11
Mark Prior , Cubs , 2003 , 6.0 , 4 , W , 0.19 , 0.5
Shawn Estes , Cubs , 2003 , 7.0 , 2 , W , 0.46 , 0.23
Carlos Zambrano , Cubs , 2003 , 8.0 , 1 , W , 0.64 , 0.15
Kerry Wood , Cubs , 2003 , 7.0 , 0 , N , 0.73 , 0.04
Matt Clement , Cubs , 2003 , 6.0 , 6 , L , 0.08 , 0.74
Mark Prior , Cubs , 2003 , 7.33 , 1 , N , 0.59 , 0.11
Shawn Estes , Cubs , 2003 , 5.0 , 3 , N , 0.25 , 0.36
Carlos Zambrano , Cubs , 2003 , 7.0 , 0 , L , 0.73 , 0.04
Kerry Wood , Cubs , 2003 , 5.33 , 5 , L , 0.1 , 0.62
Matt Clement , Cubs , 2003 , 7.0 , 2 , N , 0.46 , 0.23
Mark Prior , Cubs , 2003 , 6.67 , 6 , L , 0.09 , 0.74
Shawn Estes , Cubs , 2003 , 6.0 , 2 , W , 0.4 , 0.23
Carlos Zambrano , Cubs , 2003 , 6.33 , 3 , W , 0.29 , 0.36
Kerry Wood , Cubs , 2003 , 7.0 , 1 , L , 0.59 , 0.11
Matt Clement , Cubs , 2003 , 5.0 , 7 , L , 0.05 , 0.78
Mark Prior , Cubs , 2003 , 7.67 , 4 , W , 0.32 , 0.44
Shawn Estes , Cubs , 2003 , 4.33 , 8 , L , 0.0 , 0.91
Carlos Zambrano , Cubs , 2003 , 8.0 , 0 , N , 0.76 , 0.04
Kerry Wood , Cubs , 2003 , 6.0 , 5 , L , 0.13 , 0.61
Mark Prior , Cubs , 2003 , 8.0 , 2 , N , 0.49 , 0.3
Shawn Estes , Cubs , 2003 , 7.0 , 4 , L , 0.25 , 0.5
Matt Clement , Cubs , 2003 , 7.0 , 1 , W , 0.59 , 0.11
Carlos Zambrano , Cubs , 2003 , 6.0 , 5 , L , 0.13 , 0.61
Kerry Wood , Cubs , 2003 , 7.67 , 1 , W , 0.72 , 0.08
Mark Prior , Cubs , 2003 , 6.0 , 3 , W , 0.29 , 0.36
Shawn Estes , Cubs , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Matt Clement , Cubs , 2003 , 6.0 , 2 , W , 0.4 , 0.23
Carlos Zambrano , Cubs , 2003 , 2.0 , 3 , L , 0.0 , 0.56
Kerry Wood , Cubs , 2003 , 6.0 , 5 , L , 0.13 , 0.61
Mark Prior , Cubs , 2003 , 5.67 , 0 , W , 0.65 , 0.05
Shawn Estes , Cubs , 2003 , 6.0 , 4 , N , 0.19 , 0.5
Matt Clement , Cubs , 2003 , 6.0 , 3 , W , 0.29 , 0.36
Carlos Zambrano , Cubs , 2003 , 8.0 , 1 , N , 0.64 , 0.15
Kerry Wood , Cubs , 2003 , 9.0 , 1 , W , 0.89 , 0.05
Mark Prior , Cubs , 2003 , 6.0 , 1 , L , 0.51 , 0.11
Shawn Estes , Cubs , 2003 , 1.0 , 6 , L , 0.0 , 0.85
Matt Clement , Cubs , 2003 , 3.33 , 7 , L , 0.0 , 0.84
Carlos Zambrano , Cubs , 2003 , 8.0 , 1 , W , 0.64 , 0.15
Kerry Wood , Cubs , 2003 , 7.0 , 1 , W , 0.59 , 0.11
Shawn Estes , Cubs , 2003 , 6.0 , 0 , N , 0.66 , 0.04
Mark Prior , Cubs , 2003 , 8.0 , 2 , N , 0.49 , 0.3
Matt Clement , Cubs , 2003 , 7.67 , 3 , N , 0.46 , 0.32
Carlos Zambrano , Cubs , 2003 , 6.0 , 4 , N , 0.19 , 0.5
Kerry Wood , Cubs , 2003 , 8.0 , 2 , W , 0.49 , 0.3
Shawn Estes , Cubs , 2003 , 7.0 , 4 , L , 0.25 , 0.5
Mark Prior , Cubs , 2003 , 6.67 , 1 , N , 0.62 , 0.09
Matt Clement , Cubs , 2003 , 7.0 , 0 , N , 0.73 , 0.04
Carlos Zambrano , Cubs , 2003 , 6.0 , 5 , L , 0.13 , 0.61
Kerry Wood , Cubs , 2003 , 3.0 , 7 , L , 0.0 , 0.84
Shawn Estes , Cubs , 2003 , 6.0 , 5 , N , 0.13 , 0.61
Mark Prior , Cubs , 2003 , 7.0 , 4 , L , 0.25 , 0.5
Matt Clement , Cubs , 2003 , 6.33 , 3 , W , 0.29 , 0.36
Carlos Zambrano , Cubs , 2003 , 6.0 , 0 , N , 0.66 , 0.04
Kerry Wood , Cubs , 2003 , 9.0 , 1 , W , 0.89 , 0.05
Shawn Estes , Cubs , 2003 , 5.33 , 6 , L , 0.08 , 0.7
Mark Prior , Cubs , 2003 , 4.67 , 6 , L , 0.0 , 0.73
Matt Clement , Cubs , 2003 , 8.0 , 2 , W , 0.49 , 0.3
Carlos Zambrano , Cubs , 2003 , 5.0 , 7 , L , 0.05 , 0.78
Matt Clement , Cubs , 2003 , 6.0 , 3 , L , 0.29 , 0.36
Kerry Wood , Cubs , 2003 , 9.0 , 0 , W , 0.96 , 0.01
Carlos Zambrano , Cubs , 2003 , 6.33 , 1 , W , 0.51 , 0.11
Shawn Estes , Cubs , 2003 , 3.0 , 5 , N , 0.0 , 0.69
Sergio Mitre , Cubs , 2003 , 3.67 , 8 , L , 0.0 , 0.85
Matt Clement , Cubs , 2003 , 7.0 , 3 , L , 0.34 , 0.37
Kerry Wood , Cubs , 2003 , 5.0 , 8 , L , 0.03 , 0.84
Carlos Zambrano , Cubs , 2003 , 8.33 , 0 , W , 0.76 , 0.04
Juan Cruz , Cubs , 2003 , 6.0 , 3 , L , 0.29 , 0.36
Shawn Estes , Cubs , 2003 , 5.0 , 2 , W , 0.35 , 0.24
Matt Clement , Cubs , 2003 , 9.0 , 0 , W , 0.96 , 0.01
Kerry Wood , Cubs , 2003 , 6.0 , 4 , L , 0.19 , 0.5
Carlos Zambrano , Cubs , 2003 , 8.0 , 4 , W , 0.25 , 0.58
Juan Cruz , Cubs , 2003 , 6.0 , 1 , N , 0.51 , 0.11
Shawn Estes , Cubs , 2003 , 7.0 , 2 , N , 0.46 , 0.23
Matt Clement , Cubs , 2003 , 8.0 , 1 , W , 0.64 , 0.15
Mark Prior , Cubs , 2003 , 6.0 , 0 , W , 0.66 , 0.04
Kerry Wood , Cubs , 2003 , 7.33 , 2 , W , 0.46 , 0.23
Carlos Zambrano , Cubs , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Shawn Estes , Cubs , 2003 , 7.0 , 2 , L , 0.46 , 0.23
Matt Clement , Cubs , 2003 , 5.0 , 5 , L , 0.1 , 0.62
Mark Prior , Cubs , 2003 , 9.0 , 1 , W , 0.89 , 0.05
Kerry Wood , Cubs , 2003 , 7.0 , 2 , L , 0.46 , 0.23
Carlos Zambrano , Cubs , 2003 , 9.0 , 0 , W , 0.96 , 0.01
Shawn Estes , Cubs , 2003 , 4.33 , 2 , N , 0.0 , 0.38
Matt Clement , Cubs , 2003 , 5.67 , 0 , W , 0.65 , 0.05
Mark Prior , Cubs , 2003 , 9.0 , 1 , W , 0.89 , 0.05
Kerry Wood , Cubs , 2003 , 2.67 , 5 , N , 0.0 , 0.74
Carlos Zambrano , Cubs , 2003 , 7.0 , 2 , L , 0.46 , 0.23
Matt Clement , Cubs , 2003 , 4.0 , 8 , L , 0.0 , 0.91
Mark Prior , Cubs , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Kerry Wood , Cubs , 2003 , 4.0 , 5 , L , 0.0 , 0.73
Carlos Zambrano , Cubs , 2003 , 9.0 , 1 , W , 0.89 , 0.05
Shawn Estes , Cubs , 2003 , 4.33 , 6 , L , 0.0 , 0.79
Matt Clement , Cubs , 2003 , 7.0 , 2 , W , 0.46 , 0.23
Mark Prior , Cubs , 2003 , 8.0 , 1 , W , 0.64 , 0.15
Kerry Wood , Cubs , 2003 , 7.0 , 0 , N , 0.73 , 0.04
Carlos Zambrano , Cubs , 2003 , 7.0 , 1 , N , 0.59 , 0.11
Matt Clement , Cubs , 2003 , 9.0 , 1 , W , 0.89 , 0.05
Shawn Estes , Cubs , 2003 , 2.0 , 5 , L , 0.0 , 0.75
Juan Cruz , Cubs , 2003 , 5.33 , 2 , L , 0.35 , 0.24
Mark Prior , Cubs , 2003 , 8.0 , 0 , W , 0.76 , 0.04
Carlos Zambrano , Cubs , 2003 , 7.0 , 2 , N , 0.46 , 0.23
Kerry Wood , Cubs , 2003 , 7.0 , 1 , L , 0.59 , 0.11
Matt Clement , Cubs , 2003 , 5.67 , 4 , N , 0.17 , 0.51
Shawn Estes , Cubs , 2003 , 5.0 , 5 , N , 0.1 , 0.62
Juan Cruz , Cubs , 2003 , 6.67 , 2 , W , 0.53 , 0.18
Mark Prior , Cubs , 2003 , 7.0 , 3 , W , 0.34 , 0.37
Kerry Wood , Cubs , 2003 , 7.0 , 2 , W , 0.46 , 0.23
Carlos Zambrano , Cubs , 2003 , 7.0 , 2 , W , 0.46 , 0.23
Matt Clement , Cubs , 2003 , 5.0 , 3 , N , 0.25 , 0.36
Mark Prior , Cubs , 2003 , 5.67 , 3 , L , 0.29 , 0.35
Kerry Wood , Cubs , 2003 , 6.0 , 1 , N , 0.51 , 0.11
Juan Cruz , Cubs , 2003 , 5.0 , 6 , N , 0.08 , 0.7
Carlos Zambrano , Cubs , 2003 , 9.0 , 1 , L , 0.89 , 0.05
Matt Clement , Cubs , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Mark Prior , Cubs , 2003 , 8.67 , 2 , W , 0.68 , 0.18
Kerry Wood , Cubs , 2003 , 9.0 , 0 , W , 0.96 , 0.01
Carlos Zambrano , Cubs , 2003 , 4.67 , 6 , N , 0.0 , 0.73
Juan Cruz , Cubs , 2003 , 4.0 , 6 , L , 0.0 , 0.79
Matt Clement , Cubs , 2003 , 3.0 , 6 , L , 0.0 , 0.77
Mark Prior , Cubs , 2003 , 7.67 , 1 , W , 0.72 , 0.08
Kerry Wood , Cubs , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Shawn Estes , Cubs , 2003 , 9.0 , 0 , W , 0.96 , 0.01
Carlos Zambrano , Cubs , 2003 , 5.0 , 5 , L , 0.1 , 0.62
Mark Prior , Cubs , 2003 , 6.67 , 2 , W , 0.53 , 0.18
Matt Clement , Cubs , 2003 , 7.67 , 1 , W , 0.72 , 0.08
Sergio Mitre , Cubs , 2003 , 4.0 , 0 , N , 0.0 , 0.12
