Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ken Holtzman , Cubs , 1966 , 6.0 , 2 , N , 0.4 , 0.23
Ernie Broglio , Cubs , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Bill Hands , Cubs , 1966 , 7.0 , 2 , N , 0.46 , 0.23
Bob Hendley , Cubs , 1966 , 5.0 , 5 , L , 0.1 , 0.62
Fergie Jenkins , Cubs , 1966 , 6.33 , 4 , L , 0.19 , 0.5
Dick Ellsworth , Cubs , 1966 , 7.33 , 4 , L , 0.25 , 0.5
Ken Holtzman , Cubs , 1966 , 7.33 , 2 , W , 0.46 , 0.23
Bill Hands , Cubs , 1966 , 4.0 , 4 , L , 0.0 , 0.6
Ernie Broglio , Cubs , 1966 , 3.67 , 4 , N , 0.0 , 0.62
Bob Hendley , Cubs , 1966 , 4.33 , 5 , N , 0.0 , 0.73
Dick Ellsworth , Cubs , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Ken Holtzman , Cubs , 1966 , 9.67 , 1 , L , 0.46 , 0.05
Bill Hands , Cubs , 1966 , 6.33 , 2 , W , 0.4 , 0.23
Dick Ellsworth , Cubs , 1966 , 5.33 , 5 , L , 0.1 , 0.62
Ernie Broglio , Cubs , 1966 , 2.67 , 6 , L , 0.0 , 0.8
Chuck Estrada , Cubs , 1966 , 0.67 , 4 , N , 0.0 , 0.72
Ken Holtzman , Cubs , 1966 , 2.0 , 1 , N , 0.0 , 0.25
Bob Hendley , Cubs , 1966 , 2.33 , 2 , N , 0.0 , 0.43
Bill Hands , Cubs , 1966 , 2.0 , 4 , N , 0.0 , 0.59
Dick Ellsworth , Cubs , 1966 , 4.67 , 5 , N , 0.0 , 0.66
Ken Holtzman , Cubs , 1966 , 9.0 , 2 , W , 0.8 , 0.13
Bill Hands , Cubs , 1966 , 6.0 , 5 , L , 0.13 , 0.61
Cal Koonce , Cubs , 1966 , 4.0 , 2 , L , 0.0 , 0.38
Ernie Broglio , Cubs , 1966 , 2.0 , 6 , L , 0.0 , 0.82
Dick Ellsworth , Cubs , 1966 , 8.67 , 6 , L , 0.53 , 0.2
Ken Holtzman , Cubs , 1966 , 7.0 , 3 , L , 0.34 , 0.37
Bill Hands , Cubs , 1966 , 1.33 , 4 , L , 0.0 , 0.73
Curt Simmons , Cubs , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Bill Faul , Cubs , 1966 , 7.33 , 3 , L , 0.34 , 0.37
Dick Ellsworth , Cubs , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Ken Holtzman , Cubs , 1966 , 8.0 , 4 , L , 0.25 , 0.58
Bill Hands , Cubs , 1966 , 5.67 , 3 , N , 0.29 , 0.35
Bill Faul , Cubs , 1966 , 3.0 , 4 , L , 0.0 , 0.62
Dick Ellsworth , Cubs , 1966 , 5.0 , 6 , L , 0.08 , 0.7
Curt Simmons , Cubs , 1966 , 5.0 , 5 , L , 0.1 , 0.62
Bill Hands , Cubs , 1966 , 0.67 , 3 , L , 0.0 , 0.71
Ken Holtzman , Cubs , 1966 , 4.33 , 3 , N , 0.0 , 0.5
Bill Faul , Cubs , 1966 , 5.0 , 3 , L , 0.25 , 0.36
Dick Ellsworth , Cubs , 1966 , 6.67 , 6 , L , 0.09 , 0.74
Curt Simmons , Cubs , 1966 , 2.0 , 3 , N , 0.0 , 0.56
Ken Holtzman , Cubs , 1966 , 5.0 , 4 , L , 0.17 , 0.5
Bill Hands , Cubs , 1966 , 5.0 , 4 , L , 0.17 , 0.5
Dick Ellsworth , Cubs , 1966 , 9.0 , 2 , W , 0.8 , 0.13
Dick Ellsworth , Cubs , 1966 , 2.0 , 6 , L , 0.0 , 0.82
Robin Roberts , Cubs , 1966 , 9.0 , 3 , W , 0.7 , 0.23
Bill Hands , Cubs , 1966 , 6.0 , 1 , W , 0.51 , 0.11
Curt Simmons , Cubs , 1966 , 9.0 , 3 , N , 0.7 , 0.23
Ken Holtzman , Cubs , 1966 , 7.0 , 2 , W , 0.46 , 0.23
Dick Ellsworth , Cubs , 1966 , 7.0 , 7 , L , 0.08 , 0.77
Robin Roberts , Cubs , 1966 , 11.0 , 2 , N , 0.29 , 0.23
Cal Koonce , Cubs , 1966 , 8.33 , 3 , N , 0.36 , 0.45
Ken Holtzman , Cubs , 1966 , 6.33 , 4 , L , 0.19 , 0.5
Curt Simmons , Cubs , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Dick Ellsworth , Cubs , 1966 , 7.0 , 4 , L , 0.25 , 0.5
Robin Roberts , Cubs , 1966 , 8.0 , 2 , L , 0.49 , 0.3
Cal Koonce , Cubs , 1966 , 2.33 , 3 , N , 0.0 , 0.56
Ken Holtzman , Cubs , 1966 , 6.0 , 3 , N , 0.29 , 0.36
Dick Ellsworth , Cubs , 1966 , 7.33 , 9 , L , 0.0 , 1.0
Robin Roberts , Cubs , 1966 , 4.0 , 5 , L , 0.0 , 0.73
Curt Simmons , Cubs , 1966 , 4.0 , 7 , L , 0.0 , 0.83
Ken Holtzman , Cubs , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Dick Ellsworth , Cubs , 1966 , 4.0 , 4 , L , 0.0 , 0.6
Bill Hands , Cubs , 1966 , 6.0 , 2 , L , 0.4 , 0.23
Robin Roberts , Cubs , 1966 , 5.0 , 4 , N , 0.17 , 0.5
Ken Holtzman , Cubs , 1966 , 8.0 , 1 , L , 0.64 , 0.15
Dick Ellsworth , Cubs , 1966 , 9.0 , 2 , W , 0.8 , 0.13
Bill Hands , Cubs , 1966 , 2.0 , 2 , N , 0.0 , 0.43
Robin Roberts , Cubs , 1966 , 2.0 , 1 , N , 0.0 , 0.25
Ken Holtzman , Cubs , 1966 , 6.0 , 5 , L , 0.13 , 0.61
Dick Ellsworth , Cubs , 1966 , 8.0 , 4 , N , 0.25 , 0.58
Robin Roberts , Cubs , 1966 , 4.0 , 6 , N , 0.0 , 0.79
Bill Hands , Cubs , 1966 , 5.33 , 3 , L , 0.25 , 0.36
Ken Holtzman , Cubs , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Dick Ellsworth , Cubs , 1966 , 8.0 , 6 , L , 0.17 , 0.73
Curt Simmons , Cubs , 1966 , 11.0 , 2 , N , 0.29 , 0.23
Bob Hendley , Cubs , 1966 , 4.0 , 5 , N , 0.0 , 0.73
Bill Hands , Cubs , 1966 , 3.67 , 7 , L , 0.0 , 0.83
Robin Roberts , Cubs , 1966 , 0.67 , 3 , N , 0.0 , 0.71
Ken Holtzman , Cubs , 1966 , 8.0 , 1 , N , 0.64 , 0.15
Dick Ellsworth , Cubs , 1966 , 8.0 , 3 , N , 0.36 , 0.45
Bill Hands , Cubs , 1966 , 7.0 , 2 , L , 0.46 , 0.23
Robin Roberts , Cubs , 1966 , 1.67 , 3 , L , 0.0 , 0.58
Ken Holtzman , Cubs , 1966 , 9.0 , 4 , W , 0.55 , 0.37
Dick Ellsworth , Cubs , 1966 , 8.0 , 4 , L , 0.25 , 0.58
Bill Hands , Cubs , 1966 , 7.0 , 4 , N , 0.25 , 0.5
Fergie Jenkins , Cubs , 1966 , 8.33 , 1 , N , 0.64 , 0.15
Ken Holtzman , Cubs , 1966 , 8.33 , 4 , N , 0.25 , 0.58
Dick Ellsworth , Cubs , 1966 , 6.0 , 3 , N , 0.29 , 0.36
Bill Hands , Cubs , 1966 , 3.33 , 3 , L , 0.0 , 0.47
Fergie Jenkins , Cubs , 1966 , 8.33 , 2 , N , 0.49 , 0.3
Ken Holtzman , Cubs , 1966 , 9.0 , 3 , W , 0.7 , 0.23
Bill Hands , Cubs , 1966 , 6.0 , 3 , N , 0.29 , 0.36
Cal Koonce , Cubs , 1966 , 7.67 , 3 , W , 0.46 , 0.32
Fergie Jenkins , Cubs , 1966 , 6.0 , 4 , L , 0.19 , 0.5
Ken Holtzman , Cubs , 1966 , 7.0 , 5 , L , 0.18 , 0.64
Bill Hands , Cubs , 1966 , 3.0 , 4 , N , 0.0 , 0.62
Cal Koonce , Cubs , 1966 , 7.0 , 0 , N , 0.73 , 0.04
Dick Ellsworth , Cubs , 1966 , 9.0 , 3 , L , 0.7 , 0.23
Fergie Jenkins , Cubs , 1966 , 8.33 , 2 , W , 0.49 , 0.3
Ken Holtzman , Cubs , 1966 , 7.67 , 0 , W , 0.83 , 0.03
Dick Ellsworth , Cubs , 1966 , 7.0 , 1 , W , 0.59 , 0.11
Fergie Jenkins , Cubs , 1966 , 7.0 , 3 , W , 0.34 , 0.37
Curt Simmons , Cubs , 1966 , 8.0 , 2 , L , 0.49 , 0.3
Ken Holtzman , Cubs , 1966 , 2.0 , 7 , L , 0.0 , 0.88
Dick Ellsworth , Cubs , 1966 , 9.33 , 1 , L , 0.89 , 0.05
Fergie Jenkins , Cubs , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Curt Simmons , Cubs , 1966 , 6.0 , 2 , L , 0.4 , 0.23
Rich Nye , Cubs , 1966 , 8.0 , 3 , L , 0.36 , 0.45
Ken Holtzman , Cubs , 1966 , 7.67 , 5 , L , 0.25 , 0.56
Dick Ellsworth , Cubs , 1966 , 7.0 , 1 , W , 0.59 , 0.11
Fergie Jenkins , Cubs , 1966 , 9.0 , 2 , N , 0.8 , 0.13
Ken Holtzman , Cubs , 1966 , 6.0 , 3 , W , 0.29 , 0.36
Dave Dowling , Cubs , 1966 , 9.0 , 2 , W , 0.8 , 0.13
Curt Simmons , Cubs , 1966 , 2.33 , 4 , L , 0.0 , 0.59
Dick Ellsworth , Cubs , 1966 , 7.0 , 1 , N , 0.59 , 0.11
Fergie Jenkins , Cubs , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Ken Holtzman , Cubs , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Dick Ellsworth , Cubs , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Rich Nye , Cubs , 1966 , 7.0 , 1 , L , 0.59 , 0.11
Fergie Jenkins , Cubs , 1966 , 7.0 , 2 , L , 0.46 , 0.23
Ken Holtzman , Cubs , 1966 , 6.0 , 2 , L , 0.4 , 0.23
Dick Ellsworth , Cubs , 1966 , 5.0 , 2 , L , 0.35 , 0.24
