Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Rodrigo Lopez , Cubs , 2011 , 4.67 , 6 , N , 0.0 , 0.73
Carlos Zambrano , Cubs , 2011 , 8.0 , 1 , N , 0.64 , 0.15
Doug Davis , Cubs , 2011 , 6.33 , 3 , L , 0.29 , 0.36
Ryan Dempster , Cubs , 2011 , 5.0 , 6 , L , 0.08 , 0.7
Randy Wells , Cubs , 2011 , 5.67 , 4 , N , 0.17 , 0.51
Carlos Zambrano , Cubs , 2011 , 7.0 , 1 , N , 0.59 , 0.11
Matt Garza , Cubs , 2011 , 4.0 , 4 , L , 0.0 , 0.6
Doug Davis , Cubs , 2011 , 4.33 , 4 , L , 0.0 , 0.6
Ryan Dempster , Cubs , 2011 , 6.0 , 1 , W , 0.51 , 0.11
Randy Wells , Cubs , 2011 , 2.33 , 3 , N , 0.0 , 0.56
Carlos Zambrano , Cubs , 2011 , 6.33 , 7 , L , 0.07 , 0.81
Matt Garza , Cubs , 2011 , 6.0 , 1 , L , 0.51 , 0.11
Doug Davis , Cubs , 2011 , 5.0 , 2 , N , 0.35 , 0.24
Ryan Dempster , Cubs , 2011 , 7.0 , 0 , N , 0.73 , 0.04
Randy Wells , Cubs , 2011 , 6.0 , 2 , N , 0.4 , 0.23
Carlos Zambrano , Cubs , 2011 , 6.0 , 5 , L , 0.13 , 0.61
Matt Garza , Cubs , 2011 , 6.0 , 5 , W , 0.13 , 0.61
Doug Davis , Cubs , 2011 , 7.33 , 1 , W , 0.59 , 0.11
Ryan Dempster , Cubs , 2011 , 5.33 , 3 , L , 0.25 , 0.36
Randy Wells , Cubs , 2011 , 6.0 , 4 , N , 0.19 , 0.5
Carlos Zambrano , Cubs , 2011 , 8.0 , 3 , W , 0.36 , 0.45
Matt Garza , Cubs , 2011 , 5.0 , 2 , N , 0.35 , 0.24
Doug Davis , Cubs , 2011 , 5.0 , 3 , L , 0.25 , 0.36
Ryan Dempster , Cubs , 2011 , 6.0 , 2 , N , 0.4 , 0.23
Carlos Zambrano , Cubs , 2011 , 7.0 , 2 , N , 0.46 , 0.23
Randy Wells , Cubs , 2011 , 6.0 , 6 , L , 0.08 , 0.74
Matt Garza , Cubs , 2011 , 7.33 , 3 , W , 0.34 , 0.37
Doug Davis , Cubs , 2011 , 4.33 , 10 , L , 0.0 , 0.96
Rodrigo Lopez , Cubs , 2011 , 4.67 , 1 , L , 0.0 , 0.3
Ryan Dempster , Cubs , 2011 , 8.0 , 1 , N , 0.64 , 0.15
Carlos Zambrano , Cubs , 2011 , 1.0 , 0 , N , 0.0 , 0.03
Randy Wells , Cubs , 2011 , 6.33 , 6 , L , 0.08 , 0.74
Matt Garza , Cubs , 2011 , 9.0 , 1 , L , 0.89 , 0.05
Rodrigo Lopez , Cubs , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Casey Coleman , Cubs , 2011 , 5.33 , 2 , N , 0.35 , 0.24
Ramon Ortiz , Cubs , 2011 , 6.0 , 2 , L , 0.4 , 0.23
Randy Wells , Cubs , 2011 , 4.0 , 4 , N , 0.0 , 0.6
Matt Garza , Cubs , 2011 , 2.0 , 6 , N , 0.0 , 0.82
Rodrigo Lopez , Cubs , 2011 , 6.0 , 3 , N , 0.29 , 0.36
Ryan Dempster , Cubs , 2011 , 5.0 , 3 , W , 0.25 , 0.36
Ramon Ortiz , Cubs , 2011 , 4.0 , 6 , L , 0.0 , 0.79
Matt Garza , Cubs , 2011 , 7.0 , 0 , N , 0.73 , 0.04
Ryan Dempster , Cubs , 2011 , 8.0 , 0 , W , 0.76 , 0.04
Carlos Zambrano , Cubs , 2011 , 4.67 , 8 , L , 0.0 , 0.88
Randy Wells , Cubs , 2011 , 6.0 , 4 , N , 0.19 , 0.5
Rodrigo Lopez , Cubs , 2011 , 6.67 , 1 , W , 0.62 , 0.09
Matt Garza , Cubs , 2011 , 7.0 , 1 , N , 0.59 , 0.11
Ryan Dempster , Cubs , 2011 , 3.0 , 6 , L , 0.0 , 0.77
Carlos Zambrano , Cubs , 2011 , 6.0 , 2 , W , 0.4 , 0.23
Randy Wells , Cubs , 2011 , 6.0 , 1 , W , 0.51 , 0.11
Matt Garza , Cubs , 2011 , 7.0 , 2 , N , 0.46 , 0.23
Ryan Dempster , Cubs , 2011 , 6.0 , 3 , L , 0.29 , 0.36
Carlos Zambrano , Cubs , 2011 , 6.67 , 2 , L , 0.53 , 0.18
Randy Wells , Cubs , 2011 , 6.0 , 4 , L , 0.19 , 0.5
Matt Garza , Cubs , 2011 , 5.67 , 6 , L , 0.07 , 0.73
Rodrigo Lopez , Cubs , 2011 , 4.33 , 6 , L , 0.0 , 0.79
Ryan Dempster , Cubs , 2011 , 6.0 , 3 , W , 0.29 , 0.36
Carlos Zambrano , Cubs , 2011 , 6.0 , 1 , W , 0.51 , 0.11
Randy Wells , Cubs , 2011 , 6.0 , 2 , W , 0.4 , 0.23
Matt Garza , Cubs , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Rodrigo Lopez , Cubs , 2011 , 4.0 , 6 , N , 0.0 , 0.79
Ryan Dempster , Cubs , 2011 , 6.0 , 2 , W , 0.4 , 0.23
Carlos Zambrano , Cubs , 2011 , 6.0 , 3 , W , 0.29 , 0.36
Randy Wells , Cubs , 2011 , 7.0 , 6 , N , 0.15 , 0.69
Matt Garza , Cubs , 2011 , 6.0 , 3 , L , 0.29 , 0.36
Rodrigo Lopez , Cubs , 2011 , 5.67 , 1 , W , 0.51 , 0.12
Ryan Dempster , Cubs , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Carlos Zambrano , Cubs , 2011 , 4.33 , 8 , L , 0.0 , 0.91
Randy Wells , Cubs , 2011 , 5.0 , 2 , W , 0.35 , 0.24
Matt Garza , Cubs , 2011 , 5.0 , 2 , N , 0.35 , 0.24
Rodrigo Lopez , Cubs , 2011 , 5.33 , 2 , W , 0.35 , 0.24
Ryan Dempster , Cubs , 2011 , 7.0 , 2 , N , 0.46 , 0.23
Casey Coleman , Cubs , 2011 , 3.67 , 4 , L , 0.0 , 0.62
Randy Wells , Cubs , 2011 , 7.0 , 4 , N , 0.25 , 0.5
Matt Garza , Cubs , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Rodrigo Lopez , Cubs , 2011 , 5.33 , 5 , L , 0.1 , 0.62
Ryan Dempster , Cubs , 2011 , 6.0 , 3 , L , 0.29 , 0.36
Casey Coleman , Cubs , 2011 , 5.0 , 5 , L , 0.1 , 0.62
Randy Wells , Cubs , 2011 , 6.67 , 1 , W , 0.62 , 0.09
Matt Garza , Cubs , 2011 , 5.0 , 3 , L , 0.25 , 0.36
Rodrigo Lopez , Cubs , 2011 , 6.0 , 2 , L , 0.4 , 0.23
Ryan Dempster , Cubs , 2011 , 4.0 , 5 , L , 0.0 , 0.73
Casey Coleman , Cubs , 2011 , 7.0 , 3 , L , 0.34 , 0.37
Randy Wells , Cubs , 2011 , 9.0 , 0 , W , 0.96 , 0.01
Matt Garza , Cubs , 2011 , 6.67 , 2 , W , 0.53 , 0.18
Rodrigo Lopez , Cubs , 2011 , 5.33 , 4 , L , 0.17 , 0.5
Ryan Dempster , Cubs , 2011 , 6.33 , 3 , L , 0.29 , 0.36
Casey Coleman , Cubs , 2011 , 6.0 , 1 , N , 0.51 , 0.11
Randy Wells , Cubs , 2011 , 6.0 , 1 , W , 0.51 , 0.11
Matt Garza , Cubs , 2011 , 7.67 , 1 , W , 0.72 , 0.08
Rodrigo Lopez , Cubs , 2011 , 5.67 , 2 , N , 0.42 , 0.19
Ryan Dempster , Cubs , 2011 , 6.0 , 3 , N , 0.29 , 0.36
Casey Coleman , Cubs , 2011 , 5.0 , 4 , N , 0.17 , 0.5
Randy Wells , Cubs , 2011 , 7.0 , 2 , N , 0.46 , 0.23
Matt Garza , Cubs , 2011 , 7.0 , 3 , N , 0.34 , 0.37
Rodrigo Lopez , Cubs , 2011 , 5.33 , 5 , W , 0.1 , 0.62
Ryan Dempster , Cubs , 2011 , 7.0 , 2 , L , 0.46 , 0.23
Casey Coleman , Cubs , 2011 , 3.67 , 6 , L , 0.0 , 0.81
Randy Wells , Cubs , 2011 , 4.33 , 5 , N , 0.0 , 0.73
Matt Garza , Cubs , 2011 , 9.0 , 3 , N , 0.7 , 0.23
Rodrigo Lopez , Cubs , 2011 , 6.0 , 0 , W , 0.66 , 0.04
Ryan Dempster , Cubs , 2011 , 7.0 , 3 , L , 0.34 , 0.37
Casey Coleman , Cubs , 2011 , 6.0 , 1 , W , 0.51 , 0.11
Randy Wells , Cubs , 2011 , 5.0 , 5 , L , 0.1 , 0.62
Matt Garza , Cubs , 2011 , 9.0 , 0 , W , 0.96 , 0.01
Ryan Dempster , Cubs , 2011 , 6.0 , 1 , N , 0.51 , 0.11
Rodrigo Lopez , Cubs , 2011 , 6.0 , 0 , N , 0.66 , 0.04
Randy Wells , Cubs , 2011 , 8.0 , 3 , L , 0.36 , 0.45
Casey Coleman , Cubs , 2011 , 5.67 , 2 , L , 0.42 , 0.19
Matt Garza , Cubs , 2011 , 7.0 , 2 , W , 0.46 , 0.23
Ryan Dempster , Cubs , 2011 , 5.67 , 9 , L , 0.09 , 0.91
