Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Moe Drabowsky , Cubs , 1959 , 6.33 , 2 , W , 0.4 , 0.23
Bob Anderson , Cubs , 1959 , 8.0 , 2 , L , 0.49 , 0.3
Glen Hobbie , Cubs , 1959 , 7.0 , 1 , N , 0.59 , 0.11
Dave Hillman , Cubs , 1959 , 5.0 , 2 , L , 0.35 , 0.24
Moe Drabowsky , Cubs , 1959 , 3.33 , 5 , L , 0.0 , 0.69
Bob Anderson , Cubs , 1959 , 6.0 , 4 , W , 0.19 , 0.5
Glen Hobbie , Cubs , 1959 , 6.0 , 4 , L , 0.19 , 0.5
Seth Morehead , Cubs , 1959 , 0.33 , 3 , N , 0.0 , 0.74
Moe Drabowsky , Cubs , 1959 , 5.33 , 3 , W , 0.25 , 0.36
Bob Anderson , Cubs , 1959 , 6.67 , 5 , L , 0.17 , 0.6
Glen Hobbie , Cubs , 1959 , 1.67 , 4 , L , 0.0 , 0.67
Dave Hillman , Cubs , 1959 , 4.33 , 4 , L , 0.0 , 0.6
Bob Anderson , Cubs , 1959 , 6.67 , 2 , N , 0.53 , 0.18
Glen Hobbie , Cubs , 1959 , 6.67 , 4 , W , 0.24 , 0.5
Moe Drabowsky , Cubs , 1959 , 9.0 , 2 , W , 0.8 , 0.13
John Buzhardt , Cubs , 1959 , 7.67 , 2 , W , 0.56 , 0.17
Elmer Singleton , Cubs , 1959 , 7.33 , 0 , W , 0.73 , 0.04
Seth Morehead , Cubs , 1959 , 4.0 , 5 , L , 0.0 , 0.73
Bob Anderson , Cubs , 1959 , 6.33 , 4 , N , 0.19 , 0.5
Glen Hobbie , Cubs , 1959 , 3.33 , 4 , L , 0.0 , 0.62
Moe Drabowsky , Cubs , 1959 , 5.0 , 5 , L , 0.1 , 0.62
John Buzhardt , Cubs , 1959 , 6.33 , 4 , W , 0.19 , 0.5
Bob Anderson , Cubs , 1959 , 4.33 , 3 , L , 0.0 , 0.5
Dick Drott , Cubs , 1959 , 9.0 , 0 , W , 0.96 , 0.01
Dave Hillman , Cubs , 1959 , 8.67 , 3 , L , 0.55 , 0.28
John Buzhardt , Cubs , 1959 , 7.67 , 2 , N , 0.56 , 0.17
Moe Drabowsky , Cubs , 1959 , 6.67 , 2 , N , 0.53 , 0.18
Bob Anderson , Cubs , 1959 , 0.33 , 4 , L , 0.0 , 0.67
Dick Drott , Cubs , 1959 , 3.67 , 4 , L , 0.0 , 0.62
John Buzhardt , Cubs , 1959 , 9.0 , 0 , W , 0.96 , 0.01
Glen Hobbie , Cubs , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Dick Drott , Cubs , 1959 , 0.67 , 4 , L , 0.0 , 0.72
Bob Anderson , Cubs , 1959 , 8.0 , 2 , W , 0.49 , 0.3
John Buzhardt , Cubs , 1959 , 3.33 , 6 , L , 0.0 , 0.77
Glen Hobbie , Cubs , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Dave Hillman , Cubs , 1959 , 3.67 , 1 , L , 0.0 , 0.44
Bob Anderson , Cubs , 1959 , 7.0 , 3 , L , 0.34 , 0.37
John Buzhardt , Cubs , 1959 , 6.0 , 3 , N , 0.29 , 0.36
Glen Hobbie , Cubs , 1959 , 5.67 , 4 , W , 0.17 , 0.51
Dave Hillman , Cubs , 1959 , 7.0 , 3 , L , 0.34 , 0.37
Bob Anderson , Cubs , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Moe Drabowsky , Cubs , 1959 , 3.67 , 5 , L , 0.0 , 0.69
John Buzhardt , Cubs , 1959 , 3.33 , 3 , L , 0.0 , 0.47
Dick Drott , Cubs , 1959 , 3.33 , 1 , N , 0.0 , 0.22
Bob Anderson , Cubs , 1959 , 6.33 , 3 , N , 0.29 , 0.36
Glen Hobbie , Cubs , 1959 , 8.33 , 1 , N , 0.64 , 0.15
Dave Hillman , Cubs , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Art Ceccarelli , Cubs , 1959 , 7.0 , 5 , W , 0.18 , 0.64
Moe Drabowsky , Cubs , 1959 , 3.0 , 1 , L , 0.0 , 0.22
Bob Anderson , Cubs , 1959 , 3.67 , 2 , N , 0.0 , 0.4
Glen Hobbie , Cubs , 1959 , 9.0 , 2 , W , 0.8 , 0.13
Dave Hillman , Cubs , 1959 , 9.0 , 2 , W , 0.8 , 0.13
Art Ceccarelli , Cubs , 1959 , 9.0 , 0 , W , 0.96 , 0.01
John Buzhardt , Cubs , 1959 , 5.0 , 3 , L , 0.25 , 0.36
Glen Hobbie , Cubs , 1959 , 8.0 , 0 , L , 0.76 , 0.04
Art Ceccarelli , Cubs , 1959 , 9.0 , 2 , W , 0.8 , 0.13
Bob Anderson , Cubs , 1959 , 9.0 , 2 , W , 0.8 , 0.13
Moe Drabowsky , Cubs , 1959 , 4.0 , 2 , L , 0.0 , 0.38
Dave Hillman , Cubs , 1959 , 7.33 , 3 , N , 0.34 , 0.37
Art Ceccarelli , Cubs , 1959 , 9.0 , 3 , W , 0.7 , 0.23
Bob Anderson , Cubs , 1959 , 9.0 , 3 , W , 0.7 , 0.23
Glen Hobbie , Cubs , 1959 , 5.67 , 2 , W , 0.42 , 0.19
Dave Hillman , Cubs , 1959 , 4.0 , 4 , L , 0.0 , 0.6
Art Ceccarelli , Cubs , 1959 , 4.67 , 4 , L , 0.0 , 0.6
Bob Anderson , Cubs , 1959 , 3.33 , 3 , N , 0.0 , 0.47
Glen Hobbie , Cubs , 1959 , 2.33 , 6 , L , 0.0 , 0.82
Dave Hillman , Cubs , 1959 , 5.0 , 2 , L , 0.35 , 0.24
Bob Anderson , Cubs , 1959 , 9.0 , 2 , L , 0.8 , 0.13
Glen Hobbie , Cubs , 1959 , 0.67 , 3 , N , 0.0 , 0.71
Art Ceccarelli , Cubs , 1959 , 7.67 , 2 , N , 0.56 , 0.17
Moe Drabowsky , Cubs , 1959 , 9.0 , 0 , W , 0.96 , 0.01
Bob Anderson , Cubs , 1959 , 7.33 , 2 , N , 0.46 , 0.23
Dave Hillman , Cubs , 1959 , 8.0 , 2 , N , 0.49 , 0.3
Moe Drabowsky , Cubs , 1959 , 8.0 , 2 , N , 0.49 , 0.3
Bob Anderson , Cubs , 1959 , 7.33 , 6 , W , 0.15 , 0.69
Art Ceccarelli , Cubs , 1959 , 2.0 , 6 , N , 0.0 , 0.82
Glen Hobbie , Cubs , 1959 , 7.0 , 4 , W , 0.25 , 0.5
Moe Drabowsky , Cubs , 1959 , 6.0 , 3 , L , 0.29 , 0.36
Bob Anderson , Cubs , 1959 , 7.67 , 4 , W , 0.32 , 0.44
Dave Hillman , Cubs , 1959 , 4.33 , 3 , N , 0.0 , 0.5
Glen Hobbie , Cubs , 1959 , 6.0 , 2 , L , 0.4 , 0.23
Art Ceccarelli , Cubs , 1959 , 4.33 , 6 , N , 0.0 , 0.79
Moe Drabowsky , Cubs , 1959 , 8.0 , 7 , L , 0.11 , 0.72
Bob Anderson , Cubs , 1959 , 5.0 , 3 , W , 0.25 , 0.36
Glen Hobbie , Cubs , 1959 , 4.67 , 6 , L , 0.0 , 0.73
Dave Hillman , Cubs , 1959 , 7.67 , 2 , N , 0.56 , 0.17
Art Ceccarelli , Cubs , 1959 , 6.0 , 0 , L , 0.66 , 0.04
Bob Anderson , Cubs , 1959 , 9.0 , 0 , W , 0.96 , 0.01
John Buzhardt , Cubs , 1959 , 1.33 , 4 , N , 0.0 , 0.73
Glen Hobbie , Cubs , 1959 , 3.0 , 5 , N , 0.0 , 0.69
Art Ceccarelli , Cubs , 1959 , 7.33 , 5 , L , 0.18 , 0.64
Bob Anderson , Cubs , 1959 , 2.67 , 6 , L , 0.0 , 0.8
Moe Drabowsky , Cubs , 1959 , 3.0 , 3 , N , 0.0 , 0.47
Glen Hobbie , Cubs , 1959 , 8.0 , 2 , W , 0.49 , 0.3
Art Ceccarelli , Cubs , 1959 , 8.0 , 3 , N , 0.36 , 0.45
Bob Anderson , Cubs , 1959 , 3.33 , 4 , N , 0.0 , 0.62
Glen Hobbie , Cubs , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Art Ceccarelli , Cubs , 1959 , 10.0 , 0 , W , 0.37 , 0.03
Moe Drabowsky , Cubs , 1959 , 0.33 , 1 , N , 0.0 , 0.18
Bob Anderson , Cubs , 1959 , 6.67 , 5 , L , 0.17 , 0.6
Glen Hobbie , Cubs , 1959 , 9.0 , 3 , L , 0.7 , 0.23
Dave Hillman , Cubs , 1959 , 2.0 , 3 , L , 0.0 , 0.56
Art Ceccarelli , Cubs , 1959 , 2.33 , 6 , L , 0.0 , 0.82
Ben Johnson , Cubs , 1959 , 4.67 , 1 , N , 0.0 , 0.3
Bob Anderson , Cubs , 1959 , 9.0 , 1 , W , 0.89 , 0.05
Art Ceccarelli , Cubs , 1959 , 5.33 , 6 , L , 0.08 , 0.7
Glen Hobbie , Cubs , 1959 , 9.0 , 0 , W , 0.96 , 0.01
Bob Anderson , Cubs , 1959 , 7.0 , 3 , L , 0.34 , 0.37
Ben Johnson , Cubs , 1959 , 5.33 , 2 , N , 0.35 , 0.24
Glen Hobbie , Cubs , 1959 , 5.0 , 4 , L , 0.17 , 0.5
Art Ceccarelli , Cubs , 1959 , 8.0 , 4 , N , 0.25 , 0.58
Bob Anderson , Cubs , 1959 , 4.0 , 2 , L , 0.0 , 0.38
Moe Drabowsky , Cubs , 1959 , 5.33 , 4 , N , 0.17 , 0.5
Glen Hobbie , Cubs , 1959 , 9.0 , 3 , W , 0.7 , 0.23
Dave Hillman , Cubs , 1959 , 7.33 , 4 , N , 0.25 , 0.5
Bob Anderson , Cubs , 1959 , 6.33 , 6 , N , 0.08 , 0.74
Glen Hobbie , Cubs , 1959 , 7.0 , 4 , N , 0.25 , 0.5
Dave Hillman , Cubs , 1959 , 9.0 , 2 , W , 0.8 , 0.13
Bob Anderson , Cubs , 1959 , 3.67 , 5 , L , 0.0 , 0.69
