Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Kevin Tapani , Cubs , 2000 , 5.67 , 7 , L , 0.06 , 0.8
Kerry Wood , Cubs , 2000 , 5.0 , 7 , L , 0.05 , 0.78
Ruben Quevedo , Cubs , 2000 , 1.33 , 4 , L , 0.0 , 0.73
Daniel Garibay , Cubs , 2000 , 5.0 , 4 , L , 0.17 , 0.5
Jon Lieber , Cubs , 2000 , 6.0 , 4 , L , 0.19 , 0.5
Jamie Arnold , Cubs , 2000 , 4.67 , 5 , L , 0.0 , 0.66
Kerry Wood , Cubs , 2000 , 6.0 , 2 , N , 0.4 , 0.23
Kevin Tapani , Cubs , 2000 , 3.33 , 7 , L , 0.0 , 0.84
Ruben Quevedo , Cubs , 2000 , 3.67 , 9 , L , 0.0 , 0.96
Jon Lieber , Cubs , 2000 , 7.0 , 7 , L , 0.08 , 0.77
Daniel Garibay , Cubs , 2000 , 4.0 , 6 , L , 0.0 , 0.79
Kerry Wood , Cubs , 2000 , 9.0 , 1 , W , 0.89 , 0.05
Jamie Arnold , Cubs , 2000 , 2.67 , 5 , L , 0.0 , 0.74
Ruben Quevedo , Cubs , 2000 , 6.0 , 3 , L , 0.29 , 0.36
Jon Lieber , Cubs , 2000 , 8.0 , 3 , L , 0.36 , 0.45
Daniel Garibay , Cubs , 2000 , 3.0 , 6 , N , 0.0 , 0.77
Kerry Wood , Cubs , 2000 , 6.0 , 1 , N , 0.51 , 0.11
Todd Van Poppel , Cubs , 2000 , 5.67 , 1 , L , 0.51 , 0.12
Ruben Quevedo , Cubs , 2000 , 2.0 , 4 , N , 0.0 , 0.59
Jon Lieber , Cubs , 2000 , 8.33 , 2 , N , 0.49 , 0.3
Kerry Wood , Cubs , 2000 , 1.33 , 3 , N , 0.0 , 0.57
Joey Nation , Cubs , 2000 , 5.33 , 5 , L , 0.1 , 0.62
Todd Van Poppel , Cubs , 2000 , 6.0 , 5 , W , 0.13 , 0.61
Ruben Quevedo , Cubs , 2000 , 6.0 , 2 , W , 0.4 , 0.23
Jon Lieber , Cubs , 2000 , 7.0 , 4 , L , 0.25 , 0.5
Kerry Wood , Cubs , 2000 , 8.0 , 0 , W , 0.76 , 0.04
Joey Nation , Cubs , 2000 , 6.33 , 4 , L , 0.19 , 0.5
Jerry Spradlin , Cubs , 2000 , 3.0 , 4 , N , 0.0 , 0.62
Ruben Quevedo , Cubs , 2000 , 5.0 , 4 , L , 0.17 , 0.5
Jon Lieber , Cubs , 2000 , 5.0 , 7 , N , 0.05 , 0.78
