Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Tom Gorzelanny , Cubs , 2009 , 5.0 , 2 , W , 0.35 , 0.24
Randy Wells , Cubs , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Jeff Samardzija , Cubs , 2009 , 5.0 , 3 , L , 0.25 , 0.36
Ryan Dempster , Cubs , 2009 , 7.0 , 2 , N , 0.46 , 0.23
Carlos Zambrano , Cubs , 2009 , 9.0 , 0 , W , 0.96 , 0.01
Tom Gorzelanny , Cubs , 2009 , 5.0 , 1 , W , 0.47 , 0.13
Randy Wells , Cubs , 2009 , 5.33 , 5 , L , 0.1 , 0.62
Ryan Dempster , Cubs , 2009 , 9.0 , 0 , W , 0.96 , 0.01
Ted Lilly , Cubs , 2009 , 7.0 , 4 , L , 0.25 , 0.5
Carlos Zambrano , Cubs , 2009 , 6.0 , 4 , L , 0.19 , 0.5
Tom Gorzelanny , Cubs , 2009 , 3.0 , 6 , L , 0.0 , 0.77
Randy Wells , Cubs , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Ryan Dempster , Cubs , 2009 , 5.0 , 5 , L , 0.1 , 0.62
