Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mike Krukow , Cubs , 1981 , 7.0 , 1 , W , 0.59 , 0.11
Rick Reuschel , Cubs , 1981 , 6.0 , 2 , L , 0.4 , 0.23
Bill Caudill , Cubs , 1981 , 2.0 , 4 , L , 0.0 , 0.59
Randy Martz , Cubs , 1981 , 7.33 , 3 , L , 0.34 , 0.37
Mike Krukow , Cubs , 1981 , 5.0 , 4 , N , 0.17 , 0.5
Rick Reuschel , Cubs , 1981 , 7.33 , 1 , W , 0.59 , 0.11
Bill Caudill , Cubs , 1981 , 0.67 , 2 , N , 0.0 , 0.48
Randy Martz , Cubs , 1981 , 3.67 , 4 , L , 0.0 , 0.62
Mike Krukow , Cubs , 1981 , 5.0 , 0 , W , 0.59 , 0.05
Rick Reuschel , Cubs , 1981 , 8.33 , 3 , W , 0.36 , 0.45
Randy Martz , Cubs , 1981 , 7.0 , 1 , W , 0.59 , 0.11
Mike Krukow , Cubs , 1981 , 6.0 , 1 , N , 0.51 , 0.11
Randy Martz , Cubs , 1981 , 4.67 , 1 , N , 0.0 , 0.3
Ken Kravec , Cubs , 1981 , 5.0 , 1 , N , 0.47 , 0.13
Doug Bird , Cubs , 1981 , 5.0 , 1 , W , 0.47 , 0.13
Mike Krukow , Cubs , 1981 , 7.0 , 1 , N , 0.59 , 0.11
Ken Kravec , Cubs , 1981 , 7.0 , 2 , N , 0.46 , 0.23
Jay Howell , Cubs , 1981 , 5.33 , 3 , W , 0.25 , 0.36
Doug Bird , Cubs , 1981 , 9.0 , 1 , W , 0.89 , 0.05
Mike Griffin , Cubs , 1981 , 4.67 , 3 , L , 0.0 , 0.5
Mike Krukow , Cubs , 1981 , 7.33 , 2 , W , 0.46 , 0.23
Ken Kravec , Cubs , 1981 , 4.0 , 3 , N , 0.0 , 0.5
Doug Bird , Cubs , 1981 , 8.0 , 2 , L , 0.49 , 0.3
Randy Martz , Cubs , 1981 , 3.67 , 3 , N , 0.0 , 0.51
Mike Krukow , Cubs , 1981 , 4.33 , 6 , N , 0.0 , 0.79
Ken Kravec , Cubs , 1981 , 7.0 , 1 , W , 0.59 , 0.11
Doug Bird , Cubs , 1981 , 4.0 , 5 , N , 0.0 , 0.73
Randy Martz , Cubs , 1981 , 5.0 , 1 , L , 0.47 , 0.13
Mike Krukow , Cubs , 1981 , 5.33 , 2 , L , 0.35 , 0.24
Mike Griffin , Cubs , 1981 , 7.33 , 1 , W , 0.59 , 0.11
Doug Bird , Cubs , 1981 , 7.0 , 1 , W , 0.59 , 0.11
Ken Kravec , Cubs , 1981 , 6.0 , 1 , L , 0.51 , 0.11
Mike Krukow , Cubs , 1981 , 4.0 , 2 , L , 0.0 , 0.38
Mike Griffin , Cubs , 1981 , 5.0 , 2 , N , 0.35 , 0.24
Doug Bird , Cubs , 1981 , 4.0 , 5 , L , 0.0 , 0.73
Randy Martz , Cubs , 1981 , 7.0 , 2 , N , 0.46 , 0.23
Mike Krukow , Cubs , 1981 , 9.0 , 0 , W , 0.96 , 0.01
Mike Griffin , Cubs , 1981 , 4.33 , 2 , L , 0.0 , 0.38
Doug Bird , Cubs , 1981 , 9.0 , 0 , W , 0.96 , 0.01
Ken Kravec , Cubs , 1981 , 5.33 , 2 , N , 0.35 , 0.24
Mike Krukow , Cubs , 1981 , 5.67 , 1 , W , 0.51 , 0.12
Mike Griffin , Cubs , 1981 , 7.0 , 4 , W , 0.25 , 0.5
Doug Bird , Cubs , 1981 , 6.0 , 2 , L , 0.4 , 0.23
Mike Krukow , Cubs , 1981 , 4.33 , 5 , L , 0.0 , 0.73
Mike Griffin , Cubs , 1981 , 5.0 , 3 , L , 0.25 , 0.36
Doug Bird , Cubs , 1981 , 3.33 , 6 , L , 0.0 , 0.77
Mike Krukow , Cubs , 1981 , 8.0 , 1 , W , 0.64 , 0.15
Mike Griffin , Cubs , 1981 , 0.67 , 3 , L , 0.0 , 0.71
Ken Kravec , Cubs , 1981 , 6.0 , 1 , L , 0.51 , 0.11
Doug Bird , Cubs , 1981 , 7.0 , 3 , N , 0.34 , 0.37
Mike Krukow , Cubs , 1981 , 8.0 , 1 , W , 0.64 , 0.15
Mike Griffin , Cubs , 1981 , 4.33 , 3 , N , 0.0 , 0.5
Ken Kravec , Cubs , 1981 , 4.67 , 4 , L , 0.0 , 0.6
Doug Bird , Cubs , 1981 , 5.0 , 3 , L , 0.25 , 0.36
Mike Krukow , Cubs , 1981 , 9.0 , 0 , W , 0.96 , 0.01
Mike Griffin , Cubs , 1981 , 3.0 , 4 , L , 0.0 , 0.62
Dave Geisel , Cubs , 1981 , 5.0 , 0 , W , 0.59 , 0.05
Ken Kravec , Cubs , 1981 , 2.67 , 4 , N , 0.0 , 0.65
Doug Bird , Cubs , 1981 , 8.0 , 1 , N , 0.64 , 0.15
Mike Krukow , Cubs , 1981 , 5.0 , 1 , N , 0.47 , 0.13
Dave Geisel , Cubs , 1981 , 4.33 , 1 , N , 0.0 , 0.25
Jay Howell , Cubs , 1981 , 5.0 , 4 , W , 0.17 , 0.5
Lee Smith , Cubs , 1981 , 6.0 , 2 , L , 0.4 , 0.23
