Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Matt Garza , Cubs , 2012 , 7.0 , 3 , L , 0.34 , 0.37
Travis Wood , Cubs , 2012 , 7.0 , 0 , W , 0.73 , 0.04
Randy Wells , Cubs , 2012 , 3.0 , 3 , N , 0.0 , 0.47
Jeff Samardzija , Cubs , 2012 , 4.33 , 9 , L , 0.0 , 0.92
Paul Maholm , Cubs , 2012 , 8.33 , 0 , W , 0.76 , 0.04
Matt Garza , Cubs , 2012 , 5.33 , 2 , W , 0.35 , 0.24
Travis Wood , Cubs , 2012 , 7.67 , 0 , W , 0.83 , 0.03
Jeff Samardzija , Cubs , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Chris Volstad , Cubs , 2012 , 4.33 , 6 , L , 0.0 , 0.79
Paul Maholm , Cubs , 2012 , 6.0 , 1 , W , 0.51 , 0.11
Matt Garza , Cubs , 2012 , 4.0 , 5 , L , 0.0 , 0.73
Travis Wood , Cubs , 2012 , 6.0 , 2 , W , 0.4 , 0.23
Jeff Samardzija , Cubs , 2012 , 7.0 , 3 , L , 0.34 , 0.37
Ryan Dempster , Cubs , 2012 , 5.0 , 0 , W , 0.59 , 0.05
Paul Maholm , Cubs , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Ryan Dempster , Cubs , 2012 , 6.0 , 0 , W , 0.66 , 0.04
Matt Garza , Cubs , 2012 , 7.0 , 0 , W , 0.73 , 0.04
Travis Wood , Cubs , 2012 , 4.67 , 8 , L , 0.0 , 0.88
Jeff Samardzija , Cubs , 2012 , 5.0 , 1 , N , 0.47 , 0.13
Paul Maholm , Cubs , 2012 , 8.0 , 1 , W , 0.64 , 0.15
Ryan Dempster , Cubs , 2012 , 6.0 , 4 , L , 0.19 , 0.5
Matt Garza , Cubs , 2012 , 3.0 , 0 , N , 0.0 , 0.02
Travis Wood , Cubs , 2012 , 6.0 , 6 , L , 0.08 , 0.74
Jeff Samardzija , Cubs , 2012 , 8.0 , 0 , W , 0.76 , 0.04
Paul Maholm , Cubs , 2012 , 8.0 , 1 , W , 0.64 , 0.15
Ryan Dempster , Cubs , 2012 , 6.0 , 3 , L , 0.29 , 0.36
Travis Wood , Cubs , 2012 , 5.0 , 8 , L , 0.03 , 0.84
Jeff Samardzija , Cubs , 2012 , 6.0 , 2 , N , 0.4 , 0.23
Paul Maholm , Cubs , 2012 , 6.67 , 1 , N , 0.62 , 0.09
Justin Germano , Cubs , 2012 , 5.0 , 2 , W , 0.35 , 0.24
Casey Coleman , Cubs , 2012 , 4.67 , 4 , L , 0.0 , 0.6
Travis Wood , Cubs , 2012 , 5.0 , 2 , L , 0.35 , 0.24
Jeff Samardzija , Cubs , 2012 , 5.33 , 5 , L , 0.1 , 0.62
Chris Volstad , Cubs , 2012 , 7.0 , 2 , L , 0.46 , 0.23
Justin Germano , Cubs , 2012 , 5.33 , 2 , N , 0.35 , 0.24
Travis Wood , Cubs , 2012 , 6.0 , 2 , L , 0.4 , 0.23
Brooks Raley , Cubs , 2012 , 4.0 , 7 , L , 0.0 , 0.83
Jeff Samardzija , Cubs , 2012 , 7.0 , 1 , L , 0.59 , 0.11
Chris Volstad , Cubs , 2012 , 6.0 , 3 , N , 0.29 , 0.36
Justin Germano , Cubs , 2012 , 5.67 , 4 , L , 0.17 , 0.51
Travis Wood , Cubs , 2012 , 7.0 , 1 , N , 0.59 , 0.11
Brooks Raley , Cubs , 2012 , 6.0 , 3 , L , 0.29 , 0.36
Jeff Samardzija , Cubs , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Chris Volstad , Cubs , 2012 , 5.0 , 4 , L , 0.17 , 0.5
Justin Germano , Cubs , 2012 , 6.33 , 2 , W , 0.4 , 0.23
Travis Wood , Cubs , 2012 , 5.0 , 6 , L , 0.08 , 0.7
Jeff Samardzija , Cubs , 2012 , 5.0 , 4 , L , 0.17 , 0.5
Brooks Raley , Cubs , 2012 , 5.33 , 3 , W , 0.25 , 0.36
Chris Volstad , Cubs , 2012 , 6.0 , 4 , N , 0.19 , 0.5
Justin Germano , Cubs , 2012 , 4.67 , 7 , L , 0.0 , 0.82
Christopher Rusin , Cubs , 2012 , 5.0 , 1 , L , 0.47 , 0.13
Travis Wood , Cubs , 2012 , 7.0 , 3 , L , 0.34 , 0.37
Jeff Samardzija , Cubs , 2012 , 7.0 , 2 , N , 0.46 , 0.23
Brooks Raley , Cubs , 2012 , 5.0 , 2 , N , 0.35 , 0.24
Chris Volstad , Cubs , 2012 , 6.67 , 0 , W , 0.74 , 0.04
Justin Germano , Cubs , 2012 , 5.0 , 5 , L , 0.1 , 0.62
Travis Wood , Cubs , 2012 , 7.0 , 3 , L , 0.34 , 0.37
Jeff Samardzija , Cubs , 2012 , 7.0 , 2 , L , 0.46 , 0.23
Brooks Raley , Cubs , 2012 , 4.0 , 7 , N , 0.0 , 0.83
Chris Volstad , Cubs , 2012 , 5.67 , 2 , W , 0.42 , 0.19
Justin Germano , Cubs , 2012 , 5.0 , 5 , L , 0.1 , 0.62
Travis Wood , Cubs , 2012 , 5.67 , 2 , N , 0.42 , 0.19
Jeff Samardzija , Cubs , 2012 , 7.0 , 1 , L , 0.59 , 0.11
Christopher Rusin , Cubs , 2012 , 1.0 , 5 , L , 0.0 , 0.72
Chris Volstad , Cubs , 2012 , 5.0 , 5 , L , 0.1 , 0.62
Justin Germano , Cubs , 2012 , 4.0 , 6 , L , 0.0 , 0.79
Travis Wood , Cubs , 2012 , 6.0 , 0 , W , 0.66 , 0.04
Jeff Samardzija , Cubs , 2012 , 9.0 , 2 , W , 0.8 , 0.13
Christopher Rusin , Cubs , 2012 , 5.0 , 1 , N , 0.47 , 0.13
Chris Volstad , Cubs , 2012 , 5.0 , 1 , W , 0.47 , 0.13
Justin Germano , Cubs , 2012 , 5.0 , 0 , L , 0.59 , 0.05
Travis Wood , Cubs , 2012 , 7.67 , 1 , W , 0.72 , 0.08
Christopher Rusin , Cubs , 2012 , 5.0 , 2 , W , 0.35 , 0.24
Jason Berken , Cubs , 2012 , 4.0 , 2 , L , 0.0 , 0.38
Chris Volstad , Cubs , 2012 , 4.67 , 6 , N , 0.0 , 0.73
Travis Wood , Cubs , 2012 , 5.67 , 3 , L , 0.29 , 0.35
Justin Germano , Cubs , 2012 , 5.0 , 3 , L , 0.25 , 0.36
Christopher Rusin , Cubs , 2012 , 5.0 , 5 , N , 0.1 , 0.62
Jason Berken , Cubs , 2012 , 6.0 , 0 , N , 0.66 , 0.04
Chris Volstad , Cubs , 2012 , 5.0 , 3 , N , 0.25 , 0.36
Travis Wood , Cubs , 2012 , 5.0 , 2 , N , 0.35 , 0.24
Justin Germano , Cubs , 2012 , 5.67 , 4 , L , 0.17 , 0.51
Christopher Rusin , Cubs , 2012 , 3.67 , 6 , L , 0.0 , 0.81
Jason Berken , Cubs , 2012 , 4.0 , 6 , L , 0.0 , 0.79
Chris Volstad , Cubs , 2012 , 3.0 , 7 , L , 0.0 , 0.84
Travis Wood , Cubs , 2012 , 5.0 , 5 , L , 0.1 , 0.62
Justin Germano , Cubs , 2012 , 4.33 , 7 , L , 0.0 , 0.83
Christopher Rusin , Cubs , 2012 , 5.0 , 1 , W , 0.47 , 0.13
Jason Berken , Cubs , 2012 , 4.67 , 2 , L , 0.0 , 0.4
Chris Volstad , Cubs , 2012 , 7.0 , 1 , L , 0.59 , 0.11
Travis Wood , Cubs , 2012 , 6.33 , 1 , N , 0.51 , 0.11
