Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ryan Rowland-Smith , Mariners , 2010 , 5.0 , 1 , N , 0.47 , 0.13
Jason Vargas , Mariners , 2010 , 6.0 , 3 , N , 0.29 , 0.36
Cliff Lee , Mariners , 2010 , 9.0 , 2 , W , 0.8 , 0.13
Felix Hernandez , Mariners , 2010 , 6.0 , 7 , L , 0.07 , 0.81
Ian Snell , Mariners , 2010 , 1.67 , 7 , L , 0.0 , 0.9
Ryan Rowland-Smith , Mariners , 2010 , 5.67 , 4 , L , 0.17 , 0.51
Jason Vargas , Mariners , 2010 , 6.0 , 2 , N , 0.4 , 0.23
Cliff Lee , Mariners , 2010 , 7.0 , 3 , L , 0.34 , 0.37
Felix Hernandez , Mariners , 2010 , 8.67 , 2 , W , 0.68 , 0.18
Luke French , Mariners , 2010 , 4.0 , 4 , L , 0.0 , 0.6
Ryan Rowland-Smith , Mariners , 2010 , 4.0 , 3 , L , 0.0 , 0.5
Jason Vargas , Mariners , 2010 , 7.67 , 1 , W , 0.72 , 0.08
Cliff Lee , Mariners , 2010 , 9.0 , 0 , W , 0.96 , 0.01
Felix Hernandez , Mariners , 2010 , 9.0 , 1 , W , 0.89 , 0.05
Ryan Rowland-Smith , Mariners , 2010 , 6.0 , 0 , W , 0.66 , 0.04
Jason Vargas , Mariners , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Cliff Lee , Mariners , 2010 , 9.0 , 1 , W , 0.89 , 0.05
Felix Hernandez , Mariners , 2010 , 9.0 , 2 , N , 0.8 , 0.13
Ryan Rowland-Smith , Mariners , 2010 , 5.33 , 5 , L , 0.1 , 0.62
Doug Fister , Mariners , 2010 , 4.0 , 4 , N , 0.0 , 0.6
Jason Vargas , Mariners , 2010 , 5.0 , 3 , L , 0.25 , 0.36
Cliff Lee , Mariners , 2010 , 9.0 , 3 , W , 0.7 , 0.23
Felix Hernandez , Mariners , 2010 , 9.0 , 0 , W , 0.96 , 0.01
Ryan Rowland-Smith , Mariners , 2010 , 6.0 , 2 , N , 0.4 , 0.23
Doug Fister , Mariners , 2010 , 4.67 , 5 , L , 0.0 , 0.66
Jason Vargas , Mariners , 2010 , 4.33 , 6 , L , 0.0 , 0.79
Cliff Lee , Mariners , 2010 , 8.0 , 1 , W , 0.64 , 0.15
Felix Hernandez , Mariners , 2010 , 7.0 , 2 , N , 0.46 , 0.23
Ryan Rowland-Smith , Mariners , 2010 , 7.0 , 3 , L , 0.34 , 0.37
Doug Fister , Mariners , 2010 , 6.0 , 1 , N , 0.51 , 0.11
Jason Vargas , Mariners , 2010 , 7.0 , 1 , N , 0.59 , 0.11
David Pauley , Mariners , 2010 , 5.0 , 1 , L , 0.47 , 0.13
Felix Hernandez , Mariners , 2010 , 9.0 , 1 , W , 0.89 , 0.05
Ryan Rowland-Smith , Mariners , 2010 , 4.0 , 4 , L , 0.0 , 0.6
Doug Fister , Mariners , 2010 , 5.67 , 6 , L , 0.07 , 0.73
Felix Hernandez , Mariners , 2010 , 8.0 , 3 , L , 0.36 , 0.45
Ryan Rowland-Smith , Mariners , 2010 , 3.33 , 5 , N , 0.0 , 0.69
Jason Vargas , Mariners , 2010 , 7.67 , 1 , N , 0.72 , 0.08
David Pauley , Mariners , 2010 , 6.0 , 3 , L , 0.29 , 0.36
Doug Fister , Mariners , 2010 , 6.0 , 3 , L , 0.29 , 0.36
Felix Hernandez , Mariners , 2010 , 8.0 , 0 , N , 0.76 , 0.04
Ryan Rowland-Smith , Mariners , 2010 , 6.0 , 5 , N , 0.13 , 0.61
Jason Vargas , Mariners , 2010 , 7.0 , 2 , L , 0.46 , 0.23
David Pauley , Mariners , 2010 , 5.67 , 1 , N , 0.51 , 0.12
Doug Fister , Mariners , 2010 , 5.0 , 2 , N , 0.35 , 0.24
Felix Hernandez , Mariners , 2010 , 7.0 , 2 , L , 0.46 , 0.23
Ryan Rowland-Smith , Mariners , 2010 , 5.0 , 11 , L , 0.0 , 1.0
Jason Vargas , Mariners , 2010 , 4.33 , 5 , N , 0.0 , 0.73
David Pauley , Mariners , 2010 , 2.67 , 4 , L , 0.0 , 0.65
Doug Fister , Mariners , 2010 , 5.0 , 2 , L , 0.35 , 0.24
Felix Hernandez , Mariners , 2010 , 7.0 , 3 , L , 0.34 , 0.37
Luke French , Mariners , 2010 , 6.0 , 4 , L , 0.19 , 0.5
Jason Vargas , Mariners , 2010 , 6.0 , 2 , W , 0.4 , 0.23
Doug Fister , Mariners , 2010 , 4.67 , 7 , L , 0.0 , 0.82
Felix Hernandez , Mariners , 2010 , 6.67 , 3 , L , 0.36 , 0.33
Luke French , Mariners , 2010 , 8.0 , 1 , W , 0.64 , 0.15
David Pauley , Mariners , 2010 , 5.33 , 2 , L , 0.35 , 0.24
Jason Vargas , Mariners , 2010 , 6.0 , 1 , W , 0.51 , 0.11
Doug Fister , Mariners , 2010 , 6.0 , 1 , W , 0.51 , 0.11
Felix Hernandez , Mariners , 2010 , 8.0 , 0 , W , 0.76 , 0.04
Luke French , Mariners , 2010 , 6.0 , 4 , L , 0.19 , 0.5
David Pauley , Mariners , 2010 , 6.0 , 2 , W , 0.4 , 0.23
Jason Vargas , Mariners , 2010 , 7.0 , 3 , W , 0.34 , 0.37
Felix Hernandez , Mariners , 2010 , 6.67 , 0 , L , 0.74 , 0.04
Doug Fister , Mariners , 2010 , 5.0 , 3 , N , 0.25 , 0.36
Luke French , Mariners , 2010 , 7.67 , 0 , W , 0.83 , 0.03
David Pauley , Mariners , 2010 , 6.0 , 4 , W , 0.19 , 0.5
Felix Hernandez , Mariners , 2010 , 8.0 , 0 , W , 0.76 , 0.04
Jason Vargas , Mariners , 2010 , 6.33 , 7 , L , 0.07 , 0.81
Luke French , Mariners , 2010 , 5.0 , 5 , L , 0.1 , 0.62
Doug Fister , Mariners , 2010 , 6.33 , 2 , L , 0.4 , 0.23
David Pauley , Mariners , 2010 , 5.67 , 4 , L , 0.17 , 0.51
Felix Hernandez , Mariners , 2010 , 7.33 , 1 , W , 0.59 , 0.11
Jason Vargas , Mariners , 2010 , 6.0 , 4 , L , 0.19 , 0.5
Doug Fister , Mariners , 2010 , 7.0 , 1 , L , 0.59 , 0.11
Luke French , Mariners , 2010 , 7.0 , 1 , W , 0.59 , 0.11
David Pauley , Mariners , 2010 , 6.0 , 4 , L , 0.19 , 0.5
Felix Hernandez , Mariners , 2010 , 7.0 , 0 , N , 0.73 , 0.04
Jason Vargas , Mariners , 2010 , 7.0 , 3 , L , 0.34 , 0.37
Doug Fister , Mariners , 2010 , 5.33 , 4 , L , 0.17 , 0.5
Luke French , Mariners , 2010 , 7.0 , 0 , W , 0.73 , 0.04
David Pauley , Mariners , 2010 , 6.0 , 4 , L , 0.19 , 0.5
Felix Hernandez , Mariners , 2010 , 8.0 , 0 , W , 0.76 , 0.04
Jason Vargas , Mariners , 2010 , 4.33 , 5 , L , 0.0 , 0.73
Doug Fister , Mariners , 2010 , 5.0 , 2 , W , 0.35 , 0.24
Luke French , Mariners , 2010 , 5.33 , 4 , L , 0.17 , 0.5
David Pauley , Mariners , 2010 , 6.67 , 3 , N , 0.36 , 0.33
Felix Hernandez , Mariners , 2010 , 6.33 , 4 , L , 0.19 , 0.5
Jason Vargas , Mariners , 2010 , 7.0 , 1 , L , 0.59 , 0.11
Doug Fister , Mariners , 2010 , 7.33 , 5 , L , 0.18 , 0.64
Luke French , Mariners , 2010 , 7.0 , 4 , N , 0.25 , 0.5
David Pauley , Mariners , 2010 , 6.0 , 1 , L , 0.51 , 0.11
Felix Hernandez , Mariners , 2010 , 8.0 , 1 , W , 0.64 , 0.15
Jason Vargas , Mariners , 2010 , 6.0 , 5 , L , 0.13 , 0.61
Doug Fister , Mariners , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Luke French , Mariners , 2010 , 7.0 , 5 , L , 0.18 , 0.64
David Pauley , Mariners , 2010 , 6.0 , 2 , W , 0.4 , 0.23
Felix Hernandez , Mariners , 2010 , 8.0 , 1 , L , 0.64 , 0.15
Jason Vargas , Mariners , 2010 , 4.33 , 5 , L , 0.0 , 0.73
Doug Fister , Mariners , 2010 , 6.0 , 4 , L , 0.19 , 0.5
Luke French , Mariners , 2010 , 5.0 , 2 , W , 0.35 , 0.24
David Pauley , Mariners , 2010 , 6.0 , 2 , W , 0.4 , 0.23
Felix Hernandez , Mariners , 2010 , 8.0 , 1 , W , 0.64 , 0.15
Jason Vargas , Mariners , 2010 , 6.0 , 0 , N , 0.66 , 0.04
Doug Fister , Mariners , 2010 , 5.33 , 6 , L , 0.08 , 0.7
Luke French , Mariners , 2010 , 4.0 , 8 , L , 0.0 , 0.91
David Pauley , Mariners , 2010 , 7.0 , 4 , L , 0.25 , 0.5
Ryan Rowland-Smith , Mariners , 2010 , 5.0 , 2 , N , 0.35 , 0.24
