Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Gaylord Perry , Mariners , 1983 , 8.0 , 3 , L , 0.36 , 0.45
Glenn Abbott , Mariners , 1983 , 6.0 , 4 , N , 0.19 , 0.5
Matt Young , Mariners , 1983 , 6.0 , 3 , L , 0.29 , 0.36
Jim Beattie , Mariners , 1983 , 4.67 , 6 , L , 0.0 , 0.73
Bob Stoddard , Mariners , 1983 , 6.67 , 4 , L , 0.24 , 0.5
Gaylord Perry , Mariners , 1983 , 6.0 , 5 , L , 0.13 , 0.61
Glenn Abbott , Mariners , 1983 , 6.0 , 2 , N , 0.4 , 0.23
Matt Young , Mariners , 1983 , 4.0 , 4 , L , 0.0 , 0.6
Jim Beattie , Mariners , 1983 , 6.67 , 1 , W , 0.62 , 0.09
Bob Stoddard , Mariners , 1983 , 2.33 , 4 , L , 0.0 , 0.59
Bryan Clark , Mariners , 1983 , 6.0 , 5 , L , 0.13 , 0.61
Glenn Abbott , Mariners , 1983 , 6.33 , 2 , W , 0.4 , 0.23
Matt Young , Mariners , 1983 , 6.0 , 3 , L , 0.29 , 0.36
Jim Beattie , Mariners , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Mike Moore , Mariners , 1983 , 3.0 , 2 , N , 0.0 , 0.39
Glenn Abbott , Mariners , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Jim Beattie , Mariners , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Glenn Abbott , Mariners , 1983 , 8.0 , 2 , N , 0.49 , 0.3
Matt Young , Mariners , 1983 , 6.33 , 0 , L , 0.66 , 0.04
Mike Moore , Mariners , 1983 , 6.0 , 1 , N , 0.51 , 0.11
Bryan Clark , Mariners , 1983 , 7.33 , 2 , W , 0.46 , 0.23
Jim Beattie , Mariners , 1983 , 8.33 , 4 , W , 0.25 , 0.58
Glenn Abbott , Mariners , 1983 , 4.33 , 3 , L , 0.0 , 0.5
Matt Young , Mariners , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Mike Moore , Mariners , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Bryan Clark , Mariners , 1983 , 8.33 , 1 , N , 0.64 , 0.15
Jim Beattie , Mariners , 1983 , 2.0 , 4 , L , 0.0 , 0.59
Glenn Abbott , Mariners , 1983 , 4.67 , 6 , L , 0.0 , 0.73
Matt Young , Mariners , 1983 , 6.0 , 3 , L , 0.29 , 0.36
Mike Moore , Mariners , 1983 , 3.0 , 6 , N , 0.0 , 0.77
Bryan Clark , Mariners , 1983 , 8.0 , 3 , N , 0.36 , 0.45
Bob Stoddard , Mariners , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Glenn Abbott , Mariners , 1983 , 5.67 , 4 , L , 0.17 , 0.51
Matt Young , Mariners , 1983 , 3.33 , 5 , L , 0.0 , 0.69
Mike Moore , Mariners , 1983 , 8.67 , 2 , W , 0.68 , 0.18
Bryan Clark , Mariners , 1983 , 1.33 , 4 , L , 0.0 , 0.73
Jim Beattie , Mariners , 1983 , 6.0 , 2 , N , 0.4 , 0.23
Glenn Abbott , Mariners , 1983 , 6.67 , 3 , W , 0.36 , 0.33
Matt Young , Mariners , 1983 , 5.67 , 1 , N , 0.51 , 0.12
Mike Moore , Mariners , 1983 , 6.33 , 2 , N , 0.4 , 0.23
Bryan Clark , Mariners , 1983 , 1.0 , 6 , N , 0.0 , 0.85
Jim Beattie , Mariners , 1983 , 7.0 , 4 , L , 0.25 , 0.5
Glenn Abbott , Mariners , 1983 , 4.67 , 4 , N , 0.0 , 0.6
Matt Young , Mariners , 1983 , 2.67 , 1 , N , 0.0 , 0.28
Mike Moore , Mariners , 1983 , 8.67 , 1 , W , 0.81 , 0.07
Bryan Clark , Mariners , 1983 , 5.67 , 4 , L , 0.17 , 0.51
Jim Beattie , Mariners , 1983 , 8.0 , 2 , L , 0.49 , 0.3
Glenn Abbott , Mariners , 1983 , 3.67 , 4 , N , 0.0 , 0.62
Matt Young , Mariners , 1983 , 7.33 , 4 , W , 0.25 , 0.5
Mike Moore , Mariners , 1983 , 1.33 , 5 , N , 0.0 , 0.72
Bryan Clark , Mariners , 1983 , 0.33 , 0 , N , 0.0 , 0.03
Jim Beattie , Mariners , 1983 , 4.0 , 6 , L , 0.0 , 0.79
Glenn Abbott , Mariners , 1983 , 2.33 , 4 , N , 0.0 , 0.59
Matt Young , Mariners , 1983 , 4.0 , 4 , L , 0.0 , 0.6
Mike Moore , Mariners , 1983 , 6.0 , 7 , L , 0.07 , 0.81
Bryan Clark , Mariners , 1983 , 2.67 , 1 , N , 0.0 , 0.28
Jim Beattie , Mariners , 1983 , 8.0 , 2 , L , 0.49 , 0.3
Glenn Abbott , Mariners , 1983 , 6.0 , 2 , W , 0.4 , 0.23
Matt Young , Mariners , 1983 , 7.0 , 0 , N , 0.73 , 0.04
Mike Moore , Mariners , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Bryan Clark , Mariners , 1983 , 5.33 , 4 , L , 0.17 , 0.5
Jim Beattie , Mariners , 1983 , 2.33 , 6 , L , 0.0 , 0.82
Bob Stoddard , Mariners , 1983 , 6.0 , 2 , L , 0.4 , 0.23
Matt Young , Mariners , 1983 , 6.33 , 2 , W , 0.4 , 0.23
Mike Moore , Mariners , 1983 , 9.0 , 4 , L , 0.55 , 0.37
Bryan Clark , Mariners , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Jim Beattie , Mariners , 1983 , 9.0 , 2 , L , 0.8 , 0.13
Bob Stoddard , Mariners , 1983 , 7.33 , 1 , W , 0.59 , 0.11
Matt Young , Mariners , 1983 , 6.0 , 4 , L , 0.19 , 0.5
Mike Moore , Mariners , 1983 , 5.67 , 5 , L , 0.13 , 0.61
Bryan Clark , Mariners , 1983 , 5.67 , 3 , L , 0.29 , 0.35
Jim Beattie , Mariners , 1983 , 7.0 , 3 , W , 0.34 , 0.37
Bob Stoddard , Mariners , 1983 , 5.67 , 1 , W , 0.51 , 0.12
Matt Young , Mariners , 1983 , 8.0 , 3 , L , 0.36 , 0.45
Mike Moore , Mariners , 1983 , 6.33 , 4 , W , 0.19 , 0.5
Bryan Clark , Mariners , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Jim Beattie , Mariners , 1983 , 9.0 , 2 , L , 0.8 , 0.13
Bob Stoddard , Mariners , 1983 , 3.0 , 5 , L , 0.0 , 0.69
Matt Young , Mariners , 1983 , 5.0 , 2 , N , 0.35 , 0.24
Mike Moore , Mariners , 1983 , 5.0 , 3 , L , 0.25 , 0.36
Bryan Clark , Mariners , 1983 , 7.0 , 2 , L , 0.46 , 0.23
Jim Beattie , Mariners , 1983 , 8.0 , 3 , N , 0.36 , 0.45
Bob Stoddard , Mariners , 1983 , 2.0 , 2 , L , 0.0 , 0.43
Matt Young , Mariners , 1983 , 6.0 , 3 , W , 0.29 , 0.36
Mike Moore , Mariners , 1983 , 3.67 , 4 , L , 0.0 , 0.62
Bryan Clark , Mariners , 1983 , 3.33 , 4 , L , 0.0 , 0.62
Jim Beattie , Mariners , 1983 , 7.0 , 3 , L , 0.34 , 0.37
Gene Nelson , Mariners , 1983 , 8.0 , 2 , L , 0.49 , 0.3
Mike Moore , Mariners , 1983 , 8.0 , 0 , W , 0.76 , 0.04
Bob Stoddard , Mariners , 1983 , 8.33 , 1 , W , 0.64 , 0.15
Bryan Clark , Mariners , 1983 , 6.67 , 4 , L , 0.24 , 0.5
Jim Beattie , Mariners , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Gene Nelson , Mariners , 1983 , 1.67 , 7 , L , 0.0 , 0.9
Mike Moore , Mariners , 1983 , 5.0 , 3 , N , 0.25 , 0.36
Bryan Clark , Mariners , 1983 , 4.33 , 4 , N , 0.0 , 0.6
Matt Young , Mariners , 1983 , 4.0 , 0 , L , 0.0 , 0.12
Jim Beattie , Mariners , 1983 , 9.0 , 3 , L , 0.7 , 0.23
