Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jim Beattie , Mariners , 1980 , 6.33 , 4 , L , 0.19 , 0.5
Rob Dressler , Mariners , 1980 , 6.67 , 3 , L , 0.36 , 0.33
Glenn Abbott , Mariners , 1980 , 4.0 , 4 , L , 0.0 , 0.6
Floyd Bannister , Mariners , 1980 , 5.33 , 0 , N , 0.59 , 0.05
Mike Parrott , Mariners , 1980 , 7.0 , 5 , L , 0.18 , 0.64
Jim Beattie , Mariners , 1980 , 5.67 , 5 , L , 0.13 , 0.61
Rob Dressler , Mariners , 1980 , 5.33 , 2 , L , 0.35 , 0.24
Glenn Abbott , Mariners , 1980 , 5.0 , 3 , W , 0.25 , 0.36
Floyd Bannister , Mariners , 1980 , 8.33 , 2 , W , 0.49 , 0.3
Mike Parrott , Mariners , 1980 , 7.0 , 2 , L , 0.46 , 0.23
Rick Anderson , Mariners , 1980 , 0.33 , 1 , N , 0.0 , 0.18
Rob Dressler , Mariners , 1980 , 7.0 , 2 , N , 0.46 , 0.23
Rick Honeycutt , Mariners , 1980 , 5.33 , 1 , W , 0.47 , 0.13
Glenn Abbott , Mariners , 1980 , 6.33 , 1 , N , 0.51 , 0.11
Floyd Bannister , Mariners , 1980 , 8.0 , 3 , L , 0.36 , 0.45
Mike Parrott , Mariners , 1980 , 7.33 , 6 , L , 0.15 , 0.69
Rick Honeycutt , Mariners , 1980 , 6.33 , 3 , L , 0.29 , 0.36
Rob Dressler , Mariners , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Glenn Abbott , Mariners , 1980 , 9.0 , 2 , L , 0.8 , 0.13
Floyd Bannister , Mariners , 1980 , 8.67 , 0 , W , 0.9 , 0.04
Jim Beattie , Mariners , 1980 , 7.0 , 4 , N , 0.25 , 0.5
Rick Honeycutt , Mariners , 1980 , 8.0 , 4 , L , 0.25 , 0.58
Rob Dressler , Mariners , 1980 , 5.33 , 3 , L , 0.25 , 0.36
Glenn Abbott , Mariners , 1980 , 6.0 , 3 , W , 0.29 , 0.36
Floyd Bannister , Mariners , 1980 , 10.0 , 3 , N , 0.26 , 0.34
Jim Beattie , Mariners , 1980 , 9.0 , 3 , W , 0.7 , 0.23
Rick Honeycutt , Mariners , 1980 , 8.0 , 2 , W , 0.49 , 0.3
Rob Dressler , Mariners , 1980 , 8.33 , 3 , N , 0.36 , 0.45
Glenn Abbott , Mariners , 1980 , 8.0 , 2 , W , 0.49 , 0.3
Floyd Bannister , Mariners , 1980 , 8.0 , 7 , L , 0.11 , 0.72
Jim Beattie , Mariners , 1980 , 8.33 , 4 , L , 0.25 , 0.58
Rick Honeycutt , Mariners , 1980 , 2.67 , 1 , N , 0.0 , 0.28
Rob Dressler , Mariners , 1980 , 8.0 , 3 , L , 0.36 , 0.45
Floyd Bannister , Mariners , 1980 , 6.0 , 5 , L , 0.13 , 0.61
Glenn Abbott , Mariners , 1980 , 6.0 , 6 , L , 0.08 , 0.74
Jim Beattie , Mariners , 1980 , 5.67 , 1 , L , 0.51 , 0.12
Rick Anderson , Mariners , 1980 , 5.67 , 1 , N , 0.51 , 0.12
