Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jamie Moyer , Mariners , 2002 , 7.33 , 1 , W , 0.59 , 0.11
James Baldwin , Mariners , 2002 , 6.0 , 2 , N , 0.4 , 0.23
Freddy Garcia , Mariners , 2002 , 5.67 , 6 , N , 0.07 , 0.73
Ryan Franklin , Mariners , 2002 , 3.33 , 5 , L , 0.0 , 0.69
Joel Pineiro , Mariners , 2002 , 6.0 , 6 , L , 0.08 , 0.74
Jamie Moyer , Mariners , 2002 , 5.67 , 2 , W , 0.42 , 0.19
James Baldwin , Mariners , 2002 , 7.0 , 3 , N , 0.34 , 0.37
Freddy Garcia , Mariners , 2002 , 4.67 , 6 , L , 0.0 , 0.73
Ryan Franklin , Mariners , 2002 , 5.0 , 1 , N , 0.47 , 0.13
Joel Pineiro , Mariners , 2002 , 6.0 , 4 , N , 0.19 , 0.5
Jamie Moyer , Mariners , 2002 , 7.0 , 1 , N , 0.59 , 0.11
Freddy Garcia , Mariners , 2002 , 6.33 , 4 , L , 0.19 , 0.5
John Halama , Mariners , 2002 , 5.0 , 2 , W , 0.35 , 0.24
James Baldwin , Mariners , 2002 , 5.0 , 5 , L , 0.1 , 0.62
Joel Pineiro , Mariners , 2002 , 6.33 , 1 , W , 0.51 , 0.11
Jamie Moyer , Mariners , 2002 , 8.0 , 0 , N , 0.76 , 0.04
Freddy Garcia , Mariners , 2002 , 7.0 , 3 , N , 0.34 , 0.37
John Halama , Mariners , 2002 , 5.0 , 4 , N , 0.17 , 0.5
James Baldwin , Mariners , 2002 , 8.0 , 2 , W , 0.49 , 0.3
Joel Pineiro , Mariners , 2002 , 5.0 , 6 , N , 0.08 , 0.7
Jamie Moyer , Mariners , 2002 , 7.33 , 1 , W , 0.59 , 0.11
Freddy Garcia , Mariners , 2002 , 7.0 , 2 , W , 0.46 , 0.23
John Halama , Mariners , 2002 , 4.33 , 4 , N , 0.0 , 0.6
James Baldwin , Mariners , 2002 , 3.67 , 6 , L , 0.0 , 0.81
Joel Pineiro , Mariners , 2002 , 6.67 , 3 , N , 0.36 , 0.33
Jamie Moyer , Mariners , 2002 , 7.67 , 1 , W , 0.72 , 0.08
Freddy Garcia , Mariners , 2002 , 6.0 , 6 , L , 0.08 , 0.74
John Halama , Mariners , 2002 , 4.0 , 3 , N , 0.0 , 0.5
James Baldwin , Mariners , 2002 , 2.67 , 6 , L , 0.0 , 0.8
Joel Pineiro , Mariners , 2002 , 7.33 , 2 , W , 0.46 , 0.23
Jamie Moyer , Mariners , 2002 , 5.67 , 9 , L , 0.09 , 0.91
Freddy Garcia , Mariners , 2002 , 5.67 , 3 , W , 0.29 , 0.35
John Halama , Mariners , 2002 , 4.33 , 5 , L , 0.0 , 0.73
Ryan Franklin , Mariners , 2002 , 5.0 , 5 , L , 0.1 , 0.62
Joel Pineiro , Mariners , 2002 , 6.33 , 2 , W , 0.4 , 0.23
Jamie Moyer , Mariners , 2002 , 7.0 , 4 , L , 0.25 , 0.5
Freddy Garcia , Mariners , 2002 , 5.33 , 5 , L , 0.1 , 0.62
Ismael Valdez , Mariners , 2002 , 6.67 , 2 , W , 0.53 , 0.18
Ryan Franklin , Mariners , 2002 , 6.0 , 2 , W , 0.4 , 0.23
Joel Pineiro , Mariners , 2002 , 6.0 , 0 , N , 0.66 , 0.04
Jamie Moyer , Mariners , 2002 , 7.0 , 3 , N , 0.34 , 0.37
Freddy Garcia , Mariners , 2002 , 8.0 , 4 , W , 0.25 , 0.58
Ismael Valdez , Mariners , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Joel Pineiro , Mariners , 2002 , 6.0 , 2 , L , 0.4 , 0.23
Jamie Moyer , Mariners , 2002 , 7.0 , 0 , W , 0.73 , 0.04
Freddy Garcia , Mariners , 2002 , 7.0 , 4 , L , 0.25 , 0.5
Ryan Franklin , Mariners , 2002 , 7.0 , 1 , N , 0.59 , 0.11
Ismael Valdez , Mariners , 2002 , 5.0 , 4 , W , 0.17 , 0.5
Joel Pineiro , Mariners , 2002 , 7.0 , 2 , N , 0.46 , 0.23
Jamie Moyer , Mariners , 2002 , 8.0 , 3 , L , 0.36 , 0.45
Freddy Garcia , Mariners , 2002 , 6.0 , 4 , W , 0.19 , 0.5
Ryan Franklin , Mariners , 2002 , 5.67 , 2 , W , 0.42 , 0.19
Ismael Valdez , Mariners , 2002 , 5.67 , 2 , N , 0.42 , 0.19
Jamie Moyer , Mariners , 2002 , 4.67 , 5 , N , 0.0 , 0.66
Joel Pineiro , Mariners , 2002 , 7.33 , 3 , L , 0.34 , 0.37
Freddy Garcia , Mariners , 2002 , 7.0 , 3 , N , 0.34 , 0.37
Ryan Franklin , Mariners , 2002 , 4.0 , 5 , L , 0.0 , 0.73
Ismael Valdez , Mariners , 2002 , 7.0 , 3 , L , 0.34 , 0.37
Jamie Moyer , Mariners , 2002 , 8.0 , 0 , L , 0.76 , 0.04
Joel Pineiro , Mariners , 2002 , 6.0 , 3 , W , 0.29 , 0.36
Freddy Garcia , Mariners , 2002 , 5.67 , 3 , N , 0.29 , 0.35
Ryan Franklin , Mariners , 2002 , 8.33 , 2 , N , 0.49 , 0.3
Ismael Valdez , Mariners , 2002 , 7.0 , 2 , N , 0.46 , 0.23
Jamie Moyer , Mariners , 2002 , 4.0 , 7 , N , 0.0 , 0.83
Joel Pineiro , Mariners , 2002 , 5.0 , 6 , L , 0.08 , 0.7
Freddy Garcia , Mariners , 2002 , 7.0 , 4 , W , 0.25 , 0.5
Ryan Franklin , Mariners , 2002 , 7.33 , 2 , W , 0.46 , 0.23
Ismael Valdez , Mariners , 2002 , 4.0 , 3 , N , 0.0 , 0.5
Jamie Moyer , Mariners , 2002 , 7.0 , 2 , N , 0.46 , 0.23
Joel Pineiro , Mariners , 2002 , 5.33 , 0 , N , 0.59 , 0.05
Freddy Garcia , Mariners , 2002 , 7.0 , 3 , N , 0.34 , 0.37
Ryan Franklin , Mariners , 2002 , 5.67 , 2 , L , 0.42 , 0.19
Ismael Valdez , Mariners , 2002 , 8.0 , 7 , L , 0.11 , 0.72
