Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mike Moore , Mariners , 1985 , 8.0 , 2 , W , 0.49 , 0.3
Matt Young , Mariners , 1985 , 4.0 , 6 , L , 0.0 , 0.79
Frank Wills , Mariners , 1985 , 7.67 , 1 , W , 0.72 , 0.08
Brian Snyder , Mariners , 1985 , 3.67 , 5 , L , 0.0 , 0.69
Bill Swift , Mariners , 1985 , 7.33 , 1 , W , 0.59 , 0.11
Mike Moore , Mariners , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Matt Young , Mariners , 1985 , 8.0 , 6 , N , 0.17 , 0.73
Frank Wills , Mariners , 1985 , 6.33 , 2 , N , 0.4 , 0.23
Bill Swift , Mariners , 1985 , 6.33 , 2 , L , 0.4 , 0.23
Mike Moore , Mariners , 1985 , 7.0 , 3 , L , 0.34 , 0.37
Matt Young , Mariners , 1985 , 4.67 , 4 , N , 0.0 , 0.6
Frank Wills , Mariners , 1985 , 4.0 , 6 , L , 0.0 , 0.79
Bill Swift , Mariners , 1985 , 5.33 , 6 , L , 0.08 , 0.7
Mike Moore , Mariners , 1985 , 7.33 , 2 , N , 0.46 , 0.23
Matt Young , Mariners , 1985 , 7.0 , 2 , N , 0.46 , 0.23
Frank Wills , Mariners , 1985 , 6.67 , 3 , L , 0.36 , 0.33
Mike Moore , Mariners , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Matt Young , Mariners , 1985 , 5.33 , 5 , L , 0.1 , 0.62
Bill Swift , Mariners , 1985 , 0.67 , 4 , N , 0.0 , 0.72
Frank Wills , Mariners , 1985 , 5.67 , 5 , L , 0.13 , 0.61
Mark Langston , Mariners , 1985 , 4.0 , 1 , L , 0.0 , 0.25
Mike Moore , Mariners , 1985 , 7.33 , 4 , L , 0.25 , 0.5
Matt Young , Mariners , 1985 , 7.67 , 3 , L , 0.46 , 0.32
Bill Swift , Mariners , 1985 , 6.0 , 3 , L , 0.29 , 0.36
Jim Beattie , Mariners , 1985 , 3.0 , 3 , L , 0.0 , 0.47
Mark Langston , Mariners , 1985 , 0.67 , 2 , N , 0.0 , 0.48
Mike Moore , Mariners , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Matt Young , Mariners , 1985 , 6.67 , 5 , N , 0.17 , 0.6
Bill Swift , Mariners , 1985 , 3.67 , 4 , L , 0.0 , 0.62
Jim Beattie , Mariners , 1985 , 5.0 , 2 , W , 0.35 , 0.24
Mark Langston , Mariners , 1985 , 6.0 , 3 , L , 0.29 , 0.36
Mike Moore , Mariners , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Matt Young , Mariners , 1985 , 5.67 , 5 , L , 0.13 , 0.61
Bill Swift , Mariners , 1985 , 6.33 , 1 , L , 0.51 , 0.11
Mark Langston , Mariners , 1985 , 3.0 , 5 , L , 0.0 , 0.69
Mike Moore , Mariners , 1985 , 8.33 , 3 , L , 0.36 , 0.45
Matt Young , Mariners , 1985 , 1.67 , 2 , L , 0.0 , 0.5
Bill Swift , Mariners , 1985 , 8.0 , 6 , W , 0.17 , 0.73
Frank Wills , Mariners , 1985 , 7.0 , 5 , N , 0.18 , 0.64
Jim Lewis , Mariners , 1985 , 3.67 , 4 , L , 0.0 , 0.62
Mark Langston , Mariners , 1985 , 9.0 , 4 , W , 0.55 , 0.37
Mike Moore , Mariners , 1985 , 11.0 , 1 , N , 0.46 , 0.05
Jim Beattie , Mariners , 1985 , 6.0 , 0 , W , 0.66 , 0.04
Matt Young , Mariners , 1985 , 3.0 , 6 , L , 0.0 , 0.77
Bill Swift , Mariners , 1985 , 4.67 , 1 , N , 0.0 , 0.3
Frank Wills , Mariners , 1985 , 8.0 , 2 , L , 0.49 , 0.3
Mark Langston , Mariners , 1985 , 7.0 , 1 , W , 0.59 , 0.11
Mike Moore , Mariners , 1985 , 9.0 , 3 , W , 0.7 , 0.23
Jim Beattie , Mariners , 1985 , 2.0 , 3 , L , 0.0 , 0.56
Matt Young , Mariners , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Bill Swift , Mariners , 1985 , 8.67 , 3 , L , 0.55 , 0.28
Mark Langston , Mariners , 1985 , 4.0 , 4 , L , 0.0 , 0.6
Mike Moore , Mariners , 1985 , 6.0 , 7 , L , 0.07 , 0.81
Frank Wills , Mariners , 1985 , 7.33 , 5 , L , 0.18 , 0.64
Matt Young , Mariners , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Bill Swift , Mariners , 1985 , 4.67 , 4 , L , 0.0 , 0.6
Mark Langston , Mariners , 1985 , 4.67 , 4 , L , 0.0 , 0.6
Mike Moore , Mariners , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Matt Young , Mariners , 1985 , 8.0 , 1 , W , 0.64 , 0.15
Frank Wills , Mariners , 1985 , 1.0 , 7 , L , 0.0 , 0.94
Bill Swift , Mariners , 1985 , 5.33 , 6 , L , 0.08 , 0.7
Mark Langston , Mariners , 1985 , 5.33 , 4 , L , 0.17 , 0.5
Mike Moore , Mariners , 1985 , 9.0 , 4 , W , 0.55 , 0.37
Matt Young , Mariners , 1985 , 7.0 , 5 , W , 0.18 , 0.64
Bill Swift , Mariners , 1985 , 2.33 , 2 , N , 0.0 , 0.43
Mark Langston , Mariners , 1985 , 5.67 , 7 , N , 0.06 , 0.8
Frank Wills , Mariners , 1985 , 4.0 , 6 , L , 0.0 , 0.79
Mike Moore , Mariners , 1985 , 9.0 , 5 , W , 0.47 , 0.49
Matt Young , Mariners , 1985 , 8.0 , 4 , L , 0.25 , 0.58
Bill Swift , Mariners , 1985 , 7.67 , 4 , W , 0.32 , 0.44
Mark Langston , Mariners , 1985 , 3.0 , 3 , L , 0.0 , 0.47
Mike Moore , Mariners , 1985 , 9.0 , 1 , W , 0.89 , 0.05
Matt Young , Mariners , 1985 , 9.0 , 0 , W , 0.96 , 0.01
Bill Swift , Mariners , 1985 , 3.0 , 0 , N , 0.0 , 0.02
Mark Langston , Mariners , 1985 , 6.33 , 4 , N , 0.19 , 0.5
Mike Moore , Mariners , 1985 , 5.0 , 5 , N , 0.1 , 0.62
Matt Young , Mariners , 1985 , 4.67 , 3 , L , 0.0 , 0.5
Frank Wills , Mariners , 1985 , 4.0 , 5 , L , 0.0 , 0.73
Mark Langston , Mariners , 1985 , 4.0 , 7 , L , 0.0 , 0.83
Mike Moore , Mariners , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Matt Young , Mariners , 1985 , 6.0 , 4 , L , 0.19 , 0.5
Bill Swift , Mariners , 1985 , 3.0 , 1 , L , 0.0 , 0.22
Frank Wills , Mariners , 1985 , 8.0 , 0 , W , 0.76 , 0.04
Mike Moore , Mariners , 1985 , 9.0 , 2 , W , 0.8 , 0.13
Matt Young , Mariners , 1985 , 7.33 , 4 , L , 0.25 , 0.5
Frank Wills , Mariners , 1985 , 6.0 , 4 , L , 0.19 , 0.5
Mike Moore , Mariners , 1985 , 3.67 , 7 , L , 0.0 , 0.83
Bill Swift , Mariners , 1985 , 7.0 , 3 , W , 0.34 , 0.37
Matt Young , Mariners , 1985 , 1.67 , 7 , L , 0.0 , 0.9
Frank Wills , Mariners , 1985 , 3.0 , 4 , L , 0.0 , 0.62
Mike Moore , Mariners , 1985 , 8.0 , 2 , L , 0.49 , 0.3
