Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Matt Young , Mariners , 1990 , 6.0 , 3 , L , 0.29 , 0.36
Randy Johnson , Mariners , 1990 , 8.0 , 3 , L , 0.36 , 0.45
Bill Swift , Mariners , 1990 , 8.0 , 0 , W , 0.76 , 0.04
Erik Hanson , Mariners , 1990 , 7.0 , 4 , L , 0.25 , 0.5
Brian Holman , Mariners , 1990 , 6.0 , 4 , N , 0.19 , 0.5
Matt Young , Mariners , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Randy Johnson , Mariners , 1990 , 8.0 , 1 , L , 0.64 , 0.15
Bill Swift , Mariners , 1990 , 6.33 , 3 , N , 0.29 , 0.36
Erik Hanson , Mariners , 1990 , 5.33 , 7 , L , 0.05 , 0.78
Brian Holman , Mariners , 1990 , 7.67 , 2 , W , 0.56 , 0.17
Matt Young , Mariners , 1990 , 8.0 , 1 , W , 0.64 , 0.15
Randy Johnson , Mariners , 1990 , 7.0 , 4 , L , 0.25 , 0.5
Bill Swift , Mariners , 1990 , 6.33 , 1 , W , 0.51 , 0.11
Erik Hanson , Mariners , 1990 , 8.0 , 0 , W , 0.76 , 0.04
Brian Holman , Mariners , 1990 , 6.67 , 1 , W , 0.62 , 0.09
Matt Young , Mariners , 1990 , 7.0 , 2 , L , 0.46 , 0.23
Randy Johnson , Mariners , 1990 , 6.0 , 3 , L , 0.29 , 0.36
Bill Swift , Mariners , 1990 , 8.0 , 0 , W , 0.76 , 0.04
Erik Hanson , Mariners , 1990 , 10.0 , 0 , N , 0.37 , 0.03
Brian Holman , Mariners , 1990 , 8.0 , 2 , W , 0.49 , 0.3
Matt Young , Mariners , 1990 , 7.0 , 2 , N , 0.46 , 0.23
Randy Johnson , Mariners , 1990 , 8.0 , 3 , N , 0.36 , 0.45
Bill Swift , Mariners , 1990 , 3.67 , 0 , N , 0.0 , 0.11
Erik Hanson , Mariners , 1990 , 9.0 , 3 , L , 0.7 , 0.23
Brian Holman , Mariners , 1990 , 6.67 , 4 , N , 0.24 , 0.5
Matt Young , Mariners , 1990 , 9.0 , 1 , L , 0.89 , 0.05
Randy Johnson , Mariners , 1990 , 8.0 , 1 , W , 0.64 , 0.15
Bill Swift , Mariners , 1990 , 7.33 , 1 , N , 0.59 , 0.11
Erik Hanson , Mariners , 1990 , 7.67 , 2 , N , 0.56 , 0.17
Brian Holman , Mariners , 1990 , 9.0 , 3 , L , 0.7 , 0.23
Matt Young , Mariners , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Randy Johnson , Mariners , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Bill Swift , Mariners , 1990 , 7.0 , 2 , L , 0.46 , 0.23
Brian Holman , Mariners , 1990 , 5.67 , 5 , L , 0.13 , 0.61
Matt Young , Mariners , 1990 , 7.67 , 3 , L , 0.46 , 0.32
Erik Hanson , Mariners , 1990 , 6.0 , 3 , N , 0.29 , 0.36
Randy Johnson , Mariners , 1990 , 7.33 , 3 , W , 0.34 , 0.37
Bill Swift , Mariners , 1990 , 4.67 , 5 , L , 0.0 , 0.66
Brian Holman , Mariners , 1990 , 8.0 , 4 , L , 0.25 , 0.58
Matt Young , Mariners , 1990 , 6.33 , 2 , N , 0.4 , 0.23
Erik Hanson , Mariners , 1990 , 7.33 , 3 , W , 0.34 , 0.37
Randy Johnson , Mariners , 1990 , 6.33 , 5 , L , 0.13 , 0.61
Brian Holman , Mariners , 1990 , 7.33 , 3 , N , 0.34 , 0.37
Matt Young , Mariners , 1990 , 8.33 , 4 , L , 0.25 , 0.58
Erik Hanson , Mariners , 1990 , 7.33 , 1 , N , 0.59 , 0.11
Randy Johnson , Mariners , 1990 , 7.33 , 2 , W , 0.46 , 0.23
Russ Swan , Mariners , 1990 , 7.0 , 0 , W , 0.73 , 0.04
Brian Holman , Mariners , 1990 , 6.0 , 4 , L , 0.19 , 0.5
Matt Young , Mariners , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Erik Hanson , Mariners , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Randy Johnson , Mariners , 1990 , 6.0 , 4 , N , 0.19 , 0.5
Russ Swan , Mariners , 1990 , 5.67 , 3 , N , 0.29 , 0.35
Rich DeLucia , Mariners , 1990 , 5.67 , 1 , N , 0.51 , 0.12
Matt Young , Mariners , 1990 , 7.0 , 1 , W , 0.59 , 0.11
Erik Hanson , Mariners , 1990 , 8.67 , 2 , W , 0.68 , 0.18
Randy Johnson , Mariners , 1990 , 7.67 , 3 , L , 0.46 , 0.32
Mike Gardiner , Mariners , 1990 , 5.33 , 6 , L , 0.08 , 0.7
Rich DeLucia , Mariners , 1990 , 6.33 , 1 , N , 0.51 , 0.11
Matt Young , Mariners , 1990 , 6.33 , 7 , L , 0.07 , 0.81
Erik Hanson , Mariners , 1990 , 9.0 , 2 , W , 0.8 , 0.13
Randy Johnson , Mariners , 1990 , 6.67 , 3 , N , 0.36 , 0.33
Mike Gardiner , Mariners , 1990 , 0.67 , 4 , L , 0.0 , 0.72
Rich DeLucia , Mariners , 1990 , 8.0 , 2 , W , 0.49 , 0.3
Matt Young , Mariners , 1990 , 7.67 , 4 , L , 0.32 , 0.44
Erik Hanson , Mariners , 1990 , 9.0 , 3 , W , 0.7 , 0.23
Randy Johnson , Mariners , 1990 , 1.0 , 2 , L , 0.0 , 0.54
Mike Gardiner , Mariners , 1990 , 2.33 , 5 , N , 0.0 , 0.75
Matt Young , Mariners , 1990 , 9.0 , 2 , L , 0.8 , 0.13
Rich DeLucia , Mariners , 1990 , 8.0 , 2 , L , 0.49 , 0.3
Erik Hanson , Mariners , 1990 , 7.33 , 3 , W , 0.34 , 0.37
Randy Johnson , Mariners , 1990 , 9.0 , 3 , W , 0.7 , 0.23
Matt Young , Mariners , 1990 , 6.67 , 3 , L , 0.36 , 0.33
Rich DeLucia , Mariners , 1990 , 8.0 , 2 , L , 0.49 , 0.3
Russ Swan , Mariners , 1990 , 2.0 , 3 , L , 0.0 , 0.56
Erik Hanson , Mariners , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Randy Johnson , Mariners , 1990 , 4.33 , 4 , L , 0.0 , 0.6
