Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Carlos Silva , Mariners , 2008 , 6.33 , 2 , N , 0.4 , 0.23
Miguel Batista , Mariners , 2008 , 5.33 , 6 , L , 0.08 , 0.7
Erik Bedard , Mariners , 2008 , 8.0 , 2 , W , 0.49 , 0.3
Felix Hernandez , Mariners , 2008 , 6.0 , 2 , N , 0.4 , 0.23
Carlos Silva , Mariners , 2008 , 4.0 , 7 , L , 0.0 , 0.83
Jarrod Washburn , Mariners , 2008 , 2.33 , 9 , L , 0.0 , 0.95
Miguel Batista , Mariners , 2008 , 3.0 , 4 , L , 0.0 , 0.62
Erik Bedard , Mariners , 2008 , 4.33 , 9 , L , 0.0 , 0.92
Carlos Silva , Mariners , 2008 , 6.0 , 5 , L , 0.13 , 0.61
Jarrod Washburn , Mariners , 2008 , 6.0 , 2 , N , 0.4 , 0.23
Felix Hernandez , Mariners , 2008 , 7.67 , 5 , L , 0.25 , 0.56
Miguel Batista , Mariners , 2008 , 7.0 , 2 , N , 0.46 , 0.23
Erik Bedard , Mariners , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Carlos Silva , Mariners , 2008 , 0.67 , 7 , L , 0.0 , 0.88
Felix Hernandez , Mariners , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Miguel Batista , Mariners , 2008 , 5.33 , 3 , N , 0.25 , 0.36
Jarrod Washburn , Mariners , 2008 , 5.33 , 4 , L , 0.17 , 0.5
Erik Bedard , Mariners , 2008 , 3.33 , 4 , L , 0.0 , 0.62
Carlos Silva , Mariners , 2008 , 8.0 , 5 , L , 0.2 , 0.67
Felix Hernandez , Mariners , 2008 , 6.0 , 0 , W , 0.66 , 0.04
Miguel Batista , Mariners , 2008 , 4.33 , 4 , L , 0.0 , 0.6
Erik Bedard , Mariners , 2008 , 5.0 , 1 , N , 0.47 , 0.13
Jarrod Washburn , Mariners , 2008 , 6.0 , 1 , N , 0.51 , 0.11
Carlos Silva , Mariners , 2008 , 7.0 , 3 , L , 0.34 , 0.37
Felix Hernandez , Mariners , 2008 , 8.0 , 0 , W , 0.76 , 0.04
R.A. Dickey , Mariners , 2008 , 1.67 , 7 , L , 0.0 , 0.9
Erik Bedard , Mariners , 2008 , 6.0 , 2 , N , 0.4 , 0.23
Jarrod Washburn , Mariners , 2008 , 6.0 , 2 , N , 0.4 , 0.23
Carlos Silva , Mariners , 2008 , 4.67 , 3 , L , 0.0 , 0.5
Felix Hernandez , Mariners , 2008 , 7.33 , 3 , W , 0.34 , 0.37
R.A. Dickey , Mariners , 2008 , 3.67 , 5 , L , 0.0 , 0.69
Erik Bedard , Mariners , 2008 , 3.0 , 0 , N , 0.0 , 0.02
Jarrod Washburn , Mariners , 2008 , 5.67 , 1 , N , 0.51 , 0.12
Carlos Silva , Mariners , 2008 , 4.0 , 4 , L , 0.0 , 0.6
Felix Hernandez , Mariners , 2008 , 4.67 , 1 , N , 0.0 , 0.3
R.A. Dickey , Mariners , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Miguel Batista , Mariners , 2008 , 2.67 , 4 , L , 0.0 , 0.65
Jarrod Washburn , Mariners , 2008 , 7.67 , 2 , W , 0.56 , 0.17
Carlos Silva , Mariners , 2008 , 7.0 , 2 , W , 0.46 , 0.23
Erik Bedard , Mariners , 2008 , 5.67 , 1 , W , 0.51 , 0.12
R.A. Dickey , Mariners , 2008 , 6.33 , 2 , L , 0.4 , 0.23
Ryan Rowland-Smith , Mariners , 2008 , 3.67 , 3 , N , 0.0 , 0.51
Jarrod Washburn , Mariners , 2008 , 6.0 , 2 , W , 0.4 , 0.23
Carlos Silva , Mariners , 2008 , 5.0 , 5 , L , 0.1 , 0.62
Erik Bedard , Mariners , 2008 , 5.0 , 1 , W , 0.47 , 0.13
R.A. Dickey , Mariners , 2008 , 6.0 , 2 , N , 0.4 , 0.23
Ryan Rowland-Smith , Mariners , 2008 , 5.0 , 1 , N , 0.47 , 0.13
Jarrod Washburn , Mariners , 2008 , 8.0 , 4 , L , 0.25 , 0.58
Carlos Silva , Mariners , 2008 , 8.0 , 2 , L , 0.49 , 0.3
Miguel Batista , Mariners , 2008 , 2.0 , 1 , N , 0.0 , 0.25
R.A. Dickey , Mariners , 2008 , 7.0 , 0 , N , 0.73 , 0.04
Felix Hernandez , Mariners , 2008 , 5.0 , 3 , L , 0.25 , 0.36
Jarrod Washburn , Mariners , 2008 , 6.0 , 1 , N , 0.51 , 0.11
Carlos Silva , Mariners , 2008 , 6.0 , 2 , N , 0.4 , 0.23
Felix Hernandez , Mariners , 2008 , 6.0 , 2 , W , 0.4 , 0.23
Miguel Batista , Mariners , 2008 , 2.0 , 8 , L , 0.0 , 0.89
Carlos Silva , Mariners , 2008 , 3.0 , 4 , L , 0.0 , 0.62
Jarrod Washburn , Mariners , 2008 , 5.67 , 2 , L , 0.42 , 0.19
R.A. Dickey , Mariners , 2008 , 6.0 , 4 , L , 0.19 , 0.5
Felix Hernandez , Mariners , 2008 , 6.0 , 2 , N , 0.4 , 0.23
Miguel Batista , Mariners , 2008 , 5.33 , 2 , N , 0.35 , 0.24
R.A. Dickey , Mariners , 2008 , 5.33 , 8 , L , 0.03 , 0.84
Jarrod Washburn , Mariners , 2008 , 8.0 , 1 , W , 0.64 , 0.15
Felix Hernandez , Mariners , 2008 , 6.0 , 3 , N , 0.29 , 0.36
Carlos Silva , Mariners , 2008 , 2.33 , 6 , N , 0.0 , 0.82
Miguel Batista , Mariners , 2008 , 6.0 , 2 , N , 0.4 , 0.23
R.A. Dickey , Mariners , 2008 , 7.67 , 2 , W , 0.56 , 0.17
Jarrod Washburn , Mariners , 2008 , 4.67 , 6 , L , 0.0 , 0.73
Felix Hernandez , Mariners , 2008 , 5.0 , 2 , L , 0.35 , 0.24
Carlos Silva , Mariners , 2008 , 6.67 , 4 , N , 0.24 , 0.5
Miguel Batista , Mariners , 2008 , 3.0 , 6 , N , 0.0 , 0.77
R.A. Dickey , Mariners , 2008 , 7.0 , 3 , N , 0.34 , 0.37
Jarrod Washburn , Mariners , 2008 , 6.0 , 3 , L , 0.29 , 0.36
Felix Hernandez , Mariners , 2008 , 8.0 , 1 , N , 0.64 , 0.15
Carlos Silva , Mariners , 2008 , 6.0 , 4 , L , 0.19 , 0.5
Ryan Rowland-Smith , Mariners , 2008 , 5.67 , 4 , N , 0.17 , 0.51
R.A. Dickey , Mariners , 2008 , 5.0 , 8 , L , 0.03 , 0.84
Jarrod Washburn , Mariners , 2008 , 7.0 , 1 , L , 0.59 , 0.11
Felix Hernandez , Mariners , 2008 , 7.0 , 4 , N , 0.25 , 0.5
Carlos Silva , Mariners , 2008 , 3.33 , 9 , L , 0.0 , 0.96
Ryan Rowland-Smith , Mariners , 2008 , 5.0 , 5 , N , 0.1 , 0.62
Ryan Feierabend , Mariners , 2008 , 3.0 , 6 , L , 0.0 , 0.77
Jarrod Washburn , Mariners , 2008 , 4.33 , 8 , L , 0.0 , 0.91
Felix Hernandez , Mariners , 2008 , 5.0 , 5 , L , 0.1 , 0.62
R.A. Dickey , Mariners , 2008 , 2.0 , 8 , L , 0.0 , 0.89
Ryan Rowland-Smith , Mariners , 2008 , 7.0 , 1 , L , 0.59 , 0.11
Ryan Feierabend , Mariners , 2008 , 5.0 , 1 , N , 0.47 , 0.13
Jarrod Washburn , Mariners , 2008 , 6.0 , 3 , L , 0.29 , 0.36
Felix Hernandez , Mariners , 2008 , 6.0 , 3 , W , 0.29 , 0.36
Miguel Batista , Mariners , 2008 , 6.0 , 1 , N , 0.51 , 0.11
Ryan Rowland-Smith , Mariners , 2008 , 7.0 , 2 , W , 0.46 , 0.23
Ryan Feierabend , Mariners , 2008 , 7.0 , 3 , N , 0.34 , 0.37
Felix Hernandez , Mariners , 2008 , 6.0 , 2 , W , 0.4 , 0.23
Jarrod Washburn , Mariners , 2008 , 6.67 , 0 , N , 0.74 , 0.04
Ryan Rowland-Smith , Mariners , 2008 , 6.33 , 1 , W , 0.51 , 0.11
Carlos Silva , Mariners , 2008 , 4.67 , 6 , N , 0.0 , 0.73
Ryan Feierabend , Mariners , 2008 , 5.67 , 5 , L , 0.13 , 0.61
Felix Hernandez , Mariners , 2008 , 7.33 , 1 , L , 0.59 , 0.11
Brandon Morrow , Mariners , 2008 , 7.67 , 1 , W , 0.72 , 0.08
Ryan Rowland-Smith , Mariners , 2008 , 6.33 , 3 , N , 0.29 , 0.36
Ryan Feierabend , Mariners , 2008 , 7.0 , 2 , W , 0.46 , 0.23
Felix Hernandez , Mariners , 2008 , 4.33 , 6 , L , 0.0 , 0.79
Cesar Jimenez , Mariners , 2008 , 3.0 , 0 , N , 0.0 , 0.02
Brandon Morrow , Mariners , 2008 , 5.0 , 2 , L , 0.35 , 0.24
Ryan Rowland-Smith , Mariners , 2008 , 6.33 , 3 , N , 0.29 , 0.36
Ryan Feierabend , Mariners , 2008 , 5.0 , 4 , L , 0.17 , 0.5
Felix Hernandez , Mariners , 2008 , 7.0 , 3 , N , 0.34 , 0.37
Carlos Silva , Mariners , 2008 , 5.33 , 2 , L , 0.35 , 0.24
Brandon Morrow , Mariners , 2008 , 4.0 , 6 , L , 0.0 , 0.79
Ryan Rowland-Smith , Mariners , 2008 , 6.0 , 1 , N , 0.51 , 0.11
Ryan Feierabend , Mariners , 2008 , 3.33 , 8 , L , 0.0 , 0.92
Felix Hernandez , Mariners , 2008 , 8.0 , 2 , L , 0.49 , 0.3
Carlos Silva , Mariners , 2008 , 3.33 , 3 , N , 0.0 , 0.47
Brandon Morrow , Mariners , 2008 , 6.33 , 3 , N , 0.29 , 0.36
Ryan Rowland-Smith , Mariners , 2008 , 7.0 , 1 , L , 0.59 , 0.11
Ryan Feierabend , Mariners , 2008 , 3.67 , 5 , N , 0.0 , 0.69
Felix Hernandez , Mariners , 2008 , 6.0 , 4 , N , 0.19 , 0.5
Cesar Jimenez , Mariners , 2008 , 3.67 , 1 , N , 0.0 , 0.44
Brandon Morrow , Mariners , 2008 , 5.0 , 6 , W , 0.08 , 0.7
Ryan Rowland-Smith , Mariners , 2008 , 6.67 , 3 , W , 0.36 , 0.33
R.A. Dickey , Mariners , 2008 , 5.67 , 3 , W , 0.29 , 0.35
