Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Michael Pineda , Mariners , 2011 , 7.0 , 1 , N , 0.59 , 0.11
Felix Hernandez , Mariners , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Jason Vargas , Mariners , 2011 , 9.0 , 0 , W , 0.96 , 0.01
Doug Fister , Mariners , 2011 , 7.0 , 3 , L , 0.34 , 0.37
Erik Bedard , Mariners , 2011 , 7.0 , 3 , N , 0.34 , 0.37
Michael Pineda , Mariners , 2011 , 7.0 , 2 , L , 0.46 , 0.23
Felix Hernandez , Mariners , 2011 , 6.67 , 5 , L , 0.17 , 0.6
Jason Vargas , Mariners , 2011 , 7.33 , 3 , N , 0.34 , 0.37
Doug Fister , Mariners , 2011 , 8.0 , 4 , L , 0.25 , 0.58
Erik Bedard , Mariners , 2011 , 5.0 , 2 , N , 0.35 , 0.24
Michael Pineda , Mariners , 2011 , 5.33 , 5 , L , 0.1 , 0.62
Felix Hernandez , Mariners , 2011 , 8.0 , 3 , W , 0.36 , 0.45
Jason Vargas , Mariners , 2011 , 7.0 , 5 , L , 0.18 , 0.64
Doug Fister , Mariners , 2011 , 7.0 , 4 , L , 0.25 , 0.5
Erik Bedard , Mariners , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Michael Pineda , Mariners , 2011 , 6.0 , 1 , W , 0.51 , 0.11
Felix Hernandez , Mariners , 2011 , 7.0 , 3 , L , 0.34 , 0.37
Jason Vargas , Mariners , 2011 , 9.0 , 0 , W , 0.96 , 0.01
Doug Fister , Mariners , 2011 , 8.0 , 1 , N , 0.64 , 0.15
Erik Bedard , Mariners , 2011 , 6.0 , 0 , L , 0.66 , 0.04
Michael Pineda , Mariners , 2011 , 7.0 , 0 , N , 0.73 , 0.04
Felix Hernandez , Mariners , 2011 , 8.0 , 1 , W , 0.64 , 0.15
Jason Vargas , Mariners , 2011 , 6.0 , 4 , L , 0.19 , 0.5
Doug Fister , Mariners , 2011 , 8.0 , 1 , N , 0.64 , 0.15
Erik Bedard , Mariners , 2011 , 7.0 , 3 , L , 0.34 , 0.37
Michael Pineda , Mariners , 2011 , 6.33 , 4 , L , 0.19 , 0.5
Felix Hernandez , Mariners , 2011 , 7.67 , 5 , L , 0.25 , 0.56
Jason Vargas , Mariners , 2011 , 9.0 , 0 , W , 0.96 , 0.01
Doug Fister , Mariners , 2011 , 9.0 , 1 , L , 0.89 , 0.05
Blake Beavan , Mariners , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Michael Pineda , Mariners , 2011 , 6.0 , 1 , W , 0.51 , 0.11
Felix Hernandez , Mariners , 2011 , 8.0 , 1 , N , 0.64 , 0.15
Jason Vargas , Mariners , 2011 , 8.0 , 2 , L , 0.49 , 0.3
Doug Fister , Mariners , 2011 , 6.0 , 3 , L , 0.29 , 0.36
Blake Beavan , Mariners , 2011 , 6.33 , 2 , N , 0.4 , 0.23
Michael Pineda , Mariners , 2011 , 5.0 , 7 , L , 0.05 , 0.78
Felix Hernandez , Mariners , 2011 , 7.0 , 2 , N , 0.46 , 0.23
Jason Vargas , Mariners , 2011 , 6.0 , 5 , L , 0.13 , 0.61
Doug Fister , Mariners , 2011 , 7.67 , 4 , L , 0.32 , 0.44
Felix Hernandez , Mariners , 2011 , 7.67 , 4 , L , 0.32 , 0.44
Blake Beavan , Mariners , 2011 , 6.67 , 3 , L , 0.36 , 0.33
Michael Pineda , Mariners , 2011 , 6.33 , 5 , N , 0.13 , 0.61
Jason Vargas , Mariners , 2011 , 3.0 , 5 , L , 0.0 , 0.69
Doug Fister , Mariners , 2011 , 6.0 , 4 , N , 0.19 , 0.5
Felix Hernandez , Mariners , 2011 , 6.33 , 6 , L , 0.08 , 0.74
Blake Beavan , Mariners , 2011 , 6.67 , 3 , L , 0.36 , 0.33
Michael Pineda , Mariners , 2011 , 4.33 , 7 , L , 0.0 , 0.83
Jason Vargas , Mariners , 2011 , 4.0 , 4 , L , 0.0 , 0.6
Doug Fister , Mariners , 2011 , 7.0 , 3 , L , 0.34 , 0.37
Felix Hernandez , Mariners , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Erik Bedard , Mariners , 2011 , 1.33 , 5 , L , 0.0 , 0.72
Michael Pineda , Mariners , 2011 , 6.33 , 1 , W , 0.51 , 0.11
Jason Vargas , Mariners , 2011 , 5.33 , 4 , L , 0.17 , 0.5
Blake Beavan , Mariners , 2011 , 6.67 , 3 , W , 0.36 , 0.33
Felix Hernandez , Mariners , 2011 , 6.33 , 2 , W , 0.4 , 0.23
Charlie Furbush , Mariners , 2011 , 5.0 , 1 , W , 0.47 , 0.13
Jason Vargas , Mariners , 2011 , 6.0 , 0 , N , 0.66 , 0.04
Blake Beavan , Mariners , 2011 , 8.0 , 1 , W , 0.64 , 0.15
Felix Hernandez , Mariners , 2011 , 8.0 , 2 , L , 0.49 , 0.3
Charlie Furbush , Mariners , 2011 , 4.0 , 6 , L , 0.0 , 0.79
Michael Pineda , Mariners , 2011 , 6.0 , 3 , N , 0.29 , 0.36
Jason Vargas , Mariners , 2011 , 7.0 , 3 , W , 0.34 , 0.37
Blake Beavan , Mariners , 2011 , 6.33 , 6 , L , 0.08 , 0.74
Felix Hernandez , Mariners , 2011 , 7.0 , 4 , W , 0.25 , 0.5
Charlie Furbush , Mariners , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Michael Pineda , Mariners , 2011 , 5.0 , 5 , N , 0.1 , 0.62
Jason Vargas , Mariners , 2011 , 4.0 , 8 , L , 0.0 , 0.91
Blake Beavan , Mariners , 2011 , 5.0 , 5 , L , 0.1 , 0.62
Felix Hernandez , Mariners , 2011 , 8.0 , 3 , L , 0.36 , 0.45
Charlie Furbush , Mariners , 2011 , 3.0 , 5 , L , 0.0 , 0.69
Michael Pineda , Mariners , 2011 , 6.0 , 2 , N , 0.4 , 0.23
Jason Vargas , Mariners , 2011 , 7.0 , 0 , N , 0.73 , 0.04
Blake Beavan , Mariners , 2011 , 6.0 , 3 , N , 0.29 , 0.36
Anthony Vasquez , Mariners , 2011 , 5.33 , 5 , W , 0.1 , 0.62
Felix Hernandez , Mariners , 2011 , 6.0 , 2 , W , 0.4 , 0.23
Charlie Furbush , Mariners , 2011 , 5.0 , 4 , L , 0.17 , 0.5
Michael Pineda , Mariners , 2011 , 6.0 , 2 , L , 0.4 , 0.23
Jason Vargas , Mariners , 2011 , 5.67 , 9 , L , 0.09 , 0.91
Blake Beavan , Mariners , 2011 , 7.0 , 3 , N , 0.34 , 0.37
Anthony Vasquez , Mariners , 2011 , 4.0 , 7 , L , 0.0 , 0.83
Felix Hernandez , Mariners , 2011 , 9.0 , 1 , W , 0.89 , 0.05
Charlie Furbush , Mariners , 2011 , 6.0 , 4 , L , 0.19 , 0.5
Jason Vargas , Mariners , 2011 , 5.0 , 4 , L , 0.17 , 0.5
Michael Pineda , Mariners , 2011 , 6.0 , 3 , L , 0.29 , 0.36
Blake Beavan , Mariners , 2011 , 5.0 , 4 , L , 0.17 , 0.5
Anthony Vasquez , Mariners , 2011 , 5.67 , 3 , L , 0.29 , 0.35
Felix Hernandez , Mariners , 2011 , 8.0 , 0 , W , 0.76 , 0.04
Charlie Furbush , Mariners , 2011 , 7.33 , 3 , L , 0.34 , 0.37
Jason Vargas , Mariners , 2011 , 6.0 , 1 , W , 0.51 , 0.11
Blake Beavan , Mariners , 2011 , 6.33 , 3 , W , 0.29 , 0.36
Michael Pineda , Mariners , 2011 , 8.0 , 3 , L , 0.36 , 0.45
Anthony Vasquez , Mariners , 2011 , 6.0 , 2 , L , 0.4 , 0.23
Felix Hernandez , Mariners , 2011 , 6.0 , 6 , L , 0.08 , 0.74
Charlie Furbush , Mariners , 2011 , 5.33 , 3 , L , 0.25 , 0.36
Jason Vargas , Mariners , 2011 , 6.67 , 1 , N , 0.62 , 0.09
Blake Beavan , Mariners , 2011 , 8.0 , 0 , W , 0.76 , 0.04
Anthony Vasquez , Mariners , 2011 , 3.0 , 5 , L , 0.0 , 0.69
Felix Hernandez , Mariners , 2011 , 7.0 , 3 , L , 0.34 , 0.37
Charlie Furbush , Mariners , 2011 , 5.0 , 6 , W , 0.08 , 0.7
Jason Vargas , Mariners , 2011 , 6.0 , 3 , W , 0.29 , 0.36
Michael Pineda , Mariners , 2011 , 4.0 , 2 , N , 0.0 , 0.38
Blake Beavan , Mariners , 2011 , 7.0 , 2 , N , 0.46 , 0.23
Anthony Vasquez , Mariners , 2011 , 3.33 , 5 , L , 0.0 , 0.69
Felix Hernandez , Mariners , 2011 , 3.33 , 5 , L , 0.0 , 0.69
Charlie Furbush , Mariners , 2011 , 4.33 , 5 , L , 0.0 , 0.73
Jason Vargas , Mariners , 2011 , 8.0 , 1 , W , 0.64 , 0.15
Blake Beavan , Mariners , 2011 , 5.0 , 7 , L , 0.05 , 0.78
Anthony Vasquez , Mariners , 2011 , 2.0 , 2 , L , 0.0 , 0.43
