Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Gil Meche , Mariners , 2005 , 5.0 , 4 , L , 0.17 , 0.5
Aaron Sele , Mariners , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Joel Pineiro , Mariners , 2005 , 6.0 , 2 , N , 0.4 , 0.23
Jamie Moyer , Mariners , 2005 , 6.0 , 1 , N , 0.51 , 0.11
Ryan Franklin , Mariners , 2005 , 5.0 , 3 , L , 0.25 , 0.36
Gil Meche , Mariners , 2005 , 8.0 , 1 , W , 0.64 , 0.15
Aaron Sele , Mariners , 2005 , 6.0 , 1 , W , 0.51 , 0.11
Joel Pineiro , Mariners , 2005 , 7.0 , 1 , N , 0.59 , 0.11
Jamie Moyer , Mariners , 2005 , 7.67 , 0 , W , 0.83 , 0.03
Ryan Franklin , Mariners , 2005 , 8.0 , 1 , W , 0.64 , 0.15
Gil Meche , Mariners , 2005 , 5.33 , 5 , W , 0.1 , 0.62
Aaron Sele , Mariners , 2005 , 6.0 , 2 , N , 0.4 , 0.23
Joel Pineiro , Mariners , 2005 , 8.0 , 4 , L , 0.25 , 0.58
Jamie Moyer , Mariners , 2005 , 7.33 , 3 , N , 0.34 , 0.37
Ryan Franklin , Mariners , 2005 , 6.67 , 5 , L , 0.17 , 0.6
Gil Meche , Mariners , 2005 , 5.0 , 4 , W , 0.17 , 0.5
Aaron Sele , Mariners , 2005 , 4.0 , 8 , L , 0.0 , 0.91
Joel Pineiro , Mariners , 2005 , 6.0 , 4 , N , 0.19 , 0.5
Jamie Moyer , Mariners , 2005 , 3.67 , 7 , L , 0.0 , 0.83
Ryan Franklin , Mariners , 2005 , 7.0 , 6 , L , 0.15 , 0.69
Gil Meche , Mariners , 2005 , 4.67 , 1 , L , 0.0 , 0.3
Aaron Sele , Mariners , 2005 , 5.67 , 6 , L , 0.07 , 0.73
Joel Pineiro , Mariners , 2005 , 5.0 , 5 , N , 0.1 , 0.62
Jamie Moyer , Mariners , 2005 , 8.0 , 1 , W , 0.64 , 0.15
Ryan Franklin , Mariners , 2005 , 9.0 , 0 , W , 0.96 , 0.01
Gil Meche , Mariners , 2005 , 3.0 , 5 , L , 0.0 , 0.69
Aaron Sele , Mariners , 2005 , 6.0 , 3 , L , 0.29 , 0.36
Joel Pineiro , Mariners , 2005 , 9.0 , 2 , W , 0.8 , 0.13
Jamie Moyer , Mariners , 2005 , 6.33 , 4 , W , 0.19 , 0.5
Ryan Franklin , Mariners , 2005 , 6.33 , 2 , W , 0.4 , 0.23
Gil Meche , Mariners , 2005 , 6.0 , 3 , W , 0.29 , 0.36
Aaron Sele , Mariners , 2005 , 6.0 , 4 , L , 0.19 , 0.5
Joel Pineiro , Mariners , 2005 , 5.0 , 5 , L , 0.1 , 0.62
Jamie Moyer , Mariners , 2005 , 8.0 , 2 , N , 0.49 , 0.3
Gil Meche , Mariners , 2005 , 6.67 , 1 , W , 0.62 , 0.09
Aaron Sele , Mariners , 2005 , 3.0 , 6 , L , 0.0 , 0.77
Ryan Franklin , Mariners , 2005 , 5.67 , 8 , L , 0.01 , 0.91
Joel Pineiro , Mariners , 2005 , 6.0 , 5 , L , 0.13 , 0.61
Jamie Moyer , Mariners , 2005 , 6.0 , 3 , N , 0.29 , 0.36
Gil Meche , Mariners , 2005 , 7.0 , 2 , L , 0.46 , 0.23
Aaron Sele , Mariners , 2005 , 5.33 , 3 , L , 0.25 , 0.36
Ryan Franklin , Mariners , 2005 , 6.67 , 3 , N , 0.36 , 0.33
Joel Pineiro , Mariners , 2005 , 5.33 , 4 , N , 0.17 , 0.5
Jamie Moyer , Mariners , 2005 , 8.0 , 2 , W , 0.49 , 0.3
Gil Meche , Mariners , 2005 , 3.0 , 3 , N , 0.0 , 0.47
Aaron Sele , Mariners , 2005 , 4.0 , 9 , L , 0.0 , 0.92
Ryan Franklin , Mariners , 2005 , 6.67 , 2 , W , 0.53 , 0.18
Joel Pineiro , Mariners , 2005 , 5.0 , 7 , L , 0.05 , 0.78
Jorge Campillo , Mariners , 2005 , 1.0 , 0 , N , 0.0 , 0.03
Gil Meche , Mariners , 2005 , 4.67 , 7 , L , 0.0 , 0.82
Felix Hernandez , Mariners , 2005 , 5.0 , 1 , L , 0.47 , 0.13
Joel Pineiro , Mariners , 2005 , 6.33 , 2 , W , 0.4 , 0.23
Jamie Moyer , Mariners , 2005 , 7.67 , 3 , L , 0.46 , 0.32
Jeffrey Harris , Mariners , 2005 , 5.67 , 3 , L , 0.29 , 0.35
Gil Meche , Mariners , 2005 , 5.0 , 4 , N , 0.17 , 0.5
Felix Hernandez , Mariners , 2005 , 8.0 , 0 , W , 0.76 , 0.04
Joel Pineiro , Mariners , 2005 , 7.67 , 2 , N , 0.56 , 0.17
Jamie Moyer , Mariners , 2005 , 6.67 , 4 , N , 0.24 , 0.5
Ryan Franklin , Mariners , 2005 , 4.33 , 8 , L , 0.0 , 0.91
Gil Meche , Mariners , 2005 , 4.33 , 4 , N , 0.0 , 0.6
Felix Hernandez , Mariners , 2005 , 8.0 , 1 , W , 0.64 , 0.15
Joel Pineiro , Mariners , 2005 , 8.0 , 3 , W , 0.36 , 0.45
Jamie Moyer , Mariners , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Ryan Franklin , Mariners , 2005 , 6.0 , 5 , L , 0.13 , 0.61
Gil Meche , Mariners , 2005 , 5.0 , 3 , N , 0.25 , 0.36
Felix Hernandez , Mariners , 2005 , 8.0 , 2 , N , 0.49 , 0.3
Joel Pineiro , Mariners , 2005 , 5.67 , 8 , L , 0.01 , 0.91
Jamie Moyer , Mariners , 2005 , 5.0 , 4 , L , 0.17 , 0.5
Ryan Franklin , Mariners , 2005 , 5.0 , 6 , L , 0.08 , 0.7
Jeffrey Harris , Mariners , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Felix Hernandez , Mariners , 2005 , 7.0 , 3 , N , 0.34 , 0.37
Joel Pineiro , Mariners , 2005 , 6.0 , 3 , L , 0.29 , 0.36
Jamie Moyer , Mariners , 2005 , 7.0 , 2 , W , 0.46 , 0.23
Ryan Franklin , Mariners , 2005 , 5.33 , 4 , N , 0.17 , 0.5
Jeffrey Harris , Mariners , 2005 , 6.33 , 3 , W , 0.29 , 0.36
Felix Hernandez , Mariners , 2005 , 8.0 , 2 , L , 0.49 , 0.3
Joel Pineiro , Mariners , 2005 , 6.67 , 1 , N , 0.62 , 0.09
Jamie Moyer , Mariners , 2005 , 6.33 , 4 , L , 0.19 , 0.5
Ryan Franklin , Mariners , 2005 , 6.33 , 2 , N , 0.4 , 0.23
Jeffrey Harris , Mariners , 2005 , 3.0 , 5 , L , 0.0 , 0.69
Felix Hernandez , Mariners , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Joel Pineiro , Mariners , 2005 , 8.0 , 2 , W , 0.49 , 0.3
Ryan Franklin , Mariners , 2005 , 5.0 , 3 , N , 0.25 , 0.36
Jamie Moyer , Mariners , 2005 , 7.33 , 1 , W , 0.59 , 0.11
Jeffrey Harris , Mariners , 2005 , 5.0 , 4 , L , 0.17 , 0.5
Felix Hernandez , Mariners , 2005 , 7.0 , 6 , L , 0.15 , 0.69
Joel Pineiro , Mariners , 2005 , 7.67 , 1 , W , 0.72 , 0.08
Ryan Franklin , Mariners , 2005 , 8.0 , 1 , N , 0.64 , 0.15
Jamie Moyer , Mariners , 2005 , 5.0 , 7 , N , 0.05 , 0.78
Jeffrey Harris , Mariners , 2005 , 7.0 , 2 , L , 0.46 , 0.23
Felix Hernandez , Mariners , 2005 , 3.0 , 5 , L , 0.0 , 0.69
Joel Pineiro , Mariners , 2005 , 5.0 , 4 , N , 0.17 , 0.5
Ryan Franklin , Mariners , 2005 , 4.0 , 7 , L , 0.0 , 0.83
Jamie Moyer , Mariners , 2005 , 6.0 , 4 , N , 0.19 , 0.5
Jeffrey Harris , Mariners , 2005 , 4.67 , 4 , L , 0.0 , 0.6
Felix Hernandez , Mariners , 2005 , 7.33 , 0 , W , 0.73 , 0.04
Joel Pineiro , Mariners , 2005 , 7.67 , 7 , L , 0.22 , 0.75
Ryan Franklin , Mariners , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Jamie Moyer , Mariners , 2005 , 7.33 , 3 , L , 0.34 , 0.37
Gil Meche , Mariners , 2005 , 2.0 , 1 , N , 0.0 , 0.25
Felix Hernandez , Mariners , 2005 , 9.0 , 2 , N , 0.8 , 0.13
Joel Pineiro , Mariners , 2005 , 3.0 , 6 , L , 0.0 , 0.77
Ryan Franklin , Mariners , 2005 , 7.0 , 3 , W , 0.34 , 0.37
Jamie Moyer , Mariners , 2005 , 8.0 , 1 , W , 0.64 , 0.15
Jeffrey Harris , Mariners , 2005 , 5.33 , 1 , N , 0.47 , 0.13
Felix Hernandez , Mariners , 2005 , 7.0 , 3 , N , 0.34 , 0.37
