Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Glenn Abbott , Mariners , 1977 , 9.0 , 2 , W , 0.8 , 0.13
Paul Mitchell , Mariners , 1977 , 6.0 , 1 , W , 0.51 , 0.11
Bob Galasso , Mariners , 1977 , 0.67 , 4 , L , 0.0 , 0.72
Dick Pole , Mariners , 1977 , 4.33 , 3 , L , 0.0 , 0.5
Glenn Abbott , Mariners , 1977 , 4.33 , 5 , L , 0.0 , 0.73
Paul Mitchell , Mariners , 1977 , 5.33 , 5 , L , 0.1 , 0.62
Bob Galasso , Mariners , 1977 , 4.67 , 6 , L , 0.0 , 0.73
John Montague , Mariners , 1977 , 9.0 , 3 , W , 0.7 , 0.23
Dick Pole , Mariners , 1977 , 3.67 , 3 , L , 0.0 , 0.51
Glenn Abbott , Mariners , 1977 , 4.67 , 4 , L , 0.0 , 0.6
Paul Mitchell , Mariners , 1977 , 0.67 , 1 , N , 0.0 , 0.64
Bob Galasso , Mariners , 1977 , 0.67 , 4 , L , 0.0 , 0.72
Glenn Abbott , Mariners , 1977 , 4.0 , 7 , L , 0.0 , 0.83
Dick Pole , Mariners , 1977 , 4.33 , 3 , N , 0.0 , 0.5
Rick Honeycutt , Mariners , 1977 , 7.33 , 3 , N , 0.34 , 0.37
Glenn Abbott , Mariners , 1977 , 9.0 , 3 , W , 0.7 , 0.23
John Montague , Mariners , 1977 , 7.0 , 2 , W , 0.46 , 0.23
Paul Mitchell , Mariners , 1977 , 7.0 , 2 , W , 0.46 , 0.23
Dick Pole , Mariners , 1977 , 1.33 , 4 , L , 0.0 , 0.73
Rick Honeycutt , Mariners , 1977 , 2.33 , 5 , L , 0.0 , 0.75
Glenn Abbott , Mariners , 1977 , 2.0 , 4 , N , 0.0 , 0.59
John Montague , Mariners , 1977 , 6.33 , 4 , L , 0.19 , 0.5
Tom House , Mariners , 1977 , 9.0 , 3 , W , 0.7 , 0.23
Paul Mitchell , Mariners , 1977 , 5.33 , 1 , L , 0.47 , 0.13
Mike Kekich , Mariners , 1977 , 5.33 , 5 , L , 0.1 , 0.62
Rick Honeycutt , Mariners , 1977 , 5.67 , 4 , N , 0.17 , 0.51
Glenn Abbott , Mariners , 1977 , 9.33 , 6 , L , 0.5 , 0.44
John Montague , Mariners , 1977 , 3.33 , 3 , N , 0.0 , 0.47
Doc Medich , Mariners , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Paul Mitchell , Mariners , 1977 , 2.0 , 3 , N , 0.0 , 0.56
Glenn Abbott , Mariners , 1977 , 4.33 , 3 , L , 0.0 , 0.5
John Montague , Mariners , 1977 , 5.0 , 4 , L , 0.17 , 0.5
Doc Medich , Mariners , 1977 , 6.67 , 4 , N , 0.24 , 0.5
Paul Mitchell , Mariners , 1977 , 3.67 , 3 , N , 0.0 , 0.51
Tom House , Mariners , 1977 , 5.0 , 2 , W , 0.35 , 0.24
Diego Segui , Mariners , 1977 , 0.33 , 3 , L , 0.0 , 0.74
Doc Medich , Mariners , 1977 , 6.67 , 4 , W , 0.24 , 0.5
Glenn Abbott , Mariners , 1977 , 8.0 , 2 , L , 0.49 , 0.3
Paul Mitchell , Mariners , 1977 , 8.0 , 1 , W , 0.64 , 0.15
Tom House , Mariners , 1977 , 5.67 , 2 , N , 0.42 , 0.19
Mike Kekich , Mariners , 1977 , 3.33 , 3 , L , 0.0 , 0.47
Glenn Abbott , Mariners , 1977 , 7.0 , 2 , W , 0.46 , 0.23
