Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Freddy Garcia , Mariners , 2004 , 9.0 , 3 , L , 0.7 , 0.23
Ron Villone , Mariners , 2004 , 4.33 , 1 , N , 0.0 , 0.25
Jamie Moyer , Mariners , 2004 , 5.0 , 3 , L , 0.25 , 0.36
Ryan Franklin , Mariners , 2004 , 5.0 , 5 , L , 0.1 , 0.62
Joel Pineiro , Mariners , 2004 , 7.0 , 2 , W , 0.46 , 0.23
Clint Nageotte , Mariners , 2004 , 3.67 , 5 , L , 0.0 , 0.69
Travis Blackley , Mariners , 2004 , 5.67 , 4 , W , 0.17 , 0.51
Jamie Moyer , Mariners , 2004 , 2.0 , 1 , N , 0.0 , 0.25
Ryan Franklin , Mariners , 2004 , 6.0 , 6 , L , 0.08 , 0.74
Joel Pineiro , Mariners , 2004 , 7.0 , 2 , L , 0.46 , 0.23
Jamie Moyer , Mariners , 2004 , 5.0 , 7 , L , 0.05 , 0.78
Travis Blackley , Mariners , 2004 , 5.0 , 5 , L , 0.1 , 0.62
Ryan Franklin , Mariners , 2004 , 5.0 , 6 , N , 0.08 , 0.7
Joel Pineiro , Mariners , 2004 , 7.0 , 6 , L , 0.15 , 0.69
Matt Thornton , Mariners , 2004 , 5.0 , 3 , L , 0.25 , 0.36
Jamie Moyer , Mariners , 2004 , 8.0 , 4 , L , 0.25 , 0.58
Joel Pineiro , Mariners , 2004 , 8.0 , 1 , W , 0.64 , 0.15
Travis Blackley , Mariners , 2004 , 2.0 , 7 , L , 0.0 , 0.88
Ryan Franklin , Mariners , 2004 , 6.0 , 4 , L , 0.19 , 0.5
Jamie Moyer , Mariners , 2004 , 5.0 , 3 , N , 0.25 , 0.36
Ron Villone , Mariners , 2004 , 6.0 , 1 , N , 0.51 , 0.11
Joel Pineiro , Mariners , 2004 , 3.67 , 8 , L , 0.0 , 0.85
Travis Blackley , Mariners , 2004 , 5.0 , 3 , N , 0.25 , 0.36
Ryan Franklin , Mariners , 2004 , 6.0 , 2 , N , 0.4 , 0.23
Jamie Moyer , Mariners , 2004 , 6.0 , 5 , L , 0.13 , 0.61
Ron Villone , Mariners , 2004 , 5.67 , 1 , N , 0.51 , 0.12
Joel Pineiro , Mariners , 2004 , 8.0 , 1 , W , 0.64 , 0.15
Travis Blackley , Mariners , 2004 , 4.0 , 6 , L , 0.0 , 0.79
Ryan Franklin , Mariners , 2004 , 7.0 , 4 , L , 0.25 , 0.5
Jamie Moyer , Mariners , 2004 , 7.0 , 1 , N , 0.59 , 0.11
Ron Villone , Mariners , 2004 , 6.0 , 1 , N , 0.51 , 0.11
Gil Meche , Mariners , 2004 , 6.0 , 4 , N , 0.19 , 0.5
Travis Blackley , Mariners , 2004 , 4.33 , 4 , N , 0.0 , 0.6
Ryan Franklin , Mariners , 2004 , 7.0 , 3 , L , 0.34 , 0.37
Ron Villone , Mariners , 2004 , 3.67 , 7 , N , 0.0 , 0.83
Jamie Moyer , Mariners , 2004 , 7.0 , 4 , N , 0.25 , 0.5
Gil Meche , Mariners , 2004 , 6.0 , 2 , N , 0.4 , 0.23
Bobby Madritsch , Mariners , 2004 , 8.0 , 1 , N , 0.64 , 0.15
Ryan Franklin , Mariners , 2004 , 7.0 , 1 , N , 0.59 , 0.11
Ron Villone , Mariners , 2004 , 6.0 , 2 , W , 0.4 , 0.23
Jamie Moyer , Mariners , 2004 , 6.33 , 5 , L , 0.13 , 0.61
Gil Meche , Mariners , 2004 , 8.0 , 2 , W , 0.49 , 0.3
Bobby Madritsch , Mariners , 2004 , 7.0 , 3 , N , 0.34 , 0.37
Ryan Franklin , Mariners , 2004 , 5.0 , 6 , L , 0.08 , 0.7
Ron Villone , Mariners , 2004 , 3.33 , 8 , L , 0.0 , 0.92
Jamie Moyer , Mariners , 2004 , 7.0 , 4 , N , 0.25 , 0.5
Gil Meche , Mariners , 2004 , 7.0 , 2 , W , 0.46 , 0.23
Bobby Madritsch , Mariners , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Ryan Franklin , Mariners , 2004 , 8.0 , 3 , L , 0.36 , 0.45
Ron Villone , Mariners , 2004 , 6.0 , 4 , L , 0.19 , 0.5
Jamie Moyer , Mariners , 2004 , 4.33 , 5 , N , 0.0 , 0.73
Gil Meche , Mariners , 2004 , 6.67 , 3 , W , 0.36 , 0.33
Bobby Madritsch , Mariners , 2004 , 7.0 , 4 , L , 0.25 , 0.5
Ryan Franklin , Mariners , 2004 , 8.0 , 4 , L , 0.25 , 0.58
Ron Villone , Mariners , 2004 , 7.0 , 5 , N , 0.18 , 0.64
Jamie Moyer , Mariners , 2004 , 5.33 , 5 , L , 0.1 , 0.62
Gil Meche , Mariners , 2004 , 6.0 , 4 , N , 0.19 , 0.5
Clint Nageotte , Mariners , 2004 , 3.0 , 4 , N , 0.0 , 0.62
Bobby Madritsch , Mariners , 2004 , 8.0 , 3 , N , 0.36 , 0.45
Ryan Franklin , Mariners , 2004 , 6.0 , 4 , N , 0.19 , 0.5
Jamie Moyer , Mariners , 2004 , 6.67 , 5 , N , 0.17 , 0.6
Gil Meche , Mariners , 2004 , 5.33 , 2 , N , 0.35 , 0.24
Cha Seung Baek , Mariners , 2004 , 2.67 , 8 , L , 0.0 , 0.93
Bobby Madritsch , Mariners , 2004 , 6.0 , 6 , L , 0.08 , 0.74
Ryan Franklin , Mariners , 2004 , 3.67 , 7 , L , 0.0 , 0.83
Jamie Moyer , Mariners , 2004 , 7.0 , 4 , L , 0.25 , 0.5
Gil Meche , Mariners , 2004 , 7.0 , 4 , L , 0.25 , 0.5
Cha Seung Baek , Mariners , 2004 , 5.0 , 1 , L , 0.47 , 0.13
Bobby Madritsch , Mariners , 2004 , 8.0 , 0 , W , 0.76 , 0.04
Ryan Franklin , Mariners , 2004 , 5.67 , 3 , L , 0.29 , 0.35
Jamie Moyer , Mariners , 2004 , 5.0 , 7 , L , 0.05 , 0.78
Gil Meche , Mariners , 2004 , 9.0 , 0 , W , 0.96 , 0.01
Cha Seung Baek , Mariners , 2004 , 7.0 , 5 , L , 0.18 , 0.64
Bobby Madritsch , Mariners , 2004 , 8.33 , 2 , W , 0.49 , 0.3
Ryan Franklin , Mariners , 2004 , 9.0 , 0 , W , 0.96 , 0.01
Jamie Moyer , Mariners , 2004 , 7.33 , 2 , L , 0.46 , 0.23
Gil Meche , Mariners , 2004 , 5.0 , 3 , N , 0.25 , 0.36
Cha Seung Baek , Mariners , 2004 , 5.33 , 5 , L , 0.1 , 0.62
Bobby Madritsch , Mariners , 2004 , 7.0 , 2 , L , 0.46 , 0.23
Ryan Franklin , Mariners , 2004 , 5.0 , 4 , L , 0.17 , 0.5
Jamie Moyer , Mariners , 2004 , 6.0 , 3 , W , 0.29 , 0.36
Gil Meche , Mariners , 2004 , 5.67 , 6 , W , 0.07 , 0.73
Bobby Madritsch , Mariners , 2004 , 3.67 , 6 , N , 0.0 , 0.81
Ryan Franklin , Mariners , 2004 , 6.0 , 2 , N , 0.4 , 0.23
Cha Seung Baek , Mariners , 2004 , 8.0 , 0 , W , 0.76 , 0.04
Jamie Moyer , Mariners , 2004 , 5.0 , 5 , N , 0.1 , 0.62
Gil Meche , Mariners , 2004 , 6.67 , 2 , W , 0.53 , 0.18
Bobby Madritsch , Mariners , 2004 , 9.0 , 1 , W , 0.89 , 0.05
Ryan Franklin , Mariners , 2004 , 7.0 , 1 , N , 0.59 , 0.11
Ron Villone , Mariners , 2004 , 5.0 , 2 , W , 0.35 , 0.24
Jamie Moyer , Mariners , 2004 , 5.0 , 6 , L , 0.08 , 0.7
Gil Meche , Mariners , 2004 , 6.0 , 3 , L , 0.29 , 0.36
