Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Brandon Maurer , Mariners , 2013 , 3.0 , 7 , L , 0.0 , 0.84
Joe Saunders , Mariners , 2013 , 5.0 , 6 , L , 0.08 , 0.7
Felix Hernandez , Mariners , 2013 , 5.67 , 5 , L , 0.13 , 0.61
Hisashi Iwakuma , Mariners , 2013 , 8.0 , 2 , N , 0.49 , 0.3
Aaron Harang , Mariners , 2013 , 9.0 , 0 , W , 0.96 , 0.01
Brandon Maurer , Mariners , 2013 , 5.67 , 5 , L , 0.13 , 0.61
Joe Saunders , Mariners , 2013 , 7.0 , 1 , N , 0.59 , 0.11
Felix Hernandez , Mariners , 2013 , 8.0 , 1 , W , 0.64 , 0.15
Hisashi Iwakuma , Mariners , 2013 , 7.67 , 0 , W , 0.83 , 0.03
Aaron Harang , Mariners , 2013 , 6.0 , 1 , N , 0.51 , 0.11
Jeremy Bonderman , Mariners , 2013 , 4.67 , 7 , L , 0.0 , 0.82
Joe Saunders , Mariners , 2013 , 6.33 , 1 , W , 0.51 , 0.11
Felix Hernandez , Mariners , 2013 , 7.33 , 4 , W , 0.25 , 0.5
Hisashi Iwakuma , Mariners , 2013 , 8.0 , 0 , N , 0.76 , 0.04
Aaron Harang , Mariners , 2013 , 2.33 , 6 , L , 0.0 , 0.82
Jeremy Bonderman , Mariners , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Joe Saunders , Mariners , 2013 , 6.33 , 3 , L , 0.29 , 0.36
Felix Hernandez , Mariners , 2013 , 7.0 , 1 , N , 0.59 , 0.11
Hisashi Iwakuma , Mariners , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Aaron Harang , Mariners , 2013 , 9.0 , 0 , W , 0.96 , 0.01
Jeremy Bonderman , Mariners , 2013 , 8.0 , 0 , N , 0.76 , 0.04
Joe Saunders , Mariners , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Felix Hernandez , Mariners , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Hisashi Iwakuma , Mariners , 2013 , 5.0 , 4 , L , 0.17 , 0.5
Aaron Harang , Mariners , 2013 , 5.0 , 1 , L , 0.47 , 0.13
Jeremy Bonderman , Mariners , 2013 , 6.0 , 1 , N , 0.51 , 0.11
Joe Saunders , Mariners , 2013 , 8.0 , 1 , L , 0.64 , 0.15
Felix Hernandez , Mariners , 2013 , 5.0 , 6 , N , 0.08 , 0.7
Hisashi Iwakuma , Mariners , 2013 , 7.0 , 4 , L , 0.25 , 0.5
Aaron Harang , Mariners , 2013 , 5.0 , 3 , N , 0.25 , 0.36
Jeremy Bonderman , Mariners , 2013 , 5.33 , 2 , N , 0.35 , 0.24
Joe Saunders , Mariners , 2013 , 1.67 , 6 , L , 0.0 , 0.76
Felix Hernandez , Mariners , 2013 , 7.0 , 2 , N , 0.46 , 0.23
Hisashi Iwakuma , Mariners , 2013 , 8.0 , 4 , N , 0.25 , 0.58
Aaron Harang , Mariners , 2013 , 8.0 , 3 , N , 0.36 , 0.45
Jeremy Bonderman , Mariners , 2013 , 3.33 , 4 , L , 0.0 , 0.62
Joe Saunders , Mariners , 2013 , 6.67 , 1 , W , 0.62 , 0.09
Felix Hernandez , Mariners , 2013 , 7.0 , 2 , N , 0.46 , 0.23
Hisashi Iwakuma , Mariners , 2013 , 6.0 , 4 , L , 0.19 , 0.5
Aaron Harang , Mariners , 2013 , 6.0 , 2 , W , 0.4 , 0.23
Jeremy Bonderman , Mariners , 2013 , 5.0 , 6 , L , 0.08 , 0.7
Joe Saunders , Mariners , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Felix Hernandez , Mariners , 2013 , 7.0 , 2 , W , 0.46 , 0.23
Hisashi Iwakuma , Mariners , 2013 , 3.0 , 6 , N , 0.0 , 0.77
Aaron Harang , Mariners , 2013 , 5.0 , 7 , L , 0.05 , 0.78
Erasmo Ramirez , Mariners , 2013 , 4.67 , 7 , N , 0.0 , 0.82
Joe Saunders , Mariners , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Felix Hernandez , Mariners , 2013 , 8.0 , 0 , W , 0.76 , 0.04
Hisashi Iwakuma , Mariners , 2013 , 7.0 , 3 , W , 0.34 , 0.37
Joe Saunders , Mariners , 2013 , 5.33 , 3 , W , 0.25 , 0.36
Hisashi Iwakuma , Mariners , 2013 , 7.0 , 2 , W , 0.46 , 0.23
Felix Hernandez , Mariners , 2013 , 6.0 , 0 , W , 0.66 , 0.04
Aaron Harang , Mariners , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Erasmo Ramirez , Mariners , 2013 , 5.67 , 3 , W , 0.29 , 0.35
Joe Saunders , Mariners , 2013 , 4.67 , 5 , L , 0.0 , 0.66
Hisashi Iwakuma , Mariners , 2013 , 6.0 , 0 , W , 0.66 , 0.04
Felix Hernandez , Mariners , 2013 , 9.0 , 1 , N , 0.89 , 0.05
Aaron Harang , Mariners , 2013 , 5.0 , 1 , L , 0.47 , 0.13
Erasmo Ramirez , Mariners , 2013 , 6.0 , 4 , W , 0.19 , 0.5
Joe Saunders , Mariners , 2013 , 5.0 , 5 , L , 0.1 , 0.62
Hisashi Iwakuma , Mariners , 2013 , 5.67 , 1 , N , 0.51 , 0.12
Felix Hernandez , Mariners , 2013 , 7.0 , 1 , N , 0.59 , 0.11
Aaron Harang , Mariners , 2013 , 5.0 , 7 , L , 0.05 , 0.78
Erasmo Ramirez , Mariners , 2013 , 6.0 , 4 , W , 0.19 , 0.5
Joe Saunders , Mariners , 2013 , 6.0 , 2 , W , 0.4 , 0.23
Hisashi Iwakuma , Mariners , 2013 , 7.33 , 2 , L , 0.46 , 0.23
Felix Hernandez , Mariners , 2013 , 5.0 , 6 , L , 0.08 , 0.7
Aaron Harang , Mariners , 2013 , 2.0 , 7 , N , 0.0 , 0.88
Joe Saunders , Mariners , 2013 , 4.33 , 4 , L , 0.0 , 0.6
Hisashi Iwakuma , Mariners , 2013 , 6.67 , 6 , L , 0.09 , 0.74
Felix Hernandez , Mariners , 2013 , 8.0 , 0 , W , 0.76 , 0.04
Erasmo Ramirez , Mariners , 2013 , 5.33 , 4 , W , 0.17 , 0.5
Aaron Harang , Mariners , 2013 , 5.0 , 3 , N , 0.25 , 0.36
Joe Saunders , Mariners , 2013 , 4.33 , 5 , L , 0.0 , 0.73
Hisashi Iwakuma , Mariners , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Felix Hernandez , Mariners , 2013 , 5.0 , 5 , L , 0.1 , 0.62
Erasmo Ramirez , Mariners , 2013 , 7.0 , 1 , N , 0.59 , 0.11
Aaron Harang , Mariners , 2013 , 7.0 , 1 , N , 0.59 , 0.11
Joe Saunders , Mariners , 2013 , 6.0 , 4 , N , 0.19 , 0.5
Hisashi Iwakuma , Mariners , 2013 , 7.0 , 3 , W , 0.34 , 0.37
Felix Hernandez , Mariners , 2013 , 6.0 , 2 , L , 0.4 , 0.23
Erasmo Ramirez , Mariners , 2013 , 6.67 , 2 , L , 0.53 , 0.18
Aaron Harang , Mariners , 2013 , 5.67 , 7 , L , 0.06 , 0.8
Joe Saunders , Mariners , 2013 , 7.0 , 7 , L , 0.08 , 0.77
Hisashi Iwakuma , Mariners , 2013 , 6.0 , 3 , N , 0.29 , 0.36
Felix Hernandez , Mariners , 2013 , 3.0 , 8 , L , 0.0 , 0.92
Erasmo Ramirez , Mariners , 2013 , 5.67 , 2 , W , 0.42 , 0.19
Taijuan Walker , Mariners , 2013 , 5.0 , 0 , W , 0.59 , 0.05
Joe Saunders , Mariners , 2013 , 5.33 , 0 , W , 0.59 , 0.05
Hisashi Iwakuma , Mariners , 2013 , 7.0 , 0 , N , 0.73 , 0.04
Felix Hernandez , Mariners , 2013 , 6.67 , 3 , L , 0.36 , 0.33
Erasmo Ramirez , Mariners , 2013 , 6.33 , 3 , N , 0.29 , 0.36
Taijuan Walker , Mariners , 2013 , 5.0 , 4 , N , 0.17 , 0.5
Joe Saunders , Mariners , 2013 , 4.67 , 3 , N , 0.0 , 0.5
Hisashi Iwakuma , Mariners , 2013 , 5.67 , 3 , N , 0.29 , 0.35
James Paxton , Mariners , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Erasmo Ramirez , Mariners , 2013 , 6.0 , 0 , N , 0.66 , 0.04
Taijuan Walker , Mariners , 2013 , 5.0 , 2 , N , 0.35 , 0.24
Joe Saunders , Mariners , 2013 , 3.0 , 6 , L , 0.0 , 0.77
Brandon Maurer , Mariners , 2013 , 3.0 , 5 , L , 0.0 , 0.69
Hisashi Iwakuma , Mariners , 2013 , 7.0 , 0 , N , 0.73 , 0.04
James Paxton , Mariners , 2013 , 6.0 , 0 , W , 0.66 , 0.04
Erasmo Ramirez , Mariners , 2013 , 4.0 , 5 , L , 0.0 , 0.73
Joe Saunders , Mariners , 2013 , 5.67 , 3 , L , 0.29 , 0.35
Brandon Maurer , Mariners , 2013 , 5.0 , 2 , N , 0.35 , 0.24
Hisashi Iwakuma , Mariners , 2013 , 8.0 , 0 , W , 0.76 , 0.04
James Paxton , Mariners , 2013 , 5.0 , 3 , N , 0.25 , 0.36
Erasmo Ramirez , Mariners , 2013 , 6.0 , 0 , N , 0.66 , 0.04
Joe Saunders , Mariners , 2013 , 7.0 , 6 , L , 0.15 , 0.69
Felix Hernandez , Mariners , 2013 , 4.0 , 1 , N , 0.0 , 0.25
Brandon Maurer , Mariners , 2013 , 7.0 , 1 , N , 0.59 , 0.11
James Paxton , Mariners , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Hisashi Iwakuma , Mariners , 2013 , 8.0 , 0 , W , 0.76 , 0.04
Felix Hernandez , Mariners , 2013 , 6.0 , 3 , L , 0.29 , 0.36
Brandon Maurer , Mariners , 2013 , 5.33 , 2 , W , 0.35 , 0.24
Erasmo Ramirez , Mariners , 2013 , 1.33 , 4 , L , 0.0 , 0.73
