Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jim Barr , Giants , 1976 , 7.0 , 0 , N , 0.73 , 0.04
Greg Minton , Giants , 1976 , 3.67 , 2 , N , 0.0 , 0.4
John Montefusco , Giants , 1976 , 7.0 , 2 , L , 0.46 , 0.23
Mike Caldwell , Giants , 1976 , 7.0 , 0 , N , 0.73 , 0.04
Ed Halicki , Giants , 1976 , 1.67 , 5 , L , 0.0 , 0.73
Jim Barr , Giants , 1976 , 5.0 , 4 , L , 0.17 , 0.5
Ed Halicki , Giants , 1976 , 7.33 , 3 , N , 0.34 , 0.37
John Montefusco , Giants , 1976 , 7.0 , 3 , L , 0.34 , 0.37
Mike Caldwell , Giants , 1976 , 5.0 , 2 , N , 0.35 , 0.24
Rob Dressler , Giants , 1976 , 1.0 , 6 , L , 0.0 , 0.85
Jim Barr , Giants , 1976 , 7.0 , 3 , L , 0.34 , 0.37
Ed Halicki , Giants , 1976 , 3.33 , 4 , L , 0.0 , 0.62
John Montefusco , Giants , 1976 , 10.0 , 0 , W , 0.37 , 0.03
Rob Dressler , Giants , 1976 , 8.0 , 0 , W , 0.76 , 0.04
Mike Caldwell , Giants , 1976 , 5.0 , 2 , N , 0.35 , 0.24
Jim Barr , Giants , 1976 , 5.0 , 2 , W , 0.35 , 0.24
Ed Halicki , Giants , 1976 , 7.0 , 2 , L , 0.46 , 0.23
John Montefusco , Giants , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Rob Dressler , Giants , 1976 , 6.0 , 1 , L , 0.51 , 0.11
Mike Caldwell , Giants , 1976 , 4.67 , 3 , N , 0.0 , 0.5
Jim Barr , Giants , 1976 , 8.0 , 0 , N , 0.76 , 0.04
Ed Halicki , Giants , 1976 , 9.0 , 0 , W , 0.96 , 0.01
John Montefusco , Giants , 1976 , 2.33 , 5 , L , 0.0 , 0.75
Rob Dressler , Giants , 1976 , 7.33 , 1 , N , 0.59 , 0.11
Jim Barr , Giants , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Ed Halicki , Giants , 1976 , 6.0 , 2 , W , 0.4 , 0.23
John Montefusco , Giants , 1976 , 6.33 , 4 , L , 0.19 , 0.5
Rob Dressler , Giants , 1976 , 3.33 , 4 , L , 0.0 , 0.62
Jim Barr , Giants , 1976 , 8.33 , 2 , W , 0.49 , 0.3
Ed Halicki , Giants , 1976 , 7.0 , 5 , L , 0.18 , 0.64
John Montefusco , Giants , 1976 , 9.0 , 0 , W , 0.96 , 0.01
John D'Acquisto , Giants , 1976 , 6.0 , 2 , L , 0.4 , 0.23
Rob Dressler , Giants , 1976 , 7.0 , 2 , L , 0.46 , 0.23
Jim Barr , Giants , 1976 , 6.0 , 3 , L , 0.29 , 0.36
Ed Halicki , Giants , 1976 , 1.0 , 5 , L , 0.0 , 0.72
John Montefusco , Giants , 1976 , 5.0 , 2 , L , 0.35 , 0.24
John D'Acquisto , Giants , 1976 , 6.0 , 1 , N , 0.51 , 0.11
Rob Dressler , Giants , 1976 , 7.0 , 3 , L , 0.34 , 0.37
Jim Barr , Giants , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Ed Halicki , Giants , 1976 , 7.0 , 2 , W , 0.46 , 0.23
John Montefusco , Giants , 1976 , 5.0 , 5 , L , 0.1 , 0.62
John D'Acquisto , Giants , 1976 , 6.33 , 3 , L , 0.29 , 0.36
Rob Dressler , Giants , 1976 , 4.67 , 4 , N , 0.0 , 0.6
Jim Barr , Giants , 1976 , 7.0 , 3 , W , 0.34 , 0.37
Charlie Williams , Giants , 1976 , 6.0 , 2 , W , 0.4 , 0.23
Ed Halicki , Giants , 1976 , 9.0 , 0 , W , 0.96 , 0.01
John Montefusco , Giants , 1976 , 7.33 , 2 , N , 0.46 , 0.23
John D'Acquisto , Giants , 1976 , 3.67 , 6 , N , 0.0 , 0.81
Rob Dressler , Giants , 1976 , 2.67 , 5 , L , 0.0 , 0.74
Jim Barr , Giants , 1976 , 9.0 , 0 , L , 0.96 , 0.01
Ed Halicki , Giants , 1976 , 9.0 , 2 , W , 0.8 , 0.13
John Montefusco , Giants , 1976 , 5.33 , 4 , L , 0.17 , 0.5
John D'Acquisto , Giants , 1976 , 3.67 , 3 , L , 0.0 , 0.51
Rob Dressler , Giants , 1976 , 6.0 , 2 , W , 0.4 , 0.23
Jim Barr , Giants , 1976 , 6.0 , 4 , N , 0.19 , 0.5
Ed Halicki , Giants , 1976 , 0.0 , 7 , L , 0.0 , 1.0
John Montefusco , Giants , 1976 , 7.0 , 1 , N , 0.59 , 0.11
Rob Dressler , Giants , 1976 , 5.33 , 4 , L , 0.17 , 0.5
Jim Barr , Giants , 1976 , 2.67 , 6 , N , 0.0 , 0.8
Ed Halicki , Giants , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Jim Barr , Giants , 1976 , 3.33 , 3 , N , 0.0 , 0.47
Ed Halicki , Giants , 1976 , 9.0 , 0 , W , 0.96 , 0.01
John Montefusco , Giants , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Jim Barr , Giants , 1976 , 6.0 , 4 , W , 0.19 , 0.5
Rob Dressler , Giants , 1976 , 5.33 , 1 , N , 0.47 , 0.13
John D'Acquisto , Giants , 1976 , 8.0 , 2 , W , 0.49 , 0.3
Ed Halicki , Giants , 1976 , 8.0 , 3 , L , 0.36 , 0.45
John Montefusco , Giants , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Jim Barr , Giants , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Rob Dressler , Giants , 1976 , 6.33 , 1 , N , 0.51 , 0.11
John D'Acquisto , Giants , 1976 , 6.0 , 0 , W , 0.66 , 0.04
Ed Halicki , Giants , 1976 , 9.67 , 1 , L , 0.46 , 0.05
John Montefusco , Giants , 1976 , 3.0 , 3 , L , 0.0 , 0.47
Jim Barr , Giants , 1976 , 7.67 , 4 , W , 0.32 , 0.44
John D'Acquisto , Giants , 1976 , 6.33 , 0 , W , 0.66 , 0.04
Ed Halicki , Giants , 1976 , 2.67 , 2 , N , 0.0 , 0.46
John Montefusco , Giants , 1976 , 9.0 , 3 , W , 0.7 , 0.23
Jim Barr , Giants , 1976 , 6.0 , 3 , L , 0.29 , 0.36
Rob Dressler , Giants , 1976 , 6.0 , 1 , N , 0.51 , 0.11
John D'Acquisto , Giants , 1976 , 7.0 , 4 , L , 0.25 , 0.5
Mike Caldwell , Giants , 1976 , 4.0 , 5 , L , 0.0 , 0.73
John Montefusco , Giants , 1976 , 8.0 , 1 , W , 0.64 , 0.15
Jim Barr , Giants , 1976 , 7.0 , 1 , W , 0.59 , 0.11
Rob Dressler , Giants , 1976 , 4.33 , 5 , L , 0.0 , 0.73
John D'Acquisto , Giants , 1976 , 5.0 , 1 , N , 0.47 , 0.13
Ed Halicki , Giants , 1976 , 0.0 , 0 , N , 0.0 , 0.03
John Montefusco , Giants , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Jim Barr , Giants , 1976 , 8.67 , 2 , L , 0.68 , 0.18
Rob Dressler , Giants , 1976 , 6.0 , 2 , N , 0.4 , 0.23
John D'Acquisto , Giants , 1976 , 5.33 , 5 , L , 0.1 , 0.62
John Montefusco , Giants , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Jim Barr , Giants , 1976 , 3.67 , 6 , L , 0.0 , 0.81
Rob Dressler , Giants , 1976 , 5.0 , 2 , N , 0.35 , 0.24
John D'Acquisto , Giants , 1976 , 6.0 , 4 , N , 0.19 , 0.5
John Montefusco , Giants , 1976 , 4.0 , 7 , L , 0.0 , 0.83
Jim Barr , Giants , 1976 , 6.0 , 1 , L , 0.51 , 0.11
Ed Halicki , Giants , 1976 , 7.0 , 3 , W , 0.34 , 0.37
John D'Acquisto , Giants , 1976 , 6.67 , 0 , N , 0.74 , 0.04
John Montefusco , Giants , 1976 , 7.0 , 3 , N , 0.34 , 0.37
Jim Barr , Giants , 1976 , 8.0 , 2 , L , 0.49 , 0.3
Ed Halicki , Giants , 1976 , 9.0 , 0 , W , 0.96 , 0.01
John Montefusco , Giants , 1976 , 5.0 , 5 , L , 0.1 , 0.62
John D'Acquisto , Giants , 1976 , 0.33 , 5 , L , 0.0 , 0.87
Jim Barr , Giants , 1976 , 7.0 , 2 , N , 0.46 , 0.23
Ed Halicki , Giants , 1976 , 7.67 , 4 , L , 0.32 , 0.44
John Montefusco , Giants , 1976 , 8.0 , 1 , L , 0.64 , 0.15
John D'Acquisto , Giants , 1976 , 2.0 , 1 , N , 0.0 , 0.25
Jim Barr , Giants , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Ed Halicki , Giants , 1976 , 6.0 , 3 , N , 0.29 , 0.36
John Montefusco , Giants , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Rob Dressler , Giants , 1976 , 3.0 , 2 , L , 0.0 , 0.39
John D'Acquisto , Giants , 1976 , 1.67 , 1 , N , 0.0 , 0.34
Jim Barr , Giants , 1976 , 8.33 , 3 , W , 0.36 , 0.45
Ed Halicki , Giants , 1976 , 10.0 , 0 , W , 0.37 , 0.03
John Montefusco , Giants , 1976 , 6.0 , 1 , W , 0.51 , 0.11
Bob Knepper , Giants , 1976 , 7.0 , 2 , L , 0.46 , 0.23
Frank Riccelli , Giants , 1976 , 5.0 , 4 , N , 0.17 , 0.5
Jim Barr , Giants , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Ed Halicki , Giants , 1976 , 3.67 , 2 , N , 0.0 , 0.4
John Montefusco , Giants , 1976 , 7.0 , 2 , N , 0.46 , 0.23
Bob Knepper , Giants , 1976 , 5.0 , 4 , N , 0.17 , 0.5
Frank Riccelli , Giants , 1976 , 7.0 , 1 , W , 0.59 , 0.11
Jim Barr , Giants , 1976 , 7.33 , 2 , W , 0.46 , 0.23
Ed Halicki , Giants , 1976 , 4.0 , 0 , N , 0.0 , 0.12
John Montefusco , Giants , 1976 , 7.0 , 4 , L , 0.25 , 0.5
Jim Barr , Giants , 1976 , 7.0 , 2 , N , 0.46 , 0.23
Bob Knepper , Giants , 1976 , 7.0 , 2 , L , 0.46 , 0.23
John Montefusco , Giants , 1976 , 6.0 , 2 , L , 0.4 , 0.23
Frank Riccelli , Giants , 1976 , 3.0 , 5 , L , 0.0 , 0.69
Jim Barr , Giants , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Charlie Williams , Giants , 1976 , 3.0 , 0 , N , 0.0 , 0.02
Bob Knepper , Giants , 1976 , 6.0 , 1 , W , 0.51 , 0.11
John Montefusco , Giants , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Jim Barr , Giants , 1976 , 7.0 , 1 , L , 0.59 , 0.11
Rob Dressler , Giants , 1976 , 2.0 , 3 , L , 0.0 , 0.56
