Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mark Gardner , Giants , 1997 , 5.0 , 6 , L , 0.08 , 0.7
Shawn Estes , Giants , 1997 , 8.0 , 1 , W , 0.64 , 0.15
Osvaldo Fernandez , Giants , 1997 , 3.0 , 3 , N , 0.0 , 0.47
William Van Landingham , Giants , 1997 , 5.0 , 2 , N , 0.35 , 0.24
Kirk Rueter , Giants , 1997 , 8.0 , 3 , W , 0.36 , 0.45
Mark Gardner , Giants , 1997 , 2.0 , 6 , L , 0.0 , 0.82
Shawn Estes , Giants , 1997 , 6.0 , 2 , W , 0.4 , 0.23
Keith Foulke , Giants , 1997 , 5.0 , 5 , N , 0.1 , 0.62
William Van Landingham , Giants , 1997 , 2.33 , 7 , L , 0.0 , 0.88
Kirk Rueter , Giants , 1997 , 4.33 , 5 , L , 0.0 , 0.73
Doug Creek , Giants , 1997 , 6.67 , 4 , W , 0.24 , 0.5
Shawn Estes , Giants , 1997 , 8.67 , 0 , W , 0.9 , 0.04
Keith Foulke , Giants , 1997 , 6.0 , 1 , N , 0.51 , 0.11
Mark Gardner , Giants , 1997 , 6.0 , 0 , W , 0.66 , 0.04
Kirk Rueter , Giants , 1997 , 5.0 , 5 , L , 0.1 , 0.62
Keith Foulke , Giants , 1997 , 4.0 , 4 , L , 0.0 , 0.6
Mark Gardner , Giants , 1997 , 6.0 , 2 , N , 0.4 , 0.23
Shawn Estes , Giants , 1997 , 5.0 , 5 , L , 0.1 , 0.62
Doug Creek , Giants , 1997 , 1.67 , 2 , L , 0.0 , 0.5
Kirk Rueter , Giants , 1997 , 6.0 , 2 , W , 0.4 , 0.23
Keith Foulke , Giants , 1997 , 3.33 , 6 , L , 0.0 , 0.77
Mark Gardner , Giants , 1997 , 8.0 , 1 , W , 0.64 , 0.15
Shawn Estes , Giants , 1997 , 5.0 , 5 , L , 0.1 , 0.62
Pat Rapp , Giants , 1997 , 5.0 , 3 , N , 0.25 , 0.36
Kirk Rueter , Giants , 1997 , 7.0 , 1 , W , 0.59 , 0.11
Keith Foulke , Giants , 1997 , 2.0 , 6 , L , 0.0 , 0.82
Mark Gardner , Giants , 1997 , 7.0 , 4 , W , 0.25 , 0.5
Shawn Estes , Giants , 1997 , 5.0 , 2 , W , 0.35 , 0.24
Joe Roa , Giants , 1997 , 5.0 , 5 , L , 0.1 , 0.62
Kirk Rueter , Giants , 1997 , 5.33 , 4 , L , 0.17 , 0.5
Doug Creek , Giants , 1997 , 5.0 , 4 , L , 0.17 , 0.5
Mark Gardner , Giants , 1997 , 8.0 , 3 , N , 0.36 , 0.45
William Van Landingham , Giants , 1997 , 5.0 , 3 , L , 0.25 , 0.36
Shawn Estes , Giants , 1997 , 8.0 , 2 , W , 0.49 , 0.3
Kirk Rueter , Giants , 1997 , 7.0 , 2 , N , 0.46 , 0.23
Wilson Alvarez , Giants , 1997 , 6.0 , 5 , W , 0.13 , 0.61
Mark Gardner , Giants , 1997 , 5.33 , 4 , L , 0.17 , 0.5
Shawn Estes , Giants , 1997 , 5.33 , 3 , N , 0.25 , 0.36
Kirk Rueter , Giants , 1997 , 7.0 , 1 , W , 0.59 , 0.11
Danny Darwin , Giants , 1997 , 6.0 , 2 , N , 0.4 , 0.23
Pat Rapp , Giants , 1997 , 5.33 , 3 , W , 0.25 , 0.36
Wilson Alvarez , Giants , 1997 , 6.0 , 3 , L , 0.29 , 0.36
Mark Gardner , Giants , 1997 , 9.0 , 0 , W , 0.96 , 0.01
Shawn Estes , Giants , 1997 , 7.0 , 1 , N , 0.59 , 0.11
Kirk Rueter , Giants , 1997 , 7.0 , 2 , N , 0.46 , 0.23
Pat Rapp , Giants , 1997 , 1.67 , 4 , L , 0.0 , 0.67
Wilson Alvarez , Giants , 1997 , 7.33 , 2 , W , 0.46 , 0.23
Mark Gardner , Giants , 1997 , 6.33 , 6 , L , 0.08 , 0.74
Shawn Estes , Giants , 1997 , 7.33 , 2 , W , 0.46 , 0.23
Kirk Rueter , Giants , 1997 , 7.0 , 1 , W , 0.59 , 0.11
Pat Rapp , Giants , 1997 , 6.67 , 5 , L , 0.17 , 0.6
Wilson Alvarez , Giants , 1997 , 4.33 , 5 , N , 0.0 , 0.73
Mark Gardner , Giants , 1997 , 3.67 , 4 , L , 0.0 , 0.62
Shawn Estes , Giants , 1997 , 6.0 , 5 , W , 0.13 , 0.61
Kirk Rueter , Giants , 1997 , 6.0 , 2 , L , 0.4 , 0.23
Danny Darwin , Giants , 1997 , 3.33 , 4 , L , 0.0 , 0.62
Mark Gardner , Giants , 1997 , 4.0 , 5 , N , 0.0 , 0.73
Shawn Estes , Giants , 1997 , 6.67 , 1 , W , 0.62 , 0.09
Wilson Alvarez , Giants , 1997 , 6.0 , 1 , W , 0.51 , 0.11
Kirk Rueter , Giants , 1997 , 4.33 , 5 , N , 0.0 , 0.73
Danny Darwin , Giants , 1997 , 6.0 , 3 , N , 0.29 , 0.36
Mark Gardner , Giants , 1997 , 7.0 , 2 , N , 0.46 , 0.23
Shawn Estes , Giants , 1997 , 6.0 , 3 , W , 0.29 , 0.36
Wilson Alvarez , Giants , 1997 , 4.0 , 6 , L , 0.0 , 0.79
Kirk Rueter , Giants , 1997 , 7.0 , 2 , W , 0.46 , 0.23
Danny Darwin , Giants , 1997 , 5.33 , 4 , L , 0.17 , 0.5
Mark Gardner , Giants , 1997 , 0.67 , 3 , L , 0.0 , 0.71
Shawn Estes , Giants , 1997 , 6.33 , 1 , N , 0.51 , 0.11
Wilson Alvarez , Giants , 1997 , 6.67 , 2 , N , 0.53 , 0.18
Kirk Rueter , Giants , 1997 , 6.67 , 1 , W , 0.62 , 0.09
Terry Mulholland , Giants , 1997 , 6.0 , 4 , L , 0.19 , 0.5
Shawn Estes , Giants , 1997 , 6.0 , 3 , N , 0.29 , 0.36
Wilson Alvarez , Giants , 1997 , 6.0 , 3 , N , 0.29 , 0.36
Kirk Rueter , Giants , 1997 , 5.0 , 0 , W , 0.59 , 0.05
Mark Gardner , Giants , 1997 , 4.33 , 6 , L , 0.0 , 0.79
Danny Darwin , Giants , 1997 , 5.33 , 0 , N , 0.59 , 0.05
Shawn Estes , Giants , 1997 , 7.33 , 1 , N , 0.59 , 0.11
Wilson Alvarez , Giants , 1997 , 6.0 , 5 , L , 0.13 , 0.61
Kirk Rueter , Giants , 1997 , 7.0 , 1 , W , 0.59 , 0.11
Terry Mulholland , Giants , 1997 , 6.0 , 1 , N , 0.51 , 0.11
Danny Darwin , Giants , 1997 , 5.0 , 2 , W , 0.35 , 0.24
Shawn Estes , Giants , 1997 , 1.67 , 5 , L , 0.0 , 0.73
Wilson Alvarez , Giants , 1997 , 7.0 , 1 , N , 0.59 , 0.11
Kirk Rueter , Giants , 1997 , 6.33 , 3 , N , 0.29 , 0.36
Danny Darwin , Giants , 1997 , 5.67 , 5 , L , 0.13 , 0.61
Pat Rapp , Giants , 1997 , 5.67 , 3 , N , 0.29 , 0.35
Shawn Estes , Giants , 1997 , 7.0 , 1 , W , 0.59 , 0.11
Wilson Alvarez , Giants , 1997 , 7.0 , 0 , W , 0.73 , 0.04
Pat Rapp , Giants , 1997 , 2.0 , 0 , N , 0.0 , 0.06
