Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
William Van Landingham , Giants , 1994 , 4.0 , 1 , N , 0.0 , 0.25
Salomon Torres , Giants , 1994 , 3.67 , 4 , L , 0.0 , 0.62
John Burkett , Giants , 1994 , 7.67 , 2 , L , 0.56 , 0.17
Bud Black , Giants , 1994 , 6.0 , 2 , N , 0.4 , 0.23
Bill Swift , Giants , 1994 , 3.67 , 2 , L , 0.0 , 0.4
William Van Landingham , Giants , 1994 , 6.0 , 3 , W , 0.29 , 0.36
Salomon Torres , Giants , 1994 , 7.0 , 5 , L , 0.18 , 0.64
John Burkett , Giants , 1994 , 8.0 , 0 , W , 0.76 , 0.04
Bud Black , Giants , 1994 , 7.0 , 1 , W , 0.59 , 0.11
Bryan Hickerson , Giants , 1994 , 4.67 , 4 , L , 0.0 , 0.6
William Van Landingham , Giants , 1994 , 2.33 , 5 , L , 0.0 , 0.75
Salomon Torres , Giants , 1994 , 3.33 , 6 , L , 0.0 , 0.77
John Burkett , Giants , 1994 , 3.0 , 7 , N , 0.0 , 0.84
Bud Black , Giants , 1994 , 5.0 , 5 , N , 0.1 , 0.62
Mark Portugal , Giants , 1994 , 6.0 , 2 , W , 0.4 , 0.23
William Van Landingham , Giants , 1994 , 7.0 , 1 , N , 0.59 , 0.11
John Burkett , Giants , 1994 , 5.67 , 3 , L , 0.29 , 0.35
Bryan Hickerson , Giants , 1994 , 6.67 , 3 , L , 0.36 , 0.33
Bud Black , Giants , 1994 , 6.0 , 2 , W , 0.4 , 0.23
Mark Portugal , Giants , 1994 , 7.0 , 2 , W , 0.46 , 0.23
William Van Landingham , Giants , 1994 , 6.0 , 2 , W , 0.4 , 0.23
John Burkett , Giants , 1994 , 8.0 , 1 , N , 0.64 , 0.15
Bud Black , Giants , 1994 , 6.0 , 3 , W , 0.29 , 0.36
Mark Portugal , Giants , 1994 , 7.0 , 3 , W , 0.34 , 0.37
John Burkett , Giants , 1994 , 6.67 , 2 , W , 0.53 , 0.18
William Van Landingham , Giants , 1994 , 7.33 , 2 , W , 0.46 , 0.23
Bryan Hickerson , Giants , 1994 , 6.0 , 3 , W , 0.29 , 0.36
Bud Black , Giants , 1994 , 5.33 , 2 , L , 0.35 , 0.24
Mark Portugal , Giants , 1994 , 8.0 , 2 , W , 0.49 , 0.3
Bill Swift , Giants , 1994 , 5.67 , 6 , L , 0.07 , 0.73
John Burkett , Giants , 1994 , 4.0 , 1 , N , 0.0 , 0.25
Bud Black , Giants , 1994 , 6.0 , 2 , N , 0.4 , 0.23
Mark Portugal , Giants , 1994 , 5.67 , 6 , L , 0.07 , 0.73
William Van Landingham , Giants , 1994 , 6.67 , 2 , W , 0.53 , 0.18
Bill Swift , Giants , 1994 , 7.0 , 0 , N , 0.73 , 0.04
John Burkett , Giants , 1994 , 7.0 , 1 , N , 0.59 , 0.11
Bud Black , Giants , 1994 , 6.33 , 4 , W , 0.19 , 0.5
Mark Portugal , Giants , 1994 , 8.0 , 3 , W , 0.36 , 0.45
William Van Landingham , Giants , 1994 , 6.0 , 4 , W , 0.19 , 0.5
Bill Swift , Giants , 1994 , 8.0 , 3 , N , 0.36 , 0.45
John Burkett , Giants , 1994 , 6.67 , 3 , L , 0.36 , 0.33
Bud Black , Giants , 1994 , 0.67 , 4 , L , 0.0 , 0.72
Mark Portugal , Giants , 1994 , 2.0 , 4 , L , 0.0 , 0.59
William Van Landingham , Giants , 1994 , 4.33 , 5 , L , 0.0 , 0.73
Bill Swift , Giants , 1994 , 3.33 , 7 , L , 0.0 , 0.84
John Burkett , Giants , 1994 , 6.0 , 4 , N , 0.19 , 0.5
Bud Black , Giants , 1994 , 6.0 , 2 , N , 0.4 , 0.23
William Van Landingham , Giants , 1994 , 6.0 , 1 , W , 0.51 , 0.11
