Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Atlee Hammaker , Giants , 1987 , 9.0 , 2 , W , 0.8 , 0.13
Mike Krukow , Giants , 1987 , 5.67 , 2 , N , 0.42 , 0.19
Mike LaCoss , Giants , 1987 , 4.33 , 3 , L , 0.0 , 0.5
Dave Dravecky , Giants , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Kelly Downs , Giants , 1987 , 8.33 , 2 , L , 0.49 , 0.3
Atlee Hammaker , Giants , 1987 , 6.0 , 2 , W , 0.4 , 0.23
Mike Krukow , Giants , 1987 , 5.0 , 1 , N , 0.47 , 0.13
Dave Dravecky , Giants , 1987 , 7.0 , 1 , N , 0.59 , 0.11
Mike LaCoss , Giants , 1987 , 6.0 , 1 , W , 0.51 , 0.11
Kelly Downs , Giants , 1987 , 0.33 , 2 , N , 0.0 , 0.53
Atlee Hammaker , Giants , 1987 , 7.0 , 2 , L , 0.46 , 0.23
Mike Krukow , Giants , 1987 , 9.0 , 2 , W , 0.8 , 0.13
Dave Dravecky , Giants , 1987 , 5.67 , 4 , L , 0.17 , 0.51
Mike LaCoss , Giants , 1987 , 5.33 , 2 , W , 0.35 , 0.24
Atlee Hammaker , Giants , 1987 , 7.0 , 3 , N , 0.34 , 0.37
Mike Krukow , Giants , 1987 , 7.0 , 3 , N , 0.34 , 0.37
Kelly Downs , Giants , 1987 , 5.33 , 2 , N , 0.35 , 0.24
Dave Dravecky , Giants , 1987 , 7.0 , 3 , N , 0.34 , 0.37
Mike LaCoss , Giants , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Atlee Hammaker , Giants , 1987 , 9.0 , 2 , W , 0.8 , 0.13
Mike Krukow , Giants , 1987 , 8.33 , 2 , W , 0.49 , 0.3
Kelly Downs , Giants , 1987 , 8.0 , 2 , W , 0.49 , 0.3
Dave Dravecky , Giants , 1987 , 5.0 , 4 , N , 0.17 , 0.5
Mike LaCoss , Giants , 1987 , 6.33 , 4 , L , 0.19 , 0.5
Atlee Hammaker , Giants , 1987 , 6.0 , 1 , W , 0.51 , 0.11
Mike Krukow , Giants , 1987 , 6.0 , 5 , N , 0.13 , 0.61
Kelly Downs , Giants , 1987 , 5.0 , 3 , L , 0.25 , 0.36
Dave Dravecky , Giants , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Mike LaCoss , Giants , 1987 , 10.0 , 0 , W , 0.37 , 0.03
Atlee Hammaker , Giants , 1987 , 2.0 , 5 , L , 0.0 , 0.75
Mike Krukow , Giants , 1987 , 1.67 , 3 , N , 0.0 , 0.58
Kelly Downs , Giants , 1987 , 5.33 , 7 , L , 0.05 , 0.78
Dave Dravecky , Giants , 1987 , 5.67 , 3 , W , 0.29 , 0.35
Mike LaCoss , Giants , 1987 , 7.0 , 3 , N , 0.34 , 0.37
Atlee Hammaker , Giants , 1987 , 5.0 , 2 , N , 0.35 , 0.24
Rick Reuschel , Giants , 1987 , 7.0 , 1 , W , 0.59 , 0.11
Kelly Downs , Giants , 1987 , 6.0 , 2 , N , 0.4 , 0.23
Dave Dravecky , Giants , 1987 , 7.67 , 0 , N , 0.83 , 0.03
Mike LaCoss , Giants , 1987 , 7.0 , 1 , L , 0.59 , 0.11
Atlee Hammaker , Giants , 1987 , 7.0 , 0 , W , 0.73 , 0.04
Rick Reuschel , Giants , 1987 , 0.33 , 5 , L , 0.0 , 0.87
Dave Dravecky , Giants , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Rick Reuschel , Giants , 1987 , 7.0 , 2 , W , 0.46 , 0.23
Mike LaCoss , Giants , 1987 , 7.67 , 4 , L , 0.32 , 0.44
Atlee Hammaker , Giants , 1987 , 7.0 , 2 , N , 0.46 , 0.23
Dave Dravecky , Giants , 1987 , 5.33 , 1 , W , 0.47 , 0.13
Rick Reuschel , Giants , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Mike LaCoss , Giants , 1987 , 6.67 , 3 , L , 0.36 , 0.33
Mike Krukow , Giants , 1987 , 6.33 , 2 , N , 0.4 , 0.23
Atlee Hammaker , Giants , 1987 , 2.0 , 4 , L , 0.0 , 0.59
Dave Dravecky , Giants , 1987 , 2.0 , 4 , L , 0.0 , 0.59
Rick Reuschel , Giants , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Mike LaCoss , Giants , 1987 , 5.33 , 1 , W , 0.47 , 0.13
Mike Krukow , Giants , 1987 , 1.33 , 1 , N , 0.0 , 0.31
Atlee Hammaker , Giants , 1987 , 5.0 , 0 , W , 0.59 , 0.05
Dave Dravecky , Giants , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Rick Reuschel , Giants , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Mike LaCoss , Giants , 1987 , 5.33 , 1 , W , 0.47 , 0.13
Mike Krukow , Giants , 1987 , 7.0 , 4 , N , 0.25 , 0.5
Atlee Hammaker , Giants , 1987 , 7.0 , 2 , N , 0.46 , 0.23
Dave Dravecky , Giants , 1987 , 6.0 , 3 , L , 0.29 , 0.36
Rick Reuschel , Giants , 1987 , 1.67 , 4 , N , 0.0 , 0.67
Mike Krukow , Giants , 1987 , 8.0 , 1 , W , 0.64 , 0.15
Mike LaCoss , Giants , 1987 , 3.0 , 2 , N , 0.0 , 0.39
Atlee Hammaker , Giants , 1987 , 3.0 , 4 , N , 0.0 , 0.62
Dave Dravecky , Giants , 1987 , 4.0 , 3 , N , 0.0 , 0.5
Kelly Downs , Giants , 1987 , 6.0 , 1 , W , 0.51 , 0.11
Mike Krukow , Giants , 1987 , 6.0 , 0 , W , 0.66 , 0.04
Rick Reuschel , Giants , 1987 , 5.0 , 5 , L , 0.1 , 0.62
Dave Dravecky , Giants , 1987 , 4.0 , 3 , L , 0.0 , 0.5
Kelly Downs , Giants , 1987 , 5.0 , 0 , W , 0.59 , 0.05
Atlee Hammaker , Giants , 1987 , 6.0 , 4 , N , 0.19 , 0.5
