Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mike Remlinger , Giants , 1991 , 6.0 , 2 , N , 0.4 , 0.23
Bud Black , Giants , 1991 , 6.67 , 1 , N , 0.62 , 0.09
Trevor Wilson , Giants , 1991 , 5.0 , 2 , W , 0.35 , 0.24
John Burkett , Giants , 1991 , 8.0 , 1 , N , 0.64 , 0.15
Mike Remlinger , Giants , 1991 , 5.0 , 3 , W , 0.25 , 0.36
Bud Black , Giants , 1991 , 7.0 , 2 , N , 0.46 , 0.23
Don Robinson , Giants , 1991 , 4.67 , 4 , L , 0.0 , 0.6
Trevor Wilson , Giants , 1991 , 5.0 , 2 , W , 0.35 , 0.24
Mike Remlinger , Giants , 1991 , 3.0 , 5 , N , 0.0 , 0.69
Bud Black , Giants , 1991 , 6.33 , 6 , L , 0.08 , 0.74
John Burkett , Giants , 1991 , 5.0 , 4 , L , 0.17 , 0.5
Trevor Wilson , Giants , 1991 , 5.0 , 5 , L , 0.1 , 0.62
Mike Remlinger , Giants , 1991 , 6.67 , 4 , L , 0.24 , 0.5
Don Robinson , Giants , 1991 , 8.67 , 1 , W , 0.81 , 0.07
John Burkett , Giants , 1991 , 9.0 , 0 , W , 0.96 , 0.01
Trevor Wilson , Giants , 1991 , 6.67 , 1 , L , 0.62 , 0.09
Bud Black , Giants , 1991 , 5.0 , 1 , L , 0.47 , 0.13
John Burkett , Giants , 1991 , 5.0 , 5 , N , 0.1 , 0.62
Mike Remlinger , Giants , 1991 , 2.33 , 3 , N , 0.0 , 0.56
Don Robinson , Giants , 1991 , 7.0 , 1 , W , 0.59 , 0.11
Trevor Wilson , Giants , 1991 , 3.0 , 6 , L , 0.0 , 0.77
Bud Black , Giants , 1991 , 3.33 , 2 , N , 0.0 , 0.39
Don Robinson , Giants , 1991 , 3.0 , 4 , L , 0.0 , 0.62
John Burkett , Giants , 1991 , 5.33 , 3 , W , 0.25 , 0.36
Trevor Wilson , Giants , 1991 , 6.0 , 1 , W , 0.51 , 0.11
Bud Black , Giants , 1991 , 7.0 , 1 , W , 0.59 , 0.11
John Burkett , Giants , 1991 , 9.0 , 2 , W , 0.8 , 0.13
Trevor Wilson , Giants , 1991 , 8.0 , 1 , W , 0.64 , 0.15
Kelly Downs , Giants , 1991 , 5.33 , 2 , W , 0.35 , 0.24
Paul McClellan , Giants , 1991 , 7.0 , 0 , W , 0.73 , 0.04
Bud Black , Giants , 1991 , 6.67 , 1 , W , 0.62 , 0.09
John Burkett , Giants , 1991 , 5.0 , 3 , N , 0.25 , 0.36
Trevor Wilson , Giants , 1991 , 7.0 , 3 , W , 0.34 , 0.37
Paul McClellan , Giants , 1991 , 9.0 , 1 , W , 0.89 , 0.05
Bud Black , Giants , 1991 , 3.67 , 5 , L , 0.0 , 0.69
John Burkett , Giants , 1991 , 7.0 , 3 , W , 0.34 , 0.37
Trevor Wilson , Giants , 1991 , 6.0 , 2 , N , 0.4 , 0.23
Don Robinson , Giants , 1991 , 2.67 , 5 , L , 0.0 , 0.74
Paul McClellan , Giants , 1991 , 4.0 , 7 , L , 0.0 , 0.83
Bud Black , Giants , 1991 , 8.0 , 0 , W , 0.76 , 0.04
John Burkett , Giants , 1991 , 8.0 , 1 , W , 0.64 , 0.15
Trevor Wilson , Giants , 1991 , 8.0 , 0 , N , 0.76 , 0.04
Don Robinson , Giants , 1991 , 5.33 , 3 , N , 0.25 , 0.36
Paul McClellan , Giants , 1991 , 6.33 , 3 , N , 0.29 , 0.36
Bud Black , Giants , 1991 , 7.0 , 2 , L , 0.46 , 0.23
John Burkett , Giants , 1991 , 3.0 , 5 , L , 0.0 , 0.69
Trevor Wilson , Giants , 1991 , 7.0 , 2 , W , 0.46 , 0.23
Paul McClellan , Giants , 1991 , 7.33 , 1 , W , 0.59 , 0.11
Bud Black , Giants , 1991 , 5.0 , 5 , L , 0.1 , 0.62
John Burkett , Giants , 1991 , 2.33 , 6 , L , 0.0 , 0.82
Trevor Wilson , Giants , 1991 , 5.0 , 3 , N , 0.25 , 0.36
Paul McClellan , Giants , 1991 , 5.0 , 3 , N , 0.25 , 0.36
Bud Black , Giants , 1991 , 2.33 , 5 , L , 0.0 , 0.75
Don Robinson , Giants , 1991 , 4.33 , 6 , N , 0.0 , 0.79
John Burkett , Giants , 1991 , 2.67 , 5 , L , 0.0 , 0.74
Trevor Wilson , Giants , 1991 , 8.0 , 1 , W , 0.64 , 0.15
Francisco Oliveras , Giants , 1991 , 5.0 , 3 , L , 0.25 , 0.36
Bud Black , Giants , 1991 , 1.33 , 4 , L , 0.0 , 0.73
John Burkett , Giants , 1991 , 6.0 , 4 , N , 0.19 , 0.5
Paul McClellan , Giants , 1991 , 4.67 , 7 , L , 0.0 , 0.82
Trevor Wilson , Giants , 1991 , 7.0 , 4 , N , 0.25 , 0.5
Bud Black , Giants , 1991 , 6.67 , 3 , W , 0.36 , 0.33
Bryan Hickerson , Giants , 1991 , 7.0 , 0 , W , 0.73 , 0.04
John Burkett , Giants , 1991 , 2.33 , 4 , L , 0.0 , 0.59
Paul McClellan , Giants , 1991 , 4.0 , 5 , N , 0.0 , 0.73
Trevor Wilson , Giants , 1991 , 8.0 , 0 , N , 0.76 , 0.04
Bud Black , Giants , 1991 , 5.0 , 5 , L , 0.1 , 0.62
Bryan Hickerson , Giants , 1991 , 5.0 , 2 , L , 0.35 , 0.24
Paul McClellan , Giants , 1991 , 7.0 , 2 , L , 0.46 , 0.23
Trevor Wilson , Giants , 1991 , 6.0 , 3 , W , 0.29 , 0.36
Bud Black , Giants , 1991 , 5.0 , 5 , L , 0.1 , 0.62
John Burkett , Giants , 1991 , 7.0 , 3 , L , 0.34 , 0.37
Bryan Hickerson , Giants , 1991 , 6.0 , 1 , W , 0.51 , 0.11
Paul McClellan , Giants , 1991 , 4.67 , 5 , L , 0.0 , 0.66
Trevor Wilson , Giants , 1991 , 1.67 , 5 , L , 0.0 , 0.73
Gil Heredia , Giants , 1991 , 7.0 , 3 , L , 0.34 , 0.37
John Burkett , Giants , 1991 , 8.0 , 1 , W , 0.64 , 0.15
Bryan Hickerson , Giants , 1991 , 2.0 , 4 , N , 0.0 , 0.59
Bud Black , Giants , 1991 , 8.0 , 0 , W , 0.76 , 0.04
Trevor Wilson , Giants , 1991 , 9.0 , 2 , W , 0.8 , 0.13
Gil Heredia , Giants , 1991 , 7.0 , 1 , N , 0.59 , 0.11
John Burkett , Giants , 1991 , 3.0 , 6 , L , 0.0 , 0.77
Paul McClellan , Giants , 1991 , 6.0 , 1 , L , 0.51 , 0.11
Bud Black , Giants , 1991 , 5.0 , 1 , N , 0.47 , 0.13
Trevor Wilson , Giants , 1991 , 1.33 , 7 , L , 0.0 , 0.94
Gil Heredia , Giants , 1991 , 6.0 , 3 , N , 0.29 , 0.36
John Burkett , Giants , 1991 , 6.0 , 1 , W , 0.51 , 0.11
Bud Black , Giants , 1991 , 6.0 , 3 , L , 0.29 , 0.36
Trevor Wilson , Giants , 1991 , 7.0 , 0 , W , 0.73 , 0.04
Bryan Hickerson , Giants , 1991 , 6.0 , 0 , N , 0.66 , 0.04
Gil Heredia , Giants , 1991 , 7.0 , 2 , L , 0.46 , 0.23
John Burkett , Giants , 1991 , 6.67 , 3 , W , 0.36 , 0.33
Paul McClellan , Giants , 1991 , 5.0 , 1 , L , 0.47 , 0.13
Bud Black , Giants , 1991 , 6.0 , 1 , W , 0.51 , 0.11
Trevor Wilson , Giants , 1991 , 9.0 , 0 , W , 0.96 , 0.01
Bryan Hickerson , Giants , 1991 , 5.0 , 2 , L , 0.35 , 0.24
