Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Matt Cain , Giants , 2007 , 7.0 , 3 , N , 0.34 , 0.37
Matt Morris , Giants , 2007 , 7.0 , 6 , L , 0.15 , 0.69
Noah Lowry , Giants , 2007 , 5.67 , 1 , W , 0.51 , 0.12
Tim Lincecum , Giants , 2007 , 6.0 , 1 , N , 0.51 , 0.11
Barry Zito , Giants , 2007 , 5.67 , 1 , W , 0.51 , 0.12
Matt Cain , Giants , 2007 , 7.33 , 2 , N , 0.46 , 0.23
Pat Misch , Giants , 2007 , 5.0 , 2 , N , 0.35 , 0.24
Noah Lowry , Giants , 2007 , 3.0 , 1 , N , 0.0 , 0.22
Tim Lincecum , Giants , 2007 , 7.0 , 1 , N , 0.59 , 0.11
Barry Zito , Giants , 2007 , 5.0 , 4 , N , 0.17 , 0.5
Matt Cain , Giants , 2007 , 6.0 , 0 , W , 0.66 , 0.04
Pat Misch , Giants , 2007 , 5.33 , 3 , L , 0.25 , 0.36
Russ Ortiz , Giants , 2007 , 5.0 , 2 , N , 0.35 , 0.24
Tim Lincecum , Giants , 2007 , 6.0 , 6 , L , 0.08 , 0.74
Barry Zito , Giants , 2007 , 6.0 , 3 , L , 0.29 , 0.36
Matt Cain , Giants , 2007 , 7.0 , 3 , L , 0.34 , 0.37
Noah Lowry , Giants , 2007 , 7.0 , 2 , W , 0.46 , 0.23
Kevin Correia , Giants , 2007 , 4.33 , 0 , N , 0.0 , 0.12
Russ Ortiz , Giants , 2007 , 5.0 , 3 , L , 0.25 , 0.36
Tim Lincecum , Giants , 2007 , 5.0 , 3 , W , 0.25 , 0.36
Barry Zito , Giants , 2007 , 7.0 , 0 , W , 0.73 , 0.04
Matt Cain , Giants , 2007 , 7.0 , 3 , W , 0.34 , 0.37
Noah Lowry , Giants , 2007 , 5.33 , 3 , N , 0.25 , 0.36
Russ Ortiz , Giants , 2007 , 4.0 , 4 , N , 0.0 , 0.6
Tim Lincecum , Giants , 2007 , 8.0 , 3 , L , 0.36 , 0.45
Barry Zito , Giants , 2007 , 8.0 , 2 , N , 0.49 , 0.3
Matt Cain , Giants , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Noah Lowry , Giants , 2007 , 5.0 , 6 , W , 0.08 , 0.7
Kevin Correia , Giants , 2007 , 5.67 , 2 , W , 0.42 , 0.19
Tim Lincecum , Giants , 2007 , 6.0 , 3 , N , 0.29 , 0.36
Barry Zito , Giants , 2007 , 7.0 , 1 , N , 0.59 , 0.11
Matt Cain , Giants , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Noah Lowry , Giants , 2007 , 3.0 , 7 , L , 0.0 , 0.84
Kevin Correia , Giants , 2007 , 6.0 , 2 , W , 0.4 , 0.23
Jonathan Sanchez , Giants , 2007 , 5.33 , 3 , L , 0.25 , 0.36
Barry Zito , Giants , 2007 , 7.0 , 1 , N , 0.59 , 0.11
Matt Cain , Giants , 2007 , 2.67 , 6 , L , 0.0 , 0.8
Tim Lincecum , Giants , 2007 , 3.0 , 3 , N , 0.0 , 0.47
Kevin Correia , Giants , 2007 , 6.0 , 1 , W , 0.51 , 0.11
Jonathan Sanchez , Giants , 2007 , 7.0 , 3 , N , 0.34 , 0.37
Barry Zito , Giants , 2007 , 6.0 , 3 , L , 0.29 , 0.36
Matt Cain , Giants , 2007 , 7.0 , 2 , N , 0.46 , 0.23
Tim Lincecum , Giants , 2007 , 6.67 , 2 , N , 0.53 , 0.18
Kevin Correia , Giants , 2007 , 5.33 , 1 , N , 0.47 , 0.13
Jonathan Sanchez , Giants , 2007 , 3.0 , 3 , L , 0.0 , 0.47
Barry Zito , Giants , 2007 , 6.0 , 2 , N , 0.4 , 0.23
Matt Cain , Giants , 2007 , 6.0 , 1 , L , 0.51 , 0.11
Tim Lincecum , Giants , 2007 , 6.33 , 3 , L , 0.29 , 0.36
Kevin Correia , Giants , 2007 , 5.67 , 2 , N , 0.42 , 0.19
Jonathan Sanchez , Giants , 2007 , 1.0 , 4 , L , 0.0 , 0.73
Barry Zito , Giants , 2007 , 4.0 , 5 , L , 0.0 , 0.73
Matt Cain , Giants , 2007 , 6.0 , 2 , L , 0.4 , 0.23
Pat Misch , Giants , 2007 , 5.0 , 1 , N , 0.47 , 0.13
Kevin Correia , Giants , 2007 , 7.0 , 0 , N , 0.73 , 0.04
Travis Blackley , Giants , 2007 , 5.0 , 2 , N , 0.35 , 0.24
Barry Zito , Giants , 2007 , 5.0 , 4 , W , 0.17 , 0.5
Matt Cain , Giants , 2007 , 7.0 , 2 , N , 0.46 , 0.23
Pat Misch , Giants , 2007 , 4.33 , 8 , L , 0.0 , 0.91
Kevin Correia , Giants , 2007 , 6.0 , 5 , L , 0.13 , 0.61
Travis Blackley , Giants , 2007 , 3.67 , 5 , N , 0.0 , 0.69
Barry Zito , Giants , 2007 , 8.0 , 2 , W , 0.49 , 0.3
