Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jonathan Sanchez , Giants , 2011 , 6.0 , 1 , N , 0.51 , 0.11
Matt Cain , Giants , 2011 , 6.0 , 4 , L , 0.19 , 0.5
Madison Bumgarner , Giants , 2011 , 6.0 , 3 , N , 0.29 , 0.36
Ryan Vogelsong , Giants , 2011 , 8.0 , 1 , L , 0.64 , 0.15
Tim Lincecum , Giants , 2011 , 7.0 , 3 , W , 0.34 , 0.37
Jonathan Sanchez , Giants , 2011 , 7.0 , 2 , N , 0.46 , 0.23
Matt Cain , Giants , 2011 , 6.0 , 5 , L , 0.13 , 0.61
Madison Bumgarner , Giants , 2011 , 7.0 , 2 , W , 0.46 , 0.23
Ryan Vogelsong , Giants , 2011 , 5.0 , 1 , N , 0.47 , 0.13
Tim Lincecum , Giants , 2011 , 6.33 , 5 , N , 0.13 , 0.61
Jonathan Sanchez , Giants , 2011 , 5.33 , 3 , W , 0.25 , 0.36
Matt Cain , Giants , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Madison Bumgarner , Giants , 2011 , 7.0 , 1 , L , 0.59 , 0.11
Ryan Vogelsong , Giants , 2011 , 8.0 , 1 , W , 0.64 , 0.15
Tim Lincecum , Giants , 2011 , 5.0 , 4 , N , 0.17 , 0.5
Jonathan Sanchez , Giants , 2011 , 5.0 , 2 , L , 0.35 , 0.24
Matt Cain , Giants , 2011 , 9.0 , 1 , W , 0.89 , 0.05
Madison Bumgarner , Giants , 2011 , 7.0 , 1 , L , 0.59 , 0.11
Ryan Vogelsong , Giants , 2011 , 6.0 , 2 , N , 0.4 , 0.23
Tim Lincecum , Giants , 2011 , 4.0 , 7 , L , 0.0 , 0.83
Jonathan Sanchez , Giants , 2011 , 6.0 , 2 , N , 0.4 , 0.23
Matt Cain , Giants , 2011 , 6.67 , 5 , W , 0.17 , 0.6
Madison Bumgarner , Giants , 2011 , 6.0 , 2 , W , 0.4 , 0.23
Ryan Vogelsong , Giants , 2011 , 6.0 , 2 , N , 0.4 , 0.23
Tim Lincecum , Giants , 2011 , 6.0 , 2 , L , 0.4 , 0.23
Jonathan Sanchez , Giants , 2011 , 4.67 , 4 , L , 0.0 , 0.6
Matt Cain , Giants , 2011 , 7.0 , 1 , N , 0.59 , 0.11
Madison Bumgarner , Giants , 2011 , 0.33 , 8 , L , 0.0 , 1.0
Ryan Vogelsong , Giants , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Tim Lincecum , Giants , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Jonathan Sanchez , Giants , 2011 , 4.67 , 3 , N , 0.0 , 0.5
Matt Cain , Giants , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Madison Bumgarner , Giants , 2011 , 7.0 , 1 , W , 0.59 , 0.11
Ryan Vogelsong , Giants , 2011 , 5.0 , 3 , W , 0.25 , 0.36
Barry Zito , Giants , 2011 , 7.0 , 2 , W , 0.46 , 0.23
Tim Lincecum , Giants , 2011 , 7.0 , 1 , N , 0.59 , 0.11
Matt Cain , Giants , 2011 , 7.0 , 0 , N , 0.73 , 0.04
Madison Bumgarner , Giants , 2011 , 7.33 , 1 , N , 0.59 , 0.11
Barry Zito , Giants , 2011 , 6.0 , 0 , W , 0.66 , 0.04
Ryan Vogelsong , Giants , 2011 , 6.67 , 2 , N , 0.53 , 0.18
Tim Lincecum , Giants , 2011 , 5.0 , 3 , L , 0.25 , 0.36
Matt Cain , Giants , 2011 , 7.0 , 5 , L , 0.18 , 0.64
Madison Bumgarner , Giants , 2011 , 6.0 , 5 , N , 0.13 , 0.61
Barry Zito , Giants , 2011 , 8.0 , 1 , W , 0.64 , 0.15
Ryan Vogelsong , Giants , 2011 , 7.0 , 2 , N , 0.46 , 0.23
Tim Lincecum , Giants , 2011 , 6.0 , 1 , W , 0.51 , 0.11
Matt Cain , Giants , 2011 , 6.0 , 0 , W , 0.66 , 0.04
Madison Bumgarner , Giants , 2011 , 6.0 , 1 , N , 0.51 , 0.11
Tim Lincecum , Giants , 2011 , 6.0 , 1 , W , 0.51 , 0.11
Barry Zito , Giants , 2011 , 3.67 , 8 , L , 0.0 , 0.85
Matt Cain , Giants , 2011 , 6.0 , 1 , N , 0.51 , 0.11
Ryan Vogelsong , Giants , 2011 , 6.67 , 0 , W , 0.74 , 0.04
Madison Bumgarner , Giants , 2011 , 8.0 , 3 , W , 0.36 , 0.45
Tim Lincecum , Giants , 2011 , 7.0 , 1 , L , 0.59 , 0.11
Matt Cain , Giants , 2011 , 6.0 , 3 , L , 0.29 , 0.36
Ryan Vogelsong , Giants , 2011 , 5.0 , 2 , W , 0.35 , 0.24
Madison Bumgarner , Giants , 2011 , 7.67 , 1 , W , 0.72 , 0.08
Barry Zito , Giants , 2011 , 7.0 , 6 , L , 0.15 , 0.69
Matt Cain , Giants , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Tim Lincecum , Giants , 2011 , 6.0 , 0 , W , 0.66 , 0.04
Ryan Vogelsong , Giants , 2011 , 6.0 , 3 , N , 0.29 , 0.36
Madison Bumgarner , Giants , 2011 , 4.0 , 5 , L , 0.0 , 0.73
Barry Zito , Giants , 2011 , 5.0 , 5 , L , 0.1 , 0.62
Matt Cain , Giants , 2011 , 5.67 , 5 , L , 0.13 , 0.61
Tim Lincecum , Giants , 2011 , 7.0 , 2 , L , 0.46 , 0.23
Ryan Vogelsong , Giants , 2011 , 6.0 , 1 , W , 0.51 , 0.11
Madison Bumgarner , Giants , 2011 , 8.0 , 2 , L , 0.49 , 0.3
Jonathan Sanchez , Giants , 2011 , 4.67 , 5 , L , 0.0 , 0.66
Matt Cain , Giants , 2011 , 8.0 , 1 , L , 0.64 , 0.15
Tim Lincecum , Giants , 2011 , 7.67 , 1 , W , 0.72 , 0.08
Ryan Vogelsong , Giants , 2011 , 5.0 , 5 , L , 0.1 , 0.62
Madison Bumgarner , Giants , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Jonathan Sanchez , Giants , 2011 , 4.33 , 4 , L , 0.0 , 0.6
Matt Cain , Giants , 2011 , 6.0 , 2 , L , 0.4 , 0.23
Tim Lincecum , Giants , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Ryan Vogelsong , Giants , 2011 , 7.67 , 2 , W , 0.56 , 0.17
Madison Bumgarner , Giants , 2011 , 7.0 , 2 , N , 0.46 , 0.23
Jonathan Sanchez , Giants , 2011 , 2.67 , 1 , N , 0.0 , 0.28
Matt Cain , Giants , 2011 , 8.0 , 0 , W , 0.76 , 0.04
Tim Lincecum , Giants , 2011 , 7.0 , 1 , L , 0.59 , 0.11
Ryan Vogelsong , Giants , 2011 , 7.0 , 2 , L , 0.46 , 0.23
Madison Bumgarner , Giants , 2011 , 6.67 , 6 , L , 0.09 , 0.74
Dan Runzler , Giants , 2011 , 1.67 , 4 , N , 0.0 , 0.67
Matt Cain , Giants , 2011 , 7.0 , 3 , N , 0.34 , 0.37
Tim Lincecum , Giants , 2011 , 8.0 , 1 , W , 0.64 , 0.15
Ryan Vogelsong , Giants , 2011 , 7.33 , 3 , L , 0.34 , 0.37
Madison Bumgarner , Giants , 2011 , 6.33 , 1 , W , 0.51 , 0.11
Eric Surkamp , Giants , 2011 , 6.0 , 1 , N , 0.51 , 0.11
Matt Cain , Giants , 2011 , 8.0 , 2 , N , 0.49 , 0.3
Tim Lincecum , Giants , 2011 , 6.0 , 4 , L , 0.19 , 0.5
Ryan Vogelsong , Giants , 2011 , 5.0 , 3 , L , 0.25 , 0.36
Madison Bumgarner , Giants , 2011 , 8.0 , 0 , W , 0.76 , 0.04
Matt Cain , Giants , 2011 , 8.0 , 2 , W , 0.49 , 0.3
Tim Lincecum , Giants , 2011 , 5.0 , 5 , L , 0.1 , 0.62
Ryan Vogelsong , Giants , 2011 , 7.33 , 2 , L , 0.46 , 0.23
Madison Bumgarner , Giants , 2011 , 8.33 , 2 , W , 0.49 , 0.3
Eric Surkamp , Giants , 2011 , 5.0 , 3 , W , 0.25 , 0.36
Matt Cain , Giants , 2011 , 7.0 , 2 , L , 0.46 , 0.23
Tim Lincecum , Giants , 2011 , 8.0 , 1 , N , 0.64 , 0.15
Ryan Vogelsong , Giants , 2011 , 8.0 , 3 , L , 0.36 , 0.45
Madison Bumgarner , Giants , 2011 , 5.0 , 1 , W , 0.47 , 0.13
Eric Surkamp , Giants , 2011 , 5.67 , 2 , W , 0.42 , 0.19
Matt Cain , Giants , 2011 , 6.33 , 1 , N , 0.51 , 0.11
Tim Lincecum , Giants , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Ryan Vogelsong , Giants , 2011 , 5.33 , 2 , W , 0.35 , 0.24
Madison Bumgarner , Giants , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Eric Surkamp , Giants , 2011 , 4.67 , 1 , N , 0.0 , 0.3
Matt Cain , Giants , 2011 , 5.0 , 3 , W , 0.25 , 0.36
Tim Lincecum , Giants , 2011 , 7.0 , 2 , L , 0.46 , 0.23
Ryan Vogelsong , Giants , 2011 , 5.0 , 4 , W , 0.17 , 0.5
Madison Bumgarner , Giants , 2011 , 4.0 , 4 , L , 0.0 , 0.6
Matt Cain , Giants , 2011 , 7.33 , 3 , L , 0.34 , 0.37
Eric Surkamp , Giants , 2011 , 0.67 , 6 , L , 0.0 , 0.86
Tim Lincecum , Giants , 2011 , 5.0 , 5 , L , 0.1 , 0.62
Ryan Vogelsong , Giants , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Madison Bumgarner , Giants , 2011 , 7.0 , 0 , W , 0.73 , 0.04
Eric Surkamp , Giants , 2011 , 4.67 , 4 , L , 0.0 , 0.6
