Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Atlee Hammaker , Giants , 1983 , 7.0 , 1 , W , 0.59 , 0.11
Andy McGaffigan , Giants , 1983 , 6.0 , 2 , L , 0.4 , 0.23
Mike Krukow , Giants , 1983 , 6.0 , 1 , W , 0.51 , 0.11
Fred Breining , Giants , 1983 , 2.0 , 3 , L , 0.0 , 0.56
Bill Laskey , Giants , 1983 , 5.0 , 2 , W , 0.35 , 0.24
Atlee Hammaker , Giants , 1983 , 8.0 , 0 , L , 0.76 , 0.04
Andy McGaffigan , Giants , 1983 , 7.0 , 3 , N , 0.34 , 0.37
Mike Krukow , Giants , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Fred Breining , Giants , 1983 , 0.67 , 4 , N , 0.0 , 0.72
Bill Laskey , Giants , 1983 , 7.33 , 3 , W , 0.34 , 0.37
Atlee Hammaker , Giants , 1983 , 8.67 , 3 , W , 0.55 , 0.28
Andy McGaffigan , Giants , 1983 , 1.33 , 4 , L , 0.0 , 0.73
Mike Krukow , Giants , 1983 , 6.0 , 2 , N , 0.4 , 0.23
Fred Breining , Giants , 1983 , 5.0 , 0 , W , 0.59 , 0.05
Bill Laskey , Giants , 1983 , 7.67 , 1 , W , 0.72 , 0.08
Atlee Hammaker , Giants , 1983 , 7.67 , 0 , W , 0.83 , 0.03
Andy McGaffigan , Giants , 1983 , 4.0 , 4 , L , 0.0 , 0.6
Mike Krukow , Giants , 1983 , 5.0 , 5 , L , 0.1 , 0.62
Fred Breining , Giants , 1983 , 7.0 , 2 , N , 0.46 , 0.23
Bill Laskey , Giants , 1983 , 4.33 , 6 , L , 0.0 , 0.79
Atlee Hammaker , Giants , 1983 , 8.0 , 3 , L , 0.36 , 0.45
Andy McGaffigan , Giants , 1983 , 9.0 , 0 , N , 0.96 , 0.01
Mike Krukow , Giants , 1983 , 7.0 , 3 , L , 0.34 , 0.37
Fred Breining , Giants , 1983 , 5.67 , 2 , N , 0.42 , 0.19
Bill Laskey , Giants , 1983 , 3.33 , 5 , L , 0.0 , 0.69
Atlee Hammaker , Giants , 1983 , 6.33 , 4 , W , 0.19 , 0.5
Andy McGaffigan , Giants , 1983 , 6.0 , 3 , L , 0.29 , 0.36
Mike Krukow , Giants , 1983 , 7.0 , 2 , N , 0.46 , 0.23
Fred Breining , Giants , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Bill Laskey , Giants , 1983 , 7.0 , 3 , L , 0.34 , 0.37
Atlee Hammaker , Giants , 1983 , 8.33 , 1 , W , 0.64 , 0.15
Andy McGaffigan , Giants , 1983 , 4.67 , 4 , N , 0.0 , 0.6
Mike Krukow , Giants , 1983 , 7.33 , 3 , W , 0.34 , 0.37
Fred Breining , Giants , 1983 , 6.33 , 2 , N , 0.4 , 0.23
Bill Laskey , Giants , 1983 , 3.67 , 4 , N , 0.0 , 0.62
Mark Davis , Giants , 1983 , 5.0 , 1 , L , 0.47 , 0.13
Mike Krukow , Giants , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Fred Breining , Giants , 1983 , 6.33 , 2 , N , 0.4 , 0.23
Atlee Hammaker , Giants , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Bill Laskey , Giants , 1983 , 6.0 , 2 , W , 0.4 , 0.23
Mark Davis , Giants , 1983 , 5.0 , 3 , N , 0.25 , 0.36
Mike Krukow , Giants , 1983 , 6.33 , 4 , N , 0.19 , 0.5
Fred Breining , Giants , 1983 , 0.67 , 7 , L , 0.0 , 0.88
Bill Laskey , Giants , 1983 , 7.67 , 2 , W , 0.56 , 0.17
Atlee Hammaker , Giants , 1983 , 9.67 , 4 , L , 0.28 , 0.33
Mark Davis , Giants , 1983 , 6.0 , 4 , L , 0.19 , 0.5
Mike Krukow , Giants , 1983 , 6.0 , 4 , L , 0.19 , 0.5
Bill Laskey , Giants , 1983 , 8.33 , 1 , W , 0.64 , 0.15
Mark Davis , Giants , 1983 , 6.0 , 4 , L , 0.19 , 0.5
Mike Krukow , Giants , 1983 , 2.0 , 4 , N , 0.0 , 0.59
Atlee Hammaker , Giants , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Fred Breining , Giants , 1983 , 8.0 , 3 , L , 0.36 , 0.45
Bill Laskey , Giants , 1983 , 5.0 , 3 , L , 0.25 , 0.36
Mark Davis , Giants , 1983 , 1.67 , 5 , N , 0.0 , 0.73
Mike Krukow , Giants , 1983 , 8.0 , 3 , N , 0.36 , 0.45
Atlee Hammaker , Giants , 1983 , 7.33 , 4 , N , 0.25 , 0.5
Fred Breining , Giants , 1983 , 5.33 , 6 , L , 0.08 , 0.7
Bill Laskey , Giants , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Mark Davis , Giants , 1983 , 5.33 , 2 , N , 0.35 , 0.24
Mike Krukow , Giants , 1983 , 7.0 , 2 , N , 0.46 , 0.23
Atlee Hammaker , Giants , 1983 , 8.0 , 3 , L , 0.36 , 0.45
Fred Breining , Giants , 1983 , 6.0 , 3 , N , 0.29 , 0.36
Bill Laskey , Giants , 1983 , 1.0 , 0 , N , 0.0 , 0.03
Mike Krukow , Giants , 1983 , 7.0 , 2 , L , 0.46 , 0.23
Mark Davis , Giants , 1983 , 7.0 , 2 , N , 0.46 , 0.23
Andy McGaffigan , Giants , 1983 , 4.0 , 7 , L , 0.0 , 0.83
Fred Breining , Giants , 1983 , 7.0 , 3 , N , 0.34 , 0.37
Renie Martin , Giants , 1983 , 5.0 , 2 , N , 0.35 , 0.24
Mike Krukow , Giants , 1983 , 8.67 , 2 , W , 0.68 , 0.18
Mark Davis , Giants , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Fred Breining , Giants , 1983 , 8.0 , 1 , L , 0.64 , 0.15
Renie Martin , Giants , 1983 , 7.33 , 4 , N , 0.25 , 0.5
Andy McGaffigan , Giants , 1983 , 6.0 , 4 , L , 0.19 , 0.5
Mike Krukow , Giants , 1983 , 5.0 , 3 , W , 0.25 , 0.36
Mark Davis , Giants , 1983 , 2.67 , 4 , N , 0.0 , 0.65
Fred Breining , Giants , 1983 , 7.0 , 1 , L , 0.59 , 0.11
Bill Laskey , Giants , 1983 , 6.33 , 0 , W , 0.66 , 0.04
Renie Martin , Giants , 1983 , 5.33 , 3 , L , 0.25 , 0.36
Mike Krukow , Giants , 1983 , 8.0 , 1 , N , 0.64 , 0.15
Mark Davis , Giants , 1983 , 2.0 , 2 , N , 0.0 , 0.43
Fred Breining , Giants , 1983 , 6.0 , 3 , N , 0.29 , 0.36
Bill Laskey , Giants , 1983 , 1.67 , 4 , L , 0.0 , 0.67
Renie Martin , Giants , 1983 , 3.0 , 5 , L , 0.0 , 0.69
Mike Krukow , Giants , 1983 , 4.33 , 4 , L , 0.0 , 0.6
Mark Davis , Giants , 1983 , 6.0 , 2 , W , 0.4 , 0.23
Fred Breining , Giants , 1983 , 9.0 , 3 , W , 0.7 , 0.23
Bill Laskey , Giants , 1983 , 6.0 , 3 , L , 0.29 , 0.36
Renie Martin , Giants , 1983 , 2.33 , 6 , L , 0.0 , 0.82
Mike Krukow , Giants , 1983 , 6.33 , 3 , W , 0.29 , 0.36
Mark Davis , Giants , 1983 , 5.67 , 3 , N , 0.29 , 0.35
Fred Breining , Giants , 1983 , 4.67 , 5 , L , 0.0 , 0.66
Atlee Hammaker , Giants , 1983 , 6.0 , 1 , L , 0.51 , 0.11
Bill Laskey , Giants , 1983 , 5.0 , 4 , W , 0.17 , 0.5
Mike Krukow , Giants , 1983 , 8.0 , 0 , W , 0.76 , 0.04
Mark Davis , Giants , 1983 , 5.67 , 2 , N , 0.42 , 0.19
Fred Breining , Giants , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Atlee Hammaker , Giants , 1983 , 6.0 , 3 , L , 0.29 , 0.36
Andy McGaffigan , Giants , 1983 , 1.33 , 1 , N , 0.0 , 0.31
Mike Krukow , Giants , 1983 , 7.0 , 4 , L , 0.25 , 0.5
Mark Davis , Giants , 1983 , 6.0 , 0 , W , 0.66 , 0.04
Fred Breining , Giants , 1983 , 8.0 , 3 , L , 0.36 , 0.45
Atlee Hammaker , Giants , 1983 , 7.0 , 4 , L , 0.25 , 0.5
Renie Martin , Giants , 1983 , 6.33 , 1 , N , 0.51 , 0.11
Mike Krukow , Giants , 1983 , 5.33 , 3 , W , 0.25 , 0.36
Mark Davis , Giants , 1983 , 1.67 , 1 , N , 0.0 , 0.34
Fred Breining , Giants , 1983 , 8.0 , 2 , W , 0.49 , 0.3
Atlee Hammaker , Giants , 1983 , 5.0 , 2 , L , 0.35 , 0.24
Scott Garrelts , Giants , 1983 , 8.0 , 1 , W , 0.64 , 0.15
Mike Krukow , Giants , 1983 , 1.0 , 3 , N , 0.0 , 0.57
Mark Davis , Giants , 1983 , 5.0 , 5 , L , 0.1 , 0.62
Fred Breining , Giants , 1983 , 4.67 , 4 , L , 0.0 , 0.6
Atlee Hammaker , Giants , 1983 , 7.67 , 2 , N , 0.56 , 0.17
Scott Garrelts , Giants , 1983 , 6.67 , 3 , N , 0.36 , 0.33
Mike Krukow , Giants , 1983 , 5.0 , 3 , L , 0.25 , 0.36
Mark Davis , Giants , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Fred Breining , Giants , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Mike Krukow , Giants , 1983 , 8.0 , 1 , W , 0.64 , 0.15
Scott Garrelts , Giants , 1983 , 6.0 , 2 , L , 0.4 , 0.23
Mark Calvert , Giants , 1983 , 6.0 , 0 , W , 0.66 , 0.04
Mark Davis , Giants , 1983 , 8.0 , 0 , N , 0.76 , 0.04
Fred Breining , Giants , 1983 , 8.0 , 2 , W , 0.49 , 0.3
Mike Krukow , Giants , 1983 , 1.33 , 5 , L , 0.0 , 0.72
Scott Garrelts , Giants , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Mark Calvert , Giants , 1983 , 0.67 , 4 , L , 0.0 , 0.72
Mark Davis , Giants , 1983 , 6.0 , 2 , W , 0.4 , 0.23
Mike Krukow , Giants , 1983 , 6.67 , 5 , L , 0.17 , 0.6
Mark Calvert , Giants , 1983 , 4.67 , 7 , N , 0.0 , 0.82
Scott Garrelts , Giants , 1983 , 6.0 , 4 , L , 0.19 , 0.5
Mark Davis , Giants , 1983 , 8.33 , 1 , W , 0.64 , 0.15
Mike Krukow , Giants , 1983 , 3.0 , 2 , N , 0.0 , 0.39
