Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Yusmeiro Petit , Giants , 2014 , 5.0 , 4 , L , 0.17 , 0.5
Tim Hudson , Giants , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Tim Lincecum , Giants , 2014 , 5.0 , 0 , N , 0.59 , 0.05
Ryan Vogelsong , Giants , 2014 , 6.33 , 4 , N , 0.19 , 0.5
Madison Bumgarner , Giants , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Yusmeiro Petit , Giants , 2014 , 6.0 , 1 , L , 0.51 , 0.11
Tim Hudson , Giants , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Tim Lincecum , Giants , 2014 , 4.33 , 8 , L , 0.0 , 0.91
Ryan Vogelsong , Giants , 2014 , 6.33 , 2 , W , 0.4 , 0.23
Madison Bumgarner , Giants , 2014 , 8.0 , 1 , W , 0.64 , 0.15
Matt Cain , Giants , 2014 , 7.0 , 2 , N , 0.46 , 0.23
Tim Hudson , Giants , 2014 , 5.0 , 3 , N , 0.25 , 0.36
Tim Lincecum , Giants , 2014 , 6.0 , 3 , W , 0.29 , 0.36
Ryan Vogelsong , Giants , 2014 , 6.0 , 6 , L , 0.08 , 0.74
Madison Bumgarner , Giants , 2014 , 7.0 , 2 , L , 0.46 , 0.23
Matt Cain , Giants , 2014 , 5.0 , 4 , L , 0.17 , 0.5
Tim Hudson , Giants , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Tim Lincecum , Giants , 2014 , 6.0 , 2 , N , 0.4 , 0.23
Ryan Vogelsong , Giants , 2014 , 5.0 , 3 , N , 0.25 , 0.36
Madison Bumgarner , Giants , 2014 , 7.0 , 4 , N , 0.25 , 0.5
Matt Cain , Giants , 2014 , 5.0 , 7 , L , 0.05 , 0.78
Tim Hudson , Giants , 2014 , 4.67 , 7 , L , 0.0 , 0.82
Tim Lincecum , Giants , 2014 , 6.0 , 4 , L , 0.19 , 0.5
Ryan Vogelsong , Giants , 2014 , 5.0 , 4 , W , 0.17 , 0.5
Madison Bumgarner , Giants , 2014 , 8.0 , 0 , W , 0.76 , 0.04
Matt Cain , Giants , 2014 , 7.33 , 6 , L , 0.15 , 0.69
Tim Hudson , Giants , 2014 , 5.67 , 4 , L , 0.17 , 0.51
Tim Lincecum , Giants , 2014 , 9.0 , 0 , W , 0.96 , 0.01
Ryan Vogelsong , Giants , 2014 , 6.0 , 1 , L , 0.51 , 0.11
Madison Bumgarner , Giants , 2014 , 6.0 , 5 , L , 0.13 , 0.61
Matt Cain , Giants , 2014 , 7.0 , 0 , N , 0.73 , 0.04
Tim Hudson , Giants , 2014 , 8.0 , 2 , L , 0.49 , 0.3
Tim Lincecum , Giants , 2014 , 8.0 , 0 , W , 0.76 , 0.04
Ryan Vogelsong , Giants , 2014 , 7.0 , 2 , L , 0.46 , 0.23
Madison Bumgarner , Giants , 2014 , 5.0 , 4 , L , 0.17 , 0.5
Matt Cain , Giants , 2014 , 6.33 , 2 , L , 0.4 , 0.23
Tim Hudson , Giants , 2014 , 6.0 , 1 , N , 0.51 , 0.11
Tim Lincecum , Giants , 2014 , 6.33 , 1 , W , 0.51 , 0.11
Ryan Vogelsong , Giants , 2014 , 5.33 , 3 , L , 0.25 , 0.36
Madison Bumgarner , Giants , 2014 , 7.0 , 6 , L , 0.15 , 0.69
Matt Cain , Giants , 2014 , 6.0 , 2 , W , 0.4 , 0.23
Tim Hudson , Giants , 2014 , 5.33 , 6 , L , 0.08 , 0.7
Tim Lincecum , Giants , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Ryan Vogelsong , Giants , 2014 , 6.33 , 2 , L , 0.4 , 0.23
Madison Bumgarner , Giants , 2014 , 6.33 , 4 , W , 0.19 , 0.5
Madison Bumgarner , Giants , 2014 , 6.0 , 1 , W , 0.51 , 0.11
Tim Hudson , Giants , 2014 , 7.33 , 1 , W , 0.59 , 0.11
Tim Lincecum , Giants , 2014 , 7.0 , 3 , L , 0.34 , 0.37
Ryan Vogelsong , Giants , 2014 , 3.0 , 3 , N , 0.0 , 0.47
Yusmeiro Petit , Giants , 2014 , 5.0 , 5 , N , 0.1 , 0.62
Madison Bumgarner , Giants , 2014 , 8.0 , 0 , W , 0.76 , 0.04
Tim Hudson , Giants , 2014 , 6.0 , 0 , L , 0.66 , 0.04
Tim Lincecum , Giants , 2014 , 4.33 , 6 , L , 0.0 , 0.79
Ryan Vogelsong , Giants , 2014 , 6.0 , 4 , L , 0.19 , 0.5
Jake Peavy , Giants , 2014 , 6.0 , 3 , L , 0.29 , 0.36
Madison Bumgarner , Giants , 2014 , 4.0 , 5 , L , 0.0 , 0.73
Tim Hudson , Giants , 2014 , 7.0 , 3 , L , 0.34 , 0.37
Tim Lincecum , Giants , 2014 , 3.33 , 5 , N , 0.0 , 0.69
Ryan Vogelsong , Giants , 2014 , 9.0 , 1 , W , 0.89 , 0.05
Jake Peavy , Giants , 2014 , 7.0 , 4 , L , 0.25 , 0.5
Madison Bumgarner , Giants , 2014 , 9.0 , 0 , W , 0.96 , 0.01
Tim Hudson , Giants , 2014 , 5.0 , 2 , N , 0.35 , 0.24
Tim Lincecum , Giants , 2014 , 6.0 , 3 , N , 0.29 , 0.36
Ryan Vogelsong , Giants , 2014 , 6.0 , 1 , W , 0.51 , 0.11
Jake Peavy , Giants , 2014 , 5.67 , 3 , L , 0.29 , 0.35
Madison Bumgarner , Giants , 2014 , 8.0 , 3 , L , 0.36 , 0.45
Tim Hudson , Giants , 2014 , 6.0 , 3 , L , 0.29 , 0.36
Tim Lincecum , Giants , 2014 , 3.33 , 6 , L , 0.0 , 0.77
Ryan Vogelsong , Giants , 2014 , 7.0 , 2 , N , 0.46 , 0.23
Jake Peavy , Giants , 2014 , 7.0 , 1 , W , 0.59 , 0.11
Madison Bumgarner , Giants , 2014 , 7.0 , 1 , N , 0.59 , 0.11
Tim Hudson , Giants , 2014 , 4.0 , 5 , N , 0.0 , 0.73
Tim Lincecum , Giants , 2014 , 5.0 , 2 , W , 0.35 , 0.24
Ryan Vogelsong , Giants , 2014 , 4.0 , 2 , L , 0.0 , 0.38
Jake Peavy , Giants , 2014 , 7.0 , 2 , W , 0.46 , 0.23
Madison Bumgarner , Giants , 2014 , 7.0 , 3 , W , 0.34 , 0.37
Tim Hudson , Giants , 2014 , 5.33 , 1 , W , 0.47 , 0.13
Tim Lincecum , Giants , 2014 , 2.67 , 4 , L , 0.0 , 0.65
Ryan Vogelsong , Giants , 2014 , 5.33 , 3 , N , 0.25 , 0.36
Jake Peavy , Giants , 2014 , 7.0 , 1 , L , 0.59 , 0.11
Madison Bumgarner , Giants , 2014 , 9.0 , 0 , W , 0.96 , 0.01
Tim Hudson , Giants , 2014 , 8.0 , 1 , N , 0.64 , 0.15
Yusmeiro Petit , Giants , 2014 , 6.0 , 1 , W , 0.51 , 0.11
Ryan Vogelsong , Giants , 2014 , 7.0 , 2 , W , 0.46 , 0.23
Jake Peavy , Giants , 2014 , 7.67 , 0 , W , 0.83 , 0.03
Madison Bumgarner , Giants , 2014 , 6.0 , 1 , W , 0.51 , 0.11
Tim Hudson , Giants , 2014 , 5.0 , 5 , N , 0.1 , 0.62
Yusmeiro Petit , Giants , 2014 , 4.0 , 6 , N , 0.0 , 0.79
Ryan Vogelsong , Giants , 2014 , 5.0 , 8 , L , 0.03 , 0.84
Jake Peavy , Giants , 2014 , 6.0 , 0 , W , 0.66 , 0.04
Madison Bumgarner , Giants , 2014 , 6.0 , 3 , W , 0.29 , 0.36
Tim Hudson , Giants , 2014 , 6.0 , 3 , L , 0.29 , 0.36
Yusmeiro Petit , Giants , 2014 , 9.0 , 1 , W , 0.89 , 0.05
Ryan Vogelsong , Giants , 2014 , 6.67 , 0 , N , 0.74 , 0.04
Jake Peavy , Giants , 2014 , 5.67 , 1 , W , 0.51 , 0.12
Madison Bumgarner , Giants , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Tim Hudson , Giants , 2014 , 1.0 , 6 , L , 0.0 , 0.85
Yusmeiro Petit , Giants , 2014 , 7.0 , 3 , L , 0.34 , 0.37
Ryan Vogelsong , Giants , 2014 , 5.67 , 4 , L , 0.17 , 0.51
Jake Peavy , Giants , 2014 , 7.67 , 1 , W , 0.72 , 0.08
Madison Bumgarner , Giants , 2014 , 6.0 , 2 , N , 0.4 , 0.23
Tim Hudson , Giants , 2014 , 4.33 , 4 , L , 0.0 , 0.6
Yusmeiro Petit , Giants , 2014 , 5.33 , 2 , L , 0.35 , 0.24
Ryan Vogelsong , Giants , 2014 , 5.0 , 2 , L , 0.35 , 0.24
Jake Peavy , Giants , 2014 , 7.0 , 2 , N , 0.46 , 0.23
Madison Bumgarner , Giants , 2014 , 7.33 , 4 , L , 0.25 , 0.5
Tim Hudson , Giants , 2014 , 5.33 , 3 , L , 0.25 , 0.36
Yusmeiro Petit , Giants , 2014 , 5.33 , 3 , N , 0.25 , 0.36
Ryan Vogelsong , Giants , 2014 , 5.33 , 3 , L , 0.25 , 0.36
Jake Peavy , Giants , 2014 , 5.0 , 1 , N , 0.47 , 0.13
Chris Heston , Giants , 2014 , 4.0 , 3 , N , 0.0 , 0.5
