Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mike McCormick , Giants , 1969 , 7.67 , 3 , N , 0.46 , 0.32
Gaylord Perry , Giants , 1969 , 6.0 , 3 , L , 0.29 , 0.36
Bobby Bolin , Giants , 1969 , 4.67 , 4 , N , 0.0 , 0.6
Ray Sadecki , Giants , 1969 , 7.67 , 2 , W , 0.56 , 0.17
Mike McCormick , Giants , 1969 , 8.0 , 3 , W , 0.36 , 0.45
Gaylord Perry , Giants , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Juan Marichal , Giants , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Ray Sadecki , Giants , 1969 , 3.0 , 4 , N , 0.0 , 0.62
Mike McCormick , Giants , 1969 , 5.67 , 4 , L , 0.17 , 0.51
Gaylord Perry , Giants , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Juan Marichal , Giants , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Bobby Bolin , Giants , 1969 , 1.67 , 6 , L , 0.0 , 0.76
Gaylord Perry , Giants , 1969 , 8.0 , 4 , N , 0.25 , 0.58
Mike McCormick , Giants , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Rich Robertson , Giants , 1969 , 5.33 , 2 , N , 0.35 , 0.24
Juan Marichal , Giants , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Ray Sadecki , Giants , 1969 , 4.67 , 4 , L , 0.0 , 0.6
Gaylord Perry , Giants , 1969 , 7.67 , 3 , N , 0.46 , 0.32
Mike McCormick , Giants , 1969 , 8.33 , 3 , N , 0.36 , 0.45
Bobby Bolin , Giants , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Juan Marichal , Giants , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Rich Robertson , Giants , 1969 , 1.33 , 3 , N , 0.0 , 0.57
Ray Sadecki , Giants , 1969 , 3.0 , 5 , L , 0.0 , 0.69
Gaylord Perry , Giants , 1969 , 8.0 , 4 , L , 0.25 , 0.58
Mike McCormick , Giants , 1969 , 6.0 , 2 , L , 0.4 , 0.23
Bobby Bolin , Giants , 1969 , 8.67 , 1 , W , 0.81 , 0.07
Juan Marichal , Giants , 1969 , 8.0 , 4 , L , 0.25 , 0.58
Rich Robertson , Giants , 1969 , 1.67 , 4 , L , 0.0 , 0.67
Ron Herbel , Giants , 1969 , 9.0 , 5 , W , 0.47 , 0.49
Gaylord Perry , Giants , 1969 , 5.0 , 2 , N , 0.35 , 0.24
Mike McCormick , Giants , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Bobby Bolin , Giants , 1969 , 9.0 , 3 , W , 0.7 , 0.23
Juan Marichal , Giants , 1969 , 9.0 , 3 , W , 0.7 , 0.23
Gaylord Perry , Giants , 1969 , 1.0 , 5 , L , 0.0 , 0.72
Mike McCormick , Giants , 1969 , 5.67 , 3 , N , 0.29 , 0.35
Ron Herbel , Giants , 1969 , 9.0 , 3 , W , 0.7 , 0.23
Bobby Bolin , Giants , 1969 , 6.33 , 6 , L , 0.08 , 0.74
Juan Marichal , Giants , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Gaylord Perry , Giants , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Ray Sadecki , Giants , 1969 , 6.33 , 6 , L , 0.08 , 0.74
Mike McCormick , Giants , 1969 , 5.0 , 3 , N , 0.25 , 0.36
Bobby Bolin , Giants , 1969 , 6.0 , 3 , N , 0.29 , 0.36
Juan Marichal , Giants , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Gaylord Perry , Giants , 1969 , 8.0 , 3 , N , 0.36 , 0.45
Ron Herbel , Giants , 1969 , 7.67 , 2 , N , 0.56 , 0.17
Mike McCormick , Giants , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Juan Marichal , Giants , 1969 , 4.67 , 1 , L , 0.0 , 0.3
Gaylord Perry , Giants , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Ron Herbel , Giants , 1969 , 2.67 , 4 , N , 0.0 , 0.65
Mike McCormick , Giants , 1969 , 5.0 , 3 , L , 0.25 , 0.36
Juan Marichal , Giants , 1969 , 9.0 , 4 , W , 0.55 , 0.37
Gaylord Perry , Giants , 1969 , 9.0 , 3 , W , 0.7 , 0.23
Juan Marichal , Giants , 1969 , 8.0 , 2 , L , 0.49 , 0.3
Gaylord Perry , Giants , 1969 , 12.0 , 1 , N , 0.46 , 0.05
Mike McCormick , Giants , 1969 , 3.33 , 5 , N , 0.0 , 0.69
Bobby Bolin , Giants , 1969 , 1.67 , 3 , L , 0.0 , 0.58
Juan Marichal , Giants , 1969 , 9.67 , 4 , L , 0.28 , 0.33
Ron Bryant , Giants , 1969 , 5.0 , 2 , N , 0.35 , 0.24
Gaylord Perry , Giants , 1969 , 9.0 , 3 , W , 0.7 , 0.23
Bobby Bolin , Giants , 1969 , 4.0 , 3 , L , 0.0 , 0.5
Mike McCormick , Giants , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Juan Marichal , Giants , 1969 , 5.0 , 5 , L , 0.1 , 0.62
Gaylord Perry , Giants , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Mike McCormick , Giants , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Bobby Bolin , Giants , 1969 , 6.67 , 3 , W , 0.36 , 0.33
Juan Marichal , Giants , 1969 , 8.0 , 4 , L , 0.25 , 0.58
Gaylord Perry , Giants , 1969 , 8.0 , 3 , L , 0.36 , 0.45
Mike McCormick , Giants , 1969 , 8.33 , 4 , L , 0.25 , 0.58
Juan Marichal , Giants , 1969 , 8.0 , 3 , N , 0.36 , 0.45
Gaylord Perry , Giants , 1969 , 9.0 , 3 , W , 0.7 , 0.23
Mike McCormick , Giants , 1969 , 3.0 , 4 , L , 0.0 , 0.62
Juan Marichal , Giants , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Gaylord Perry , Giants , 1969 , 9.0 , 1 , L , 0.89 , 0.05
Bobby Bolin , Giants , 1969 , 5.33 , 2 , N , 0.35 , 0.24
Ron Bryant , Giants , 1969 , 5.0 , 2 , L , 0.35 , 0.24
Juan Marichal , Giants , 1969 , 13.33 , 1 , L , 0.46 , 0.05
Gaylord Perry , Giants , 1969 , 4.33 , 5 , L , 0.0 , 0.73
Ron Bryant , Giants , 1969 , 6.67 , 5 , N , 0.17 , 0.6
Bobby Bolin , Giants , 1969 , 5.33 , 2 , W , 0.35 , 0.24
Mike McCormick , Giants , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Ray Sadecki , Giants , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Juan Marichal , Giants , 1969 , 9.0 , 4 , W , 0.55 , 0.37
Gaylord Perry , Giants , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Mike McCormick , Giants , 1969 , 4.33 , 4 , N , 0.0 , 0.6
Ray Sadecki , Giants , 1969 , 7.0 , 3 , N , 0.34 , 0.37
Juan Marichal , Giants , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Gaylord Perry , Giants , 1969 , 10.0 , 2 , L , 0.29 , 0.23
Mike McCormick , Giants , 1969 , 3.0 , 5 , L , 0.0 , 0.69
Ron Bryant , Giants , 1969 , 6.67 , 2 , N , 0.53 , 0.18
Ray Sadecki , Giants , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Juan Marichal , Giants , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Gaylord Perry , Giants , 1969 , 8.33 , 2 , L , 0.49 , 0.3
Ron Bryant , Giants , 1969 , 7.0 , 2 , W , 0.46 , 0.23
Ray Sadecki , Giants , 1969 , 5.0 , 4 , N , 0.17 , 0.5
Juan Marichal , Giants , 1969 , 8.0 , 3 , L , 0.36 , 0.45
Bobby Bolin , Giants , 1969 , 4.0 , 4 , N , 0.0 , 0.6
Gaylord Perry , Giants , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Ron Bryant , Giants , 1969 , 3.0 , 3 , L , 0.0 , 0.47
Mike McCormick , Giants , 1969 , 6.0 , 1 , N , 0.51 , 0.11
Juan Marichal , Giants , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Gaylord Perry , Giants , 1969 , 8.0 , 5 , L , 0.2 , 0.67
Bobby Bolin , Giants , 1969 , 4.67 , 3 , N , 0.0 , 0.5
Mike McCormick , Giants , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Juan Marichal , Giants , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Gaylord Perry , Giants , 1969 , 9.0 , 2 , L , 0.8 , 0.13
Ron Bryant , Giants , 1969 , 7.33 , 3 , W , 0.34 , 0.37
Mike McCormick , Giants , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Juan Marichal , Giants , 1969 , 9.0 , 4 , W , 0.55 , 0.37
Gaylord Perry , Giants , 1969 , 9.0 , 3 , N , 0.7 , 0.23
Ron Bryant , Giants , 1969 , 5.0 , 1 , N , 0.47 , 0.13
Mike McCormick , Giants , 1969 , 5.67 , 4 , N , 0.17 , 0.51
Juan Marichal , Giants , 1969 , 6.0 , 1 , L , 0.51 , 0.11
Gaylord Perry , Giants , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Mike McCormick , Giants , 1969 , 6.0 , 1 , N , 0.51 , 0.11
Juan Marichal , Giants , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Gaylord Perry , Giants , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Bob Garibaldi , Giants , 1969 , 5.0 , 1 , L , 0.47 , 0.13
Rich Robertson , Giants , 1969 , 5.0 , 1 , L , 0.47 , 0.13
