Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jim Duffalo , Giants , 1963 , 8.0 , 0 , W , 0.76 , 0.04
Jack Sanford , Giants , 1963 , 8.0 , 1 , L , 0.64 , 0.15
Juan Marichal , Giants , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Billy O'Dell , Giants , 1963 , 1.0 , 0 , N , 0.0 , 0.03
Jack Sanford , Giants , 1963 , 8.33 , 1 , W , 0.64 , 0.15
Jim Duffalo , Giants , 1963 , 7.33 , 3 , L , 0.34 , 0.37
Juan Marichal , Giants , 1963 , 7.0 , 4 , L , 0.25 , 0.5
Frank Linzy , Giants , 1963 , 2.0 , 3 , N , 0.0 , 0.56
Jack Sanford , Giants , 1963 , 5.0 , 2 , W , 0.35 , 0.24
Jim Duffalo , Giants , 1963 , 1.67 , 2 , L , 0.0 , 0.5
Juan Marichal , Giants , 1963 , 7.0 , 4 , N , 0.25 , 0.5
Jack Sanford , Giants , 1963 , 6.33 , 5 , N , 0.13 , 0.61
Billy Pierce , Giants , 1963 , 6.0 , 3 , L , 0.29 , 0.36
Gaylord Perry , Giants , 1963 , 5.0 , 4 , L , 0.17 , 0.5
Juan Marichal , Giants , 1963 , 9.0 , 6 , W , 0.5 , 0.44
Jack Sanford , Giants , 1963 , 3.0 , 3 , N , 0.0 , 0.47
Billy O'Dell , Giants , 1963 , 4.33 , 3 , N , 0.0 , 0.5
Billy Pierce , Giants , 1963 , 5.0 , 4 , N , 0.17 , 0.5
Juan Marichal , Giants , 1963 , 8.67 , 5 , L , 0.42 , 0.46
Jack Sanford , Giants , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Billy O'Dell , Giants , 1963 , 9.0 , 3 , W , 0.7 , 0.23
Bobby Bolin , Giants , 1963 , 1.0 , 1 , N , 0.0 , 0.31
Juan Marichal , Giants , 1963 , 6.0 , 2 , L , 0.4 , 0.23
Jack Sanford , Giants , 1963 , 8.0 , 3 , N , 0.36 , 0.45
Billy O'Dell , Giants , 1963 , 7.0 , 3 , N , 0.34 , 0.37
Bobby Bolin , Giants , 1963 , 2.67 , 3 , N , 0.0 , 0.52
Jack Fisher , Giants , 1963 , 6.0 , 6 , L , 0.08 , 0.74
Juan Marichal , Giants , 1963 , 7.0 , 2 , W , 0.46 , 0.23
Jack Sanford , Giants , 1963 , 9.0 , 3 , W , 0.7 , 0.23
Bobby Bolin , Giants , 1963 , 9.67 , 1 , L , 0.46 , 0.05
Billy O'Dell , Giants , 1963 , 7.0 , 4 , L , 0.25 , 0.5
Juan Marichal , Giants , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Jack Sanford , Giants , 1963 , 5.0 , 1 , N , 0.47 , 0.13
Billy O'Dell , Giants , 1963 , 1.33 , 2 , L , 0.0 , 0.54
Jack Sanford , Giants , 1963 , 1.67 , 4 , L , 0.0 , 0.67
Juan Marichal , Giants , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Bobby Bolin , Giants , 1963 , 5.67 , 4 , N , 0.17 , 0.51
Jack Sanford , Giants , 1963 , 8.67 , 1 , W , 0.81 , 0.07
Billy O'Dell , Giants , 1963 , 9.0 , 3 , W , 0.7 , 0.23
Juan Marichal , Giants , 1963 , 9.0 , 3 , W , 0.7 , 0.23
Bobby Bolin , Giants , 1963 , 9.0 , 3 , W , 0.7 , 0.23
Jack Sanford , Giants , 1963 , 6.0 , 1 , N , 0.51 , 0.11
Juan Marichal , Giants , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Billy O'Dell , Giants , 1963 , 3.67 , 5 , L , 0.0 , 0.69
Bobby Bolin , Giants , 1963 , 7.0 , 2 , W , 0.46 , 0.23
Juan Marichal , Giants , 1963 , 8.0 , 4 , N , 0.25 , 0.58
Jack Sanford , Giants , 1963 , 6.0 , 3 , N , 0.29 , 0.36
Billy O'Dell , Giants , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Bobby Bolin , Giants , 1963 , 3.0 , 3 , L , 0.0 , 0.47
Juan Marichal , Giants , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Jack Sanford , Giants , 1963 , 8.0 , 2 , W , 0.49 , 0.3
