Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jason Schmidt , Giants , 2006 , 8.0 , 0 , N , 0.76 , 0.04
Brad Hennessey , Giants , 2006 , 5.67 , 0 , W , 0.65 , 0.05
Matt Morris , Giants , 2006 , 6.33 , 1 , N , 0.51 , 0.11
Noah Lowry , Giants , 2006 , 6.0 , 4 , N , 0.19 , 0.5
Matt Cain , Giants , 2006 , 5.33 , 0 , W , 0.59 , 0.05
Jason Schmidt , Giants , 2006 , 7.33 , 3 , W , 0.34 , 0.37
Brad Hennessey , Giants , 2006 , 1.0 , 6 , L , 0.0 , 0.85
Matt Morris , Giants , 2006 , 8.0 , 5 , L , 0.2 , 0.67
Noah Lowry , Giants , 2006 , 9.0 , 0 , W , 0.96 , 0.01
Matt Cain , Giants , 2006 , 7.0 , 1 , N , 0.59 , 0.11
Jason Schmidt , Giants , 2006 , 6.0 , 6 , N , 0.08 , 0.74
Brad Hennessey , Giants , 2006 , 5.0 , 2 , N , 0.35 , 0.24
Matt Morris , Giants , 2006 , 9.0 , 1 , W , 0.89 , 0.05
Noah Lowry , Giants , 2006 , 8.0 , 1 , W , 0.64 , 0.15
Matt Cain , Giants , 2006 , 7.0 , 0 , W , 0.73 , 0.04
Jason Schmidt , Giants , 2006 , 3.33 , 4 , L , 0.0 , 0.62
Brad Hennessey , Giants , 2006 , 5.33 , 5 , L , 0.1 , 0.62
Matt Morris , Giants , 2006 , 6.33 , 5 , W , 0.13 , 0.61
Noah Lowry , Giants , 2006 , 5.0 , 6 , L , 0.08 , 0.7
Matt Cain , Giants , 2006 , 7.67 , 0 , W , 0.83 , 0.03
Jason Schmidt , Giants , 2006 , 7.0 , 3 , W , 0.34 , 0.37
Brad Hennessey , Giants , 2006 , 4.33 , 2 , N , 0.0 , 0.38
Matt Morris , Giants , 2006 , 7.0 , 3 , L , 0.34 , 0.37
Jonathan Sanchez , Giants , 2006 , 5.67 , 1 , W , 0.51 , 0.12
Matt Cain , Giants , 2006 , 7.0 , 0 , W , 0.73 , 0.04
Jason Schmidt , Giants , 2006 , 7.0 , 4 , N , 0.25 , 0.5
Matt Morris , Giants , 2006 , 5.0 , 6 , L , 0.08 , 0.7
Jonathan Sanchez , Giants , 2006 , 4.67 , 4 , N , 0.0 , 0.6
Noah Lowry , Giants , 2006 , 4.33 , 5 , L , 0.0 , 0.73
Matt Cain , Giants , 2006 , 8.0 , 0 , W , 0.76 , 0.04
Brad Hennessey , Giants , 2006 , 2.0 , 6 , L , 0.0 , 0.82
Matt Morris , Giants , 2006 , 6.0 , 5 , L , 0.13 , 0.61
Noah Lowry , Giants , 2006 , 1.33 , 9 , L , 0.0 , 1.0
Matt Cain , Giants , 2006 , 5.33 , 7 , L , 0.05 , 0.78
Jason Schmidt , Giants , 2006 , 4.67 , 3 , N , 0.0 , 0.5
Matt Morris , Giants , 2006 , 4.33 , 9 , L , 0.0 , 0.92
Jonathan Sanchez , Giants , 2006 , 2.0 , 8 , N , 0.0 , 0.89
Noah Lowry , Giants , 2006 , 5.0 , 5 , N , 0.1 , 0.62
Matt Cain , Giants , 2006 , 7.0 , 5 , L , 0.18 , 0.64
Jason Schmidt , Giants , 2006 , 7.0 , 4 , L , 0.25 , 0.5
Matt Morris , Giants , 2006 , 8.0 , 2 , N , 0.49 , 0.3
Jonathan Sanchez , Giants , 2006 , 6.0 , 2 , L , 0.4 , 0.23
Noah Lowry , Giants , 2006 , 7.0 , 2 , N , 0.46 , 0.23
Matt Cain , Giants , 2006 , 5.67 , 4 , L , 0.17 , 0.51
Jason Schmidt , Giants , 2006 , 6.0 , 3 , N , 0.29 , 0.36
