Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bud Black , Giants , 1992 , 6.67 , 4 , L , 0.24 , 0.5
Jeff Brantley , Giants , 1992 , 5.33 , 0 , W , 0.59 , 0.05
Kevin Rogers , Giants , 1992 , 6.0 , 3 , L , 0.29 , 0.36
John Burkett , Giants , 1992 , 5.67 , 1 , W , 0.51 , 0.12
Larry Carter , Giants , 1992 , 5.33 , 3 , L , 0.25 , 0.36
Bud Black , Giants , 1992 , 3.33 , 5 , L , 0.0 , 0.69
Jeff Brantley , Giants , 1992 , 5.33 , 0 , W , 0.59 , 0.05
John Burkett , Giants , 1992 , 6.0 , 5 , N , 0.13 , 0.61
Dave Burba , Giants , 1992 , 3.33 , 1 , N , 0.0 , 0.22
Larry Carter , Giants , 1992 , 4.0 , 4 , L , 0.0 , 0.6
Kevin Rogers , Giants , 1992 , 6.0 , 0 , N , 0.66 , 0.04
