Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Curt Barclay , Giants , 1957 , 3.0 , 3 , N , 0.0 , 0.47
Pete Burnside , Giants , 1957 , 3.33 , 3 , N , 0.0 , 0.47
Stu Miller , Giants , 1957 , 6.0 , 3 , L , 0.29 , 0.36
Ruben Gomez , Giants , 1957 , 8.0 , 3 , W , 0.36 , 0.45
Ray Crone , Giants , 1957 , 1.33 , 2 , N , 0.0 , 0.54
Johnny Antonelli , Giants , 1957 , 3.0 , 4 , N , 0.0 , 0.62
Ruben Gomez , Giants , 1957 , 4.33 , 4 , L , 0.0 , 0.6
Curt Barclay , Giants , 1957 , 3.33 , 2 , N , 0.0 , 0.39
Ray Crone , Giants , 1957 , 5.67 , 4 , N , 0.17 , 0.51
Ruben Gomez , Giants , 1957 , 2.0 , 5 , L , 0.0 , 0.75
Johnny Antonelli , Giants , 1957 , 6.0 , 4 , W , 0.19 , 0.5
Curt Barclay , Giants , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Ray Crone , Giants , 1957 , 8.0 , 3 , L , 0.36 , 0.45
Ruben Gomez , Giants , 1957 , 4.33 , 5 , N , 0.0 , 0.73
Johnny Antonelli , Giants , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Curt Barclay , Giants , 1957 , 6.0 , 1 , W , 0.51 , 0.11
Stu Miller , Giants , 1957 , 11.67 , 0 , W , 0.37 , 0.03
Ruben Gomez , Giants , 1957 , 9.0 , 3 , W , 0.7 , 0.23
Ray Crone , Giants , 1957 , 0.0 , 3 , L , 0.0 , 0.74
Johnny Antonelli , Giants , 1957 , 8.0 , 2 , L , 0.49 , 0.3
Curt Barclay , Giants , 1957 , 5.33 , 4 , L , 0.17 , 0.5
Ruben Gomez , Giants , 1957 , 8.0 , 2 , L , 0.49 , 0.3
Stu Miller , Giants , 1957 , 1.67 , 3 , L , 0.0 , 0.58
Johnny Antonelli , Giants , 1957 , 6.0 , 4 , W , 0.19 , 0.5
Curt Barclay , Giants , 1957 , 12.0 , 2 , N , 0.29 , 0.23
Al Worthington , Giants , 1957 , 2.33 , 6 , L , 0.0 , 0.82
Ruben Gomez , Giants , 1957 , 5.0 , 5 , L , 0.1 , 0.62
Johnny Antonelli , Giants , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Ruben Gomez , Giants , 1957 , 7.0 , 5 , L , 0.18 , 0.64
Ray Crone , Giants , 1957 , 4.0 , 1 , N , 0.0 , 0.25
Johnny Antonelli , Giants , 1957 , 7.33 , 3 , W , 0.34 , 0.37
Ruben Gomez , Giants , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Curt Barclay , Giants , 1957 , 2.33 , 4 , L , 0.0 , 0.59
Stu Miller , Giants , 1957 , 7.0 , 2 , L , 0.46 , 0.23
Johnny Antonelli , Giants , 1957 , 9.0 , 3 , L , 0.7 , 0.23
Ruben Gomez , Giants , 1957 , 1.67 , 3 , N , 0.0 , 0.58
Ray Crone , Giants , 1957 , 7.0 , 2 , N , 0.46 , 0.23
Curt Barclay , Giants , 1957 , 6.67 , 3 , N , 0.36 , 0.33
Ramon Monzant , Giants , 1957 , 3.33 , 2 , L , 0.0 , 0.39
Johnny Antonelli , Giants , 1957 , 7.0 , 2 , L , 0.46 , 0.23
Mike McCormick , Giants , 1957 , 8.33 , 1 , W , 0.64 , 0.15
Ruben Gomez , Giants , 1957 , 7.67 , 3 , N , 0.46 , 0.32
Ray Crone , Giants , 1957 , 6.0 , 3 , L , 0.29 , 0.36
Johnny Antonelli , Giants , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Curt Barclay , Giants , 1957 , 0.67 , 0 , N , 0.0 , 0.13
Stu Miller , Giants , 1957 , 5.33 , 4 , N , 0.17 , 0.5
Ruben Gomez , Giants , 1957 , 8.33 , 6 , L , 0.17 , 0.73
Ray Crone , Giants , 1957 , 6.33 , 4 , L , 0.19 , 0.5
Johnny Antonelli , Giants , 1957 , 4.0 , 4 , L , 0.0 , 0.6
Curt Barclay , Giants , 1957 , 6.67 , 4 , N , 0.24 , 0.5
Ruben Gomez , Giants , 1957 , 1.33 , 3 , N , 0.0 , 0.57
Mike McCormick , Giants , 1957 , 4.33 , 4 , N , 0.0 , 0.6
Stu Miller , Giants , 1957 , 7.33 , 3 , L , 0.34 , 0.37
Ray Crone , Giants , 1957 , 8.0 , 4 , L , 0.25 , 0.58
Curt Barclay , Giants , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Johnny Antonelli , Giants , 1957 , 6.0 , 5 , N , 0.13 , 0.61
Ruben Gomez , Giants , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Ray Crone , Giants , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Curt Barclay , Giants , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Johnny Antonelli , Giants , 1957 , 9.0 , 0 , L , 0.96 , 0.01
Ruben Gomez , Giants , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Ray Crone , Giants , 1957 , 6.0 , 5 , L , 0.13 , 0.61
Curt Barclay , Giants , 1957 , 0.33 , 2 , N , 0.0 , 0.53
Johnny Antonelli , Giants , 1957 , 7.0 , 1 , N , 0.59 , 0.11
Ruben Gomez , Giants , 1957 , 2.67 , 2 , L , 0.0 , 0.46
Ray Crone , Giants , 1957 , 3.33 , 3 , N , 0.0 , 0.47
Al Worthington , Giants , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Curt Barclay , Giants , 1957 , 2.33 , 2 , N , 0.0 , 0.43
Johnny Antonelli , Giants , 1957 , 9.0 , 3 , L , 0.7 , 0.23
Stu Miller , Giants , 1957 , 0.33 , 2 , N , 0.0 , 0.53
Ray Crone , Giants , 1957 , 7.67 , 2 , W , 0.56 , 0.17
Al Worthington , Giants , 1957 , 10.0 , 2 , N , 0.29 , 0.23
Johnny Antonelli , Giants , 1957 , 8.33 , 3 , L , 0.36 , 0.45
Ruben Gomez , Giants , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Ray Crone , Giants , 1957 , 3.67 , 2 , N , 0.0 , 0.4
Al Worthington , Giants , 1957 , 7.0 , 3 , L , 0.34 , 0.37
Curt Barclay , Giants , 1957 , 5.0 , 3 , W , 0.25 , 0.36
Ruben Gomez , Giants , 1957 , 3.0 , 4 , L , 0.0 , 0.62
Al Worthington , Giants , 1957 , 5.0 , 4 , N , 0.17 , 0.5
Ray Crone , Giants , 1957 , 8.67 , 4 , W , 0.45 , 0.36
Curt Barclay , Giants , 1957 , 5.33 , 3 , N , 0.25 , 0.36
Johnny Antonelli , Giants , 1957 , 6.0 , 2 , W , 0.4 , 0.23
Ruben Gomez , Giants , 1957 , 6.0 , 4 , N , 0.19 , 0.5
Mike McCormick , Giants , 1957 , 8.0 , 2 , L , 0.49 , 0.3
Al Worthington , Giants , 1957 , 3.0 , 2 , L , 0.0 , 0.39
Ray Crone , Giants , 1957 , 8.0 , 3 , L , 0.36 , 0.45
Ruben Gomez , Giants , 1957 , 5.33 , 4 , L , 0.17 , 0.5
Curt Barclay , Giants , 1957 , 6.33 , 2 , W , 0.4 , 0.23
Johnny Antonelli , Giants , 1957 , 7.0 , 3 , L , 0.34 , 0.37
Ruben Gomez , Giants , 1957 , 1.33 , 2 , N , 0.0 , 0.54
Johnny Antonelli , Giants , 1957 , 7.0 , 4 , L , 0.25 , 0.5
Ray Crone , Giants , 1957 , 2.67 , 4 , L , 0.0 , 0.65
Mike McCormick , Giants , 1957 , 4.0 , 5 , N , 0.0 , 0.73
Curt Barclay , Giants , 1957 , 7.67 , 3 , L , 0.46 , 0.32
Johnny Antonelli , Giants , 1957 , 4.0 , 3 , L , 0.0 , 0.5
Mike McCormick , Giants , 1957 , 2.67 , 4 , N , 0.0 , 0.65
Ruben Gomez , Giants , 1957 , 6.67 , 2 , W , 0.53 , 0.18
Ramon Monzant , Giants , 1957 , 5.0 , 0 , L , 0.59 , 0.05
Curt Barclay , Giants , 1957 , 1.33 , 4 , L , 0.0 , 0.73
Ruben Gomez , Giants , 1957 , 9.0 , 1 , L , 0.89 , 0.05
Johnny Antonelli , Giants , 1957 , 2.0 , 4 , L , 0.0 , 0.59
