Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Barry Zito , Giants , 2008 , 5.0 , 2 , L , 0.35 , 0.24
Matt Cain , Giants , 2008 , 6.33 , 5 , L , 0.13 , 0.61
Pat Misch , Giants , 2008 , 6.0 , 4 , N , 0.19 , 0.5
Tim Lincecum , Giants , 2008 , 8.0 , 2 , W , 0.49 , 0.3
Jonathan Sanchez , Giants , 2008 , 4.33 , 3 , N , 0.0 , 0.5
Barry Zito , Giants , 2008 , 6.0 , 3 , N , 0.29 , 0.36
Matt Cain , Giants , 2008 , 8.0 , 2 , W , 0.49 , 0.3
Pat Misch , Giants , 2008 , 6.0 , 3 , N , 0.29 , 0.36
Tim Lincecum , Giants , 2008 , 6.0 , 3 , N , 0.29 , 0.36
Jonathan Sanchez , Giants , 2008 , 6.67 , 2 , L , 0.53 , 0.18
Barry Zito , Giants , 2008 , 5.0 , 2 , L , 0.35 , 0.24
Matt Cain , Giants , 2008 , 7.0 , 6 , N , 0.15 , 0.69
Pat Misch , Giants , 2008 , 5.33 , 3 , N , 0.25 , 0.36
Tim Lincecum , Giants , 2008 , 6.0 , 3 , W , 0.29 , 0.36
Jonathan Sanchez , Giants , 2008 , 6.33 , 2 , N , 0.4 , 0.23
Barry Zito , Giants , 2008 , 6.33 , 1 , W , 0.51 , 0.11
Pat Misch , Giants , 2008 , 4.33 , 7 , L , 0.0 , 0.83
Matt Cain , Giants , 2008 , 6.0 , 2 , N , 0.4 , 0.23
Tim Lincecum , Giants , 2008 , 7.33 , 3 , W , 0.34 , 0.37
Jonathan Sanchez , Giants , 2008 , 6.0 , 2 , W , 0.4 , 0.23
Barry Zito , Giants , 2008 , 6.0 , 3 , N , 0.29 , 0.36
Matt Cain , Giants , 2008 , 7.0 , 3 , N , 0.34 , 0.37
Pat Misch , Giants , 2008 , 6.33 , 4 , L , 0.19 , 0.5
Tim Lincecum , Giants , 2008 , 7.0 , 1 , N , 0.59 , 0.11
Jonathan Sanchez , Giants , 2008 , 7.0 , 2 , W , 0.46 , 0.23
Barry Zito , Giants , 2008 , 4.33 , 5 , L , 0.0 , 0.73
Matt Cain , Giants , 2008 , 5.0 , 5 , L , 0.1 , 0.62
Tim Lincecum , Giants , 2008 , 7.0 , 1 , W , 0.59 , 0.11
Jonathan Sanchez , Giants , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Barry Zito , Giants , 2008 , 5.0 , 3 , W , 0.25 , 0.36
Matt Cain , Giants , 2008 , 6.33 , 1 , W , 0.51 , 0.11
Pat Misch , Giants , 2008 , 4.0 , 4 , L , 0.0 , 0.6
Tim Lincecum , Giants , 2008 , 7.0 , 0 , N , 0.73 , 0.04
Jonathan Sanchez , Giants , 2008 , 5.0 , 7 , W , 0.05 , 0.78
Barry Zito , Giants , 2008 , 5.67 , 4 , L , 0.17 , 0.51
Matt Cain , Giants , 2008 , 7.0 , 3 , L , 0.34 , 0.37
Kevin Correia , Giants , 2008 , 5.33 , 5 , L , 0.1 , 0.62
Tim Lincecum , Giants , 2008 , 7.0 , 4 , N , 0.25 , 0.5
Jonathan Sanchez , Giants , 2008 , 7.0 , 3 , L , 0.34 , 0.37
Barry Zito , Giants , 2008 , 2.0 , 5 , L , 0.0 , 0.75
Matt Cain , Giants , 2008 , 8.0 , 3 , W , 0.36 , 0.45
Kevin Correia , Giants , 2008 , 5.0 , 3 , L , 0.25 , 0.36
Tim Lincecum , Giants , 2008 , 5.0 , 5 , N , 0.1 , 0.62
Jonathan Sanchez , Giants , 2008 , 7.67 , 1 , W , 0.72 , 0.08
Barry Zito , Giants , 2008 , 6.67 , 1 , W , 0.62 , 0.09
Matt Cain , Giants , 2008 , 5.0 , 4 , L , 0.17 , 0.5
Kevin Correia , Giants , 2008 , 5.0 , 1 , N , 0.47 , 0.13
Tim Lincecum , Giants , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Jonathan Sanchez , Giants , 2008 , 7.0 , 1 , W , 0.59 , 0.11
Barry Zito , Giants , 2008 , 5.0 , 4 , L , 0.17 , 0.5
Matt Cain , Giants , 2008 , 8.0 , 0 , W , 0.76 , 0.04
Kevin Correia , Giants , 2008 , 6.33 , 4 , N , 0.19 , 0.5
Tim Lincecum , Giants , 2008 , 6.0 , 3 , W , 0.29 , 0.36
Jonathan Sanchez , Giants , 2008 , 5.0 , 3 , N , 0.25 , 0.36
Barry Zito , Giants , 2008 , 7.0 , 2 , W , 0.46 , 0.23
Matt Cain , Giants , 2008 , 6.0 , 5 , L , 0.13 , 0.61
Tim Lincecum , Giants , 2008 , 6.0 , 4 , L , 0.19 , 0.5
Jonathan Sanchez , Giants , 2008 , 4.0 , 3 , L , 0.0 , 0.5
Barry Zito , Giants , 2008 , 5.0 , 2 , N , 0.35 , 0.24
Matt Cain , Giants , 2008 , 7.0 , 0 , N , 0.73 , 0.04
Kevin Correia , Giants , 2008 , 3.67 , 7 , N , 0.0 , 0.83
Tim Lincecum , Giants , 2008 , 8.0 , 1 , W , 0.64 , 0.15
Matt Cain , Giants , 2008 , 6.0 , 3 , L , 0.29 , 0.36
Jonathan Sanchez , Giants , 2008 , 5.33 , 4 , N , 0.17 , 0.5
Tim Lincecum , Giants , 2008 , 6.0 , 5 , L , 0.13 , 0.61
Barry Zito , Giants , 2008 , 6.0 , 3 , W , 0.29 , 0.36
Kevin Correia , Giants , 2008 , 5.67 , 3 , N , 0.29 , 0.35
Matt Cain , Giants , 2008 , 9.0 , 0 , W , 0.96 , 0.01
Jonathan Sanchez , Giants , 2008 , 2.67 , 6 , L , 0.0 , 0.8
Tim Lincecum , Giants , 2008 , 7.0 , 2 , N , 0.46 , 0.23
Barry Zito , Giants , 2008 , 5.0 , 6 , L , 0.08 , 0.7
Kevin Correia , Giants , 2008 , 5.33 , 4 , W , 0.17 , 0.5
Matt Cain , Giants , 2008 , 7.0 , 1 , L , 0.59 , 0.11
Jonathan Sanchez , Giants , 2008 , 4.0 , 4 , L , 0.0 , 0.6
Tim Lincecum , Giants , 2008 , 7.0 , 1 , N , 0.59 , 0.11
Barry Zito , Giants , 2008 , 8.0 , 0 , W , 0.76 , 0.04
Kevin Correia , Giants , 2008 , 6.33 , 2 , L , 0.4 , 0.23
Matt Cain , Giants , 2008 , 6.67 , 1 , W , 0.62 , 0.09
Jonathan Sanchez , Giants , 2008 , 5.0 , 3 , L , 0.25 , 0.36
Tim Lincecum , Giants , 2008 , 8.0 , 2 , W , 0.49 , 0.3
Barry Zito , Giants , 2008 , 5.0 , 5 , L , 0.1 , 0.62
Kevin Correia , Giants , 2008 , 6.0 , 1 , N , 0.51 , 0.11
Matt Cain , Giants , 2008 , 7.0 , 4 , N , 0.25 , 0.5
Jonathan Sanchez , Giants , 2008 , 7.0 , 2 , L , 0.46 , 0.23
Tim Lincecum , Giants , 2008 , 4.33 , 1 , N , 0.0 , 0.25
Barry Zito , Giants , 2008 , 5.67 , 6 , L , 0.07 , 0.73
Kevin Correia , Giants , 2008 , 6.67 , 3 , N , 0.36 , 0.33
Matt Cain , Giants , 2008 , 7.0 , 1 , W , 0.59 , 0.11
Matt Palmer , Giants , 2008 , 2.33 , 6 , L , 0.0 , 0.82
Tim Lincecum , Giants , 2008 , 7.67 , 1 , W , 0.72 , 0.08
Barry Zito , Giants , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Kevin Correia , Giants , 2008 , 4.67 , 3 , L , 0.0 , 0.5
Matt Cain , Giants , 2008 , 7.67 , 2 , N , 0.56 , 0.17
Matt Palmer , Giants , 2008 , 6.0 , 2 , N , 0.4 , 0.23
Tim Lincecum , Giants , 2008 , 8.0 , 0 , W , 0.76 , 0.04
Barry Zito , Giants , 2008 , 8.0 , 3 , W , 0.36 , 0.45
Kevin Correia , Giants , 2008 , 6.0 , 3 , W , 0.29 , 0.36
Matt Cain , Giants , 2008 , 6.0 , 3 , L , 0.29 , 0.36
Matt Palmer , Giants , 2008 , 4.33 , 4 , L , 0.0 , 0.6
Tim Lincecum , Giants , 2008 , 7.67 , 1 , W , 0.72 , 0.08
Barry Zito , Giants , 2008 , 3.33 , 7 , L , 0.0 , 0.84
Kevin Correia , Giants , 2008 , 6.0 , 6 , N , 0.08 , 0.74
Matt Cain , Giants , 2008 , 5.0 , 5 , L , 0.1 , 0.62
Jonathan Sanchez , Giants , 2008 , 7.0 , 3 , L , 0.34 , 0.37
Tim Lincecum , Giants , 2008 , 5.0 , 5 , N , 0.1 , 0.62
Barry Zito , Giants , 2008 , 8.0 , 2 , W , 0.49 , 0.3
Kevin Correia , Giants , 2008 , 4.33 , 3 , L , 0.0 , 0.5
Matt Cain , Giants , 2008 , 6.67 , 4 , N , 0.24 , 0.5
Jonathan Sanchez , Giants , 2008 , 3.0 , 2 , N , 0.0 , 0.39
Tim Lincecum , Giants , 2008 , 8.33 , 1 , W , 0.64 , 0.15
Barry Zito , Giants , 2008 , 6.0 , 2 , N , 0.4 , 0.23
Brad Hennessey , Giants , 2008 , 6.0 , 1 , N , 0.51 , 0.11
Matt Cain , Giants , 2008 , 3.33 , 6 , L , 0.0 , 0.77
Jonathan Sanchez , Giants , 2008 , 6.0 , 2 , W , 0.4 , 0.23
Tim Lincecum , Giants , 2008 , 9.0 , 0 , W , 0.96 , 0.01
Barry Zito , Giants , 2008 , 4.67 , 5 , N , 0.0 , 0.66
Brad Hennessey , Giants , 2008 , 8.0 , 3 , L , 0.36 , 0.45
Matt Cain , Giants , 2008 , 7.0 , 2 , L , 0.46 , 0.23
Jonathan Sanchez , Giants , 2008 , 3.67 , 6 , L , 0.0 , 0.81
Tim Lincecum , Giants , 2008 , 8.0 , 3 , L , 0.36 , 0.45
Barry Zito , Giants , 2008 , 7.67 , 1 , W , 0.72 , 0.08
Brad Hennessey , Giants , 2008 , 3.0 , 5 , N , 0.0 , 0.69
Matt Cain , Giants , 2008 , 6.0 , 0 , N , 0.66 , 0.04
Tim Lincecum , Giants , 2008 , 4.33 , 6 , L , 0.0 , 0.79
Jonathan Sanchez , Giants , 2008 , 3.33 , 7 , L , 0.0 , 0.84
Barry Zito , Giants , 2008 , 8.0 , 2 , L , 0.49 , 0.3
Brad Hennessey , Giants , 2008 , 6.0 , 2 , N , 0.4 , 0.23
Matt Cain , Giants , 2008 , 7.0 , 2 , L , 0.46 , 0.23
Tim Lincecum , Giants , 2008 , 7.0 , 1 , W , 0.59 , 0.11
