Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Sam Jones , Giants , 1960 , 2.0 , 3 , L , 0.0 , 0.56
Jack Sanford , Giants , 1960 , 9.0 , 3 , W , 0.7 , 0.23
Mike McCormick , Giants , 1960 , 8.0 , 2 , L , 0.49 , 0.3
Sam Jones , Giants , 1960 , 7.0 , 2 , N , 0.46 , 0.23
Johnny Antonelli , Giants , 1960 , 8.0 , 1 , W , 0.64 , 0.15
Jack Sanford , Giants , 1960 , 3.67 , 3 , N , 0.0 , 0.51
Sam Jones , Giants , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Mike McCormick , Giants , 1960 , 8.0 , 0 , W , 0.76 , 0.04
Jack Sanford , Giants , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Johnny Antonelli , Giants , 1960 , 4.33 , 3 , L , 0.0 , 0.5
Billy O'Dell , Giants , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Sam Jones , Giants , 1960 , 4.67 , 4 , L , 0.0 , 0.6
Mike McCormick , Giants , 1960 , 8.0 , 2 , L , 0.49 , 0.3
Jack Sanford , Giants , 1960 , 6.33 , 0 , N , 0.66 , 0.04
Johnny Antonelli , Giants , 1960 , 4.0 , 4 , L , 0.0 , 0.6
Sam Jones , Giants , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Billy O'Dell , Giants , 1960 , 9.0 , 2 , L , 0.8 , 0.13
Mike McCormick , Giants , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Jack Sanford , Giants , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Sam Jones , Giants , 1960 , 5.67 , 1 , N , 0.51 , 0.12
Johnny Antonelli , Giants , 1960 , 1.0 , 3 , L , 0.0 , 0.57
Mike McCormick , Giants , 1960 , 8.33 , 0 , N , 0.76 , 0.04
Jack Sanford , Giants , 1960 , 6.67 , 5 , L , 0.17 , 0.6
Sam Jones , Giants , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Johnny Antonelli , Giants , 1960 , 5.0 , 4 , L , 0.17 , 0.5
Mike McCormick , Giants , 1960 , 5.0 , 4 , N , 0.17 , 0.5
Jack Sanford , Giants , 1960 , 1.33 , 3 , N , 0.0 , 0.57
Sam Jones , Giants , 1960 , 5.0 , 1 , L , 0.47 , 0.13
Billy O'Dell , Giants , 1960 , 3.33 , 5 , L , 0.0 , 0.69
Jack Sanford , Giants , 1960 , 5.0 , 6 , L , 0.08 , 0.7
Mike McCormick , Giants , 1960 , 8.33 , 1 , W , 0.64 , 0.15
Sam Jones , Giants , 1960 , 8.33 , 4 , W , 0.25 , 0.58
Billy O'Dell , Giants , 1960 , 9.0 , 1 , N , 0.89 , 0.05
Mike McCormick , Giants , 1960 , 4.0 , 3 , N , 0.0 , 0.5
Jack Sanford , Giants , 1960 , 11.0 , 1 , N , 0.46 , 0.05
Johnny Antonelli , Giants , 1960 , 5.0 , 5 , L , 0.1 , 0.62
Sam Jones , Giants , 1960 , 5.67 , 2 , L , 0.42 , 0.19
Mike McCormick , Giants , 1960 , 8.0 , 3 , W , 0.36 , 0.45
Billy O'Dell , Giants , 1960 , 9.0 , 2 , W , 0.8 , 0.13
Jack Sanford , Giants , 1960 , 2.33 , 4 , L , 0.0 , 0.59
Sam Jones , Giants , 1960 , 2.33 , 5 , N , 0.0 , 0.75
Jack Sanford , Giants , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Mike McCormick , Giants , 1960 , 0.0 , 4 , N , 0.0 , 0.67
Billy O'Dell , Giants , 1960 , 10.0 , 2 , N , 0.29 , 0.23
Sam Jones , Giants , 1960 , 5.0 , 5 , W , 0.1 , 0.62
Jack Sanford , Giants , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Johnny Antonelli , Giants , 1960 , 1.0 , 1 , N , 0.0 , 0.31
Mike McCormick , Giants , 1960 , 6.0 , 4 , L , 0.19 , 0.5
Billy O'Dell , Giants , 1960 , 4.0 , 4 , L , 0.0 , 0.6
Sam Jones , Giants , 1960 , 2.33 , 4 , L , 0.0 , 0.59
Jack Sanford , Giants , 1960 , 4.67 , 5 , L , 0.0 , 0.66
Mike McCormick , Giants , 1960 , 4.0 , 3 , N , 0.0 , 0.5
Billy O'Dell , Giants , 1960 , 6.0 , 3 , N , 0.29 , 0.36
Sam Jones , Giants , 1960 , 2.0 , 3 , L , 0.0 , 0.56
Jack Sanford , Giants , 1960 , 5.0 , 3 , L , 0.25 , 0.36
Mike McCormick , Giants , 1960 , 6.67 , 3 , N , 0.36 , 0.33
Juan Marichal , Giants , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Sam Jones , Giants , 1960 , 8.67 , 0 , W , 0.9 , 0.04
Jack Sanford , Giants , 1960 , 2.33 , 3 , L , 0.0 , 0.56
Mike McCormick , Giants , 1960 , 7.0 , 3 , L , 0.34 , 0.37
Juan Marichal , Giants , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Billy O'Dell , Giants , 1960 , 8.0 , 1 , W , 0.64 , 0.15
Sam Jones , Giants , 1960 , 9.0 , 3 , L , 0.7 , 0.23
Jack Sanford , Giants , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Juan Marichal , Giants , 1960 , 10.0 , 2 , W , 0.29 , 0.23
Mike McCormick , Giants , 1960 , 7.0 , 1 , W , 0.59 , 0.11
Billy O'Dell , Giants , 1960 , 8.0 , 0 , N , 0.76 , 0.04
Sam Jones , Giants , 1960 , 9.0 , 2 , W , 0.8 , 0.13
Jack Sanford , Giants , 1960 , 4.67 , 5 , L , 0.0 , 0.66
Juan Marichal , Giants , 1960 , 6.67 , 3 , N , 0.36 , 0.33
Mike McCormick , Giants , 1960 , 6.0 , 3 , N , 0.29 , 0.36
Jack Sanford , Giants , 1960 , 1.67 , 7 , N , 0.0 , 0.9
Sam Jones , Giants , 1960 , 8.0 , 1 , L , 0.64 , 0.15
Juan Marichal , Giants , 1960 , 6.0 , 4 , N , 0.19 , 0.5
Jack Sanford , Giants , 1960 , 6.67 , 4 , L , 0.24 , 0.5
Billy O'Dell , Giants , 1960 , 6.0 , 5 , N , 0.13 , 0.61
Mike McCormick , Giants , 1960 , 8.0 , 4 , L , 0.25 , 0.58
Sam Jones , Giants , 1960 , 7.67 , 4 , L , 0.32 , 0.44
Billy O'Dell , Giants , 1960 , 7.0 , 6 , W , 0.15 , 0.69
Jack Sanford , Giants , 1960 , 8.0 , 2 , L , 0.49 , 0.3
Mike McCormick , Giants , 1960 , 7.67 , 4 , L , 0.32 , 0.44
Sam Jones , Giants , 1960 , 7.0 , 3 , L , 0.34 , 0.37
Billy O'Dell , Giants , 1960 , 7.33 , 3 , W , 0.34 , 0.37
Juan Marichal , Giants , 1960 , 9.0 , 3 , W , 0.7 , 0.23
Jack Sanford , Giants , 1960 , 3.0 , 1 , N , 0.0 , 0.22
Mike McCormick , Giants , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Sam Jones , Giants , 1960 , 3.33 , 6 , L , 0.0 , 0.77
Billy O'Dell , Giants , 1960 , 6.0 , 4 , L , 0.19 , 0.5
Georges Maranda , Giants , 1960 , 7.0 , 3 , W , 0.34 , 0.37
Stu Miller , Giants , 1960 , 2.33 , 5 , L , 0.0 , 0.75
Jack Sanford , Giants , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Mike McCormick , Giants , 1960 , 13.0 , 3 , L , 0.26 , 0.34
Sam Jones , Giants , 1960 , 8.0 , 5 , W , 0.2 , 0.67
Georges Maranda , Giants , 1960 , 7.0 , 3 , L , 0.34 , 0.37
Stu Miller , Giants , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Jack Sanford , Giants , 1960 , 9.0 , 2 , W , 0.8 , 0.13
Mike McCormick , Giants , 1960 , 9.0 , 2 , L , 0.8 , 0.13
Sam Jones , Giants , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Billy O'Dell , Giants , 1960 , 5.33 , 4 , L , 0.17 , 0.5
Georges Maranda , Giants , 1960 , 8.0 , 4 , L , 0.25 , 0.58
Jack Sanford , Giants , 1960 , 7.0 , 1 , W , 0.59 , 0.11
Mike McCormick , Giants , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Sam Jones , Giants , 1960 , 6.33 , 3 , W , 0.29 , 0.36
Billy O'Dell , Giants , 1960 , 4.67 , 4 , N , 0.0 , 0.6
Juan Marichal , Giants , 1960 , 5.33 , 4 , L , 0.17 , 0.5
Georges Maranda , Giants , 1960 , 2.67 , 4 , L , 0.0 , 0.65
Jack Sanford , Giants , 1960 , 3.33 , 5 , N , 0.0 , 0.69
Mike McCormick , Giants , 1960 , 1.67 , 6 , L , 0.0 , 0.76
Sam Jones , Giants , 1960 , 7.0 , 2 , N , 0.46 , 0.23
Billy O'Dell , Giants , 1960 , 8.33 , 1 , L , 0.64 , 0.15
Juan Marichal , Giants , 1960 , 8.0 , 2 , L , 0.49 , 0.3
Stu Miller , Giants , 1960 , 9.0 , 2 , W , 0.8 , 0.13
Jack Sanford , Giants , 1960 , 3.33 , 5 , L , 0.0 , 0.69
Mike McCormick , Giants , 1960 , 9.0 , 3 , W , 0.7 , 0.23
Billy O'Dell , Giants , 1960 , 5.33 , 4 , L , 0.17 , 0.5
Sam Jones , Giants , 1960 , 5.33 , 5 , N , 0.1 , 0.62
Juan Marichal , Giants , 1960 , 3.33 , 0 , N , 0.0 , 0.02
Jack Sanford , Giants , 1960 , 7.0 , 2 , L , 0.46 , 0.23
Mike McCormick , Giants , 1960 , 7.0 , 3 , L , 0.34 , 0.37
Eddie Fisher , Giants , 1960 , 9.0 , 4 , W , 0.55 , 0.37
Billy O'Dell , Giants , 1960 , 8.0 , 1 , W , 0.64 , 0.15
Sam Jones , Giants , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Juan Marichal , Giants , 1960 , 6.0 , 4 , W , 0.19 , 0.5
Mike McCormick , Giants , 1960 , 7.0 , 2 , W , 0.46 , 0.23
Billy O'Dell , Giants , 1960 , 5.0 , 3 , L , 0.25 , 0.36
Jack Sanford , Giants , 1960 , 6.0 , 5 , L , 0.13 , 0.61
Sam Jones , Giants , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Juan Marichal , Giants , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Mike McCormick , Giants , 1960 , 9.0 , 0 , W , 0.96 , 0.01
