Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Randy Johnson , Giants , 2009 , 6.0 , 0 , W , 0.66 , 0.04
Matt Cain , Giants , 2009 , 5.0 , 1 , W , 0.47 , 0.13
Barry Zito , Giants , 2009 , 5.0 , 1 , W , 0.47 , 0.13
Jonathan Sanchez , Giants , 2009 , 4.67 , 5 , L , 0.0 , 0.66
Tim Lincecum , Giants , 2009 , 7.33 , 2 , W , 0.46 , 0.23
Randy Johnson , Giants , 2009 , 5.0 , 3 , L , 0.25 , 0.36
Matt Cain , Giants , 2009 , 6.33 , 4 , W , 0.19 , 0.5
Barry Zito , Giants , 2009 , 5.0 , 4 , W , 0.17 , 0.5
Jonathan Sanchez , Giants , 2009 , 5.67 , 1 , L , 0.51 , 0.12
Tim Lincecum , Giants , 2009 , 9.0 , 0 , W , 0.96 , 0.01
Randy Johnson , Giants , 2009 , 7.0 , 2 , W , 0.46 , 0.23
Matt Cain , Giants , 2009 , 9.0 , 1 , W , 0.89 , 0.05
Barry Zito , Giants , 2009 , 3.67 , 7 , L , 0.0 , 0.83
Jonathan Sanchez , Giants , 2009 , 3.67 , 6 , L , 0.0 , 0.81
Tim Lincecum , Giants , 2009 , 8.0 , 3 , L , 0.36 , 0.45
Randy Johnson , Giants , 2009 , 5.67 , 4 , N , 0.17 , 0.51
Matt Cain , Giants , 2009 , 8.0 , 1 , N , 0.64 , 0.15
Barry Zito , Giants , 2009 , 7.0 , 2 , W , 0.46 , 0.23
Jonathan Sanchez , Giants , 2009 , 5.33 , 4 , L , 0.17 , 0.5
Tim Lincecum , Giants , 2009 , 9.0 , 1 , W , 0.89 , 0.05
Randy Johnson , Giants , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Matt Cain , Giants , 2009 , 7.0 , 5 , L , 0.18 , 0.64
Barry Zito , Giants , 2009 , 5.67 , 3 , N , 0.29 , 0.35
Ryan Sadowski , Giants , 2009 , 6.0 , 0 , W , 0.66 , 0.04
Tim Lincecum , Giants , 2009 , 9.0 , 0 , W , 0.96 , 0.01
Randy Johnson , Giants , 2009 , 5.33 , 3 , W , 0.25 , 0.36
Matt Cain , Giants , 2009 , 7.0 , 1 , N , 0.59 , 0.11
Barry Zito , Giants , 2009 , 4.33 , 5 , L , 0.0 , 0.73
Ryan Sadowski , Giants , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Tim Lincecum , Giants , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Randy Johnson , Giants , 2009 , 3.67 , 3 , L , 0.0 , 0.51
Matt Cain , Giants , 2009 , 6.67 , 1 , W , 0.62 , 0.09
Barry Zito , Giants , 2009 , 8.33 , 0 , W , 0.76 , 0.04
Ryan Sadowski , Giants , 2009 , 5.0 , 2 , L , 0.35 , 0.24
Tim Lincecum , Giants , 2009 , 6.67 , 3 , W , 0.36 , 0.33
Jonathan Sanchez , Giants , 2009 , 9.0 , 0 , W , 0.96 , 0.01
Matt Cain , Giants , 2009 , 1.67 , 0 , N , 0.0 , 0.15
Barry Zito , Giants , 2009 , 4.33 , 9 , L , 0.0 , 0.92
Tim Lincecum , Giants , 2009 , 7.0 , 1 , N , 0.59 , 0.11
Barry Zito , Giants , 2009 , 6.33 , 2 , L , 0.4 , 0.23
Matt Cain , Giants , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Jonathan Sanchez , Giants , 2009 , 6.0 , 3 , N , 0.29 , 0.36
Ryan Sadowski , Giants , 2009 , 3.67 , 8 , L , 0.0 , 0.85
Tim Lincecum , Giants , 2009 , 5.0 , 4 , L , 0.17 , 0.5
Barry Zito , Giants , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Matt Cain , Giants , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Jonathan Sanchez , Giants , 2009 , 5.0 , 5 , L , 0.1 , 0.62
Ryan Sadowski , Giants , 2009 , 2.67 , 3 , L , 0.0 , 0.52
Tim Lincecum , Giants , 2009 , 9.0 , 0 , W , 0.96 , 0.01
Barry Zito , Giants , 2009 , 5.67 , 1 , N , 0.51 , 0.12
Matt Cain , Giants , 2009 , 9.0 , 0 , N , 0.96 , 0.01
Jonathan Sanchez , Giants , 2009 , 5.67 , 2 , W , 0.42 , 0.19
Ryan Sadowski , Giants , 2009 , 4.0 , 1 , L , 0.0 , 0.25
Tim Lincecum , Giants , 2009 , 8.0 , 0 , W , 0.76 , 0.04
Barry Zito , Giants , 2009 , 6.0 , 2 , W , 0.4 , 0.23
Matt Cain , Giants , 2009 , 8.0 , 4 , L , 0.25 , 0.58
Jonathan Sanchez , Giants , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Joe Martinez , Giants , 2009 , 5.0 , 3 , W , 0.25 , 0.36
Tim Lincecum , Giants , 2009 , 7.0 , 2 , N , 0.46 , 0.23
Barry Zito , Giants , 2009 , 6.0 , 2 , W , 0.4 , 0.23
Matt Cain , Giants , 2009 , 7.0 , 5 , L , 0.18 , 0.64
Jonathan Sanchez , Giants , 2009 , 5.0 , 4 , L , 0.17 , 0.5
Joe Martinez , Giants , 2009 , 4.33 , 3 , L , 0.0 , 0.5
Tim Lincecum , Giants , 2009 , 8.67 , 2 , N , 0.68 , 0.18
Barry Zito , Giants , 2009 , 5.0 , 3 , L , 0.25 , 0.36
Matt Cain , Giants , 2009 , 7.33 , 3 , N , 0.34 , 0.37
Jonathan Sanchez , Giants , 2009 , 7.0 , 2 , N , 0.46 , 0.23
Joe Martinez , Giants , 2009 , 5.0 , 1 , W , 0.47 , 0.13
Tim Lincecum , Giants , 2009 , 6.0 , 5 , N , 0.13 , 0.61
Barry Zito , Giants , 2009 , 6.0 , 0 , N , 0.66 , 0.04
Matt Cain , Giants , 2009 , 8.0 , 1 , N , 0.64 , 0.15
Jonathan Sanchez , Giants , 2009 , 5.0 , 0 , W , 0.59 , 0.05
Joe Martinez , Giants , 2009 , 5.0 , 5 , N , 0.1 , 0.62
Tim Lincecum , Giants , 2009 , 7.0 , 3 , L , 0.34 , 0.37
Barry Zito , Giants , 2009 , 6.0 , 0 , N , 0.66 , 0.04
Matt Cain , Giants , 2009 , 7.0 , 1 , N , 0.59 , 0.11
Jonathan Sanchez , Giants , 2009 , 7.0 , 3 , N , 0.34 , 0.37
Joe Martinez , Giants , 2009 , 4.33 , 8 , L , 0.0 , 0.91
Tim Lincecum , Giants , 2009 , 8.0 , 0 , W , 0.76 , 0.04
Barry Zito , Giants , 2009 , 8.33 , 1 , W , 0.64 , 0.15
Matt Cain , Giants , 2009 , 6.0 , 4 , N , 0.19 , 0.5
Jonathan Sanchez , Giants , 2009 , 6.0 , 1 , L , 0.51 , 0.11
Brad Penny , Giants , 2009 , 8.0 , 0 , W , 0.76 , 0.04
Tim Lincecum , Giants , 2009 , 7.0 , 2 , L , 0.46 , 0.23
Barry Zito , Giants , 2009 , 4.0 , 2 , N , 0.0 , 0.38
Matt Cain , Giants , 2009 , 7.0 , 2 , W , 0.46 , 0.23
Jonathan Sanchez , Giants , 2009 , 6.0 , 1 , N , 0.51 , 0.11
Brad Penny , Giants , 2009 , 7.0 , 2 , W , 0.46 , 0.23
Madison Bumgarner , Giants , 2009 , 5.33 , 2 , N , 0.35 , 0.24
Barry Zito , Giants , 2009 , 5.0 , 3 , L , 0.25 , 0.36
Matt Cain , Giants , 2009 , 6.0 , 4 , L , 0.19 , 0.5
Jonathan Sanchez , Giants , 2009 , 4.33 , 4 , L , 0.0 , 0.6
Brad Penny , Giants , 2009 , 7.0 , 2 , W , 0.46 , 0.23
Tim Lincecum , Giants , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Barry Zito , Giants , 2009 , 7.0 , 2 , W , 0.46 , 0.23
Matt Cain , Giants , 2009 , 6.0 , 4 , L , 0.19 , 0.5
Jonathan Sanchez , Giants , 2009 , 4.33 , 4 , N , 0.0 , 0.6
Brad Penny , Giants , 2009 , 2.67 , 7 , L , 0.0 , 0.85
Tim Lincecum , Giants , 2009 , 4.0 , 5 , L , 0.0 , 0.73
Barry Zito , Giants , 2009 , 4.33 , 3 , N , 0.0 , 0.5
Matt Cain , Giants , 2009 , 2.33 , 7 , L , 0.0 , 0.88
Jonathan Sanchez , Giants , 2009 , 5.33 , 2 , W , 0.35 , 0.24
Brad Penny , Giants , 2009 , 8.0 , 1 , N , 0.64 , 0.15
Tim Lincecum , Giants , 2009 , 7.0 , 2 , L , 0.46 , 0.23
Barry Zito , Giants , 2009 , 4.0 , 4 , L , 0.0 , 0.6
Matt Cain , Giants , 2009 , 8.0 , 0 , W , 0.76 , 0.04
Jonathan Sanchez , Giants , 2009 , 5.67 , 3 , W , 0.29 , 0.35
Brad Penny , Giants , 2009 , 9.0 , 0 , W , 0.96 , 0.01
Tim Lincecum , Giants , 2009 , 7.0 , 2 , W , 0.46 , 0.23
Barry Zito , Giants , 2009 , 5.33 , 1 , N , 0.47 , 0.13
Matt Cain , Giants , 2009 , 5.0 , 2 , L , 0.35 , 0.24
Jonathan Sanchez , Giants , 2009 , 5.33 , 2 , N , 0.35 , 0.24
