Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jim Barr , Giants , 1974 , 9.0 , 2 , W , 0.8 , 0.13
John D'Acquisto , Giants , 1974 , 5.67 , 2 , N , 0.42 , 0.19
Mike Caldwell , Giants , 1974 , 6.67 , 2 , W , 0.53 , 0.18
Ed Halicki , Giants , 1974 , 7.33 , 3 , L , 0.34 , 0.37
Tom Bradley , Giants , 1974 , 3.0 , 5 , L , 0.0 , 0.69
Jim Barr , Giants , 1974 , 9.0 , 4 , W , 0.55 , 0.37
John D'Acquisto , Giants , 1974 , 6.33 , 2 , W , 0.4 , 0.23
Mike Caldwell , Giants , 1974 , 7.33 , 2 , W , 0.46 , 0.23
Ed Halicki , Giants , 1974 , 8.0 , 3 , L , 0.36 , 0.45
Jim Barr , Giants , 1974 , 9.0 , 0 , W , 0.96 , 0.01
John D'Acquisto , Giants , 1974 , 8.0 , 0 , W , 0.76 , 0.04
Mike Caldwell , Giants , 1974 , 1.33 , 2 , N , 0.0 , 0.54
Ed Halicki , Giants , 1974 , 5.0 , 4 , L , 0.17 , 0.5
Jim Barr , Giants , 1974 , 5.0 , 4 , W , 0.17 , 0.5
John D'Acquisto , Giants , 1974 , 3.0 , 4 , L , 0.0 , 0.62
Charlie Williams , Giants , 1974 , 6.0 , 2 , N , 0.4 , 0.23
Ed Halicki , Giants , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Jim Barr , Giants , 1974 , 7.67 , 2 , N , 0.56 , 0.17
John D'Acquisto , Giants , 1974 , 5.0 , 3 , L , 0.25 , 0.36
Charlie Williams , Giants , 1974 , 6.0 , 2 , N , 0.4 , 0.23
Ed Halicki , Giants , 1974 , 3.0 , 4 , L , 0.0 , 0.62
Jim Barr , Giants , 1974 , 9.0 , 1 , W , 0.89 , 0.05
John D'Acquisto , Giants , 1974 , 9.0 , 4 , L , 0.55 , 0.37
Mike Caldwell , Giants , 1974 , 8.33 , 2 , W , 0.49 , 0.3
Charlie Williams , Giants , 1974 , 5.0 , 1 , L , 0.47 , 0.13
Ed Halicki , Giants , 1974 , 5.67 , 3 , L , 0.29 , 0.35
Jim Barr , Giants , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Mike Caldwell , Giants , 1974 , 9.0 , 3 , W , 0.7 , 0.23
John D'Acquisto , Giants , 1974 , 6.33 , 2 , N , 0.4 , 0.23
Ed Halicki , Giants , 1974 , 4.67 , 2 , L , 0.0 , 0.4
Jim Barr , Giants , 1974 , 5.0 , 6 , L , 0.08 , 0.7
Charlie Williams , Giants , 1974 , 6.0 , 3 , N , 0.29 , 0.36
John D'Acquisto , Giants , 1974 , 8.0 , 2 , L , 0.49 , 0.3
Mike Caldwell , Giants , 1974 , 8.0 , 3 , N , 0.36 , 0.45
Tom Bradley , Giants , 1974 , 5.67 , 4 , L , 0.17 , 0.51
Ron Bryant , Giants , 1974 , 8.0 , 3 , W , 0.36 , 0.45
John D'Acquisto , Giants , 1974 , 6.0 , 3 , N , 0.29 , 0.36
Ed Halicki , Giants , 1974 , 8.0 , 4 , L , 0.25 , 0.58
Jim Barr , Giants , 1974 , 7.0 , 1 , L , 0.59 , 0.11
Ron Bryant , Giants , 1974 , 0.67 , 2 , L , 0.0 , 0.48
Mike Caldwell , Giants , 1974 , 8.0 , 1 , N , 0.64 , 0.15
John D'Acquisto , Giants , 1974 , 2.0 , 5 , L , 0.0 , 0.75
Jim Barr , Giants , 1974 , 11.0 , 3 , L , 0.26 , 0.34
Ron Bryant , Giants , 1974 , 7.33 , 1 , N , 0.59 , 0.11
Mike Caldwell , Giants , 1974 , 8.0 , 2 , W , 0.49 , 0.3
John D'Acquisto , Giants , 1974 , 7.33 , 2 , W , 0.46 , 0.23
Ed Halicki , Giants , 1974 , 3.67 , 1 , L , 0.0 , 0.44
Jim Barr , Giants , 1974 , 9.0 , 3 , W , 0.7 , 0.23
Ron Bryant , Giants , 1974 , 0.0 , 3 , N , 0.0 , 0.74
Mike Caldwell , Giants , 1974 , 6.67 , 1 , N , 0.62 , 0.09
John D'Acquisto , Giants , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Jim Barr , Giants , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Ron Bryant , Giants , 1974 , 4.0 , 3 , L , 0.0 , 0.5
John Montefusco , Giants , 1974 , 8.67 , 6 , W , 0.53 , 0.2
Mike Caldwell , Giants , 1974 , 8.0 , 4 , N , 0.25 , 0.58
John D'Acquisto , Giants , 1974 , 0.0 , 1 , N , 0.0 , 0.18
Jim Barr , Giants , 1974 , 3.0 , 5 , L , 0.0 , 0.69
Ron Bryant , Giants , 1974 , 8.67 , 2 , L , 0.68 , 0.18
John Montefusco , Giants , 1974 , 5.0 , 4 , L , 0.17 , 0.5
Mike Caldwell , Giants , 1974 , 7.0 , 3 , L , 0.34 , 0.37
John D'Acquisto , Giants , 1974 , 9.0 , 3 , W , 0.7 , 0.23
Jim Barr , Giants , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Ron Bryant , Giants , 1974 , 5.0 , 3 , N , 0.25 , 0.36
John Montefusco , Giants , 1974 , 5.0 , 4 , L , 0.17 , 0.5
John D'Acquisto , Giants , 1974 , 1.33 , 6 , L , 0.0 , 0.85
Mike Caldwell , Giants , 1974 , 9.0 , 3 , W , 0.7 , 0.23
Jim Barr , Giants , 1974 , 8.33 , 5 , N , 0.2 , 0.67
John Montefusco , Giants , 1974 , 9.0 , 0 , W , 0.96 , 0.01
John D'Acquisto , Giants , 1974 , 6.0 , 2 , N , 0.4 , 0.23
Mike Caldwell , Giants , 1974 , 7.33 , 1 , L , 0.59 , 0.11
Jim Barr , Giants , 1974 , 6.33 , 3 , N , 0.29 , 0.36
John Montefusco , Giants , 1974 , 2.0 , 5 , N , 0.0 , 0.75
John D'Acquisto , Giants , 1974 , 6.0 , 5 , L , 0.13 , 0.61
Tom Bradley , Giants , 1974 , 6.0 , 2 , W , 0.4 , 0.23
Ed Halicki , Giants , 1974 , 6.0 , 4 , N , 0.19 , 0.5
