Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Chris Michalak , Jays , 2001 , 8.0 , 0 , W , 0.76 , 0.04
Steve Parris , Jays , 2001 , 5.67 , 4 , L , 0.17 , 0.51
Joey Hamilton , Jays , 2001 , 1.33 , 4 , L , 0.0 , 0.73
Chris Carpenter , Jays , 2001 , 9.0 , 0 , W , 0.96 , 0.01
Esteban Loaiza , Jays , 2001 , 7.0 , 1 , N , 0.59 , 0.11
Chris Michalak , Jays , 2001 , 6.0 , 4 , N , 0.19 , 0.5
Steve Parris , Jays , 2001 , 5.67 , 4 , N , 0.17 , 0.51
Joey Hamilton , Jays , 2001 , 7.67 , 1 , N , 0.72 , 0.08
Chris Carpenter , Jays , 2001 , 6.33 , 4 , L , 0.19 , 0.5
Esteban Loaiza , Jays , 2001 , 8.0 , 1 , W , 0.64 , 0.15
Chris Michalak , Jays , 2001 , 5.33 , 4 , L , 0.17 , 0.5
Steve Parris , Jays , 2001 , 3.67 , 3 , N , 0.0 , 0.51
Joey Hamilton , Jays , 2001 , 6.67 , 3 , N , 0.36 , 0.33
Chris Carpenter , Jays , 2001 , 9.0 , 3 , L , 0.7 , 0.23
Esteban Loaiza , Jays , 2001 , 5.33 , 7 , L , 0.05 , 0.78
Chris Michalak , Jays , 2001 , 5.67 , 3 , N , 0.29 , 0.35
Steve Parris , Jays , 2001 , 6.0 , 1 , L , 0.51 , 0.11
Joey Hamilton , Jays , 2001 , 7.0 , 3 , W , 0.34 , 0.37
Chris Carpenter , Jays , 2001 , 6.0 , 3 , W , 0.29 , 0.36
Esteban Loaiza , Jays , 2001 , 4.33 , 4 , L , 0.0 , 0.6
Chris Michalak , Jays , 2001 , 7.0 , 1 , N , 0.59 , 0.11
Steve Parris , Jays , 2001 , 6.0 , 2 , N , 0.4 , 0.23
Joey Hamilton , Jays , 2001 , 5.0 , 4 , L , 0.17 , 0.5
Chris Carpenter , Jays , 2001 , 4.0 , 2 , N , 0.0 , 0.38
Esteban Loaiza , Jays , 2001 , 7.67 , 3 , N , 0.46 , 0.32
Chris Michalak , Jays , 2001 , 3.33 , 5 , N , 0.0 , 0.69
Steve Parris , Jays , 2001 , 6.67 , 2 , N , 0.53 , 0.18
Joey Hamilton , Jays , 2001 , 5.67 , 7 , L , 0.06 , 0.8
Chris Carpenter , Jays , 2001 , 7.67 , 1 , W , 0.72 , 0.08
Esteban Loaiza , Jays , 2001 , 5.33 , 5 , L , 0.1 , 0.62
Chris Michalak , Jays , 2001 , 5.33 , 2 , L , 0.35 , 0.24
Steve Parris , Jays , 2001 , 5.33 , 2 , N , 0.35 , 0.24
Joey Hamilton , Jays , 2001 , 1.33 , 5 , L , 0.0 , 0.72
Chris Carpenter , Jays , 2001 , 7.67 , 3 , L , 0.46 , 0.32
Esteban Loaiza , Jays , 2001 , 0.33 , 5 , L , 0.0 , 0.87
Chris Michalak , Jays , 2001 , 5.0 , 7 , L , 0.05 , 0.78
Steve Parris , Jays , 2001 , 9.0 , 1 , W , 0.89 , 0.05
Joey Hamilton , Jays , 2001 , 5.0 , 2 , W , 0.35 , 0.24
Chris Carpenter , Jays , 2001 , 6.0 , 7 , N , 0.07 , 0.81
Roy Halladay , Jays , 2001 , 6.0 , 3 , N , 0.29 , 0.36
Chris Michalak , Jays , 2001 , 5.0 , 3 , W , 0.25 , 0.36
Chris Carpenter , Jays , 2001 , 7.0 , 0 , N , 0.73 , 0.04
Steve Parris , Jays , 2001 , 6.0 , 2 , N , 0.4 , 0.23
Joey Hamilton , Jays , 2001 , 5.33 , 1 , W , 0.47 , 0.13
Chris Michalak , Jays , 2001 , 4.33 , 3 , L , 0.0 , 0.5
Roy Halladay , Jays , 2001 , 6.0 , 2 , L , 0.4 , 0.23
Chris Carpenter , Jays , 2001 , 6.0 , 1 , L , 0.51 , 0.11
Steve Parris , Jays , 2001 , 6.0 , 2 , N , 0.4 , 0.23
Joey Hamilton , Jays , 2001 , 6.0 , 3 , N , 0.29 , 0.36
Esteban Loaiza , Jays , 2001 , 5.0 , 3 , W , 0.25 , 0.36
Roy Halladay , Jays , 2001 , 4.67 , 3 , N , 0.0 , 0.5
Chris Carpenter , Jays , 2001 , 4.67 , 6 , L , 0.0 , 0.73
Steve Parris , Jays , 2001 , 7.0 , 7 , L , 0.08 , 0.77
Joey Hamilton , Jays , 2001 , 4.67 , 6 , L , 0.0 , 0.73
Esteban Loaiza , Jays , 2001 , 6.0 , 3 , N , 0.29 , 0.36
Roy Halladay , Jays , 2001 , 6.0 , 1 , N , 0.51 , 0.11
Chris Carpenter , Jays , 2001 , 7.0 , 6 , L , 0.15 , 0.69
Kelvim Escobar , Jays , 2001 , 4.67 , 2 , L , 0.0 , 0.4
Joey Hamilton , Jays , 2001 , 5.0 , 8 , L , 0.03 , 0.84
Esteban Loaiza , Jays , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Roy Halladay , Jays , 2001 , 8.0 , 1 , W , 0.64 , 0.15
Chris Carpenter , Jays , 2001 , 3.33 , 5 , L , 0.0 , 0.69
Kelvim Escobar , Jays , 2001 , 5.67 , 1 , W , 0.51 , 0.12
Brandon Lyon , Jays , 2001 , 7.33 , 1 , W , 0.59 , 0.11
Esteban Loaiza , Jays , 2001 , 6.33 , 3 , W , 0.29 , 0.36
Roy Halladay , Jays , 2001 , 7.33 , 3 , N , 0.34 , 0.37
Chris Carpenter , Jays , 2001 , 3.33 , 5 , L , 0.0 , 0.69
Kelvim Escobar , Jays , 2001 , 6.67 , 3 , N , 0.36 , 0.33
Brandon Lyon , Jays , 2001 , 2.33 , 6 , L , 0.0 , 0.82
Esteban Loaiza , Jays , 2001 , 6.33 , 5 , N , 0.13 , 0.61
Roy Halladay , Jays , 2001 , 6.0 , 5 , N , 0.13 , 0.61
Chris Carpenter , Jays , 2001 , 6.0 , 1 , N , 0.51 , 0.11
Kelvim Escobar , Jays , 2001 , 7.67 , 0 , W , 0.83 , 0.03
Brandon Lyon , Jays , 2001 , 5.0 , 4 , L , 0.17 , 0.5
Esteban Loaiza , Jays , 2001 , 8.0 , 3 , W , 0.36 , 0.45
Roy Halladay , Jays , 2001 , 7.33 , 3 , N , 0.34 , 0.37
Chris Carpenter , Jays , 2001 , 5.67 , 6 , L , 0.07 , 0.73
Kelvim Escobar , Jays , 2001 , 8.33 , 2 , W , 0.49 , 0.3
Brandon Lyon , Jays , 2001 , 5.0 , 4 , W , 0.17 , 0.5
Esteban Loaiza , Jays , 2001 , 5.33 , 6 , L , 0.08 , 0.7
Roy Halladay , Jays , 2001 , 6.0 , 1 , W , 0.51 , 0.11
Chris Carpenter , Jays , 2001 , 7.0 , 0 , W , 0.73 , 0.04
Kelvim Escobar , Jays , 2001 , 9.0 , 0 , W , 0.96 , 0.01
Brandon Lyon , Jays , 2001 , 6.0 , 1 , W , 0.51 , 0.11
Esteban Loaiza , Jays , 2001 , 5.0 , 3 , L , 0.25 , 0.36
Roy Halladay , Jays , 2001 , 7.0 , 2 , W , 0.46 , 0.23
Chris Carpenter , Jays , 2001 , 5.67 , 1 , N , 0.51 , 0.12
Kelvim Escobar , Jays , 2001 , 4.67 , 2 , N , 0.0 , 0.4
Brandon Lyon , Jays , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Esteban Loaiza , Jays , 2001 , 9.0 , 0 , W , 0.96 , 0.01
Roy Halladay , Jays , 2001 , 6.0 , 2 , N , 0.4 , 0.23
Chris Carpenter , Jays , 2001 , 9.0 , 0 , W , 0.96 , 0.01
Kelvim Escobar , Jays , 2001 , 7.33 , 4 , L , 0.25 , 0.5
Brandon Lyon , Jays , 2001 , 7.33 , 1 , W , 0.59 , 0.11
Roy Halladay , Jays , 2001 , 4.0 , 1 , L , 0.0 , 0.25
Chris Carpenter , Jays , 2001 , 5.0 , 1 , W , 0.47 , 0.13
Kelvim Escobar , Jays , 2001 , 5.67 , 3 , N , 0.29 , 0.35
Roy Halladay , Jays , 2001 , 7.0 , 1 , W , 0.59 , 0.11
Chris Carpenter , Jays , 2001 , 6.33 , 5 , N , 0.13 , 0.61
Brandon Lyon , Jays , 2001 , 5.0 , 6 , L , 0.08 , 0.7
Esteban Loaiza , Jays , 2001 , 4.0 , 7 , N , 0.0 , 0.83
Kelvim Escobar , Jays , 2001 , 7.0 , 1 , L , 0.59 , 0.11
Roy Halladay , Jays , 2001 , 6.33 , 0 , N , 0.66 , 0.04
Chris Carpenter , Jays , 2001 , 3.0 , 1 , N , 0.0 , 0.22
Brandon Lyon , Jays , 2001 , 6.0 , 1 , N , 0.51 , 0.11
Kelvim Escobar , Jays , 2001 , 1.33 , 6 , L , 0.0 , 0.85
Roy Halladay , Jays , 2001 , 6.33 , 3 , L , 0.29 , 0.36
Chris Carpenter , Jays , 2001 , 7.33 , 4 , N , 0.25 , 0.5
Esteban Loaiza , Jays , 2001 , 7.0 , 0 , W , 0.73 , 0.04
Brandon Lyon , Jays , 2001 , 6.0 , 3 , N , 0.29 , 0.36
Pasqual Coco , Jays , 2001 , 4.33 , 3 , N , 0.0 , 0.5
Roy Halladay , Jays , 2001 , 9.0 , 0 , W , 0.96 , 0.01
Esteban Loaiza , Jays , 2001 , 5.0 , 2 , N , 0.35 , 0.24
Chris Carpenter , Jays , 2001 , 7.67 , 2 , W , 0.56 , 0.17
Brandon Lyon , Jays , 2001 , 6.0 , 2 , L , 0.4 , 0.23
