Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Doug Davis , Jays , 2003 , 6.0 , 2 , W , 0.4 , 0.23
Mark Hendrickson , Jays , 2003 , 4.33 , 6 , N , 0.0 , 0.79
Roy Halladay , Jays , 2003 , 6.67 , 7 , W , 0.07 , 0.82
Kelvim Escobar , Jays , 2003 , 6.0 , 4 , L , 0.19 , 0.5
Cory Lidle , Jays , 2003 , 5.0 , 8 , L , 0.03 , 0.84
Mark Hendrickson , Jays , 2003 , 2.67 , 3 , L , 0.0 , 0.52
Roy Halladay , Jays , 2003 , 8.0 , 1 , W , 0.64 , 0.15
Doug Davis , Jays , 2003 , 4.0 , 2 , N , 0.0 , 0.38
Kelvim Escobar , Jays , 2003 , 9.0 , 0 , W , 0.96 , 0.01
Cory Lidle , Jays , 2003 , 6.0 , 6 , W , 0.08 , 0.74
Roy Halladay , Jays , 2003 , 8.0 , 1 , W , 0.64 , 0.15
Mark Hendrickson , Jays , 2003 , 6.0 , 2 , W , 0.4 , 0.23
Kelvim Escobar , Jays , 2003 , 8.33 , 1 , W , 0.64 , 0.15
Doug Davis , Jays , 2003 , 6.0 , 4 , L , 0.19 , 0.5
Cory Lidle , Jays , 2003 , 7.0 , 4 , N , 0.25 , 0.5
Roy Halladay , Jays , 2003 , 7.0 , 2 , W , 0.46 , 0.23
Kelvim Escobar , Jays , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Cory Lidle , Jays , 2003 , 7.0 , 1 , W , 0.59 , 0.11
Mark Hendrickson , Jays , 2003 , 6.0 , 1 , N , 0.51 , 0.11
Roy Halladay , Jays , 2003 , 8.0 , 0 , W , 0.76 , 0.04
Doug Davis , Jays , 2003 , 6.0 , 2 , W , 0.4 , 0.23
Kelvim Escobar , Jays , 2003 , 5.33 , 6 , L , 0.08 , 0.7
Cory Lidle , Jays , 2003 , 4.33 , 6 , L , 0.0 , 0.79
Mark Hendrickson , Jays , 2003 , 2.0 , 4 , N , 0.0 , 0.59
Roy Halladay , Jays , 2003 , 8.0 , 5 , N , 0.2 , 0.67
Doug Davis , Jays , 2003 , 4.67 , 3 , L , 0.0 , 0.5
Kelvim Escobar , Jays , 2003 , 7.0 , 3 , L , 0.34 , 0.37
Cory Lidle , Jays , 2003 , 6.0 , 6 , L , 0.08 , 0.74
Mark Hendrickson , Jays , 2003 , 7.0 , 4 , L , 0.25 , 0.5
Roy Halladay , Jays , 2003 , 7.0 , 2 , W , 0.46 , 0.23
Doug Davis , Jays , 2003 , 4.0 , 3 , L , 0.0 , 0.5
Kelvim Escobar , Jays , 2003 , 7.67 , 4 , N , 0.32 , 0.44
Cory Lidle , Jays , 2003 , 3.67 , 7 , L , 0.0 , 0.83
Mark Hendrickson , Jays , 2003 , 5.0 , 2 , N , 0.35 , 0.24
Roy Halladay , Jays , 2003 , 9.0 , 1 , N , 0.89 , 0.05
Kelvim Escobar , Jays , 2003 , 7.0 , 3 , N , 0.34 , 0.37
Cory Lidle , Jays , 2003 , 5.0 , 7 , L , 0.05 , 0.78
John Wasdin , Jays , 2003 , 1.0 , 5 , N , 0.0 , 0.72
Roy Halladay , Jays , 2003 , 8.0 , 2 , W , 0.49 , 0.3
Kelvim Escobar , Jays , 2003 , 1.33 , 5 , L , 0.0 , 0.72
Roy Halladay , Jays , 2003 , 9.0 , 2 , W , 0.8 , 0.13
Kelvim Escobar , Jays , 2003 , 7.0 , 1 , W , 0.59 , 0.11
Cory Lidle , Jays , 2003 , 4.67 , 2 , N , 0.0 , 0.4
John Wasdin , Jays , 2003 , 2.67 , 6 , L , 0.0 , 0.8
Mark Hendrickson , Jays , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Roy Halladay , Jays , 2003 , 6.0 , 4 , N , 0.19 , 0.5
Kelvim Escobar , Jays , 2003 , 7.0 , 2 , N , 0.46 , 0.23
Cory Lidle , Jays , 2003 , 7.0 , 3 , W , 0.34 , 0.37
Mark Hendrickson , Jays , 2003 , 5.33 , 4 , L , 0.17 , 0.5
Roy Halladay , Jays , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Kelvim Escobar , Jays , 2003 , 6.0 , 3 , N , 0.29 , 0.36
Cory Lidle , Jays , 2003 , 7.0 , 5 , L , 0.18 , 0.64
Mark Hendrickson , Jays , 2003 , 4.33 , 5 , L , 0.0 , 0.73
Roy Halladay , Jays , 2003 , 6.67 , 5 , L , 0.17 , 0.6
Corey Thurman , Jays , 2003 , 6.0 , 0 , W , 0.66 , 0.04
Kelvim Escobar , Jays , 2003 , 8.33 , 0 , W , 0.76 , 0.04
Cory Lidle , Jays , 2003 , 5.67 , 6 , L , 0.07 , 0.73
Mark Hendrickson , Jays , 2003 , 6.33 , 2 , N , 0.4 , 0.23
Roy Halladay , Jays , 2003 , 9.0 , 3 , W , 0.7 , 0.23
Corey Thurman , Jays , 2003 , 0.67 , 5 , L , 0.0 , 0.77
Kelvim Escobar , Jays , 2003 , 8.0 , 1 , W , 0.64 , 0.15
Josh Towers , Jays , 2003 , 6.33 , 4 , L , 0.19 , 0.5
Mark Hendrickson , Jays , 2003 , 6.67 , 2 , W , 0.53 , 0.18
Roy Halladay , Jays , 2003 , 8.0 , 2 , L , 0.49 , 0.3
Corey Thurman , Jays , 2003 , 2.33 , 5 , N , 0.0 , 0.75
Kelvim Escobar , Jays , 2003 , 7.0 , 2 , W , 0.46 , 0.23
Josh Towers , Jays , 2003 , 5.0 , 4 , W , 0.17 , 0.5
Mark Hendrickson , Jays , 2003 , 6.0 , 5 , L , 0.13 , 0.61
Roy Halladay , Jays , 2003 , 3.0 , 5 , L , 0.0 , 0.69
Kelvim Escobar , Jays , 2003 , 6.0 , 5 , L , 0.13 , 0.61
Josh Towers , Jays , 2003 , 9.0 , 1 , W , 0.89 , 0.05
Mark Hendrickson , Jays , 2003 , 7.0 , 2 , W , 0.46 , 0.23
Roy Halladay , Jays , 2003 , 6.0 , 3 , W , 0.29 , 0.36
Pete Walker , Jays , 2003 , 4.33 , 3 , N , 0.0 , 0.5
Kelvim Escobar , Jays , 2003 , 5.33 , 9 , L , 0.0 , 0.95
Cory Lidle , Jays , 2003 , 4.0 , 7 , L , 0.0 , 0.83
Mark Hendrickson , Jays , 2003 , 3.33 , 5 , N , 0.0 , 0.69
Roy Halladay , Jays , 2003 , 7.33 , 6 , L , 0.15 , 0.69
Kelvim Escobar , Jays , 2003 , 8.0 , 3 , W , 0.36 , 0.45
Cory Lidle , Jays , 2003 , 6.33 , 2 , W , 0.4 , 0.23
Mark Hendrickson , Jays , 2003 , 4.33 , 3 , N , 0.0 , 0.5
Roy Halladay , Jays , 2003 , 9.0 , 1 , W , 0.89 , 0.05
Kelvim Escobar , Jays , 2003 , 6.67 , 3 , N , 0.36 , 0.33
Cory Lidle , Jays , 2003 , 6.0 , 2 , N , 0.4 , 0.23
Mark Hendrickson , Jays , 2003 , 3.0 , 5 , N , 0.0 , 0.69
Roy Halladay , Jays , 2003 , 10.0 , 0 , W , 0.37 , 0.03
Josh Towers , Jays , 2003 , 7.0 , 0 , W , 0.73 , 0.04
Kelvim Escobar , Jays , 2003 , 3.33 , 6 , L , 0.0 , 0.77
Cory Lidle , Jays , 2003 , 4.33 , 4 , L , 0.0 , 0.6
Mark Hendrickson , Jays , 2003 , 6.0 , 2 , W , 0.4 , 0.23
Roy Halladay , Jays , 2003 , 9.0 , 0 , W , 0.96 , 0.01
Josh Towers , Jays , 2003 , 7.67 , 2 , W , 0.56 , 0.17
Kelvim Escobar , Jays , 2003 , 6.0 , 1 , W , 0.51 , 0.11
Cory Lidle , Jays , 2003 , 7.0 , 5 , L , 0.18 , 0.64
Pete Walker , Jays , 2003 , 5.0 , 2 , N , 0.35 , 0.24
Roy Halladay , Jays , 2003 , 9.0 , 0 , W , 0.96 , 0.01
Josh Towers , Jays , 2003 , 6.0 , 4 , W , 0.19 , 0.5
Kelvim Escobar , Jays , 2003 , 7.0 , 2 , W , 0.46 , 0.23
Cory Lidle , Jays , 2003 , 7.33 , 2 , L , 0.46 , 0.23
Mark Hendrickson , Jays , 2003 , 5.0 , 4 , N , 0.17 , 0.5
Roy Halladay , Jays , 2003 , 5.0 , 3 , L , 0.25 , 0.36
Josh Towers , Jays , 2003 , 4.0 , 4 , N , 0.0 , 0.6
Kelvim Escobar , Jays , 2003 , 7.0 , 2 , W , 0.46 , 0.23
Pete Walker , Jays , 2003 , 5.0 , 3 , N , 0.25 , 0.36
Cory Lidle , Jays , 2003 , 8.0 , 2 , L , 0.49 , 0.3
Roy Halladay , Jays , 2003 , 9.0 , 4 , W , 0.55 , 0.37
Josh Towers , Jays , 2003 , 7.67 , 1 , W , 0.72 , 0.08
