Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jesse Litsch , Jays , 2007 , 6.67 , 0 , W , 0.74 , 0.04
Josh Towers , Jays , 2007 , 5.33 , 4 , L , 0.17 , 0.5
Roy Halladay , Jays , 2007 , 6.0 , 4 , W , 0.19 , 0.5
Shaun Marcum , Jays , 2007 , 6.0 , 2 , W , 0.4 , 0.23
Dustin McGowan , Jays , 2007 , 8.0 , 1 , W , 0.64 , 0.15
Jesse Litsch , Jays , 2007 , 5.0 , 3 , N , 0.25 , 0.36
Josh Towers , Jays , 2007 , 5.0 , 5 , L , 0.1 , 0.62
Roy Halladay , Jays , 2007 , 7.0 , 4 , W , 0.25 , 0.5
Shaun Marcum , Jays , 2007 , 6.67 , 0 , W , 0.74 , 0.04
Dustin McGowan , Jays , 2007 , 6.33 , 3 , L , 0.29 , 0.36
A.J. Burnett , Jays , 2007 , 7.33 , 1 , W , 0.59 , 0.11
Jesse Litsch , Jays , 2007 , 6.67 , 2 , L , 0.53 , 0.18
Roy Halladay , Jays , 2007 , 9.0 , 1 , W , 0.89 , 0.05
Shaun Marcum , Jays , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Dustin McGowan , Jays , 2007 , 6.0 , 3 , L , 0.29 , 0.36
A.J. Burnett , Jays , 2007 , 6.33 , 2 , W , 0.4 , 0.23
Jesse Litsch , Jays , 2007 , 6.0 , 2 , L , 0.4 , 0.23
Roy Halladay , Jays , 2007 , 9.0 , 2 , N , 0.8 , 0.13
Shaun Marcum , Jays , 2007 , 3.0 , 6 , L , 0.0 , 0.77
Dustin McGowan , Jays , 2007 , 5.0 , 3 , N , 0.25 , 0.36
A.J. Burnett , Jays , 2007 , 7.0 , 1 , L , 0.59 , 0.11
Jesse Litsch , Jays , 2007 , 6.33 , 2 , W , 0.4 , 0.23
Roy Halladay , Jays , 2007 , 8.0 , 3 , L , 0.36 , 0.45
Shaun Marcum , Jays , 2007 , 6.0 , 2 , W , 0.4 , 0.23
Dustin McGowan , Jays , 2007 , 7.0 , 3 , L , 0.34 , 0.37
A.J. Burnett , Jays , 2007 , 7.0 , 1 , N , 0.59 , 0.11
Jesse Litsch , Jays , 2007 , 6.0 , 2 , N , 0.4 , 0.23
Roy Halladay , Jays , 2007 , 9.0 , 4 , N , 0.55 , 0.37
Shaun Marcum , Jays , 2007 , 5.0 , 4 , W , 0.17 , 0.5
Dustin McGowan , Jays , 2007 , 8.0 , 1 , W , 0.64 , 0.15
A.J. Burnett , Jays , 2007 , 7.0 , 3 , W , 0.34 , 0.37
Jesse Litsch , Jays , 2007 , 3.33 , 7 , L , 0.0 , 0.84
Roy Halladay , Jays , 2007 , 8.0 , 5 , L , 0.2 , 0.67
Shaun Marcum , Jays , 2007 , 5.0 , 2 , N , 0.35 , 0.24
Dustin McGowan , Jays , 2007 , 8.0 , 2 , W , 0.49 , 0.3
A.J. Burnett , Jays , 2007 , 8.0 , 1 , N , 0.64 , 0.15
Jesse Litsch , Jays , 2007 , 5.0 , 3 , L , 0.25 , 0.36
Roy Halladay , Jays , 2007 , 8.67 , 3 , N , 0.55 , 0.28
Shaun Marcum , Jays , 2007 , 4.33 , 8 , L , 0.0 , 0.91
Dustin McGowan , Jays , 2007 , 5.0 , 4 , L , 0.17 , 0.5
A.J. Burnett , Jays , 2007 , 8.0 , 1 , N , 0.64 , 0.15
Jesse Litsch , Jays , 2007 , 3.0 , 4 , L , 0.0 , 0.62
Roy Halladay , Jays , 2007 , 7.0 , 1 , W , 0.59 , 0.11
Shaun Marcum , Jays , 2007 , 5.0 , 3 , N , 0.25 , 0.36
Dustin McGowan , Jays , 2007 , 9.0 , 1 , W , 0.89 , 0.05
A.J. Burnett , Jays , 2007 , 8.67 , 3 , W , 0.55 , 0.28
Jesse Litsch , Jays , 2007 , 6.67 , 1 , W , 0.62 , 0.09
Roy Halladay , Jays , 2007 , 8.67 , 1 , N , 0.81 , 0.07
Shaun Marcum , Jays , 2007 , 3.0 , 1 , N , 0.0 , 0.22
Dustin McGowan , Jays , 2007 , 4.33 , 6 , L , 0.0 , 0.79
Jesse Litsch , Jays , 2007 , 7.67 , 1 , W , 0.72 , 0.08
A.J. Burnett , Jays , 2007 , 6.67 , 4 , W , 0.24 , 0.5
Roy Halladay , Jays , 2007 , 7.0 , 3 , W , 0.34 , 0.37
Josh Banks , Jays , 2007 , 5.33 , 5 , N , 0.1 , 0.62
Dustin McGowan , Jays , 2007 , 6.0 , 3 , W , 0.29 , 0.36
Jesse Litsch , Jays , 2007 , 6.0 , 1 , N , 0.51 , 0.11
A.J. Burnett , Jays , 2007 , 5.67 , 7 , L , 0.06 , 0.8
