Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jesse Jefferson , Jays , 1980 , 4.67 , 5 , L , 0.0 , 0.66
Jim Clancy , Jays , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Jack Kucek , Jays , 1980 , 6.0 , 4 , N , 0.19 , 0.5
Jackson Todd , Jays , 1980 , 8.0 , 4 , N , 0.25 , 0.58
Dave Stieb , Jays , 1980 , 7.0 , 4 , L , 0.25 , 0.5
Jesse Jefferson , Jays , 1980 , 7.33 , 4 , L , 0.25 , 0.5
Jack Kucek , Jays , 1980 , 1.67 , 5 , L , 0.0 , 0.73
Jim Clancy , Jays , 1980 , 6.67 , 5 , L , 0.17 , 0.6
Dave Stieb , Jays , 1980 , 5.33 , 3 , N , 0.25 , 0.36
Jackson Todd , Jays , 1980 , 9.0 , 4 , W , 0.55 , 0.37
Jesse Jefferson , Jays , 1980 , 4.67 , 5 , L , 0.0 , 0.66
Jim Clancy , Jays , 1980 , 8.0 , 1 , L , 0.64 , 0.15
Jack Kucek , Jays , 1980 , 2.67 , 2 , L , 0.0 , 0.46
Dave Stieb , Jays , 1980 , 8.67 , 0 , W , 0.9 , 0.04
Jackson Todd , Jays , 1980 , 2.67 , 2 , L , 0.0 , 0.46
Jesse Jefferson , Jays , 1980 , 3.33 , 6 , L , 0.0 , 0.77
Jim Clancy , Jays , 1980 , 7.67 , 4 , W , 0.32 , 0.44
Joey McLaughlin , Jays , 1980 , 6.0 , 2 , N , 0.4 , 0.23
Dave Stieb , Jays , 1980 , 8.67 , 5 , L , 0.42 , 0.46
Jackson Todd , Jays , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Jim Clancy , Jays , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Joey McLaughlin , Jays , 1980 , 2.67 , 2 , L , 0.0 , 0.46
Luis Leal , Jays , 1980 , 6.0 , 3 , L , 0.29 , 0.36
Dave Stieb , Jays , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Jackson Todd , Jays , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Jim Clancy , Jays , 1980 , 9.0 , 1 , L , 0.89 , 0.05
Joey McLaughlin , Jays , 1980 , 8.0 , 0 , W , 0.76 , 0.04
Luis Leal , Jays , 1980 , 5.0 , 5 , N , 0.1 , 0.62
Dave Stieb , Jays , 1980 , 8.0 , 5 , L , 0.2 , 0.67
Jackson Todd , Jays , 1980 , 6.67 , 4 , W , 0.24 , 0.5
Jim Clancy , Jays , 1980 , 6.33 , 7 , L , 0.07 , 0.81
Paul Mirabella , Jays , 1980 , 1.67 , 2 , L , 0.0 , 0.5
Joey McLaughlin , Jays , 1980 , 7.33 , 5 , W , 0.18 , 0.64
Dave Stieb , Jays , 1980 , 5.0 , 5 , L , 0.1 , 0.62
Jackson Todd , Jays , 1980 , 8.33 , 2 , N , 0.49 , 0.3
Jim Clancy , Jays , 1980 , 4.33 , 5 , L , 0.0 , 0.73
Joey McLaughlin , Jays , 1980 , 6.67 , 1 , N , 0.62 , 0.09
Luis Leal , Jays , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Jackson Todd , Jays , 1980 , 4.0 , 5 , N , 0.0 , 0.73
Dave Stieb , Jays , 1980 , 4.33 , 5 , L , 0.0 , 0.73
Jim Clancy , Jays , 1980 , 8.0 , 2 , L , 0.49 , 0.3
Joey McLaughlin , Jays , 1980 , 5.67 , 5 , N , 0.13 , 0.61
Luis Leal , Jays , 1980 , 4.33 , 2 , N , 0.0 , 0.38
Jackson Todd , Jays , 1980 , 5.0 , 5 , N , 0.1 , 0.62
Dave Stieb , Jays , 1980 , 9.0 , 3 , L , 0.7 , 0.23
Jim Clancy , Jays , 1980 , 9.0 , 4 , L , 0.55 , 0.37
Joey McLaughlin , Jays , 1980 , 4.0 , 5 , L , 0.0 , 0.73
Paul Mirabella , Jays , 1980 , 5.33 , 5 , L , 0.1 , 0.62
Jackson Todd , Jays , 1980 , 8.0 , 5 , L , 0.2 , 0.67
Dave Stieb , Jays , 1980 , 2.33 , 6 , L , 0.0 , 0.82
Jim Clancy , Jays , 1980 , 8.0 , 1 , L , 0.64 , 0.15
Joey McLaughlin , Jays , 1980 , 4.67 , 5 , N , 0.0 , 0.66
Paul Mirabella , Jays , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Jackson Todd , Jays , 1980 , 9.0 , 1 , W , 0.89 , 0.05
