Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
A.J. Burnett , Jays , 2006 , 4.33 , 5 , L , 0.0 , 0.73
Ted Lilly , Jays , 2006 , 6.0 , 2 , L , 0.4 , 0.23
Roy Halladay , Jays , 2006 , 7.67 , 0 , W , 0.83 , 0.03
Casey Janssen , Jays , 2006 , 3.33 , 5 , L , 0.0 , 0.69
Ty Taubenheim , Jays , 2006 , 2.67 , 4 , L , 0.0 , 0.65
A.J. Burnett , Jays , 2006 , 6.0 , 4 , L , 0.19 , 0.5
Ted Lilly , Jays , 2006 , 5.0 , 5 , N , 0.1 , 0.62
Roy Halladay , Jays , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Casey Janssen , Jays , 2006 , 4.0 , 2 , L , 0.0 , 0.38
Roy Halladay , Jays , 2006 , 6.0 , 4 , N , 0.19 , 0.5
A.J. Burnett , Jays , 2006 , 7.0 , 2 , N , 0.46 , 0.23
Ted Lilly , Jays , 2006 , 8.0 , 1 , W , 0.64 , 0.15
Shaun Marcum , Jays , 2006 , 5.0 , 0 , N , 0.59 , 0.05
Casey Janssen , Jays , 2006 , 6.67 , 4 , L , 0.24 , 0.5
Roy Halladay , Jays , 2006 , 7.67 , 3 , N , 0.46 , 0.32
A.J. Burnett , Jays , 2006 , 7.33 , 3 , W , 0.34 , 0.37
Ted Lilly , Jays , 2006 , 6.0 , 3 , N , 0.29 , 0.36
Shaun Marcum , Jays , 2006 , 5.0 , 3 , W , 0.25 , 0.36
Casey Janssen , Jays , 2006 , 3.33 , 6 , L , 0.0 , 0.77
Roy Halladay , Jays , 2006 , 7.0 , 2 , W , 0.46 , 0.23
A.J. Burnett , Jays , 2006 , 4.0 , 5 , L , 0.0 , 0.73
Ted Lilly , Jays , 2006 , 5.33 , 4 , L , 0.17 , 0.5
Shaun Marcum , Jays , 2006 , 4.67 , 2 , N , 0.0 , 0.4
Dustin McGowan , Jays , 2006 , 4.33 , 5 , L , 0.0 , 0.73
Roy Halladay , Jays , 2006 , 6.67 , 2 , N , 0.53 , 0.18
A.J. Burnett , Jays , 2006 , 4.0 , 4 , L , 0.0 , 0.6
Ted Lilly , Jays , 2006 , 5.33 , 5 , L , 0.1 , 0.62
Shaun Marcum , Jays , 2006 , 2.67 , 3 , L , 0.0 , 0.52
Roy Halladay , Jays , 2006 , 6.0 , 5 , L , 0.13 , 0.61
Francisco Rosario , Jays , 2006 , 3.0 , 3 , L , 0.0 , 0.47
A.J. Burnett , Jays , 2006 , 6.0 , 3 , W , 0.29 , 0.36
Brian Tallet , Jays , 2006 , 2.33 , 0 , N , 0.0 , 0.06
Shaun Marcum , Jays , 2006 , 6.67 , 2 , N , 0.53 , 0.18
Roy Halladay , Jays , 2006 , 7.33 , 3 , W , 0.34 , 0.37
Ted Lilly , Jays , 2006 , 6.0 , 0 , W , 0.66 , 0.04
A.J. Burnett , Jays , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Scott Downs , Jays , 2006 , 5.0 , 0 , W , 0.59 , 0.05
Shaun Marcum , Jays , 2006 , 5.0 , 4 , L , 0.17 , 0.5
Roy Halladay , Jays , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Ted Lilly , Jays , 2006 , 5.0 , 6 , L , 0.08 , 0.7
A.J. Burnett , Jays , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Scott Downs , Jays , 2006 , 1.33 , 6 , L , 0.0 , 0.85
Shaun Marcum , Jays , 2006 , 4.33 , 9 , L , 0.0 , 0.92
Roy Halladay , Jays , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Ted Lilly , Jays , 2006 , 2.33 , 7 , N , 0.0 , 0.88
A.J. Burnett , Jays , 2006 , 6.67 , 3 , W , 0.36 , 0.33
Gustavo Chacin , Jays , 2006 , 1.33 , 5 , L , 0.0 , 0.72
Shaun Marcum , Jays , 2006 , 6.0 , 1 , W , 0.51 , 0.11
Roy Halladay , Jays , 2006 , 9.0 , 2 , L , 0.8 , 0.13
Ted Lilly , Jays , 2006 , 5.33 , 5 , W , 0.1 , 0.62
A.J. Burnett , Jays , 2006 , 7.0 , 6 , L , 0.15 , 0.69
Gustavo Chacin , Jays , 2006 , 5.33 , 1 , N , 0.47 , 0.13
Shaun Marcum , Jays , 2006 , 6.33 , 1 , N , 0.51 , 0.11
Roy Halladay , Jays , 2006 , 7.0 , 6 , L , 0.15 , 0.69
Ted Lilly , Jays , 2006 , 6.33 , 2 , L , 0.4 , 0.23
A.J. Burnett , Jays , 2006 , 9.0 , 1 , W , 0.89 , 0.05
Gustavo Chacin , Jays , 2006 , 6.0 , 0 , W , 0.66 , 0.04
Shaun Marcum , Jays , 2006 , 5.0 , 2 , N , 0.35 , 0.24
Roy Halladay , Jays , 2006 , 7.0 , 1 , N , 0.59 , 0.11
Ted Lilly , Jays , 2006 , 6.0 , 2 , W , 0.4 , 0.23
A.J. Burnett , Jays , 2006 , 7.0 , 3 , L , 0.34 , 0.37
Gustavo Chacin , Jays , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Roy Halladay , Jays , 2006 , 0.67 , 0 , N , 0.0 , 0.13
Ted Lilly , Jays , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Shaun Marcum , Jays , 2006 , 2.67 , 3 , L , 0.0 , 0.52
A.J. Burnett , Jays , 2006 , 8.0 , 0 , W , 0.76 , 0.04
Roy Halladay , Jays , 2006 , 9.0 , 3 , N , 0.7 , 0.23
Ted Lilly , Jays , 2006 , 6.0 , 1 , W , 0.51 , 0.11
Gustavo Chacin , Jays , 2006 , 6.67 , 3 , N , 0.36 , 0.33
A.J. Burnett , Jays , 2006 , 7.0 , 4 , L , 0.25 , 0.5
Shaun Marcum , Jays , 2006 , 4.0 , 3 , N , 0.0 , 0.5
Roy Halladay , Jays , 2006 , 3.33 , 1 , N , 0.0 , 0.22
Ted Lilly , Jays , 2006 , 5.33 , 2 , L , 0.35 , 0.24
A.J. Burnett , Jays , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Gustavo Chacin , Jays , 2006 , 5.0 , 3 , W , 0.25 , 0.36
Shaun Marcum , Jays , 2006 , 8.0 , 0 , W , 0.76 , 0.04
Dustin McGowan , Jays , 2006 , 2.0 , 0 , L , 0.0 , 0.06
Ted Lilly , Jays , 2006 , 6.0 , 1 , W , 0.51 , 0.11
A.J. Burnett , Jays , 2006 , 6.33 , 5 , W , 0.13 , 0.61
Gustavo Chacin , Jays , 2006 , 4.67 , 4 , L , 0.0 , 0.6
Shaun Marcum , Jays , 2006 , 3.33 , 3 , N , 0.0 , 0.47
Dustin McGowan , Jays , 2006 , 2.67 , 1 , N , 0.0 , 0.28
