Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Al Leiter , Jays , 1995 , 5.67 , 3 , W , 0.29 , 0.35
David Cone , Jays , 1995 , 9.0 , 0 , W , 0.96 , 0.01
Juan Guzman , Jays , 1995 , 2.0 , 6 , L , 0.0 , 0.82
Pat Hentgen , Jays , 1995 , 5.0 , 9 , L , 0.0 , 0.95
Edwin Hurtado , Jays , 1995 , 7.0 , 3 , W , 0.34 , 0.37
Al Leiter , Jays , 1995 , 6.0 , 3 , L , 0.29 , 0.36
David Cone , Jays , 1995 , 7.0 , 5 , L , 0.18 , 0.64
Juan Guzman , Jays , 1995 , 6.0 , 5 , L , 0.13 , 0.61
Pat Hentgen , Jays , 1995 , 9.0 , 2 , W , 0.8 , 0.13
Edwin Hurtado , Jays , 1995 , 9.0 , 2 , W , 0.8 , 0.13
Al Leiter , Jays , 1995 , 6.33 , 0 , W , 0.66 , 0.04
Giovanni Carrara , Jays , 1995 , 5.0 , 5 , W , 0.1 , 0.62
Juan Guzman , Jays , 1995 , 6.0 , 5 , L , 0.13 , 0.61
Pat Hentgen , Jays , 1995 , 8.0 , 2 , W , 0.49 , 0.3
Edwin Hurtado , Jays , 1995 , 5.0 , 9 , N , 0.0 , 0.95
Paul Menhart , Jays , 1995 , 8.0 , 1 , L , 0.64 , 0.15
Giovanni Carrara , Jays , 1995 , 6.0 , 2 , N , 0.4 , 0.23
Juan Guzman , Jays , 1995 , 7.0 , 1 , N , 0.59 , 0.11
Pat Hentgen , Jays , 1995 , 3.0 , 6 , L , 0.0 , 0.77
Edwin Hurtado , Jays , 1995 , 7.0 , 6 , L , 0.15 , 0.69
Al Leiter , Jays , 1995 , 7.0 , 3 , N , 0.34 , 0.37
Giovanni Carrara , Jays , 1995 , 6.33 , 3 , N , 0.29 , 0.36
Juan Guzman , Jays , 1995 , 0.0 , 3 , L , 0.0 , 0.74
Pat Hentgen , Jays , 1995 , 8.0 , 2 , W , 0.49 , 0.3
Edwin Hurtado , Jays , 1995 , 8.0 , 5 , W , 0.2 , 0.67
Al Leiter , Jays , 1995 , 7.0 , 4 , L , 0.25 , 0.5
Giovanni Carrara , Jays , 1995 , 8.0 , 5 , L , 0.2 , 0.67
Pat Hentgen , Jays , 1995 , 6.0 , 6 , L , 0.08 , 0.74
Edwin Hurtado , Jays , 1995 , 7.0 , 3 , W , 0.34 , 0.37
Al Leiter , Jays , 1995 , 8.0 , 0 , W , 0.76 , 0.04
Giovanni Carrara , Jays , 1995 , 5.33 , 10 , L , 0.0 , 1.0
Paul Menhart , Jays , 1995 , 7.0 , 3 , N , 0.34 , 0.37
Pat Hentgen , Jays , 1995 , 8.0 , 3 , N , 0.36 , 0.45
Edwin Hurtado , Jays , 1995 , 5.0 , 5 , L , 0.1 , 0.62
Al Leiter , Jays , 1995 , 8.0 , 4 , N , 0.25 , 0.58
Giovanni Carrara , Jays , 1995 , 5.67 , 5 , L , 0.13 , 0.61
Pat Hentgen , Jays , 1995 , 6.0 , 5 , L , 0.13 , 0.61
Edwin Hurtado , Jays , 1995 , 8.0 , 2 , N , 0.49 , 0.3
Al Leiter , Jays , 1995 , 7.33 , 1 , W , 0.59 , 0.11
Giovanni Carrara , Jays , 1995 , 1.67 , 3 , L , 0.0 , 0.58
Juan Guzman , Jays , 1995 , 6.33 , 2 , L , 0.4 , 0.23
Pat Hentgen , Jays , 1995 , 8.0 , 2 , N , 0.49 , 0.3
Edwin Hurtado , Jays , 1995 , 6.0 , 3 , N , 0.29 , 0.36
Al Leiter , Jays , 1995 , 8.0 , 5 , L , 0.2 , 0.67
Jeff Ware , Jays , 1995 , 1.33 , 6 , L , 0.0 , 0.85
Juan Guzman , Jays , 1995 , 6.33 , 6 , L , 0.08 , 0.74
Pat Hentgen , Jays , 1995 , 6.0 , 1 , W , 0.51 , 0.11
Paul Menhart , Jays , 1995 , 7.0 , 2 , N , 0.46 , 0.23
Edwin Hurtado , Jays , 1995 , 3.0 , 5 , N , 0.0 , 0.69
Al Leiter , Jays , 1995 , 8.0 , 1 , W , 0.64 , 0.15
Jeff Ware , Jays , 1995 , 5.67 , 2 , W , 0.42 , 0.19
Juan Guzman , Jays , 1995 , 9.0 , 5 , L , 0.47 , 0.49
Pat Hentgen , Jays , 1995 , 9.0 , 2 , N , 0.8 , 0.13
Paul Menhart , Jays , 1995 , 5.0 , 2 , N , 0.35 , 0.24
Al Leiter , Jays , 1995 , 7.0 , 5 , L , 0.18 , 0.64
Jeff Ware , Jays , 1995 , 7.0 , 2 , N , 0.46 , 0.23
Juan Guzman , Jays , 1995 , 7.33 , 6 , L , 0.15 , 0.69
Pat Hentgen , Jays , 1995 , 9.0 , 1 , N , 0.89 , 0.05
Paul Menhart , Jays , 1995 , 8.0 , 4 , N , 0.25 , 0.58
Al Leiter , Jays , 1995 , 9.0 , 0 , W , 0.96 , 0.01
Jeff Ware , Jays , 1995 , 6.0 , 0 , N , 0.66 , 0.04
Juan Guzman , Jays , 1995 , 1.33 , 5 , L , 0.0 , 0.72
Pat Hentgen , Jays , 1995 , 7.0 , 2 , L , 0.46 , 0.23
Paul Menhart , Jays , 1995 , 7.0 , 6 , L , 0.15 , 0.69
Al Leiter , Jays , 1995 , 6.67 , 5 , L , 0.17 , 0.6
Jeff Ware , Jays , 1995 , 6.33 , 6 , W , 0.08 , 0.74
Juan Guzman , Jays , 1995 , 8.0 , 1 , W , 0.64 , 0.15
Pat Hentgen , Jays , 1995 , 7.0 , 5 , L , 0.18 , 0.64
Paul Menhart , Jays , 1995 , 6.0 , 4 , L , 0.19 , 0.5
Juan Guzman , Jays , 1995 , 7.0 , 0 , N , 0.73 , 0.04
Al Leiter , Jays , 1995 , 8.0 , 4 , L , 0.25 , 0.58
Pat Hentgen , Jays , 1995 , 5.0 , 4 , L , 0.17 , 0.5
