Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jimmy Key , Jays , 1991 , 5.0 , 2 , L , 0.35 , 0.24
Todd Stottlemyre , Jays , 1991 , 7.67 , 2 , W , 0.56 , 0.17
David Wells , Jays , 1991 , 8.0 , 0 , W , 0.76 , 0.04
Denis Boucher , Jays , 1991 , 6.0 , 2 , N , 0.4 , 0.23
Dave Stieb , Jays , 1991 , 7.0 , 2 , W , 0.46 , 0.23
Jimmy Key , Jays , 1991 , 7.0 , 2 , W , 0.46 , 0.23
Todd Stottlemyre , Jays , 1991 , 8.33 , 2 , W , 0.49 , 0.3
David Wells , Jays , 1991 , 7.0 , 1 , W , 0.59 , 0.11
Denis Boucher , Jays , 1991 , 5.0 , 3 , L , 0.25 , 0.36
Dave Stieb , Jays , 1991 , 6.33 , 2 , N , 0.4 , 0.23
Jimmy Key , Jays , 1991 , 7.0 , 1 , W , 0.59 , 0.11
Todd Stottlemyre , Jays , 1991 , 5.0 , 1 , N , 0.47 , 0.13
David Wells , Jays , 1991 , 7.0 , 0 , W , 0.73 , 0.04
Jim Acker , Jays , 1991 , 5.0 , 1 , W , 0.47 , 0.13
Dave Stieb , Jays , 1991 , 6.67 , 2 , L , 0.53 , 0.18
Jimmy Key , Jays , 1991 , 6.67 , 1 , N , 0.62 , 0.09
Todd Stottlemyre , Jays , 1991 , 7.0 , 3 , L , 0.34 , 0.37
David Wells , Jays , 1991 , 2.67 , 5 , L , 0.0 , 0.74
Jim Acker , Jays , 1991 , 6.67 , 5 , L , 0.17 , 0.6
Jimmy Key , Jays , 1991 , 6.0 , 3 , W , 0.29 , 0.36
Todd Stottlemyre , Jays , 1991 , 6.0 , 5 , N , 0.13 , 0.61
David Wells , Jays , 1991 , 9.0 , 1 , W , 0.89 , 0.05
Willie Fraser , Jays , 1991 , 3.0 , 6 , L , 0.0 , 0.77
Jim Acker , Jays , 1991 , 4.33 , 7 , L , 0.0 , 0.83
Jimmy Key , Jays , 1991 , 5.0 , 3 , W , 0.25 , 0.36
Todd Stottlemyre , Jays , 1991 , 7.33 , 4 , L , 0.25 , 0.5
David Wells , Jays , 1991 , 8.0 , 0 , W , 0.76 , 0.04
Jim Acker , Jays , 1991 , 4.33 , 4 , N , 0.0 , 0.6
Juan Guzman , Jays , 1991 , 4.67 , 4 , L , 0.0 , 0.6
Jimmy Key , Jays , 1991 , 7.0 , 2 , W , 0.46 , 0.23
Todd Stottlemyre , Jays , 1991 , 7.0 , 1 , W , 0.59 , 0.11
David Wells , Jays , 1991 , 8.0 , 1 , N , 0.64 , 0.15
Mike Timlin , Jays , 1991 , 6.0 , 0 , W , 0.66 , 0.04
Jimmy Key , Jays , 1991 , 9.0 , 0 , W , 0.96 , 0.01
Todd Stottlemyre , Jays , 1991 , 8.0 , 1 , W , 0.64 , 0.15
Juan Guzman , Jays , 1991 , 4.0 , 4 , L , 0.0 , 0.6
David Wells , Jays , 1991 , 2.0 , 5 , N , 0.0 , 0.75
Mike Timlin , Jays , 1991 , 3.67 , 3 , L , 0.0 , 0.51
Jimmy Key , Jays , 1991 , 8.0 , 3 , L , 0.36 , 0.45
Todd Stottlemyre , Jays , 1991 , 8.0 , 1 , W , 0.64 , 0.15
David Wells , Jays , 1991 , 8.0 , 3 , W , 0.36 , 0.45
Juan Guzman , Jays , 1991 , 7.0 , 0 , W , 0.73 , 0.04
Mike Timlin , Jays , 1991 , 5.0 , 0 , N , 0.59 , 0.05
Jimmy Key , Jays , 1991 , 6.0 , 1 , N , 0.51 , 0.11
Todd Stottlemyre , Jays , 1991 , 6.0 , 6 , L , 0.08 , 0.74
David Wells , Jays , 1991 , 8.0 , 2 , W , 0.49 , 0.3
Juan Guzman , Jays , 1991 , 7.67 , 0 , W , 0.83 , 0.03
Tom Candiotti , Jays , 1991 , 6.0 , 3 , L , 0.29 , 0.36
Jimmy Key , Jays , 1991 , 4.0 , 0 , N , 0.0 , 0.12
Todd Stottlemyre , Jays , 1991 , 9.0 , 1 , W , 0.89 , 0.05
David Wells , Jays , 1991 , 8.0 , 3 , N , 0.36 , 0.45
Juan Guzman , Jays , 1991 , 3.0 , 1 , N , 0.0 , 0.22
Tom Candiotti , Jays , 1991 , 7.0 , 0 , W , 0.73 , 0.04
Jimmy Key , Jays , 1991 , 7.33 , 1 , L , 0.59 , 0.11
Todd Stottlemyre , Jays , 1991 , 6.67 , 1 , N , 0.62 , 0.09
David Wells , Jays , 1991 , 5.33 , 2 , N , 0.35 , 0.24
Juan Guzman , Jays , 1991 , 8.0 , 1 , W , 0.64 , 0.15
Tom Candiotti , Jays , 1991 , 8.0 , 0 , W , 0.76 , 0.04
David Wells , Jays , 1991 , 7.0 , 2 , W , 0.46 , 0.23
Todd Stottlemyre , Jays , 1991 , 7.0 , 1 , N , 0.59 , 0.11
Jimmy Key , Jays , 1991 , 4.33 , 5 , L , 0.0 , 0.73
Juan Guzman , Jays , 1991 , 5.0 , 2 , N , 0.35 , 0.24
Tom Candiotti , Jays , 1991 , 9.33 , 1 , L , 0.89 , 0.05
David Wells , Jays , 1991 , 6.67 , 0 , W , 0.74 , 0.04
Todd Stottlemyre , Jays , 1991 , 7.0 , 0 , W , 0.73 , 0.04
Jimmy Key , Jays , 1991 , 5.67 , 5 , L , 0.13 , 0.61
Juan Guzman , Jays , 1991 , 6.0 , 4 , N , 0.19 , 0.5
Tom Candiotti , Jays , 1991 , 8.0 , 3 , L , 0.36 , 0.45
David Wells , Jays , 1991 , 6.33 , 1 , W , 0.51 , 0.11
Todd Stottlemyre , Jays , 1991 , 4.0 , 6 , L , 0.0 , 0.79
Jimmy Key , Jays , 1991 , 6.0 , 5 , N , 0.13 , 0.61
Juan Guzman , Jays , 1991 , 7.33 , 1 , N , 0.59 , 0.11
Tom Candiotti , Jays , 1991 , 5.33 , 5 , L , 0.1 , 0.62
David Wells , Jays , 1991 , 5.0 , 7 , L , 0.05 , 0.78
Todd Stottlemyre , Jays , 1991 , 5.33 , 6 , N , 0.08 , 0.7
Jimmy Key , Jays , 1991 , 8.0 , 1 , W , 0.64 , 0.15
Juan Guzman , Jays , 1991 , 3.0 , 3 , N , 0.0 , 0.47
Tom Candiotti , Jays , 1991 , 7.0 , 5 , L , 0.18 , 0.64
David Wells , Jays , 1991 , 5.67 , 4 , L , 0.17 , 0.51
Todd Stottlemyre , Jays , 1991 , 6.0 , 1 , N , 0.51 , 0.11
Jimmy Key , Jays , 1991 , 5.67 , 1 , W , 0.51 , 0.12
Juan Guzman , Jays , 1991 , 7.0 , 1 , W , 0.59 , 0.11
Tom Candiotti , Jays , 1991 , 7.0 , 0 , N , 0.73 , 0.04
David Wells , Jays , 1991 , 4.67 , 5 , L , 0.0 , 0.66
Todd Stottlemyre , Jays , 1991 , 8.0 , 7 , L , 0.11 , 0.72
Jimmy Key , Jays , 1991 , 5.33 , 4 , L , 0.17 , 0.5
Juan Guzman , Jays , 1991 , 5.0 , 5 , N , 0.1 , 0.62
Tom Candiotti , Jays , 1991 , 8.0 , 2 , N , 0.49 , 0.3
David Wells , Jays , 1991 , 6.0 , 5 , L , 0.13 , 0.61
Todd Stottlemyre , Jays , 1991 , 7.0 , 1 , W , 0.59 , 0.11
Jimmy Key , Jays , 1991 , 7.33 , 3 , L , 0.34 , 0.37
Juan Guzman , Jays , 1991 , 4.67 , 2 , N , 0.0 , 0.4
Tom Candiotti , Jays , 1991 , 7.0 , 1 , W , 0.59 , 0.11
Todd Stottlemyre , Jays , 1991 , 7.0 , 1 , W , 0.59 , 0.11
Jimmy Key , Jays , 1991 , 6.33 , 3 , L , 0.29 , 0.36
Juan Guzman , Jays , 1991 , 6.0 , 3 , N , 0.29 , 0.36
Tom Candiotti , Jays , 1991 , 6.67 , 5 , N , 0.17 , 0.6
David Wells , Jays , 1991 , 5.0 , 5 , L , 0.1 , 0.62
Todd Stottlemyre , Jays , 1991 , 4.0 , 6 , N , 0.0 , 0.79
Jimmy Key , Jays , 1991 , 6.0 , 1 , W , 0.51 , 0.11
Juan Guzman , Jays , 1991 , 9.0 , 1 , W , 0.89 , 0.05
Tom Candiotti , Jays , 1991 , 8.0 , 0 , W , 0.76 , 0.04
David Wells , Jays , 1991 , 9.0 , 1 , W , 0.89 , 0.05
Todd Stottlemyre , Jays , 1991 , 5.0 , 6 , L , 0.08 , 0.7
Jimmy Key , Jays , 1991 , 5.0 , 0 , W , 0.59 , 0.05
Juan Guzman , Jays , 1991 , 6.0 , 1 , N , 0.51 , 0.11
Tom Candiotti , Jays , 1991 , 7.0 , 2 , N , 0.46 , 0.23
David Wells , Jays , 1991 , 5.33 , 4 , L , 0.17 , 0.5
Todd Stottlemyre , Jays , 1991 , 7.0 , 1 , W , 0.59 , 0.11
Jimmy Key , Jays , 1991 , 7.67 , 1 , W , 0.72 , 0.08
Juan Guzman , Jays , 1991 , 7.0 , 0 , W , 0.73 , 0.04
Tom Candiotti , Jays , 1991 , 9.0 , 1 , W , 0.89 , 0.05
David Wells , Jays , 1991 , 7.67 , 4 , W , 0.32 , 0.44
Todd Stottlemyre , Jays , 1991 , 7.33 , 5 , L , 0.18 , 0.64
Jimmy Key , Jays , 1991 , 2.0 , 5 , L , 0.0 , 0.75
Juan Guzman , Jays , 1991 , 6.33 , 6 , W , 0.08 , 0.74
Tom Candiotti , Jays , 1991 , 7.0 , 0 , W , 0.73 , 0.04
Todd Stottlemyre , Jays , 1991 , 5.0 , 5 , L , 0.1 , 0.62
Jimmy Key , Jays , 1991 , 5.0 , 2 , N , 0.35 , 0.24
Juan Guzman , Jays , 1991 , 6.0 , 3 , N , 0.29 , 0.36
Tom Candiotti , Jays , 1991 , 7.67 , 1 , N , 0.72 , 0.08
Todd Stottlemyre , Jays , 1991 , 4.67 , 5 , N , 0.0 , 0.66
Jimmy Key , Jays , 1991 , 7.67 , 4 , L , 0.32 , 0.44
Juan Guzman , Jays , 1991 , 8.0 , 0 , W , 0.76 , 0.04
Tom Candiotti , Jays , 1991 , 0.67 , 7 , L , 0.0 , 0.88
Todd Stottlemyre , Jays , 1991 , 7.33 , 0 , N , 0.73 , 0.04
Jimmy Key , Jays , 1991 , 7.0 , 1 , W , 0.59 , 0.11
Juan Guzman , Jays , 1991 , 8.0 , 2 , W , 0.49 , 0.3
Tom Candiotti , Jays , 1991 , 4.67 , 4 , L , 0.0 , 0.6
Todd Stottlemyre , Jays , 1991 , 6.33 , 1 , W , 0.51 , 0.11
Jimmy Key , Jays , 1991 , 7.33 , 2 , L , 0.46 , 0.23
Juan Guzman , Jays , 1991 , 7.0 , 1 , W , 0.59 , 0.11
Tom Candiotti , Jays , 1991 , 6.33 , 3 , N , 0.29 , 0.36
Todd Stottlemyre , Jays , 1991 , 5.0 , 1 , W , 0.47 , 0.13
Juan Guzman , Jays , 1991 , 3.0 , 1 , L , 0.0 , 0.22
Pat Hentgen , Jays , 1991 , 5.0 , 1 , N , 0.47 , 0.13
