Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Doyle Alexander , Jays , 1986 , 5.0 , 5 , N , 0.1 , 0.62
Jimmy Key , Jays , 1986 , 7.67 , 3 , W , 0.46 , 0.32
Jim Clancy , Jays , 1986 , 6.67 , 3 , W , 0.36 , 0.33
Jim Acker , Jays , 1986 , 7.33 , 1 , N , 0.59 , 0.11
Dave Stieb , Jays , 1986 , 6.67 , 6 , L , 0.09 , 0.74
Doyle Alexander , Jays , 1986 , 5.0 , 4 , N , 0.17 , 0.5
Jimmy Key , Jays , 1986 , 7.0 , 2 , W , 0.46 , 0.23
Jim Clancy , Jays , 1986 , 8.0 , 2 , W , 0.49 , 0.3
Dave Stieb , Jays , 1986 , 7.0 , 5 , L , 0.18 , 0.64
John Cerutti , Jays , 1986 , 7.0 , 2 , L , 0.46 , 0.23
Doyle Alexander , Jays , 1986 , 5.0 , 4 , N , 0.17 , 0.5
Jimmy Key , Jays , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Jim Clancy , Jays , 1986 , 7.0 , 3 , L , 0.34 , 0.37
Dave Stieb , Jays , 1986 , 4.0 , 6 , N , 0.0 , 0.79
John Cerutti , Jays , 1986 , 8.0 , 1 , W , 0.64 , 0.15
Doyle Alexander , Jays , 1986 , 6.33 , 6 , L , 0.08 , 0.74
Jimmy Key , Jays , 1986 , 4.67 , 4 , N , 0.0 , 0.6
Jim Clancy , Jays , 1986 , 7.0 , 6 , W , 0.15 , 0.69
Dave Stieb , Jays , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Doyle Alexander , Jays , 1986 , 9.0 , 3 , N , 0.7 , 0.23
Jimmy Key , Jays , 1986 , 6.33 , 3 , L , 0.29 , 0.36
Jim Clancy , Jays , 1986 , 8.0 , 1 , W , 0.64 , 0.15
John Cerutti , Jays , 1986 , 0.33 , 4 , N , 0.0 , 0.67
Dave Stieb , Jays , 1986 , 6.67 , 7 , L , 0.07 , 0.82
Doyle Alexander , Jays , 1986 , 7.0 , 1 , W , 0.59 , 0.11
Jimmy Key , Jays , 1986 , 7.0 , 2 , L , 0.46 , 0.23
Jim Clancy , Jays , 1986 , 4.0 , 2 , N , 0.0 , 0.38
Dave Stieb , Jays , 1986 , 8.0 , 1 , W , 0.64 , 0.15
John Cerutti , Jays , 1986 , 4.67 , 2 , N , 0.0 , 0.4
Doyle Alexander , Jays , 1986 , 9.0 , 3 , L , 0.7 , 0.23
Jimmy Key , Jays , 1986 , 7.0 , 0 , W , 0.73 , 0.04
Jim Clancy , Jays , 1986 , 2.0 , 6 , L , 0.0 , 0.82
Dave Stieb , Jays , 1986 , 4.33 , 3 , N , 0.0 , 0.5
John Cerutti , Jays , 1986 , 5.67 , 5 , N , 0.13 , 0.61
Doyle Alexander , Jays , 1986 , 5.0 , 0 , W , 0.59 , 0.05
Jimmy Key , Jays , 1986 , 10.0 , 1 , N , 0.46 , 0.05
Jim Clancy , Jays , 1986 , 2.67 , 2 , L , 0.0 , 0.46
Dave Stieb , Jays , 1986 , 6.0 , 3 , N , 0.29 , 0.36
John Cerutti , Jays , 1986 , 6.67 , 3 , N , 0.36 , 0.33
Doyle Alexander , Jays , 1986 , 9.0 , 1 , N , 0.89 , 0.05
Jimmy Key , Jays , 1986 , 8.0 , 1 , W , 0.64 , 0.15
Dave Stieb , Jays , 1986 , 7.0 , 4 , L , 0.25 , 0.5
John Cerutti , Jays , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Jim Clancy , Jays , 1986 , 6.0 , 1 , W , 0.51 , 0.11
Doyle Alexander , Jays , 1986 , 3.0 , 6 , N , 0.0 , 0.77
Jimmy Key , Jays , 1986 , 9.0 , 4 , W , 0.55 , 0.37
Dave Stieb , Jays , 1986 , 6.0 , 3 , N , 0.29 , 0.36
Jim Clancy , Jays , 1986 , 5.0 , 6 , N , 0.08 , 0.7
Doyle Alexander , Jays , 1986 , 2.67 , 7 , L , 0.0 , 0.85
Jimmy Key , Jays , 1986 , 7.67 , 2 , W , 0.56 , 0.17
John Cerutti , Jays , 1986 , 5.67 , 3 , W , 0.29 , 0.35
Dave Stieb , Jays , 1986 , 4.0 , 5 , L , 0.0 , 0.73
Jim Clancy , Jays , 1986 , 8.0 , 1 , W , 0.64 , 0.15
Dennis Lamp , Jays , 1986 , 4.33 , 2 , L , 0.0 , 0.38
Jimmy Key , Jays , 1986 , 7.0 , 4 , W , 0.25 , 0.5
John Cerutti , Jays , 1986 , 2.0 , 3 , L , 0.0 , 0.56
Dave Stieb , Jays , 1986 , 7.0 , 4 , N , 0.25 , 0.5
Jim Clancy , Jays , 1986 , 8.0 , 4 , W , 0.25 , 0.58
Joe Johnson , Jays , 1986 , 4.33 , 3 , N , 0.0 , 0.5
Jimmy Key , Jays , 1986 , 7.0 , 2 , L , 0.46 , 0.23
John Cerutti , Jays , 1986 , 5.0 , 3 , N , 0.25 , 0.36
Jimmy Key , Jays , 1986 , 6.0 , 2 , W , 0.4 , 0.23
Jim Clancy , Jays , 1986 , 8.33 , 0 , W , 0.76 , 0.04
Dave Stieb , Jays , 1986 , 3.67 , 2 , L , 0.0 , 0.4
Joe Johnson , Jays , 1986 , 6.33 , 0 , N , 0.66 , 0.04
John Cerutti , Jays , 1986 , 9.0 , 2 , W , 0.8 , 0.13
Jimmy Key , Jays , 1986 , 4.0 , 5 , N , 0.0 , 0.73
Jim Clancy , Jays , 1986 , 7.67 , 2 , W , 0.56 , 0.17
Joe Johnson , Jays , 1986 , 5.0 , 4 , N , 0.17 , 0.5
John Cerutti , Jays , 1986 , 6.0 , 2 , L , 0.4 , 0.23
Jimmy Key , Jays , 1986 , 10.0 , 0 , N , 0.37 , 0.03
Jim Clancy , Jays , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Dave Stieb , Jays , 1986 , 6.67 , 1 , W , 0.62 , 0.09
Joe Johnson , Jays , 1986 , 6.67 , 1 , W , 0.62 , 0.09
Jimmy Key , Jays , 1986 , 5.33 , 6 , L , 0.08 , 0.7
Jim Clancy , Jays , 1986 , 6.0 , 4 , L , 0.19 , 0.5
Dave Stieb , Jays , 1986 , 4.67 , 4 , N , 0.0 , 0.6
Joe Johnson , Jays , 1986 , 3.0 , 5 , L , 0.0 , 0.69
Dennis Lamp , Jays , 1986 , 2.33 , 3 , L , 0.0 , 0.56
Jimmy Key , Jays , 1986 , 7.0 , 0 , W , 0.73 , 0.04
Jim Clancy , Jays , 1986 , 5.0 , 4 , N , 0.17 , 0.5
Dave Stieb , Jays , 1986 , 3.0 , 2 , N , 0.0 , 0.39
Joe Johnson , Jays , 1986 , 8.33 , 6 , N , 0.17 , 0.73
John Cerutti , Jays , 1986 , 5.0 , 5 , N , 0.1 , 0.62
Jimmy Key , Jays , 1986 , 7.33 , 3 , L , 0.34 , 0.37
Jim Clancy , Jays , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Dave Stieb , Jays , 1986 , 4.33 , 4 , N , 0.0 , 0.6
Joe Johnson , Jays , 1986 , 7.0 , 0 , W , 0.73 , 0.04
Jimmy Key , Jays , 1986 , 7.0 , 1 , W , 0.59 , 0.11
Jim Clancy , Jays , 1986 , 1.67 , 5 , N , 0.0 , 0.73
Dave Stieb , Jays , 1986 , 7.0 , 1 , W , 0.59 , 0.11
Joe Johnson , Jays , 1986 , 8.0 , 1 , W , 0.64 , 0.15
Jimmy Key , Jays , 1986 , 8.0 , 4 , L , 0.25 , 0.58
Jim Clancy , Jays , 1986 , 6.0 , 4 , L , 0.19 , 0.5
John Cerutti , Jays , 1986 , 5.67 , 3 , W , 0.29 , 0.35
Dave Stieb , Jays , 1986 , 6.67 , 3 , N , 0.36 , 0.33
Joe Johnson , Jays , 1986 , 3.0 , 5 , N , 0.0 , 0.69
Jimmy Key , Jays , 1986 , 6.33 , 2 , N , 0.4 , 0.23
John Cerutti , Jays , 1986 , 7.33 , 3 , W , 0.34 , 0.37
Jim Clancy , Jays , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Dave Stieb , Jays , 1986 , 7.0 , 4 , N , 0.25 , 0.5
Joe Johnson , Jays , 1986 , 5.33 , 1 , W , 0.47 , 0.13
John Cerutti , Jays , 1986 , 1.67 , 4 , N , 0.0 , 0.67
Jimmy Key , Jays , 1986 , 6.67 , 4 , N , 0.24 , 0.5
Jim Clancy , Jays , 1986 , 3.33 , 4 , L , 0.0 , 0.62
Dave Stieb , Jays , 1986 , 7.67 , 1 , W , 0.72 , 0.08
Joe Johnson , Jays , 1986 , 1.0 , 5 , L , 0.0 , 0.72
Jimmy Key , Jays , 1986 , 8.0 , 0 , W , 0.76 , 0.04
Jim Clancy , Jays , 1986 , 6.33 , 4 , L , 0.19 , 0.5
Dave Stieb , Jays , 1986 , 6.67 , 0 , N , 0.74 , 0.04
Jimmy Key , Jays , 1986 , 9.0 , 3 , L , 0.7 , 0.23
John Cerutti , Jays , 1986 , 8.0 , 3 , N , 0.36 , 0.45
Jim Clancy , Jays , 1986 , 7.0 , 3 , L , 0.34 , 0.37
Joe Johnson , Jays , 1986 , 7.33 , 1 , W , 0.59 , 0.11
Dave Stieb , Jays , 1986 , 6.0 , 3 , L , 0.29 , 0.36
John Cerutti , Jays , 1986 , 7.0 , 2 , W , 0.46 , 0.23
Jimmy Key , Jays , 1986 , 6.33 , 2 , W , 0.4 , 0.23
Jim Clancy , Jays , 1986 , 6.33 , 6 , L , 0.08 , 0.74
Dave Stieb , Jays , 1986 , 6.0 , 1 , W , 0.51 , 0.11
Joe Johnson , Jays , 1986 , 7.33 , 2 , W , 0.46 , 0.23
Jimmy Key , Jays , 1986 , 8.33 , 3 , L , 0.36 , 0.45
Jim Clancy , Jays , 1986 , 8.0 , 2 , L , 0.49 , 0.3
John Cerutti , Jays , 1986 , 4.67 , 2 , N , 0.0 , 0.4
Dave Stieb , Jays , 1986 , 7.0 , 2 , W , 0.46 , 0.23
Joe Johnson , Jays , 1986 , 7.0 , 1 , W , 0.59 , 0.11
Jimmy Key , Jays , 1986 , 7.67 , 0 , N , 0.83 , 0.03
Jim Clancy , Jays , 1986 , 8.0 , 2 , L , 0.49 , 0.3
Duane Ward , Jays , 1986 , 1.0 , 3 , L , 0.0 , 0.57
John Cerutti , Jays , 1986 , 6.0 , 5 , L , 0.13 , 0.61
Dave Stieb , Jays , 1986 , 5.33 , 4 , L , 0.17 , 0.5
Jimmy Key , Jays , 1986 , 7.67 , 0 , W , 0.83 , 0.03
Jim Clancy , Jays , 1986 , 7.0 , 4 , L , 0.25 , 0.5
Joe Johnson , Jays , 1986 , 6.33 , 1 , N , 0.51 , 0.11
Dave Stieb , Jays , 1986 , 5.33 , 1 , N , 0.47 , 0.13
