Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Roy Halladay , Jays , 2004 , 7.0 , 1 , N , 0.59 , 0.11
Ted Lilly , Jays , 2004 , 3.0 , 6 , L , 0.0 , 0.77
Josh Towers , Jays , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Miguel Batista , Jays , 2004 , 7.0 , 3 , W , 0.34 , 0.37
Pat Hentgen , Jays , 2004 , 1.67 , 6 , L , 0.0 , 0.76
Roy Halladay , Jays , 2004 , 5.0 , 7 , L , 0.05 , 0.78
Ted Lilly , Jays , 2004 , 6.0 , 0 , W , 0.66 , 0.04
Josh Towers , Jays , 2004 , 4.67 , 6 , L , 0.0 , 0.73
Miguel Batista , Jays , 2004 , 7.0 , 0 , W , 0.73 , 0.04
Dave Bush , Jays , 2004 , 5.67 , 1 , L , 0.51 , 0.12
Roy Halladay , Jays , 2004 , 7.0 , 0 , W , 0.73 , 0.04
Ted Lilly , Jays , 2004 , 5.0 , 2 , L , 0.35 , 0.24
Miguel Batista , Jays , 2004 , 6.0 , 4 , W , 0.19 , 0.5
Josh Towers , Jays , 2004 , 6.33 , 4 , W , 0.19 , 0.5
Dave Bush , Jays , 2004 , 6.0 , 4 , N , 0.19 , 0.5
Roy Halladay , Jays , 2004 , 6.0 , 5 , L , 0.13 , 0.61
Ted Lilly , Jays , 2004 , 6.67 , 6 , L , 0.09 , 0.74
Miguel Batista , Jays , 2004 , 6.0 , 5 , L , 0.13 , 0.61
Roy Halladay , Jays , 2004 , 4.0 , 6 , L , 0.0 , 0.79
Ted Lilly , Jays , 2004 , 6.0 , 3 , L , 0.29 , 0.36
Miguel Batista , Jays , 2004 , 7.0 , 3 , N , 0.34 , 0.37
Josh Towers , Jays , 2004 , 7.33 , 2 , W , 0.46 , 0.23
Dave Bush , Jays , 2004 , 8.0 , 0 , N , 0.76 , 0.04
Pat Hentgen , Jays , 2004 , 2.67 , 8 , L , 0.0 , 0.93
Ted Lilly , Jays , 2004 , 6.67 , 0 , N , 0.74 , 0.04
Miguel Batista , Jays , 2004 , 6.0 , 3 , W , 0.29 , 0.36
Josh Towers , Jays , 2004 , 7.0 , 2 , W , 0.46 , 0.23
Dave Bush , Jays , 2004 , 7.33 , 1 , W , 0.59 , 0.11
Sean Douglass , Jays , 2004 , 5.0 , 4 , N , 0.17 , 0.5
Ted Lilly , Jays , 2004 , 6.0 , 1 , N , 0.51 , 0.11
Miguel Batista , Jays , 2004 , 7.0 , 2 , N , 0.46 , 0.23
Josh Towers , Jays , 2004 , 7.0 , 0 , W , 0.73 , 0.04
Dave Bush , Jays , 2004 , 2.67 , 6 , L , 0.0 , 0.8
Sean Douglass , Jays , 2004 , 5.67 , 4 , L , 0.17 , 0.51
Ted Lilly , Jays , 2004 , 7.0 , 1 , W , 0.59 , 0.11
Miguel Batista , Jays , 2004 , 7.0 , 5 , N , 0.18 , 0.64
Josh Towers , Jays , 2004 , 4.33 , 7 , L , 0.0 , 0.83
Dave Bush , Jays , 2004 , 6.0 , 3 , N , 0.29 , 0.36
Sean Douglass , Jays , 2004 , 2.33 , 7 , L , 0.0 , 0.88
Ted Lilly , Jays , 2004 , 6.0 , 4 , L , 0.19 , 0.5
Miguel Batista , Jays , 2004 , 5.0 , 8 , L , 0.03 , 0.84
Josh Towers , Jays , 2004 , 7.0 , 2 , W , 0.46 , 0.23
Dave Bush , Jays , 2004 , 7.0 , 2 , L , 0.46 , 0.23
Justin Miller , Jays , 2004 , 4.33 , 2 , N , 0.0 , 0.38
Ted Lilly , Jays , 2004 , 6.67 , 2 , N , 0.53 , 0.18
Miguel Batista , Jays , 2004 , 6.33 , 2 , L , 0.4 , 0.23
Josh Towers , Jays , 2004 , 6.67 , 2 , W , 0.53 , 0.18
Dave Bush , Jays , 2004 , 5.0 , 2 , N , 0.35 , 0.24
Justin Miller , Jays , 2004 , 4.33 , 4 , L , 0.0 , 0.6
Ted Lilly , Jays , 2004 , 7.0 , 4 , N , 0.25 , 0.5
Miguel Batista , Jays , 2004 , 4.0 , 3 , L , 0.0 , 0.5
Josh Towers , Jays , 2004 , 5.33 , 1 , W , 0.47 , 0.13
Dave Bush , Jays , 2004 , 6.0 , 3 , W , 0.29 , 0.36
Justin Miller , Jays , 2004 , 5.0 , 3 , W , 0.25 , 0.36
Ted Lilly , Jays , 2004 , 9.0 , 0 , W , 0.96 , 0.01
Miguel Batista , Jays , 2004 , 5.33 , 5 , L , 0.1 , 0.62
Josh Towers , Jays , 2004 , 3.67 , 5 , L , 0.0 , 0.69
Dave Bush , Jays , 2004 , 5.67 , 3 , N , 0.29 , 0.35
Justin Miller , Jays , 2004 , 4.67 , 6 , L , 0.0 , 0.73
Ted Lilly , Jays , 2004 , 5.33 , 7 , L , 0.05 , 0.78
Miguel Batista , Jays , 2004 , 7.0 , 2 , W , 0.46 , 0.23
Josh Towers , Jays , 2004 , 5.0 , 3 , N , 0.25 , 0.36
Dave Bush , Jays , 2004 , 7.0 , 2 , W , 0.46 , 0.23
Justin Miller , Jays , 2004 , 3.67 , 5 , N , 0.0 , 0.69
Ted Lilly , Jays , 2004 , 6.0 , 5 , L , 0.13 , 0.61
Miguel Batista , Jays , 2004 , 7.0 , 2 , N , 0.46 , 0.23
Ryan Glynn , Jays , 2004 , 5.0 , 2 , W , 0.35 , 0.24
Dave Bush , Jays , 2004 , 5.67 , 4 , L , 0.17 , 0.51
Justin Miller , Jays , 2004 , 8.0 , 0 , W , 0.76 , 0.04
Ted Lilly , Jays , 2004 , 7.33 , 4 , W , 0.25 , 0.5
Miguel Batista , Jays , 2004 , 3.33 , 7 , L , 0.0 , 0.84
Ryan Glynn , Jays , 2004 , 5.0 , 3 , N , 0.25 , 0.36
Dave Bush , Jays , 2004 , 7.0 , 4 , N , 0.25 , 0.5
Justin Miller , Jays , 2004 , 1.0 , 5 , L , 0.0 , 0.72
Ted Lilly , Jays , 2004 , 8.0 , 0 , W , 0.76 , 0.04
Miguel Batista , Jays , 2004 , 2.0 , 6 , L , 0.0 , 0.82
Josh Towers , Jays , 2004 , 4.0 , 5 , L , 0.0 , 0.73
Dave Bush , Jays , 2004 , 6.0 , 1 , W , 0.51 , 0.11
Justin Miller , Jays , 2004 , 3.67 , 5 , N , 0.0 , 0.69
Gustavo Chacin , Jays , 2004 , 7.0 , 3 , W , 0.34 , 0.37
Roy Halladay , Jays , 2004 , 4.0 , 3 , L , 0.0 , 0.5
Ted Lilly , Jays , 2004 , 6.33 , 3 , W , 0.29 , 0.36
Josh Towers , Jays , 2004 , 5.67 , 4 , L , 0.17 , 0.51
Dave Bush , Jays , 2004 , 3.67 , 4 , N , 0.0 , 0.62
Roy Halladay , Jays , 2004 , 3.0 , 1 , N , 0.0 , 0.22
Ted Lilly , Jays , 2004 , 4.67 , 5 , N , 0.0 , 0.66
Gustavo Chacin , Jays , 2004 , 7.0 , 1 , L , 0.59 , 0.11
Josh Towers , Jays , 2004 , 2.0 , 4 , L , 0.0 , 0.59
Dave Bush , Jays , 2004 , 9.0 , 0 , W , 0.96 , 0.01
Roy Halladay , Jays , 2004 , 8.0 , 1 , W , 0.64 , 0.15
Josh Towers , Jays , 2004 , 8.0 , 3 , L , 0.36 , 0.45
