Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Paul Quantrill , Jays , 1996 , 5.0 , 2 , W , 0.35 , 0.24
Juan Guzman , Jays , 1996 , 5.67 , 3 , W , 0.29 , 0.35
Erik Hanson , Jays , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Pat Hentgen , Jays , 1996 , 8.0 , 0 , W , 0.76 , 0.04
Paul Quantrill , Jays , 1996 , 6.33 , 4 , W , 0.19 , 0.5
Marty Janzen , Jays , 1996 , 4.0 , 4 , N , 0.0 , 0.6
Juan Guzman , Jays , 1996 , 6.67 , 3 , W , 0.36 , 0.33
Erik Hanson , Jays , 1996 , 4.0 , 6 , N , 0.0 , 0.79
Pat Hentgen , Jays , 1996 , 6.0 , 3 , N , 0.29 , 0.36
Paul Quantrill , Jays , 1996 , 3.33 , 5 , L , 0.0 , 0.69
Juan Guzman , Jays , 1996 , 8.0 , 5 , L , 0.2 , 0.67
Marty Janzen , Jays , 1996 , 5.67 , 5 , L , 0.13 , 0.61
Erik Hanson , Jays , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Pat Hentgen , Jays , 1996 , 6.0 , 6 , L , 0.08 , 0.74
Paul Quantrill , Jays , 1996 , 3.0 , 5 , L , 0.0 , 0.69
Juan Guzman , Jays , 1996 , 7.0 , 1 , W , 0.59 , 0.11
Marty Janzen , Jays , 1996 , 6.0 , 5 , L , 0.13 , 0.61
Erik Hanson , Jays , 1996 , 6.0 , 4 , L , 0.19 , 0.5
Pat Hentgen , Jays , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Jeff Ware , Jays , 1996 , 2.67 , 7 , L , 0.0 , 0.85
Juan Guzman , Jays , 1996 , 7.0 , 2 , W , 0.46 , 0.23
Erik Hanson , Jays , 1996 , 2.0 , 7 , L , 0.0 , 0.88
Pat Hentgen , Jays , 1996 , 7.0 , 5 , W , 0.18 , 0.64
Marty Janzen , Jays , 1996 , 7.0 , 3 , N , 0.34 , 0.37
Huck Flener , Jays , 1996 , 6.0 , 2 , N , 0.4 , 0.23
Juan Guzman , Jays , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Erik Hanson , Jays , 1996 , 1.67 , 7 , N , 0.0 , 0.9
Pat Hentgen , Jays , 1996 , 8.0 , 2 , W , 0.49 , 0.3
Marty Janzen , Jays , 1996 , 4.0 , 6 , L , 0.0 , 0.79
Huck Flener , Jays , 1996 , 7.0 , 2 , N , 0.46 , 0.23
Juan Guzman , Jays , 1996 , 3.33 , 0 , N , 0.0 , 0.02
Erik Hanson , Jays , 1996 , 8.0 , 4 , L , 0.25 , 0.58
Pat Hentgen , Jays , 1996 , 7.33 , 1 , W , 0.59 , 0.11
Marty Janzen , Jays , 1996 , 4.67 , 6 , L , 0.0 , 0.73
Huck Flener , Jays , 1996 , 6.0 , 2 , N , 0.4 , 0.23
Juan Guzman , Jays , 1996 , 7.0 , 2 , N , 0.46 , 0.23
Erik Hanson , Jays , 1996 , 6.0 , 3 , W , 0.29 , 0.36
Pat Hentgen , Jays , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Huck Flener , Jays , 1996 , 7.33 , 1 , W , 0.59 , 0.11
Juan Guzman , Jays , 1996 , 2.0 , 0 , N , 0.0 , 0.06
Erik Hanson , Jays , 1996 , 7.0 , 3 , W , 0.34 , 0.37
Pat Hentgen , Jays , 1996 , 8.0 , 1 , W , 0.64 , 0.15
Scott Brow , Jays , 1996 , 3.67 , 2 , N , 0.0 , 0.4
Huck Flener , Jays , 1996 , 7.67 , 1 , W , 0.72 , 0.08
Juan Guzman , Jays , 1996 , 7.0 , 0 , L , 0.73 , 0.04
Erik Hanson , Jays , 1996 , 8.0 , 2 , L , 0.49 , 0.3
Pat Hentgen , Jays , 1996 , 8.0 , 8 , L , 0.0 , 1.0
Woody Williams , Jays , 1996 , 5.0 , 2 , W , 0.35 , 0.24
Huck Flener , Jays , 1996 , 6.0 , 4 , N , 0.19 , 0.5
Juan Guzman , Jays , 1996 , 5.0 , 8 , L , 0.03 , 0.84
Erik Hanson , Jays , 1996 , 7.33 , 5 , L , 0.18 , 0.64
Pat Hentgen , Jays , 1996 , 9.0 , 1 , W , 0.89 , 0.05
Woody Williams , Jays , 1996 , 2.0 , 3 , L , 0.0 , 0.56
Huck Flener , Jays , 1996 , 7.33 , 5 , N , 0.18 , 0.64
Juan Guzman , Jays , 1996 , 6.0 , 2 , N , 0.4 , 0.23
Erik Hanson , Jays , 1996 , 5.0 , 3 , L , 0.25 , 0.36
Pat Hentgen , Jays , 1996 , 9.0 , 2 , W , 0.8 , 0.13
Woody Williams , Jays , 1996 , 7.0 , 1 , N , 0.59 , 0.11
Huck Flener , Jays , 1996 , 4.33 , 4 , N , 0.0 , 0.6
Juan Guzman , Jays , 1996 , 9.0 , 1 , W , 0.89 , 0.05
Erik Hanson , Jays , 1996 , 6.0 , 0 , W , 0.66 , 0.04
Pat Hentgen , Jays , 1996 , 9.0 , 2 , W , 0.8 , 0.13
Woody Williams , Jays , 1996 , 5.0 , 2 , W , 0.35 , 0.24
Huck Flener , Jays , 1996 , 2.0 , 7 , N , 0.0 , 0.88
Juan Guzman , Jays , 1996 , 7.0 , 3 , W , 0.34 , 0.37
Erik Hanson , Jays , 1996 , 6.0 , 4 , N , 0.19 , 0.5
Pat Hentgen , Jays , 1996 , 9.0 , 1 , W , 0.89 , 0.05
Woody Williams , Jays , 1996 , 2.0 , 6 , L , 0.0 , 0.82
Huck Flener , Jays , 1996 , 5.0 , 3 , L , 0.25 , 0.36
Juan Guzman , Jays , 1996 , 9.0 , 1 , N , 0.89 , 0.05
Erik Hanson , Jays , 1996 , 9.0 , 2 , L , 0.8 , 0.13
Pat Hentgen , Jays , 1996 , 8.0 , 5 , L , 0.2 , 0.67
Woody Williams , Jays , 1996 , 8.0 , 0 , W , 0.76 , 0.04
Huck Flener , Jays , 1996 , 1.33 , 2 , N , 0.0 , 0.54
Paul Quantrill , Jays , 1996 , 6.0 , 0 , W , 0.66 , 0.04
Erik Hanson , Jays , 1996 , 6.67 , 2 , W , 0.53 , 0.18
Pat Hentgen , Jays , 1996 , 9.0 , 4 , L , 0.55 , 0.37
Woody Williams , Jays , 1996 , 5.0 , 6 , L , 0.08 , 0.7
Luis Andujar , Jays , 1996 , 7.0 , 3 , W , 0.34 , 0.37
Erik Hanson , Jays , 1996 , 6.67 , 4 , L , 0.24 , 0.5
Pat Hentgen , Jays , 1996 , 8.67 , 3 , L , 0.55 , 0.28
Woody Williams , Jays , 1996 , 8.0 , 1 , W , 0.64 , 0.15
Paul Quantrill , Jays , 1996 , 5.0 , 7 , L , 0.05 , 0.78
Luis Andujar , Jays , 1996 , 4.67 , 4 , L , 0.0 , 0.6
Erik Hanson , Jays , 1996 , 7.0 , 0 , N , 0.73 , 0.04
Pat Hentgen , Jays , 1996 , 8.33 , 1 , W , 0.64 , 0.15
Woody Williams , Jays , 1996 , 5.67 , 4 , L , 0.17 , 0.51
Paul Quantrill , Jays , 1996 , 3.0 , 4 , N , 0.0 , 0.62
Erik Hanson , Jays , 1996 , 7.0 , 4 , W , 0.25 , 0.5
Pat Hentgen , Jays , 1996 , 8.0 , 1 , W , 0.64 , 0.15
Marty Janzen , Jays , 1996 , 4.67 , 7 , N , 0.0 , 0.82
Woody Williams , Jays , 1996 , 9.0 , 4 , L , 0.55 , 0.37
Paul Quantrill , Jays , 1996 , 3.0 , 1 , N , 0.0 , 0.22
Erik Hanson , Jays , 1996 , 8.0 , 2 , N , 0.49 , 0.3
Pat Hentgen , Jays , 1996 , 7.33 , 1 , W , 0.59 , 0.11
