Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Shaun Marcum , Jays , 2010 , 6.33 , 1 , W , 0.51 , 0.11
Brett Cecil , Jays , 2010 , 8.0 , 1 , W , 0.64 , 0.15
Ricky Romero , Jays , 2010 , 6.0 , 5 , W , 0.13 , 0.61
Brandon Morrow , Jays , 2010 , 5.33 , 3 , N , 0.25 , 0.36
Dana Eveland , Jays , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Shaun Marcum , Jays , 2010 , 7.67 , 3 , N , 0.46 , 0.32
Brett Cecil , Jays , 2010 , 5.33 , 3 , L , 0.25 , 0.36
Ricky Romero , Jays , 2010 , 5.33 , 4 , N , 0.17 , 0.5
Brandon Morrow , Jays , 2010 , 1.67 , 6 , L , 0.0 , 0.76
Dana Eveland , Jays , 2010 , 4.0 , 6 , L , 0.0 , 0.79
Shaun Marcum , Jays , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Brett Cecil , Jays , 2010 , 2.0 , 8 , N , 0.0 , 0.89
Ricky Romero , Jays , 2010 , 9.0 , 0 , W , 0.96 , 0.01
Brandon Morrow , Jays , 2010 , 6.0 , 2 , W , 0.4 , 0.23
Dana Eveland , Jays , 2010 , 4.0 , 3 , L , 0.0 , 0.5
Shaun Marcum , Jays , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Brett Cecil , Jays , 2010 , 6.33 , 2 , W , 0.4 , 0.23
Ricky Romero , Jays , 2010 , 6.67 , 1 , N , 0.62 , 0.09
Brandon Morrow , Jays , 2010 , 4.0 , 6 , L , 0.0 , 0.79
Dana Eveland , Jays , 2010 , 1.33 , 8 , L , 0.0 , 0.79
Shaun Marcum , Jays , 2010 , 5.0 , 3 , W , 0.25 , 0.36
Brett Cecil , Jays , 2010 , 7.33 , 0 , W , 0.73 , 0.04
Ricky Romero , Jays , 2010 , 5.33 , 7 , L , 0.05 , 0.78
Brandon Morrow , Jays , 2010 , 5.0 , 3 , N , 0.25 , 0.36
Shaun Marcum , Jays , 2010 , 6.0 , 0 , W , 0.66 , 0.04
Brett Cecil , Jays , 2010 , 8.0 , 2 , W , 0.49 , 0.3
Ricky Romero , Jays , 2010 , 9.0 , 1 , W , 0.89 , 0.05
Brandon Morrow , Jays , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Brian Tallet , Jays , 2010 , 5.67 , 0 , N , 0.65 , 0.05
Shaun Marcum , Jays , 2010 , 8.33 , 4 , L , 0.25 , 0.58
Brett Cecil , Jays , 2010 , 8.0 , 1 , W , 0.64 , 0.15
Ricky Romero , Jays , 2010 , 8.0 , 2 , N , 0.49 , 0.3
Brandon Morrow , Jays , 2010 , 7.0 , 1 , N , 0.59 , 0.11
Brian Tallet , Jays , 2010 , 4.0 , 5 , L , 0.0 , 0.73
Shaun Marcum , Jays , 2010 , 4.0 , 7 , L , 0.0 , 0.83
Brett Cecil , Jays , 2010 , 6.67 , 1 , W , 0.62 , 0.09
Ricky Romero , Jays , 2010 , 5.0 , 4 , L , 0.17 , 0.5
Brandon Morrow , Jays , 2010 , 6.0 , 1 , L , 0.51 , 0.11
Jesse Litsch , Jays , 2010 , 2.33 , 7 , L , 0.0 , 0.88
Shaun Marcum , Jays , 2010 , 7.0 , 2 , W , 0.46 , 0.23
Brett Cecil , Jays , 2010 , 6.0 , 5 , L , 0.13 , 0.61
Ricky Romero , Jays , 2010 , 6.0 , 0 , W , 0.66 , 0.04
Brandon Morrow , Jays , 2010 , 6.0 , 2 , N , 0.4 , 0.23
Jesse Litsch , Jays , 2010 , 7.0 , 0 , N , 0.73 , 0.04
Shaun Marcum , Jays , 2010 , 5.0 , 1 , N , 0.47 , 0.13
Brett Cecil , Jays , 2010 , 5.0 , 6 , L , 0.08 , 0.7
Ricky Romero , Jays , 2010 , 8.0 , 0 , N , 0.76 , 0.04
Brandon Morrow , Jays , 2010 , 8.0 , 0 , W , 0.76 , 0.04
Jesse Litsch , Jays , 2010 , 4.0 , 6 , L , 0.0 , 0.79
Shaun Marcum , Jays , 2010 , 6.0 , 1 , W , 0.51 , 0.11
Brett Cecil , Jays , 2010 , 4.67 , 5 , L , 0.0 , 0.66
Ricky Romero , Jays , 2010 , 7.0 , 2 , L , 0.46 , 0.23
Brandon Morrow , Jays , 2010 , 6.0 , 3 , L , 0.29 , 0.36
Jesse Litsch , Jays , 2010 , 6.0 , 2 , L , 0.4 , 0.23
Shaun Marcum , Jays , 2010 , 4.0 , 5 , L , 0.0 , 0.73
Brett Cecil , Jays , 2010 , 6.0 , 1 , N , 0.51 , 0.11
Ricky Romero , Jays , 2010 , 2.67 , 8 , L , 0.0 , 0.93
Brandon Morrow , Jays , 2010 , 6.0 , 5 , N , 0.13 , 0.61
Jesse Litsch , Jays , 2010 , 5.33 , 5 , N , 0.1 , 0.62
Marc Rzepczynski , Jays , 2010 , 5.67 , 4 , N , 0.17 , 0.51
Brett Cecil , Jays , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Ricky Romero , Jays , 2010 , 2.33 , 5 , L , 0.0 , 0.75
Brandon Morrow , Jays , 2010 , 4.0 , 4 , N , 0.0 , 0.6
Jesse Litsch , Jays , 2010 , 7.0 , 3 , L , 0.34 , 0.37
Ricky Romero , Jays , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Brandon Morrow , Jays , 2010 , 7.0 , 2 , W , 0.46 , 0.23
Shaun Marcum , Jays , 2010 , 5.0 , 1 , W , 0.47 , 0.13
Brett Cecil , Jays , 2010 , 6.33 , 3 , N , 0.29 , 0.36
Jesse Litsch , Jays , 2010 , 5.67 , 1 , W , 0.51 , 0.12
Marc Rzepczynski , Jays , 2010 , 4.67 , 5 , L , 0.0 , 0.66
Ricky Romero , Jays , 2010 , 7.0 , 3 , L , 0.34 , 0.37
Shaun Marcum , Jays , 2010 , 5.67 , 2 , W , 0.42 , 0.19
Brett Cecil , Jays , 2010 , 7.0 , 2 , N , 0.46 , 0.23
Jesse Litsch , Jays , 2010 , 5.33 , 2 , N , 0.35 , 0.24
Brandon Morrow , Jays , 2010 , 6.0 , 2 , W , 0.4 , 0.23
Ricky Romero , Jays , 2010 , 7.67 , 2 , W , 0.56 , 0.17
Brad Mills , Jays , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Shaun Marcum , Jays , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Brett Cecil , Jays , 2010 , 6.0 , 1 , N , 0.51 , 0.11
Jesse Litsch , Jays , 2010 , 4.0 , 4 , L , 0.0 , 0.6
Brandon Morrow , Jays , 2010 , 5.33 , 5 , W , 0.1 , 0.62
Ricky Romero , Jays , 2010 , 9.0 , 2 , W , 0.8 , 0.13
Shaun Marcum , Jays , 2010 , 6.0 , 5 , L , 0.13 , 0.61
Brett Cecil , Jays , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Brad Mills , Jays , 2010 , 4.0 , 5 , N , 0.0 , 0.73
Brandon Morrow , Jays , 2010 , 9.0 , 0 , W , 0.96 , 0.01
Ricky Romero , Jays , 2010 , 6.0 , 5 , N , 0.13 , 0.61
Shaun Marcum , Jays , 2010 , 4.0 , 8 , L , 0.0 , 0.91
Brad Mills , Jays , 2010 , 4.33 , 4 , N , 0.0 , 0.6
Marc Rzepczynski , Jays , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Brett Cecil , Jays , 2010 , 5.67 , 7 , L , 0.06 , 0.8
Ricky Romero , Jays , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Shaun Marcum , Jays , 2010 , 9.0 , 1 , W , 0.89 , 0.05
Brandon Morrow , Jays , 2010 , 4.0 , 2 , N , 0.0 , 0.38
Marc Rzepczynski , Jays , 2010 , 4.33 , 3 , N , 0.0 , 0.5
Brett Cecil , Jays , 2010 , 6.67 , 2 , W , 0.53 , 0.18
Ricky Romero , Jays , 2010 , 7.0 , 4 , N , 0.25 , 0.5
Shaun Marcum , Jays , 2010 , 7.0 , 3 , L , 0.34 , 0.37
Brandon Morrow , Jays , 2010 , 6.0 , 2 , N , 0.4 , 0.23
Marc Rzepczynski , Jays , 2010 , 3.0 , 6 , L , 0.0 , 0.77
Brett Cecil , Jays , 2010 , 8.0 , 2 , W , 0.49 , 0.3
Ricky Romero , Jays , 2010 , 5.67 , 3 , L , 0.29 , 0.35
Shaun Marcum , Jays , 2010 , 6.0 , 1 , N , 0.51 , 0.11
Brandon Morrow , Jays , 2010 , 6.0 , 1 , W , 0.51 , 0.11
Marc Rzepczynski , Jays , 2010 , 5.67 , 3 , L , 0.29 , 0.35
Brett Cecil , Jays , 2010 , 7.0 , 2 , L , 0.46 , 0.23
Ricky Romero , Jays , 2010 , 7.33 , 4 , W , 0.25 , 0.5
Shaun Marcum , Jays , 2010 , 6.0 , 1 , N , 0.51 , 0.11
Brandon Morrow , Jays , 2010 , 3.0 , 5 , L , 0.0 , 0.69
Marc Rzepczynski , Jays , 2010 , 4.0 , 5 , N , 0.0 , 0.73
Brett Cecil , Jays , 2010 , 6.33 , 3 , W , 0.29 , 0.36
Ricky Romero , Jays , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Shaun Marcum , Jays , 2010 , 7.0 , 3 , W , 0.34 , 0.37
Marc Rzepczynski , Jays , 2010 , 5.0 , 3 , L , 0.25 , 0.36
Shawn Hill , Jays , 2010 , 5.33 , 3 , L , 0.25 , 0.36
Brett Cecil , Jays , 2010 , 2.0 , 7 , N , 0.0 , 0.88
Ricky Romero , Jays , 2010 , 4.0 , 6 , L , 0.0 , 0.79
Shaun Marcum , Jays , 2010 , 6.0 , 3 , N , 0.29 , 0.36
Marc Rzepczynski , Jays , 2010 , 5.0 , 2 , N , 0.35 , 0.24
Shawn Hill , Jays , 2010 , 5.67 , 2 , L , 0.42 , 0.19
Kyle Drabek , Jays , 2010 , 6.0 , 3 , L , 0.29 , 0.36
Brett Cecil , Jays , 2010 , 6.0 , 5 , W , 0.13 , 0.61
Ricky Romero , Jays , 2010 , 6.0 , 3 , W , 0.29 , 0.36
Shaun Marcum , Jays , 2010 , 5.33 , 6 , L , 0.08 , 0.7
Marc Rzepczynski , Jays , 2010 , 6.33 , 2 , W , 0.4 , 0.23
Kyle Drabek , Jays , 2010 , 5.0 , 3 , L , 0.25 , 0.36
Shawn Hill , Jays , 2010 , 5.0 , 0 , W , 0.59 , 0.05
Brett Cecil , Jays , 2010 , 6.33 , 2 , W , 0.4 , 0.23
Ricky Romero , Jays , 2010 , 5.0 , 3 , N , 0.25 , 0.36
Shaun Marcum , Jays , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Marc Rzepczynski , Jays , 2010 , 5.0 , 2 , W , 0.35 , 0.24
Kyle Drabek , Jays , 2010 , 6.0 , 3 , L , 0.29 , 0.36
Brett Cecil , Jays , 2010 , 5.33 , 3 , W , 0.25 , 0.36
Shawn Hill , Jays , 2010 , 4.67 , 1 , N , 0.0 , 0.3
Ricky Romero , Jays , 2010 , 8.0 , 2 , W , 0.49 , 0.3
Shaun Marcum , Jays , 2010 , 7.0 , 3 , N , 0.34 , 0.37
Marc Rzepczynski , Jays , 2010 , 7.0 , 0 , W , 0.73 , 0.04
