Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Francisco Barrios , White_Sox , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Ken Kravec , White_Sox , 1978 , 7.0 , 4 , W , 0.25 , 0.5
Wilbur Wood , White_Sox , 1978 , 2.33 , 4 , L , 0.0 , 0.59
Steve Stone , White_Sox , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Francisco Barrios , White_Sox , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Ken Kravec , White_Sox , 1978 , 8.33 , 3 , W , 0.36 , 0.45
Wilbur Wood , White_Sox , 1978 , 7.67 , 1 , W , 0.72 , 0.08
Pablo Torrealba , White_Sox , 1978 , 0.0 , 2 , N , 0.0 , 0.53
Steve Stone , White_Sox , 1978 , 5.33 , 4 , L , 0.17 , 0.5
Francisco Barrios , White_Sox , 1978 , 8.0 , 1 , W , 0.64 , 0.15
Ken Kravec , White_Sox , 1978 , 7.0 , 0 , W , 0.73 , 0.04
Wilbur Wood , White_Sox , 1978 , 0.0 , 4 , N , 0.0 , 0.67
Ron Schueler , White_Sox , 1978 , 7.33 , 1 , W , 0.59 , 0.11
Steve Stone , White_Sox , 1978 , 8.0 , 1 , W , 0.64 , 0.15
Francisco Barrios , White_Sox , 1978 , 9.0 , 2 , L , 0.8 , 0.13
Ken Kravec , White_Sox , 1978 , 6.67 , 1 , W , 0.62 , 0.09
Wilbur Wood , White_Sox , 1978 , 8.67 , 2 , N , 0.68 , 0.18
Ron Schueler , White_Sox , 1978 , 5.0 , 0 , W , 0.59 , 0.05
Jack Kucek , White_Sox , 1978 , 2.67 , 6 , L , 0.0 , 0.8
Steve Stone , White_Sox , 1978 , 7.0 , 4 , L , 0.25 , 0.5
Francisco Barrios , White_Sox , 1978 , 0.67 , 2 , N , 0.0 , 0.48
Ken Kravec , White_Sox , 1978 , 9.0 , 1 , L , 0.89 , 0.05
Wilbur Wood , White_Sox , 1978 , 6.67 , 2 , W , 0.53 , 0.18
Steve Stone , White_Sox , 1978 , 5.0 , 5 , N , 0.1 , 0.62
Rich Hinton , White_Sox , 1978 , 3.33 , 5 , L , 0.0 , 0.69
Francisco Barrios , White_Sox , 1978 , 5.33 , 6 , L , 0.08 , 0.7
Wilbur Wood , White_Sox , 1978 , 8.67 , 6 , W , 0.53 , 0.2
Ken Kravec , White_Sox , 1978 , 7.67 , 2 , W , 0.56 , 0.17
Steve Stone , White_Sox , 1978 , 4.33 , 3 , N , 0.0 , 0.5
Francisco Barrios , White_Sox , 1978 , 2.67 , 4 , L , 0.0 , 0.65
Wilbur Wood , White_Sox , 1978 , 7.33 , 5 , W , 0.18 , 0.64
Ron Schueler , White_Sox , 1978 , 1.0 , 3 , L , 0.0 , 0.57
Ken Kravec , White_Sox , 1978 , 7.33 , 4 , N , 0.25 , 0.5
Ron Schueler , White_Sox , 1978 , 5.0 , 1 , N , 0.47 , 0.13
Steve Stone , White_Sox , 1978 , 6.0 , 7 , L , 0.07 , 0.81
Wilbur Wood , White_Sox , 1978 , 5.0 , 5 , N , 0.1 , 0.62
Francisco Barrios , White_Sox , 1978 , 2.33 , 0 , N , 0.0 , 0.06
Ken Kravec , White_Sox , 1978 , 9.0 , 3 , L , 0.7 , 0.23
Steve Stone , White_Sox , 1978 , 7.0 , 1 , W , 0.59 , 0.11
Wilbur Wood , White_Sox , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Ken Kravec , White_Sox , 1978 , 5.0 , 4 , N , 0.17 , 0.5
Ron Schueler , White_Sox , 1978 , 1.0 , 2 , L , 0.0 , 0.54
Steve Stone , White_Sox , 1978 , 7.67 , 9 , L , 0.33 , 0.67
Francisco Barrios , White_Sox , 1978 , 5.67 , 2 , L , 0.42 , 0.19
Wilbur Wood , White_Sox , 1978 , 2.0 , 6 , L , 0.0 , 0.82
Ken Kravec , White_Sox , 1978 , 3.67 , 3 , L , 0.0 , 0.51
Francisco Barrios , White_Sox , 1978 , 5.0 , 3 , N , 0.25 , 0.36
Wilbur Wood , White_Sox , 1978 , 6.33 , 7 , L , 0.07 , 0.81
Ken Kravec , White_Sox , 1978 , 9.0 , 3 , L , 0.7 , 0.23
Steve Stone , White_Sox , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Francisco Barrios , White_Sox , 1978 , 5.67 , 2 , W , 0.42 , 0.19
Wilbur Wood , White_Sox , 1978 , 3.33 , 3 , L , 0.0 , 0.47
Ken Kravec , White_Sox , 1978 , 6.67 , 4 , L , 0.24 , 0.5
Ron Schueler , White_Sox , 1978 , 0.67 , 3 , L , 0.0 , 0.71
Steve Stone , White_Sox , 1978 , 7.67 , 2 , W , 0.56 , 0.17
Wilbur Wood , White_Sox , 1978 , 3.33 , 3 , N , 0.0 , 0.47
Francisco Barrios , White_Sox , 1978 , 5.67 , 1 , W , 0.51 , 0.12
Ken Kravec , White_Sox , 1978 , 6.33 , 4 , L , 0.19 , 0.5
Mike Proly , White_Sox , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Steve Stone , White_Sox , 1978 , 8.0 , 4 , N , 0.25 , 0.58
Wilbur Wood , White_Sox , 1978 , 7.33 , 7 , L , 0.08 , 0.77
Britt Burns , White_Sox , 1978 , 5.0 , 5 , L , 0.1 , 0.62
Ken Kravec , White_Sox , 1978 , 4.33 , 7 , L , 0.0 , 0.83
Francisco Barrios , White_Sox , 1978 , 5.67 , 3 , N , 0.29 , 0.35
Mike Proly , White_Sox , 1978 , 4.0 , 6 , L , 0.0 , 0.79
Steve Stone , White_Sox , 1978 , 5.33 , 7 , L , 0.05 , 0.78
Wilbur Wood , White_Sox , 1978 , 7.0 , 5 , L , 0.18 , 0.64
Britt Burns , White_Sox , 1978 , 2.67 , 6 , L , 0.0 , 0.8
Ken Kravec , White_Sox , 1978 , 7.67 , 3 , W , 0.46 , 0.32
Mike Proly , White_Sox , 1978 , 0.67 , 3 , L , 0.0 , 0.71
Francisco Barrios , White_Sox , 1978 , 7.0 , 4 , L , 0.25 , 0.5
Steve Stone , White_Sox , 1978 , 8.0 , 1 , L , 0.64 , 0.15
Ross Baumgarten , White_Sox , 1978 , 6.0 , 2 , W , 0.4 , 0.23
Ken Kravec , White_Sox , 1978 , 7.33 , 2 , W , 0.46 , 0.23
Mike Proly , White_Sox , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Francisco Barrios , White_Sox , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Steve Stone , White_Sox , 1978 , 6.0 , 9 , L , 0.0 , 0.93
Ross Baumgarten , White_Sox , 1978 , 3.33 , 6 , L , 0.0 , 0.77
Ken Kravec , White_Sox , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Mike Proly , White_Sox , 1978 , 8.67 , 1 , W , 0.81 , 0.07
Francisco Barrios , White_Sox , 1978 , 9.0 , 1 , L , 0.89 , 0.05
Steve Stone , White_Sox , 1978 , 7.0 , 2 , W , 0.46 , 0.23
Ross Baumgarten , White_Sox , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Ken Kravec , White_Sox , 1978 , 8.33 , 2 , L , 0.49 , 0.3
Mike Proly , White_Sox , 1978 , 6.33 , 0 , W , 0.66 , 0.04
Francisco Barrios , White_Sox , 1978 , 1.67 , 6 , L , 0.0 , 0.76
Steve Stone , White_Sox , 1978 , 8.0 , 3 , L , 0.36 , 0.45
Ross Baumgarten , White_Sox , 1978 , 0.67 , 4 , L , 0.0 , 0.72
Ken Kravec , White_Sox , 1978 , 5.33 , 6 , L , 0.08 , 0.7
Jack Kucek , White_Sox , 1978 , 8.0 , 0 , L , 0.76 , 0.04
Rich Wortham , White_Sox , 1978 , 7.67 , 1 , N , 0.72 , 0.08
Francisco Barrios , White_Sox , 1978 , 8.0 , 1 , L , 0.64 , 0.15
Steve Trout , White_Sox , 1978 , 6.33 , 1 , W , 0.51 , 0.11
Ken Kravec , White_Sox , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Steve Stone , White_Sox , 1978 , 9.0 , 5 , L , 0.47 , 0.49
Rich Wortham , White_Sox , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Francisco Barrios , White_Sox , 1978 , 8.0 , 4 , N , 0.25 , 0.58
Jack Kucek , White_Sox , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Ken Kravec , White_Sox , 1978 , 9.0 , 3 , L , 0.7 , 0.23
Rich Hinton , White_Sox , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Steve Stone , White_Sox , 1978 , 8.33 , 3 , W , 0.36 , 0.45
Rich Wortham , White_Sox , 1978 , 10.0 , 3 , W , 0.26 , 0.34
Francisco Barrios , White_Sox , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Jack Kucek , White_Sox , 1978 , 8.0 , 1 , L , 0.64 , 0.15
Ken Kravec , White_Sox , 1978 , 6.0 , 5 , L , 0.13 , 0.61
Steve Stone , White_Sox , 1978 , 8.0 , 3 , W , 0.36 , 0.45
Steve Trout , White_Sox , 1978 , 9.0 , 3 , W , 0.7 , 0.23
Rich Hinton , White_Sox , 1978 , 9.0 , 3 , L , 0.7 , 0.23
Rich Wortham , White_Sox , 1978 , 7.0 , 4 , N , 0.25 , 0.5
Francisco Barrios , White_Sox , 1978 , 5.0 , 7 , L , 0.05 , 0.78
Jack Kucek , White_Sox , 1978 , 7.33 , 2 , W , 0.46 , 0.23
Ken Kravec , White_Sox , 1978 , 6.0 , 5 , L , 0.13 , 0.61
Rich Hinton , White_Sox , 1978 , 0.33 , 5 , L , 0.0 , 0.87
Steve Trout , White_Sox , 1978 , 6.0 , 5 , W , 0.13 , 0.61
Rich Wortham , White_Sox , 1978 , 6.33 , 2 , N , 0.4 , 0.23
Francisco Barrios , White_Sox , 1978 , 7.67 , 5 , L , 0.25 , 0.56
