Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mark Buehrle , White_Sox , 2009 , 5.67 , 3 , N , 0.29 , 0.35
John Danks , White_Sox , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Gavin Floyd , White_Sox , 2009 , 7.67 , 0 , W , 0.83 , 0.03
Clayton Richard , White_Sox , 2009 , 6.0 , 4 , W , 0.19 , 0.5
Jose Contreras , White_Sox , 2009 , 8.0 , 2 , W , 0.49 , 0.3
Mark Buehrle , White_Sox , 2009 , 8.33 , 1 , W , 0.64 , 0.15
John Danks , White_Sox , 2009 , 7.33 , 0 , W , 0.73 , 0.04
Gavin Floyd , White_Sox , 2009 , 5.33 , 5 , L , 0.1 , 0.62
Clayton Richard , White_Sox , 2009 , 3.67 , 4 , L , 0.0 , 0.62
Mark Buehrle , White_Sox , 2009 , 7.0 , 3 , W , 0.34 , 0.37
Jose Contreras , White_Sox , 2009 , 6.33 , 1 , W , 0.51 , 0.11
Clayton Richard , White_Sox , 2009 , 1.0 , 6 , L , 0.0 , 0.85
John Danks , White_Sox , 2009 , 5.67 , 4 , N , 0.17 , 0.51
Gavin Floyd , White_Sox , 2009 , 7.67 , 5 , W , 0.25 , 0.56
Mark Buehrle , White_Sox , 2009 , 3.33 , 8 , L , 0.0 , 0.92
John Danks , White_Sox , 2009 , 5.0 , 3 , W , 0.25 , 0.36
Mark Buehrle , White_Sox , 2009 , 7.33 , 1 , W , 0.59 , 0.11
Jose Contreras , White_Sox , 2009 , 4.33 , 4 , L , 0.0 , 0.6
Gavin Floyd , White_Sox , 2009 , 7.0 , 3 , W , 0.34 , 0.37
Clayton Richard , White_Sox , 2009 , 8.0 , 1 , N , 0.64 , 0.15
Carlos Torres , White_Sox , 2009 , 6.0 , 3 , N , 0.29 , 0.36
Mark Buehrle , White_Sox , 2009 , 9.0 , 0 , W , 0.96 , 0.01
Jose Contreras , White_Sox , 2009 , 6.67 , 4 , L , 0.24 , 0.5
Bartolo Colon , White_Sox , 2009 , 7.0 , 3 , N , 0.34 , 0.37
Gavin Floyd , White_Sox , 2009 , 6.67 , 1 , N , 0.62 , 0.09
Clayton Richard , White_Sox , 2009 , 8.0 , 1 , W , 0.64 , 0.15
John Danks , White_Sox , 2009 , 7.0 , 2 , L , 0.46 , 0.23
Mark Buehrle , White_Sox , 2009 , 6.33 , 5 , L , 0.13 , 0.61
Jose Contreras , White_Sox , 2009 , 5.67 , 3 , L , 0.29 , 0.35
Gavin Floyd , White_Sox , 2009 , 7.67 , 1 , N , 0.72 , 0.08
D.J. Carrasco , White_Sox , 2009 , 4.0 , 5 , N , 0.0 , 0.73
John Danks , White_Sox , 2009 , 6.0 , 4 , W , 0.19 , 0.5
Mark Buehrle , White_Sox , 2009 , 4.33 , 7 , L , 0.0 , 0.83
Jose Contreras , White_Sox , 2009 , 2.67 , 3 , N , 0.0 , 0.52
Gavin Floyd , White_Sox , 2009 , 8.0 , 1 , W , 0.64 , 0.15
John Danks , White_Sox , 2009 , 6.33 , 6 , L , 0.08 , 0.74
Mark Buehrle , White_Sox , 2009 , 7.67 , 5 , L , 0.25 , 0.56
Carlos Torres , White_Sox , 2009 , 3.33 , 4 , N , 0.0 , 0.62
Jose Contreras , White_Sox , 2009 , 4.67 , 4 , L , 0.0 , 0.6
Gavin Floyd , White_Sox , 2009 , 5.67 , 5 , L , 0.13 , 0.61
John Danks , White_Sox , 2009 , 8.0 , 1 , W , 0.64 , 0.15
Mark Buehrle , White_Sox , 2009 , 8.0 , 0 , N , 0.76 , 0.04
Jose Contreras , White_Sox , 2009 , 4.33 , 6 , N , 0.0 , 0.79
Gavin Floyd , White_Sox , 2009 , 7.0 , 1 , W , 0.59 , 0.11
John Danks , White_Sox , 2009 , 7.33 , 2 , N , 0.46 , 0.23
Mark Buehrle , White_Sox , 2009 , 6.0 , 4 , N , 0.19 , 0.5
Freddy Garcia , White_Sox , 2009 , 4.33 , 5 , L , 0.0 , 0.73
Jose Contreras , White_Sox , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Gavin Floyd , White_Sox , 2009 , 7.33 , 4 , L , 0.25 , 0.5
John Danks , White_Sox , 2009 , 6.33 , 1 , W , 0.51 , 0.11
Mark Buehrle , White_Sox , 2009 , 5.33 , 5 , L , 0.1 , 0.62
Jose Contreras , White_Sox , 2009 , 2.67 , 1 , L , 0.0 , 0.28
Freddy Garcia , White_Sox , 2009 , 6.33 , 3 , N , 0.29 , 0.36
Gavin Floyd , White_Sox , 2009 , 6.0 , 2 , N , 0.4 , 0.23
John Danks , White_Sox , 2009 , 6.0 , 2 , W , 0.4 , 0.23
Mark Buehrle , White_Sox , 2009 , 6.0 , 2 , N , 0.4 , 0.23
Jose Contreras , White_Sox , 2009 , 3.33 , 6 , L , 0.0 , 0.77
Freddy Garcia , White_Sox , 2009 , 6.0 , 3 , L , 0.29 , 0.36
Gavin Floyd , White_Sox , 2009 , 6.0 , 3 , L , 0.29 , 0.36
John Danks , White_Sox , 2009 , 7.0 , 3 , N , 0.34 , 0.37
Mark Buehrle , White_Sox , 2009 , 6.0 , 2 , N , 0.4 , 0.23
Carlos Torres , White_Sox , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Freddy Garcia , White_Sox , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Gavin Floyd , White_Sox , 2009 , 8.0 , 1 , W , 0.64 , 0.15
John Danks , White_Sox , 2009 , 6.0 , 3 , L , 0.29 , 0.36
Mark Buehrle , White_Sox , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Carlos Torres , White_Sox , 2009 , 0.67 , 5 , L , 0.0 , 0.77
Freddy Garcia , White_Sox , 2009 , 6.0 , 2 , N , 0.4 , 0.23
Gavin Floyd , White_Sox , 2009 , 5.0 , 5 , L , 0.1 , 0.62
John Danks , White_Sox , 2009 , 6.0 , 0 , N , 0.66 , 0.04
Mark Buehrle , White_Sox , 2009 , 7.0 , 2 , L , 0.46 , 0.23
Freddy Garcia , White_Sox , 2009 , 6.0 , 3 , W , 0.29 , 0.36
Gavin Floyd , White_Sox , 2009 , 3.0 , 3 , L , 0.0 , 0.47
John Danks , White_Sox , 2009 , 8.0 , 1 , N , 0.64 , 0.15
Mark Buehrle , White_Sox , 2009 , 6.0 , 5 , L , 0.13 , 0.61
Jake Peavy , White_Sox , 2009 , 5.0 , 3 , W , 0.25 , 0.36
Freddy Garcia , White_Sox , 2009 , 8.0 , 2 , L , 0.49 , 0.3
Daniel Hudson , White_Sox , 2009 , 5.0 , 1 , L , 0.47 , 0.13
John Danks , White_Sox , 2009 , 6.0 , 7 , L , 0.07 , 0.81
Mark Buehrle , White_Sox , 2009 , 3.33 , 4 , L , 0.0 , 0.62
Jake Peavy , White_Sox , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Freddy Garcia , White_Sox , 2009 , 6.33 , 7 , L , 0.07 , 0.81
Daniel Hudson , White_Sox , 2009 , 6.0 , 2 , W , 0.4 , 0.23
John Danks , White_Sox , 2009 , 9.0 , 1 , W , 0.89 , 0.05
Carlos Torres , White_Sox , 2009 , 6.0 , 5 , L , 0.13 , 0.61
Mark Buehrle , White_Sox , 2009 , 6.0 , 0 , W , 0.66 , 0.04
Jake Peavy , White_Sox , 2009 , 8.0 , 0 , W , 0.76 , 0.04
Freddy Garcia , White_Sox , 2009 , 7.0 , 1 , W , 0.59 , 0.11
John Danks , White_Sox , 2009 , 5.0 , 4 , L , 0.17 , 0.5
