Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Stan Bahnsen , White_Sox , 1974 , 6.67 , 4 , L , 0.24 , 0.5
Wilbur Wood , White_Sox , 1974 , 3.67 , 5 , L , 0.0 , 0.69
Skip Pitlock , White_Sox , 1974 , 7.0 , 1 , N , 0.59 , 0.11
Stan Bahnsen , White_Sox , 1974 , 8.0 , 2 , N , 0.49 , 0.3
Wilbur Wood , White_Sox , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Joe Henderson , White_Sox , 1974 , 4.33 , 2 , N , 0.0 , 0.38
Jim Kaat , White_Sox , 1974 , 9.0 , 3 , W , 0.7 , 0.23
Stan Bahnsen , White_Sox , 1974 , 5.0 , 4 , W , 0.17 , 0.5
Wilbur Wood , White_Sox , 1974 , 8.0 , 3 , L , 0.36 , 0.45
Ken Tatum , White_Sox , 1974 , 2.67 , 3 , N , 0.0 , 0.52
Jim Kaat , White_Sox , 1974 , 10.0 , 1 , W , 0.46 , 0.05
Stan Bahnsen , White_Sox , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Rich Gossage , White_Sox , 1974 , 5.67 , 3 , N , 0.29 , 0.35
Wilbur Wood , White_Sox , 1974 , 8.33 , 1 , W , 0.64 , 0.15
Joe Henderson , White_Sox , 1974 , 0.0 , 3 , N , 0.0 , 0.74
Jim Kaat , White_Sox , 1974 , 7.33 , 1 , N , 0.59 , 0.11
Stan Bahnsen , White_Sox , 1974 , 2.33 , 4 , L , 0.0 , 0.59
Wilbur Wood , White_Sox , 1974 , 4.33 , 7 , L , 0.0 , 0.83
Bill Moran , White_Sox , 1974 , 6.33 , 3 , N , 0.29 , 0.36
Jim Kaat , White_Sox , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Rich Gossage , White_Sox , 1974 , 4.33 , 4 , L , 0.0 , 0.6
Stan Bahnsen , White_Sox , 1974 , 4.0 , 4 , L , 0.0 , 0.6
Wilbur Wood , White_Sox , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Bill Moran , White_Sox , 1974 , 3.67 , 4 , L , 0.0 , 0.62
Jim Kaat , White_Sox , 1974 , 6.67 , 0 , W , 0.74 , 0.04
Stan Bahnsen , White_Sox , 1974 , 2.67 , 3 , L , 0.0 , 0.52
Rich Gossage , White_Sox , 1974 , 1.67 , 2 , N , 0.0 , 0.5
Wilbur Wood , White_Sox , 1974 , 5.0 , 5 , W , 0.1 , 0.62
Bart Johnson , White_Sox , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Jim Kaat , White_Sox , 1974 , 5.67 , 3 , N , 0.29 , 0.35
Skip Pitlock , White_Sox , 1974 , 4.0 , 4 , N , 0.0 , 0.6
Wilbur Wood , White_Sox , 1974 , 6.67 , 6 , L , 0.09 , 0.74
Bart Johnson , White_Sox , 1974 , 9.0 , 3 , W , 0.7 , 0.23
Jim Kaat , White_Sox , 1974 , 7.0 , 3 , N , 0.34 , 0.37
Wilbur Wood , White_Sox , 1974 , 9.0 , 1 , L , 0.89 , 0.05
Stan Bahnsen , White_Sox , 1974 , 7.0 , 1 , W , 0.59 , 0.11
Bart Johnson , White_Sox , 1974 , 7.33 , 2 , N , 0.46 , 0.23
Jim Kaat , White_Sox , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Wilbur Wood , White_Sox , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Bart Johnson , White_Sox , 1974 , 6.0 , 2 , W , 0.4 , 0.23
Wilbur Wood , White_Sox , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Jim Kaat , White_Sox , 1974 , 6.33 , 1 , W , 0.51 , 0.11
Stan Bahnsen , White_Sox , 1974 , 8.33 , 2 , N , 0.49 , 0.3
Wilbur Wood , White_Sox , 1974 , 8.0 , 4 , L , 0.25 , 0.58
Jim Kaat , White_Sox , 1974 , 3.0 , 4 , L , 0.0 , 0.62
Bart Johnson , White_Sox , 1974 , 3.67 , 5 , N , 0.0 , 0.69
Stan Bahnsen , White_Sox , 1974 , 8.0 , 7 , L , 0.11 , 0.72
Lloyd Allen , White_Sox , 1974 , 2.33 , 3 , L , 0.0 , 0.56
Wilbur Wood , White_Sox , 1974 , 6.0 , 5 , N , 0.13 , 0.61
Jim Kaat , White_Sox , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Bart Johnson , White_Sox , 1974 , 2.33 , 4 , N , 0.0 , 0.59
Stan Bahnsen , White_Sox , 1974 , 9.0 , 3 , W , 0.7 , 0.23
Wilbur Wood , White_Sox , 1974 , 7.67 , 3 , L , 0.46 , 0.32
Jim Kaat , White_Sox , 1974 , 3.67 , 7 , L , 0.0 , 0.83
Bart Johnson , White_Sox , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Lloyd Allen , White_Sox , 1974 , 0.0 , 2 , N , 0.0 , 0.53
Stan Bahnsen , White_Sox , 1974 , 0.67 , 5 , L , 0.0 , 0.77
Wilbur Wood , White_Sox , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Jim Kaat , White_Sox , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Bart Johnson , White_Sox , 1974 , 6.33 , 2 , N , 0.4 , 0.23
Stan Bahnsen , White_Sox , 1974 , 8.67 , 3 , W , 0.55 , 0.28
Wilbur Wood , White_Sox , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Jim Kaat , White_Sox , 1974 , 8.0 , 3 , L , 0.36 , 0.45
Bart Johnson , White_Sox , 1974 , 1.0 , 3 , L , 0.0 , 0.57
Wilbur Wood , White_Sox , 1974 , 6.33 , 4 , N , 0.19 , 0.5
Jim Kaat , White_Sox , 1974 , 8.0 , 2 , L , 0.49 , 0.3
Stan Bahnsen , White_Sox , 1974 , 1.33 , 5 , N , 0.0 , 0.72
Jack Kucek , White_Sox , 1974 , 4.33 , 2 , N , 0.0 , 0.38
Bart Johnson , White_Sox , 1974 , 6.33 , 2 , L , 0.4 , 0.23
Wilbur Wood , White_Sox , 1974 , 3.67 , 5 , L , 0.0 , 0.69
Jim Kaat , White_Sox , 1974 , 7.33 , 5 , L , 0.18 , 0.64
Stan Bahnsen , White_Sox , 1974 , 4.33 , 5 , L , 0.0 , 0.73
Wilbur Wood , White_Sox , 1974 , 8.0 , 3 , L , 0.36 , 0.45
Jim Kaat , White_Sox , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Bart Johnson , White_Sox , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Wilbur Wood , White_Sox , 1974 , 9.0 , 5 , W , 0.47 , 0.49
Stan Bahnsen , White_Sox , 1974 , 3.67 , 4 , N , 0.0 , 0.62
Jim Kaat , White_Sox , 1974 , 6.67 , 2 , L , 0.53 , 0.18
Bart Johnson , White_Sox , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Wilbur Wood , White_Sox , 1974 , 9.0 , 3 , L , 0.7 , 0.23
Jack Kucek , White_Sox , 1974 , 5.33 , 3 , N , 0.25 , 0.36
Jim Kaat , White_Sox , 1974 , 2.67 , 6 , L , 0.0 , 0.8
Bart Johnson , White_Sox , 1974 , 4.67 , 6 , L , 0.0 , 0.73
Wilbur Wood , White_Sox , 1974 , 10.0 , 4 , W , 0.28 , 0.33
Jack Kucek , White_Sox , 1974 , 7.0 , 1 , W , 0.59 , 0.11
Jim Kaat , White_Sox , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Bart Johnson , White_Sox , 1974 , 7.33 , 0 , W , 0.73 , 0.04
Wilbur Wood , White_Sox , 1974 , 8.0 , 1 , L , 0.64 , 0.15
Jack Kucek , White_Sox , 1974 , 6.33 , 3 , L , 0.29 , 0.36
Jim Kaat , White_Sox , 1974 , 6.67 , 0 , W , 0.74 , 0.04
Bart Johnson , White_Sox , 1974 , 8.0 , 3 , L , 0.36 , 0.45
Wilbur Wood , White_Sox , 1974 , 8.0 , 3 , N , 0.36 , 0.45
Jack Kucek , White_Sox , 1974 , 4.67 , 2 , L , 0.0 , 0.4
Stan Bahnsen , White_Sox , 1974 , 6.0 , 2 , N , 0.4 , 0.23
Jim Kaat , White_Sox , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Bart Johnson , White_Sox , 1974 , 7.0 , 0 , W , 0.73 , 0.04
Wilbur Wood , White_Sox , 1974 , 9.0 , 4 , L , 0.55 , 0.37
Jack Kucek , White_Sox , 1974 , 3.33 , 3 , L , 0.0 , 0.47
Stan Bahnsen , White_Sox , 1974 , 0.67 , 2 , L , 0.0 , 0.48
Jim Kaat , White_Sox , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Bart Johnson , White_Sox , 1974 , 7.67 , 0 , W , 0.83 , 0.03
Wilbur Wood , White_Sox , 1974 , 9.0 , 2 , L , 0.8 , 0.13
Jim Kaat , White_Sox , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Jim Kaat , White_Sox , 1974 , 9.0 , 1 , W , 0.89 , 0.05
Bart Johnson , White_Sox , 1974 , 9.0 , 2 , W , 0.8 , 0.13
Stan Bahnsen , White_Sox , 1974 , 6.67 , 2 , W , 0.53 , 0.18
Jack Kucek , White_Sox , 1974 , 2.67 , 6 , L , 0.0 , 0.8
Jim Otten , White_Sox , 1974 , 5.33 , 3 , L , 0.25 , 0.36
Jim Kaat , White_Sox , 1974 , 9.0 , 0 , W , 0.96 , 0.01
Stan Bahnsen , White_Sox , 1974 , 7.0 , 1 , N , 0.59 , 0.11
