Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Floyd Bannister , White_Sox , 1987 , 2.67 , 4 , L , 0.0 , 0.65
Jose DeLeon , White_Sox , 1987 , 6.33 , 4 , N , 0.19 , 0.5
Joel Davis , White_Sox , 1987 , 2.33 , 5 , N , 0.0 , 0.75
Richard Dotson , White_Sox , 1987 , 7.0 , 5 , L , 0.18 , 0.64
Floyd Bannister , White_Sox , 1987 , 6.67 , 2 , L , 0.53 , 0.18
Bill Long , White_Sox , 1987 , 7.67 , 3 , N , 0.46 , 0.32
Jose DeLeon , White_Sox , 1987 , 3.67 , 4 , L , 0.0 , 0.62
Joel Davis , White_Sox , 1987 , 6.0 , 3 , N , 0.29 , 0.36
Richard Dotson , White_Sox , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Floyd Bannister , White_Sox , 1987 , 5.33 , 2 , N , 0.35 , 0.24
Bill Long , White_Sox , 1987 , 5.33 , 4 , N , 0.17 , 0.5
Jose DeLeon , White_Sox , 1987 , 7.0 , 1 , W , 0.59 , 0.11
Joel Davis , White_Sox , 1987 , 3.67 , 4 , L , 0.0 , 0.62
Richard Dotson , White_Sox , 1987 , 7.33 , 3 , N , 0.34 , 0.37
Floyd Bannister , White_Sox , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Jose DeLeon , White_Sox , 1987 , 7.0 , 1 , N , 0.59 , 0.11
Joel Davis , White_Sox , 1987 , 6.67 , 4 , L , 0.24 , 0.5
Bill Long , White_Sox , 1987 , 6.67 , 4 , L , 0.24 , 0.5
Richard Dotson , White_Sox , 1987 , 8.67 , 2 , W , 0.68 , 0.18
Floyd Bannister , White_Sox , 1987 , 5.33 , 2 , N , 0.35 , 0.24
Jose DeLeon , White_Sox , 1987 , 8.0 , 2 , N , 0.49 , 0.3
Joel Davis , White_Sox , 1987 , 3.0 , 4 , N , 0.0 , 0.62
Richard Dotson , White_Sox , 1987 , 8.33 , 5 , N , 0.2 , 0.67
Bill Long , White_Sox , 1987 , 7.67 , 4 , W , 0.32 , 0.44
Floyd Bannister , White_Sox , 1987 , 3.0 , 8 , L , 0.0 , 0.92
Jose DeLeon , White_Sox , 1987 , 7.0 , 2 , L , 0.46 , 0.23
Neil Allen , White_Sox , 1987 , 4.67 , 6 , L , 0.0 , 0.73
Richard Dotson , White_Sox , 1987 , 9.0 , 1 , N , 0.89 , 0.05
Bill Long , White_Sox , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Floyd Bannister , White_Sox , 1987 , 7.0 , 5 , L , 0.18 , 0.64
Jose DeLeon , White_Sox , 1987 , 5.0 , 5 , L , 0.1 , 0.62
Neil Allen , White_Sox , 1987 , 6.33 , 5 , L , 0.13 , 0.61
Bill Long , White_Sox , 1987 , 7.0 , 5 , L , 0.18 , 0.64
Scott Nielsen , White_Sox , 1987 , 4.67 , 6 , L , 0.0 , 0.73
Richard Dotson , White_Sox , 1987 , 7.0 , 0 , W , 0.73 , 0.04
Jose DeLeon , White_Sox , 1987 , 1.67 , 5 , L , 0.0 , 0.73
Floyd Bannister , White_Sox , 1987 , 5.33 , 5 , L , 0.1 , 0.62
Neil Allen , White_Sox , 1987 , 2.33 , 1 , N , 0.0 , 0.25
Bill Long , White_Sox , 1987 , 8.0 , 2 , L , 0.49 , 0.3
Richard Dotson , White_Sox , 1987 , 5.33 , 6 , N , 0.08 , 0.7
Jose DeLeon , White_Sox , 1987 , 8.0 , 4 , W , 0.25 , 0.58
Floyd Bannister , White_Sox , 1987 , 5.33 , 5 , N , 0.1 , 0.62
Scott Nielsen , White_Sox , 1987 , 6.67 , 3 , L , 0.36 , 0.33
Bill Long , White_Sox , 1987 , 6.0 , 3 , W , 0.29 , 0.36
Richard Dotson , White_Sox , 1987 , 3.0 , 6 , L , 0.0 , 0.77
Jose DeLeon , White_Sox , 1987 , 8.67 , 3 , L , 0.55 , 0.28
Floyd Bannister , White_Sox , 1987 , 9.0 , 3 , L , 0.7 , 0.23
Bill Long , White_Sox , 1987 , 2.33 , 5 , L , 0.0 , 0.75
Richard Dotson , White_Sox , 1987 , 9.0 , 2 , W , 0.8 , 0.13
Scott Nielsen , White_Sox , 1987 , 8.0 , 3 , W , 0.36 , 0.45
Jose DeLeon , White_Sox , 1987 , 7.0 , 2 , N , 0.46 , 0.23
Floyd Bannister , White_Sox , 1987 , 6.67 , 1 , N , 0.62 , 0.09
Bill Long , White_Sox , 1987 , 7.0 , 3 , N , 0.34 , 0.37
Richard Dotson , White_Sox , 1987 , 8.67 , 2 , W , 0.68 , 0.18
Scott Nielsen , White_Sox , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Jose DeLeon , White_Sox , 1987 , 6.33 , 4 , L , 0.19 , 0.5
Floyd Bannister , White_Sox , 1987 , 7.0 , 2 , W , 0.46 , 0.23
Bill Long , White_Sox , 1987 , 6.0 , 4 , N , 0.19 , 0.5
Richard Dotson , White_Sox , 1987 , 8.67 , 3 , W , 0.55 , 0.28
Scott Nielsen , White_Sox , 1987 , 1.33 , 5 , L , 0.0 , 0.72
Jose DeLeon , White_Sox , 1987 , 6.0 , 2 , N , 0.4 , 0.23
Floyd Bannister , White_Sox , 1987 , 6.0 , 3 , L , 0.29 , 0.36
Richard Dotson , White_Sox , 1987 , 9.0 , 4 , L , 0.55 , 0.37
Jose DeLeon , White_Sox , 1987 , 7.33 , 3 , N , 0.34 , 0.37
Floyd Bannister , White_Sox , 1987 , 5.33 , 2 , N , 0.35 , 0.24
Bill Long , White_Sox , 1987 , 1.33 , 5 , N , 0.0 , 0.72
Neil Allen , White_Sox , 1987 , 4.33 , 3 , L , 0.0 , 0.5
Richard Dotson , White_Sox , 1987 , 2.33 , 4 , N , 0.0 , 0.59
Jose DeLeon , White_Sox , 1987 , 3.67 , 3 , L , 0.0 , 0.51
Floyd Bannister , White_Sox , 1987 , 7.0 , 2 , W , 0.46 , 0.23
Neil Allen , White_Sox , 1987 , 6.0 , 1 , N , 0.51 , 0.11
Richard Dotson , White_Sox , 1987 , 8.67 , 5 , L , 0.42 , 0.46
Scott Nielsen , White_Sox , 1987 , 7.0 , 4 , L , 0.25 , 0.5
Bill Long , White_Sox , 1987 , 8.0 , 2 , L , 0.49 , 0.3
Floyd Bannister , White_Sox , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Neil Allen , White_Sox , 1987 , 6.33 , 3 , L , 0.29 , 0.36
Richard Dotson , White_Sox , 1987 , 8.0 , 5 , W , 0.2 , 0.67
Dave LaPoint , White_Sox , 1987 , 6.67 , 0 , W , 0.74 , 0.04
Bill Long , White_Sox , 1987 , 6.67 , 3 , W , 0.36 , 0.33
Floyd Bannister , White_Sox , 1987 , 5.0 , 7 , L , 0.05 , 0.78
Neil Allen , White_Sox , 1987 , 7.0 , 4 , L , 0.25 , 0.5
Richard Dotson , White_Sox , 1987 , 9.0 , 1 , L , 0.89 , 0.05
Dave LaPoint , White_Sox , 1987 , 6.0 , 2 , N , 0.4 , 0.23
Jose DeLeon , White_Sox , 1987 , 5.33 , 4 , L , 0.17 , 0.5
Floyd Bannister , White_Sox , 1987 , 6.67 , 4 , W , 0.24 , 0.5
Neil Allen , White_Sox , 1987 , 0.0 , 4 , L , 0.0 , 0.67
Richard Dotson , White_Sox , 1987 , 7.0 , 3 , W , 0.34 , 0.37
Scott Nielsen , White_Sox , 1987 , 1.67 , 7 , L , 0.0 , 0.9
Dave LaPoint , White_Sox , 1987 , 5.0 , 4 , N , 0.17 , 0.5
Floyd Bannister , White_Sox , 1987 , 9.0 , 3 , W , 0.7 , 0.23
Jose DeLeon , White_Sox , 1987 , 8.0 , 3 , L , 0.36 , 0.45
Richard Dotson , White_Sox , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Bill Long , White_Sox , 1987 , 6.0 , 4 , N , 0.19 , 0.5
Dave LaPoint , White_Sox , 1987 , 7.0 , 1 , W , 0.59 , 0.11
Floyd Bannister , White_Sox , 1987 , 3.0 , 5 , L , 0.0 , 0.69
Jose DeLeon , White_Sox , 1987 , 7.0 , 2 , W , 0.46 , 0.23
Richard Dotson , White_Sox , 1987 , 8.0 , 2 , L , 0.49 , 0.3
Bill Long , White_Sox , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Dave LaPoint , White_Sox , 1987 , 4.0 , 5 , L , 0.0 , 0.73
Floyd Bannister , White_Sox , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Jose DeLeon , White_Sox , 1987 , 6.67 , 2 , W , 0.53 , 0.18
Richard Dotson , White_Sox , 1987 , 6.0 , 6 , L , 0.08 , 0.74
Bill Long , White_Sox , 1987 , 7.33 , 3 , W , 0.34 , 0.37
Dave LaPoint , White_Sox , 1987 , 6.33 , 7 , L , 0.07 , 0.81
Floyd Bannister , White_Sox , 1987 , 9.0 , 2 , W , 0.8 , 0.13
Richard Dotson , White_Sox , 1987 , 5.33 , 5 , L , 0.1 , 0.62
Jose DeLeon , White_Sox , 1987 , 7.0 , 3 , W , 0.34 , 0.37
Bill Long , White_Sox , 1987 , 7.0 , 5 , L , 0.18 , 0.64
Dave LaPoint , White_Sox , 1987 , 7.0 , 0 , W , 0.73 , 0.04
Floyd Bannister , White_Sox , 1987 , 7.67 , 2 , W , 0.56 , 0.17
Richard Dotson , White_Sox , 1987 , 4.0 , 4 , L , 0.0 , 0.6
Jose DeLeon , White_Sox , 1987 , 8.0 , 4 , L , 0.25 , 0.58
Bill Long , White_Sox , 1987 , 7.0 , 4 , N , 0.25 , 0.5
Dave LaPoint , White_Sox , 1987 , 0.67 , 1 , L , 0.0 , 0.64
Floyd Bannister , White_Sox , 1987 , 7.0 , 3 , W , 0.34 , 0.37
Richard Dotson , White_Sox , 1987 , 1.0 , 0 , N , 0.0 , 0.03
Jose DeLeon , White_Sox , 1987 , 7.67 , 1 , W , 0.72 , 0.08
Bill Long , White_Sox , 1987 , 1.33 , 5 , L , 0.0 , 0.72
Floyd Bannister , White_Sox , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Dave LaPoint , White_Sox , 1987 , 8.67 , 2 , W , 0.68 , 0.18
Jack McDowell , White_Sox , 1987 , 7.0 , 0 , W , 0.73 , 0.04
Jose DeLeon , White_Sox , 1987 , 6.67 , 4 , W , 0.24 , 0.5
Bill Long , White_Sox , 1987 , 5.0 , 4 , N , 0.17 , 0.5
Floyd Bannister , White_Sox , 1987 , 9.0 , 0 , L , 0.96 , 0.01
Adam Peterson , White_Sox , 1987 , 4.0 , 6 , N , 0.0 , 0.79
Jack McDowell , White_Sox , 1987 , 6.33 , 3 , W , 0.29 , 0.36
Jose DeLeon , White_Sox , 1987 , 7.0 , 2 , W , 0.46 , 0.23
Dave LaPoint , White_Sox , 1987 , 7.33 , 2 , N , 0.46 , 0.23
Bill Long , White_Sox , 1987 , 2.67 , 5 , N , 0.0 , 0.74
Floyd Bannister , White_Sox , 1987 , 9.0 , 2 , W , 0.8 , 0.13
Jack McDowell , White_Sox , 1987 , 7.0 , 0 , N , 0.73 , 0.04
Jose DeLeon , White_Sox , 1987 , 6.33 , 2 , N , 0.4 , 0.23
Dave LaPoint , White_Sox , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Floyd Bannister , White_Sox , 1987 , 7.0 , 0 , W , 0.73 , 0.04
Richard Dotson , White_Sox , 1987 , 5.0 , 2 , W , 0.35 , 0.24
Jack McDowell , White_Sox , 1987 , 7.67 , 3 , W , 0.46 , 0.32
Jose DeLeon , White_Sox , 1987 , 9.0 , 2 , N , 0.8 , 0.13
Dave LaPoint , White_Sox , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Floyd Bannister , White_Sox , 1987 , 5.0 , 1 , W , 0.47 , 0.13
