Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mike Sirotka , White_Sox , 1998 , 7.33 , 2 , W , 0.46 , 0.23
Jaime Navarro , White_Sox , 1998 , 4.0 , 7 , L , 0.0 , 0.83
James Baldwin , White_Sox , 1998 , 6.0 , 3 , N , 0.29 , 0.36
Jim Parque , White_Sox , 1998 , 6.0 , 4 , L , 0.19 , 0.5
John Snyder , White_Sox , 1998 , 6.0 , 1 , W , 0.51 , 0.11
Mike Sirotka , White_Sox , 1998 , 5.0 , 5 , L , 0.1 , 0.62
Tom Fordham , White_Sox , 1998 , 6.33 , 3 , L , 0.29 , 0.36
Scott Eyre , White_Sox , 1998 , 4.33 , 3 , N , 0.0 , 0.5
Jim Parque , White_Sox , 1998 , 5.67 , 3 , N , 0.29 , 0.35
John Snyder , White_Sox , 1998 , 8.0 , 3 , L , 0.36 , 0.45
Mike Sirotka , White_Sox , 1998 , 3.67 , 7 , L , 0.0 , 0.83
Tom Fordham , White_Sox , 1998 , 4.0 , 1 , N , 0.0 , 0.25
James Baldwin , White_Sox , 1998 , 7.0 , 3 , W , 0.34 , 0.37
Jim Parque , White_Sox , 1998 , 6.0 , 2 , W , 0.4 , 0.23
John Snyder , White_Sox , 1998 , 7.0 , 4 , N , 0.25 , 0.5
Scott Eyre , White_Sox , 1998 , 2.33 , 5 , N , 0.0 , 0.75
Mike Sirotka , White_Sox , 1998 , 5.67 , 5 , L , 0.13 , 0.61
Tom Fordham , White_Sox , 1998 , 4.67 , 3 , N , 0.0 , 0.5
James Baldwin , White_Sox , 1998 , 7.0 , 0 , W , 0.73 , 0.04
Jim Parque , White_Sox , 1998 , 6.0 , 3 , W , 0.29 , 0.36
John Snyder , White_Sox , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Mike Sirotka , White_Sox , 1998 , 7.0 , 3 , N , 0.34 , 0.37
Jim Abbott , White_Sox , 1998 , 6.33 , 4 , W , 0.19 , 0.5
James Baldwin , White_Sox , 1998 , 6.67 , 3 , W , 0.36 , 0.33
Jim Parque , White_Sox , 1998 , 5.67 , 3 , W , 0.29 , 0.35
John Snyder , White_Sox , 1998 , 5.33 , 5 , W , 0.1 , 0.62
Mike Sirotka , White_Sox , 1998 , 3.0 , 7 , L , 0.0 , 0.84
Jim Abbott , White_Sox , 1998 , 7.33 , 2 , W , 0.46 , 0.23
James Baldwin , White_Sox , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Jim Parque , White_Sox , 1998 , 6.67 , 2 , N , 0.53 , 0.18
John Snyder , White_Sox , 1998 , 5.0 , 4 , N , 0.17 , 0.5
Mike Sirotka , White_Sox , 1998 , 7.0 , 1 , L , 0.59 , 0.11
Jim Abbott , White_Sox , 1998 , 7.0 , 4 , W , 0.25 , 0.5
James Baldwin , White_Sox , 1998 , 2.33 , 5 , L , 0.0 , 0.75
Jim Parque , White_Sox , 1998 , 5.0 , 7 , W , 0.05 , 0.78
John Snyder , White_Sox , 1998 , 6.0 , 0 , W , 0.66 , 0.04
Mike Sirotka , White_Sox , 1998 , 7.0 , 4 , W , 0.25 , 0.5
Jim Abbott , White_Sox , 1998 , 6.0 , 1 , W , 0.51 , 0.11
James Baldwin , White_Sox , 1998 , 8.0 , 1 , W , 0.64 , 0.15
Jim Parque , White_Sox , 1998 , 7.0 , 2 , N , 0.46 , 0.23
Jaime Navarro , White_Sox , 1998 , 5.0 , 3 , L , 0.25 , 0.36
Mike Sirotka , White_Sox , 1998 , 8.33 , 0 , W , 0.76 , 0.04
Jim Abbott , White_Sox , 1998 , 5.0 , 5 , W , 0.1 , 0.62
James Baldwin , White_Sox , 1998 , 5.0 , 3 , W , 0.25 , 0.36
