Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Kip Wells , White_Sox , 2000 , 7.0 , 0 , W , 0.73 , 0.04
Jim Parque , White_Sox , 2000 , 5.0 , 4 , N , 0.17 , 0.5
James Baldwin , White_Sox , 2000 , 4.33 , 4 , N , 0.0 , 0.6
Jon Garland , White_Sox , 2000 , 2.67 , 5 , L , 0.0 , 0.74
Mike Sirotka , White_Sox , 2000 , 7.0 , 3 , W , 0.34 , 0.37
Kip Wells , White_Sox , 2000 , 2.0 , 6 , L , 0.0 , 0.82
Jim Parque , White_Sox , 2000 , 7.0 , 0 , W , 0.73 , 0.04
Jon Garland , White_Sox , 2000 , 4.67 , 4 , L , 0.0 , 0.6
Mike Sirotka , White_Sox , 2000 , 7.0 , 3 , N , 0.34 , 0.37
Kip Wells , White_Sox , 2000 , 5.0 , 6 , L , 0.08 , 0.7
Jim Parque , White_Sox , 2000 , 6.0 , 1 , N , 0.51 , 0.11
Sean Lowe , White_Sox , 2000 , 5.0 , 0 , W , 0.59 , 0.05
Jon Garland , White_Sox , 2000 , 6.0 , 3 , W , 0.29 , 0.36
Mike Sirotka , White_Sox , 2000 , 6.67 , 3 , W , 0.36 , 0.33
Kip Wells , White_Sox , 2000 , 5.0 , 3 , N , 0.25 , 0.36
Jim Parque , White_Sox , 2000 , 6.33 , 3 , W , 0.29 , 0.36
Sean Lowe , White_Sox , 2000 , 6.0 , 0 , N , 0.66 , 0.04
Jon Garland , White_Sox , 2000 , 4.67 , 6 , L , 0.0 , 0.73
Kevin Beirne , White_Sox , 2000 , 5.0 , 3 , L , 0.25 , 0.36
Cal Eldred , White_Sox , 2000 , 3.33 , 1 , N , 0.0 , 0.22
Mike Sirotka , White_Sox , 2000 , 3.0 , 3 , N , 0.0 , 0.47
Jim Parque , White_Sox , 2000 , 3.0 , 3 , N , 0.0 , 0.47
Kip Wells , White_Sox , 2000 , 5.0 , 1 , W , 0.47 , 0.13
James Baldwin , White_Sox , 2000 , 3.0 , 5 , L , 0.0 , 0.69
