Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Frank Baumann , White_Sox , 1961 , 7.0 , 7 , L , 0.08 , 0.77
Billy Pierce , White_Sox , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Russ Kemmerer , White_Sox , 1961 , 3.0 , 5 , N , 0.0 , 0.69
Cal McLish , White_Sox , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Juan Pizarro , White_Sox , 1961 , 7.67 , 2 , W , 0.56 , 0.17
Ray Herbert , White_Sox , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Frank Baumann , White_Sox , 1961 , 7.0 , 3 , W , 0.34 , 0.37
Billy Pierce , White_Sox , 1961 , 8.0 , 2 , W , 0.49 , 0.3
Don Larsen , White_Sox , 1961 , 6.33 , 5 , L , 0.13 , 0.61
Juan Pizarro , White_Sox , 1961 , 6.67 , 1 , W , 0.62 , 0.09
Cal McLish , White_Sox , 1961 , 7.0 , 3 , N , 0.34 , 0.37
Ray Herbert , White_Sox , 1961 , 6.33 , 6 , W , 0.08 , 0.74
Billy Pierce , White_Sox , 1961 , 4.67 , 3 , N , 0.0 , 0.5
Frank Baumann , White_Sox , 1961 , 2.0 , 3 , N , 0.0 , 0.56
Juan Pizarro , White_Sox , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Ray Herbert , White_Sox , 1961 , 8.67 , 3 , W , 0.55 , 0.28
Cal McLish , White_Sox , 1961 , 5.0 , 5 , W , 0.1 , 0.62
Billy Pierce , White_Sox , 1961 , 9.0 , 3 , W , 0.7 , 0.23
Early Wynn , White_Sox , 1961 , 8.0 , 1 , W , 0.64 , 0.15
Frank Baumann , White_Sox , 1961 , 4.67 , 4 , N , 0.0 , 0.6
Juan Pizarro , White_Sox , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Ray Herbert , White_Sox , 1961 , 3.0 , 4 , L , 0.0 , 0.62
Cal McLish , White_Sox , 1961 , 6.0 , 4 , L , 0.19 , 0.5
Billy Pierce , White_Sox , 1961 , 3.0 , 3 , L , 0.0 , 0.47
Early Wynn , White_Sox , 1961 , 7.0 , 3 , W , 0.34 , 0.37
Juan Pizarro , White_Sox , 1961 , 1.0 , 4 , L , 0.0 , 0.73
Ray Herbert , White_Sox , 1961 , 6.0 , 3 , N , 0.29 , 0.36
Billy Pierce , White_Sox , 1961 , 8.33 , 3 , N , 0.36 , 0.45
Cal McLish , White_Sox , 1961 , 8.0 , 4 , L , 0.25 , 0.58
Juan Pizarro , White_Sox , 1961 , 1.0 , 3 , L , 0.0 , 0.57
Early Wynn , White_Sox , 1961 , 8.0 , 3 , W , 0.36 , 0.45
Ray Herbert , White_Sox , 1961 , 6.0 , 3 , L , 0.29 , 0.36
Juan Pizarro , White_Sox , 1961 , 6.0 , 3 , L , 0.29 , 0.36
Billy Pierce , White_Sox , 1961 , 3.0 , 1 , N , 0.0 , 0.22
Cal McLish , White_Sox , 1961 , 6.33 , 8 , W , 0.0 , 0.99
Early Wynn , White_Sox , 1961 , 0.67 , 4 , L , 0.0 , 0.72
Juan Pizarro , White_Sox , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Ray Herbert , White_Sox , 1961 , 5.33 , 6 , N , 0.08 , 0.7
Billy Pierce , White_Sox , 1961 , 6.0 , 3 , N , 0.29 , 0.36
Cal McLish , White_Sox , 1961 , 12.0 , 3 , L , 0.26 , 0.34
Early Wynn , White_Sox , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Juan Pizarro , White_Sox , 1961 , 9.0 , 3 , W , 0.7 , 0.23
Ray Herbert , White_Sox , 1961 , 5.67 , 3 , N , 0.29 , 0.35
Early Wynn , White_Sox , 1961 , 6.0 , 0 , N , 0.66 , 0.04
Billy Pierce , White_Sox , 1961 , 6.33 , 4 , W , 0.19 , 0.5
Cal McLish , White_Sox , 1961 , 7.0 , 1 , W , 0.59 , 0.11
Frank Baumann , White_Sox , 1961 , 5.0 , 4 , L , 0.17 , 0.5
Juan Pizarro , White_Sox , 1961 , 2.0 , 5 , L , 0.0 , 0.75
Ray Herbert , White_Sox , 1961 , 7.0 , 5 , L , 0.18 , 0.64
Billy Pierce , White_Sox , 1961 , 7.0 , 3 , L , 0.34 , 0.37
Cal McLish , White_Sox , 1961 , 2.0 , 3 , L , 0.0 , 0.56
Frank Baumann , White_Sox , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Juan Pizarro , White_Sox , 1961 , 4.67 , 4 , N , 0.0 , 0.6
Ray Herbert , White_Sox , 1961 , 8.0 , 3 , L , 0.36 , 0.45
Cal McLish , White_Sox , 1961 , 5.0 , 3 , W , 0.25 , 0.36
Frank Baumann , White_Sox , 1961 , 1.0 , 3 , N , 0.0 , 0.57
Juan Pizarro , White_Sox , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Ray Herbert , White_Sox , 1961 , 8.0 , 3 , N , 0.36 , 0.45
Billy Pierce , White_Sox , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Frank Baumann , White_Sox , 1961 , 8.0 , 3 , L , 0.36 , 0.45
Cal McLish , White_Sox , 1961 , 7.33 , 3 , L , 0.34 , 0.37
Juan Pizarro , White_Sox , 1961 , 7.0 , 3 , L , 0.34 , 0.37
Billy Pierce , White_Sox , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Ray Herbert , White_Sox , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Frank Baumann , White_Sox , 1961 , 9.0 , 3 , W , 0.7 , 0.23
Juan Pizarro , White_Sox , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Billy Pierce , White_Sox , 1961 , 2.67 , 4 , N , 0.0 , 0.65
Frank Baumann , White_Sox , 1961 , 6.0 , 4 , L , 0.19 , 0.5
Ray Herbert , White_Sox , 1961 , 6.67 , 0 , L , 0.74 , 0.04
Cal McLish , White_Sox , 1961 , 6.0 , 2 , W , 0.4 , 0.23
Billy Pierce , White_Sox , 1961 , 4.0 , 2 , N , 0.0 , 0.38
Juan Pizarro , White_Sox , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Frank Baumann , White_Sox , 1961 , 3.67 , 3 , N , 0.0 , 0.51
Cal McLish , White_Sox , 1961 , 1.33 , 3 , L , 0.0 , 0.57
Ray Herbert , White_Sox , 1961 , 4.33 , 3 , L , 0.0 , 0.5
Juan Pizarro , White_Sox , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Frank Baumann , White_Sox , 1961 , 4.0 , 4 , N , 0.0 , 0.6
Billy Pierce , White_Sox , 1961 , 5.33 , 3 , N , 0.25 , 0.36
Cal McLish , White_Sox , 1961 , 6.67 , 1 , W , 0.62 , 0.09
Ray Herbert , White_Sox , 1961 , 7.33 , 3 , W , 0.34 , 0.37
Juan Pizarro , White_Sox , 1961 , 9.0 , 4 , W , 0.55 , 0.37
Frank Baumann , White_Sox , 1961 , 2.67 , 4 , L , 0.0 , 0.65
Cal McLish , White_Sox , 1961 , 5.0 , 0 , W , 0.59 , 0.05
Billy Pierce , White_Sox , 1961 , 6.0 , 2 , L , 0.4 , 0.23
Don Larsen , White_Sox , 1961 , 6.0 , 4 , W , 0.19 , 0.5
Ray Herbert , White_Sox , 1961 , 7.33 , 2 , N , 0.46 , 0.23
Juan Pizarro , White_Sox , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Frank Baumann , White_Sox , 1961 , 3.33 , 5 , L , 0.0 , 0.69
Cal McLish , White_Sox , 1961 , 3.0 , 3 , N , 0.0 , 0.47
Billy Pierce , White_Sox , 1961 , 7.0 , 3 , N , 0.34 , 0.37
Juan Pizarro , White_Sox , 1961 , 9.0 , 3 , W , 0.7 , 0.23
Don Larsen , White_Sox , 1961 , 9.33 , 2 , W , 0.8 , 0.13
Ray Herbert , White_Sox , 1961 , 6.0 , 3 , N , 0.29 , 0.36
Joe Horlen , White_Sox , 1961 , 4.33 , 4 , L , 0.0 , 0.6
Juan Pizarro , White_Sox , 1961 , 7.0 , 4 , L , 0.25 , 0.5
Billy Pierce , White_Sox , 1961 , 1.0 , 3 , L , 0.0 , 0.57
Ray Herbert , White_Sox , 1961 , 7.0 , 3 , W , 0.34 , 0.37
Juan Pizarro , White_Sox , 1961 , 6.0 , 3 , N , 0.29 , 0.36
Joe Horlen , White_Sox , 1961 , 4.0 , 2 , L , 0.0 , 0.38
Cal McLish , White_Sox , 1961 , 1.0 , 4 , L , 0.0 , 0.73
Frank Baumann , White_Sox , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Billy Pierce , White_Sox , 1961 , 7.67 , 3 , N , 0.46 , 0.32
Juan Pizarro , White_Sox , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Ray Herbert , White_Sox , 1961 , 9.0 , 1 , W , 0.89 , 0.05
Frank Baumann , White_Sox , 1961 , 4.33 , 6 , L , 0.0 , 0.79
Joe Horlen , White_Sox , 1961 , 2.0 , 3 , N , 0.0 , 0.56
Juan Pizarro , White_Sox , 1961 , 6.0 , 5 , L , 0.13 , 0.61
Ray Herbert , White_Sox , 1961 , 6.0 , 5 , W , 0.13 , 0.61
Frank Baumann , White_Sox , 1961 , 6.67 , 5 , N , 0.17 , 0.6
Joe Horlen , White_Sox , 1961 , 3.33 , 4 , L , 0.0 , 0.62
Juan Pizarro , White_Sox , 1961 , 9.0 , 2 , N , 0.8 , 0.13
Herb Score , White_Sox , 1961 , 2.33 , 2 , N , 0.0 , 0.43
